Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
25.6497029,189,-0.04,17.4,0,0,-0.032,0,-0.538,4.5,2,-2.2,-0.27
25.6597029,146,-0.04,17.4,0,0,-0.032,0,-0.538,4.5,2,-2.2,-0.27
25.6697029,201,0.02,18.8,0,0,0.032,0.141,-1.103,-1.2,-4.1,0.4,0.06
25.6797029,227,0.02,18.8,0,0,0.032,0.141,-1.103,-1.2,-4.1,0.4,0.06
25.6897029,176,0.02,18.8,0,0,0.032,0.141,-1.103,-1.2,-4.1,0.4,0.06
25.6997029,134,0.02,18.8,0,0,0.032,0.141,-1.103,-1.2,-4.1,0.4,0.06
25.7097029,188,0.02,18.8,0,0,0.032,0.141,-1.103,-1.2,-4.1,0.4,0.06
25.7197029,194,-0.32,16.3,0,0,0.029,-0.458,-0.807,-15,1,-2.9,-0.38
25.7297029,188,-0.32,16.3,0,0,0.029,-0.458,-0.807,-15,1,-2.9,-0.38
25.7397029,147,-0.32,16.3,0,0,0.029,-0.458,-0.807,-15,1,-2.9,-0.38
25.7497029,182,-0.32,16.3,0,0,0.029,-0.458,-0.807,-15,1,-2.9,-0.38
25.7597029,211,-0.32,16.3,0,0,0.029,-0.458,-0.807,-15,1,-2.9,-0.38
25.7697029,192,0.3,18.5,0,0,0.079,0.318,-0.985,11.2,-1.2,3.7,-0.06
25.7797029,153,0.3,18.5,0,0,0.079,0.318,-0.985,11.2,-1.2,3.7,-0.06
25.7897029,171,0.3,18.5,0,0,0.079,0.318,-0.985,11.2,-1.2,3.7,-0.06
25.7997029,217,0.3,18.5,0,0,0.079,0.318,-0.985,11.2,-1.2,3.7,-0.06
25.8097029,192,0.3,18.5,0,0,0.079,0.318,-0.985,11.2,-1.2,3.7,-0.06
25.8197029,133,-0.33,18,0,0,0.027,-0.243,-1.232,-7.1,0.5,-1.5,0.11
25.8297029,159,-0.33,18,0,0,0.027,-0.243,-1.232,-7.1,0.5,-1.5,0.11
25.8397029,197,-0.33,18,0,0,0.027,-0.243,-1.232,-7.1,0.5,-1.5,0.11
25.8497029,187,-0.33,18,0,0,0.027,-0.243,-1.232,-7.1,0.5,-1.5,0.11
25.8597029,174,-0.33,18,0,0,0.027,-0.243,-1.232,-7.1,0.5,-1.5,0.11
25.8697029,174,-0.07,16.7,0,0,-0.052,0.109,-0.548,10.5,2.3,-0.7,-0.21
25.8797029,187,-0.07,16.7,0,0,-0.052,0.109,-0.548,10.5,2.3,-0.7,-0.21
25.8897029,187,-0.07,16.7,0,0,-0.052,0.109,-0.548,10.5,2.3,-0.7,-0.21
25.8997029,188,-0.07,16.7,0,0,-0.052,0.109,-0.548,10.5,2.3,-0.7,-0.21
25.9097029,139,-0.07,16.7,0,0,-0.052,0.109,-0.548,10.5,2.3,-0.7,-0.21
25.9197029,188,0.1,18.9,0,0,0.029,0.156,-1.092,1.5,-2.8,0.9,0.05
25.9297029,184,0.1,18.9,0,0,0.029,0.156,-1.092,1.5,-2.8,0.9,0.05
25.9397029,186,0.1,18.9,0,0,0.029,0.156,-1.092,1.5,-2.8,0.9,0.05
25.9497029,173,0.1,18.9,0,0,0.029,0.156,-1.092,1.5,-2.8,0.9,0.05
25.9597029,188,0.1,18.9,0,0,0.029,0.156,-1.092,1.5,-2.8,0.9,0.05
25.9697029,187,-0.33,17.2,0,0,0.074,-0.501,-0.831,-16.8,0.8,-2.9,-0.37
25.9797029,187,-0.33,17.2,0,0,0.074,-0.501,-0.831,-16.8,0.8,-2.9,-0.37
25.9897029,157,-0.33,17.2,0,0,0.074,-0.501,-0.831,-16.8,0.8,-2.9,-0.37
25.9997029,177,-0.33,17.2,0,0,0.074,-0.501,-0.831,-16.8,0.8,-2.9,-0.37
26.0097029,210,-0.33,17.2,0,0,0.074,-0.501,-0.831,-16.8,0.8,-2.9,-0.37
26.0197029,190,0.32,18.5,0,0,0.081,0.302,-0.932,11.5,-1.4,3.4,-0.14
26.0297029,143,0.32,18.5,0,0,0.081,0.302,-0.932,11.5,-1.4,3.4,-0.14
26.0397029,167,0.32,18.5,0,0,0.081,0.302,-0.932,11.5,-1.4,3.4,-0.14
26.0497029,220,0.32,18.5,0,0,0.081,0.302,-0.932,11.5,-1.4,3.4,-0.14
26.0597029,191,0.32,18.5,0,0,0.081,0.302,-0.932,11.5,-1.4,3.4,-0.14
26.0697029,140,-0.15,18.5,0,0,0.014,-0.225,-1.342,-4.2,0.3,-1.4,0.09
26.0797029,158,-0.15,18.5,0,0,0.014,-0.225,-1.342,-4.2,0.3,-1.4,0.09
26.0897029,190,-0.15,18.5,0,0,0.014,-0.225,-1.342,-4.2,0.3,-1.4,0.09
26.0997029,188,-0.15,18.5,0,0,0.014,-0.225,-1.342,-4.2,0.3,-1.4,0.09
26.1097029,186,-0.15,18.5,0,0,0.014,-0.225,-1.342,-4.2,0.3,-1.4,0.09
26.1197029,140,-0.24,13,0,0,-0.041,-0.051,-0.516,3.9,2.1,-2.2,-0.1
26.1297029,187,-0.24,13,0,0,-0.041,-0.051,-0.516,3.9,2.1,-2.2,-0.1
26.1397029,187,-0.24,13,0,0,-0.041,-0.051,-0.516,3.9,2.1,-2.2,-0.1
26.1497029,188,-0.24,13,0,0,-0.041,-0.051,-0.516,3.9,2.1,-2.2,-0.1
26.1597029,168,-0.24,13,0,0,-0.041,-0.051,-0.516,3.9,2.1,-2.2,-0.1
26.1697029,182,0.23,18.7,0,0,0.053,0.245,-1.182,3.1,-1.5,1.9,-0.05
26.1797029,168,0.23,18.7,0,0,0.053,0.245,-1.182,3.1,-1.5,1.9,-0.05
26.1897029,184,0.23,18.7,0,0,0.053,0.245,-1.182,3.1,-1.5,1.9,-0.05
26.1997029,170,0.23,18.7,0,0,0.053,0.245,-1.182,3.1,-1.5,1.9,-0.05
26.2097029,174,0.23,18.7,0,0,0.053,0.245,-1.182,3.1,-1.5,1.9,-0.05
26.2197029,184,-0.3,18.1,0,0,0.079,-0.426,-1.119,-16.7,0.4,-0.7,0.11
26.2297029,181,-0.3,18.1,0,0,0.079,-0.426,-1.119,-16.7,0.4,-0.7,0.11
26.2397029,165,-0.3,18.1,0,0,0.079,-0.426,-1.119,-16.7,0.4,-0.7,0.11
26.2497029,169,-0.3,18.1,0,0,0.079,-0.426,-1.119,-16.7,0.4,-0.7,0.11
26.2597029,183,-0.3,18.1,0,0,0.079,-0.426,-1.119,-16.7,0.4,-0.7,0.11
26.2697029,181,-0.1,15.8,0,0,-0.05,0.273,-0.699,12.7,0.9,0.9,-0.31
26.2797029,186,-0.1,15.8,0,0,-0.05,0.273,-0.699,12.7,0.9,0.9,-0.31
26.2897029,139,-0.1,15.8,0,0,-0.05,0.273,-0.699,12.7,0.9,0.9,-0.31
26.2997029,186,-0.1,15.8,0,0,-0.05,0.273,-0.699,12.7,0.9,0.9,-0.31
26.3097029,182,-0.1,15.8,0,0,-0.05,0.273,-0.699,12.7,0.9,0.9,-0.31
26.3197029,188,0.12,18.9,0,0,0.025,0.043,-1.229,4.4,-3.7,0.4,0.06
26.3297029,175,0.12,18.9,0,0,0.025,0.043,-1.229,4.4,-3.7,0.4,0.06
26.3397029,188,0.12,18.9,0,0,0.025,0.043,-1.229,4.4,-3.7,0.4,0.06
26.3497029,189,0.12,18.9,0,0,0.025,0.043,-1.229,4.4,-3.7,0.4,0.06
26.3597029,188,0.12,18.9,0,0,0.025,0.043,-1.229,4.4,-3.7,0.4,0.06
26.3697029,152,-0.53,15.6,0,0,0.078,-0.336,-0.785,-15.6,0,-3.4,0.06
26.3797029,177,-0.53,15.6,0,0,0.078,-0.336,-0.785,-15.6,0,-3.4,0.06
26.3897029,204,-0.53,15.6,0,0,0.078,-0.336,-0.785,-15.6,0,-3.4,0.06
26.3997029,186,-0.53,15.6,0,0,0.078,-0.336,-0.785,-15.6,0,-3.4,0.06
26.4097029,144,-0.53,15.6,0,0,0.078,-0.336,-0.785,-15.6,0,-3.4,0.06
26.4197029,164,0.04,18.2,0,0,0.032,0.28,-1.16,17.1,-1,2.4,-0.22
26.4297029,203,0.04,18.2,0,0,0.032,0.28,-1.16,17.1,-1,2.4,-0.22
26.4397029,185,0.04,18.2,0,0,0.032,0.28,-1.16,17.1,-1,2.4,-0.22
26.4497029,160,0.04,18.2,0,0,0.032,0.28,-1.16,17.1,-1,2.4,-0.22
26.4597029,164,0.04,18.2,0,0,0.032,0.28,-1.16,17.1,-1,2.4,-0.22
26.4697029,188,0.1,18.8,0,0,0.024,-0.016,-1.264,-2.8,-3.8,0,0.05
26.4797029,150,0.1,18.8,0,0,0.024,-0.016,-1.264,-2.8,-3.8,0,0.05
26.4897029,187,0.1,18.8,0,0,0.024,-0.016,-1.264,-2.8,-3.8,0,0.05
26.4997029,166,0.1,18.8,0,0,0.024,-0.016,-1.264,-2.8,-3.8,0,0.05
26.5097029,188,0.1,18.8,0,0,0.024,-0.016,-1.264,-2.8,-3.8,0,0.05
26.5197029,183,-0.47,17.4,0,0,0.015,-0.337,-0.77,-14.3,0.4,-3.4,0
26.5297029,184,-0.47,17.4,0,0,0.015,-0.337,-0.77,-14.3,0.4,-3.4,0
26.5397029,146,-0.47,17.4,0,0,0.015,-0.337,-0.77,-14.3,0.4,-3.4,0
26.5497029,167,-0.47,17.4,0,0,0.015,-0.337,-0.77,-14.3,0.4,-3.4,0
26.5597029,184,-0.47,17.4,0,0,0.015,-0.337,-0.77,-14.3,0.4,-3.4,0
26.5697029,179,-0.05,16.9,0,0,0.056,0.284,-0.918,13.1,-1.8,2.9,-0.3
26.5797029,169,-0.05,16.9,0,0,0.056,0.284,-0.918,13.1,-1.8,2.9,-0.3
26.5897029,168,-0.05,16.9,0,0,0.056,0.284,-0.918,13.1,-1.8,2.9,-0.3
26.5997029,189,-0.05,16.9,0,0,0.056,0.284,-0.918,13.1,-1.8,2.9,-0.3
26.6097029,145,-0.05,16.9,0,0,0.056,0.284,-0.918,13.1,-1.8,2.9,-0.3
26.6197029,188,0.18,18.8,0,0,0.008,-0.044,-1.333,2.7,-3,-0.3,0.04
26.6297029,171,0.18,18.8,0,0,0.008,-0.044,-1.333,2.7,-3,-0.3,0.04
26.6397029,188,0.18,18.8,0,0,0.008,-0.044,-1.333,2.7,-3,-0.3,0.04
26.6497029,179,0.18,18.8,0,0,0.008,-0.044,-1.333,2.7,-3,-0.3,0.04
26.6597029,186,0.18,18.8,0,0,0.008,-0.044,-1.333,2.7,-3,-0.3,0.04
26.6697029,154,-0.47,17.2,0,0,0.068,-0.317,-0.844,-16.1,-0.1,-3.4,0.11
26.6797029,171,-0.47,17.2,0,0,0.068,-0.317,-0.844,-16.1,-0.1,-3.4,0.11
26.6897029,193,-0.47,17.2,0,0,0.068,-0.317,-0.844,-16.1,-0.1,-3.4,0.11
26.6997029,182,-0.47,17.2,0,0,0.068,-0.317,-0.844,-16.1,-0.1,-3.4,0.11
26.7097029,155,-0.47,17.2,0,0,0.068,-0.317,-0.844,-16.1,-0.1,-3.4,0.11
26.7197029,167,-0.07,17.3,0,0,0.041,0.31,-1.135,18.1,-1.2,2.9,-0.2
26.7297029,201,-0.07,17.3,0,0,0.041,0.31,-1.135,18.1,-1.2,2.9,-0.2
26.7397029,184,-0.07,17.3,0,0,0.041,0.31,-1.135,18.1,-1.2,2.9,-0.2
26.7497029,168,-0.07,17.3,0,0,0.041,0.31,-1.135,18.1,-1.2,2.9,-0.2
26.7597029,127,-0.07,17.3,0,0,0.041,0.31,-1.135,18.1,-1.2,2.9,-0.2
26.7697029,188,0.2,18.7,0,0,0.027,0.032,-1.197,-0.9,-4,0,0
26.7797029,182,0.2,18.7,0,0,0.027,0.032,-1.197,-0.9,-4,0,0
26.7897029,187,0.2,18.7,0,0,0.027,0.032,-1.197,-0.9,-4,0,0
26.7997029,145,0.2,18.7,0,0,0.027,0.032,-1.197,-0.9,-4,0,0
26.8097029,176,0.2,18.7,0,0,0.027,0.032,-1.197,-0.9,-4,0,0
26.8197029,194,-0.28,18.2,0,0,0.062,-0.483,-0.842,-17.8,0,-3.2,0.1
26.8297029,183,-0.28,18.2,0,0,0.062,-0.483,-0.842,-17.8,0,-3.2,0.1
26.8397029,152,-0.28,18.2,0,0,0.062,-0.483,-0.842,-17.8,0,-3.2,0.1
26.8497029,165,-0.28,18.2,0,0,0.062,-0.483,-0.842,-17.8,0,-3.2,0.1
26.8597029,187,-0.28,18.2,0,0,0.062,-0.483,-0.842,-17.8,0,-3.2,0.1
26.8697029,176,0,18.9,0,0,0.044,-0.123,-1.106,-2,-2.3,1.3,0
26.8797029,249,0,18.9,0,0,0.044,-0.123,-1.106,-2,-2.3,1.3,0
26.8897029,151,0,18.9,0,0,0.044,-0.123,-1.106,-2,-2.3,1.3,0
26.8997029,63,0,18.9,0,0,0.044,-0.123,-1.106,-2,-2.3,1.3,0
26.9097029,29,0,18.9,0,0,0.044,-0.123,-1.106,-2,-2.3,1.3,0
26.9197029,0,0,18.9,0,0,0.011,0.013,-1.022,1.8,-0.4,0,0
26.9297029,0,0,18.9,0,0,0.011,0.013,-1.022,1.8,-0.4,0,0
26.9397029,0,0,18.9,0,0,0.011,0.013,-1.022,1.8,-0.4,0,0
26.9497029,0,0,18.9,0,0,0.011,0.013,-1.022,1.8,-0.4,0,0
26.9597029,0,0,18.9,0,0,0.011,0.013,-1.022,1.8,-0.4,0,0
26.9697029,0,0,18.9,0,0,0.018,-0.001,-1,-0.4,-0.4,-0.1,0
26.9797029,0,0,18.9,0,0,0.018,-0.001,-1,-0.4,-0.4,-0.1,0
26.9897029,0,0,18.9,0,0,0.018,-0.001,-1,-0.4,-0.4,-0.1,0
26.9997029,0,0,18.9,0,0,0.018,-0.001,-1,-0.4,-0.4,-0.1,0
27.0097029,0,0,18.9,0,0,0.018,-0.001,-1,-0.4,-0.4,-0.1,0
27.0197029,0,0,18.9,0,0,0.035,-0.011,-0.992,-0.4,-0.7,0,0
27.0297029,0,0,18.9,0,0,0.035,-0.011,-0.992,-0.4,-0.7,0,0
27.0397029,0,0,18.9,0,0,0.035,-0.011,-0.992,-0.4,-0.7,0,0
27.0497029,0,0,18.9,0,0,0.035,-0.011,-0.992,-0.4,-0.7,0,0
27.0597029,0,0,18.9,0,0,0.035,-0.011,-0.992,-0.4,-0.7,0,0
27.0697029,0,0,18.9,0,0,0.034,-0.015,-1.004,0.1,-0.7,0,0
27.0797029,0,0,18.9,0,0,0.034,-0.015,-1.004,0.1,-0.7,0,0
27.0897029,0,0,18.9,0,0,0.034,-0.015,-1.004,0.1,-0.7,0,0
27.0997029,0,0,18.9,0,0,0.034,-0.015,-1.004,0.1,-0.7,0,0
27.1097029,0,0,18.9,0,0,0.034,-0.015,-1.004,0.1,-0.7,0,0
27.1197029,0,0,18.9,0,0,0.028,-0.015,-1.008,0.1,-0.8,0,0
27.1297029,0,0,18.9,0,0,0.028,-0.015,-1.008,0.1,-0.8,0,0
27.1397029,0,0,18.9,0,0,0.028,-0.015,-1.008,0.1,-0.8,0,0
27.1497029,0,0,18.9,0,0,0.028,-0.015,-1.008,0.1,-0.8,0,0
27.1597029,0,0,18.9,0,0,0.028,-0.015,-1.008,0.1,-0.8,0,0
27.1697029,0,0,18.9,0,0,0.026,-0.01,-1,0.1,-0.8,0,0
27.1797029,0,0,18.9,0,0,0.026,-0.01,-1,0.1,-0.8,0,0
27.1897029,0,0,18.9,0,0,0.026,-0.01,-1,0.1,-0.8,0,0
27.1997029,0,0,18.9,0,0,0.026,-0.01,-1,0.1,-0.8,0,0
27.2097029,0,0,18.9,0,0,0.026,-0.01,-1,0.1,-0.8,0,0
27.2197029,0,0,18.9,0,0,0.027,-0.011,-0.997,0.1,-0.7,0,0
27.2297029,0,0,18.9,0,0,0.027,-0.011,-0.997,0.1,-0.7,0,0
27.2397029,0,0,18.9,0,0,0.027,-0.011,-0.997,0.1,-0.7,0,0
27.2497029,0,0,18.9,0,0,0.027,-0.011,-0.997,0.1,-0.7,0,0
27.2597029,0,0,18.9,0,0,0.027,-0.011,-0.997,0.1,-0.7,0,0
27.2697029,0,0,18.9,0,0,0.025,-0.011,-1,0.2,-0.7,0,0
27.2797029,0,0,18.9,0,0,0.025,-0.011,-1,0.2,-0.7,0,0
27.2897029,0,0,18.9,0,0,0.025,-0.011,-1,0.2,-0.7,0,0
27.2997029,0,0,18.9,0,0,0.025,-0.011,-1,0.2,-0.7,0,0
27.3097029,0,0,18.9,0,0,0.025,-0.011,-1,0.2,-0.7,0,0
27.3197029,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
27.3297029,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
27.3397029,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
27.3497029,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
27.3597029,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
27.3697029,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.7,0,0
27.3797029,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.7,0,0
27.3897029,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.7,0,0
27.3997029,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.7,0,0
27.4097029,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.7,0,0
27.4197029,0,0,18.8,0,0,0.027,-0.012,-0.998,0,-0.6,0,0
27.4297029,0,0,18.8,0,0,0.027,-0.012,-0.998,0,-0.6,0,0
27.4397029,0,0,18.8,0,0,0.027,-0.012,-0.998,0,-0.6,0,0
27.4497029,0,0,18.8,0,0,0.027,-0.012,-0.998,0,-0.6,0,0
27.4597029,0,0,18.8,0,0,0.027,-0.012,-0.998,0,-0.6,0,0
27.4697029,0,0,18.9,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
27.4797029,0,0,18.9,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
27.4897029,0,0,18.9,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
27.4997029,0,0,18.9,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
27.5097029,0,0,18.9,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
27.5197029,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
27.5297029,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
27.5397029,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
27.5497029,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
27.5597029,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
27.5697029,0,0,18.8,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
27.5797029,0,0,18.8,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
27.5897029,0,0,18.8,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
27.5997029,0,0,18.8,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
27.6097029,0,0,18.8,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
27.6197029,0,0,18.9,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
27.6297029,0,0,18.9,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
27.6397029,0,0,18.9,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
27.6497029,0,0,18.9,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
27.6597029,0,0,18.9,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
27.6697029,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
27.6797029,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
27.6897029,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
27.6997029,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
27.7097029,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
27.7197029,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
27.7297029,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
27.7397029,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
27.7497029,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
27.7597029,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
27.7697029,0,0,18.9,0,0,0.029,-0.013,-0.999,0,-0.7,0,0
27.7797029,0,0,18.9,0,0,0.029,-0.013,-0.999,0,-0.7,0,0
27.7897029,0,0,18.9,0,0,0.029,-0.013,-0.999,0,-0.7,0,0
27.7997029,0,0,18.9,0,0,0.029,-0.013,-0.999,0,-0.7,0,0
27.8097029,0,0,18.9,0,0,0.029,-0.013,-0.999,0,-0.7,0,0
27.8197029,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.7,0,0
27.8297029,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.7,0,0
27.8397029,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.7,0,0
27.8497029,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.7,0,0
27.8597029,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.7,0,0
27.8697029,0,0,18.9,0,0,0.027,-0.013,-0.999,0,-0.6,0,0
27.8797029,0,0,18.9,0,0,0.027,-0.013,-0.999,0,-0.6,0,0
27.8897029,0,0,18.9,0,0,0.027,-0.013,-0.999,0,-0.6,0,0
27.8997029,0,0,18.9,0,0,0.027,-0.013,-0.999,0,-0.6,0,0
27.9097029,0,0,18.9,0,0,0.027,-0.013,-0.999,0,-0.6,0,0
27.9197029,0,0,18.9,0,0,0.028,-0.012,-0.999,0,-0.7,0,0
27.9297029,0,0,18.9,0,0,0.028,-0.012,-0.999,0,-0.7,0,0
27.9397029,0,0,18.9,0,0,0.028,-0.012,-0.999,0,-0.7,0,0
27.9497029,0,0,18.9,0,0,0.028,-0.012,-0.999,0,-0.7,0,0
27.9597029,0,0,18.9,0,0,0.028,-0.012,-0.999,0,-0.7,0,0
27.9697029,0,0,18.9,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
27.9797029,0,0,18.9,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
27.9897029,0,0,18.9,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
27.9997029,0,0,18.9,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
28.0097029,0,0,18.9,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
28.0197029,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
28.0297029,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
28.0397029,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
28.0497029,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
28.0597029,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
28.0697029,0,0,18.9,0,0,0.026,-0.012,-0.999,0.1,-0.7,0,0
28.0797029,0,0,18.9,0,0,0.026,-0.012,-0.999,0.1,-0.7,0,0
28.0897029,0,0,18.9,0,0,0.026,-0.012,-0.999,0.1,-0.7,0,0
28.0997029,0,0,18.9,0,0,0.026,-0.012,-0.999,0.1,-0.7,0,0
28.1097029,0,0,18.9,0,0,0.026,-0.012,-0.999,0.1,-0.7,0,0
28.1197029,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
28.1297029,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
28.1397029,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
28.1497029,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
28.1597029,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
28.1697029,0,0,18.9,0,0,0.028,-0.012,-0.999,0,-0.7,0,0
28.1797029,0,0,18.9,0,0,0.028,-0.012,-0.999,0,-0.7,0,0
28.1897029,0,0,18.9,0,0,0.028,-0.012,-0.999,0,-0.7,0,0
28.1997029,0,0,18.9,0,0,0.028,-0.012,-0.999,0,-0.7,0,0
28.2097029,0,0,18.9,0,0,0.028,-0.012,-0.999,0,-0.7,0,0
28.2197029,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
28.2297029,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
28.2397029,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
28.2497029,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
28.2597029,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
28.2697029,0,0,18.9,0,0,0.028,-0.012,-1,0,-0.7,0,0
28.2797029,0,0,18.9,0,0,0.028,-0.012,-1,0,-0.7,0,0
28.2897029,0,0,18.9,0,0,0.028,-0.012,-1,0,-0.7,0,0
28.2997029,0,0,18.9,0,0,0.028,-0.012,-1,0,-0.7,0,0
28.3097029,0,0,18.9,0,0,0.028,-0.012,-1,0,-0.7,0,0
28.3197029,0,0,18.9,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
28.3297029,0,0,18.9,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
28.3397029,0,0,18.9,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
28.3497029,0,0,18.9,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
28.3597029,0,0,18.9,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
28.3697029,0,0,18.8,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
28.3797029,0,0,18.8,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
28.3897029,0,0,18.8,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
28.3997029,0,0,18.8,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
28.4097029,0,0,18.8,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
28.4197029,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
28.4297029,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
28.4397029,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
28.4497029,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
28.4597029,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
28.4697029,0,0,18.9,0,0,0.028,-0.012,-1,0,-0.7,0,0
28.4797029,0,0,18.9,0,0,0.028,-0.012,-1,0,-0.7,0,0
28.4897029,0,0,18.9,0,0,0.028,-0.012,-1,0,-0.7,0,0
28.4997029,0,0,18.9,0,0,0.028,-0.012,-1,0,-0.7,0,0
28.5097029,0,0,18.9,0,0,0.028,-0.012,-1,0,-0.7,0,0
28.5197029,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.6,0,0
28.5297029,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.6,0,0
28.5397029,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.6,0,0
28.5497029,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.6,0,0
28.5597029,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.6,0,0
28.5697029,0,0,18.9,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
28.5797029,0,0,18.9,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
28.5897029,0,0,18.9,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
28.5997029,0,0,18.9,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
28.6097029,0,0,18.9,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
