Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
14.9210758,327,-0.39,17.1,0,0,-0.154,0.625,-0.382,11.9,4,1.4,-0.17
14.9310758,315,-0.39,17.1,0,0,-0.154,0.625,-0.382,11.9,4,1.4,-0.17
14.9410758,300,-0.39,17.1,0,0,-0.154,0.625,-0.382,11.9,4,1.4,-0.17
14.9510758,298,-0.39,17.1,0,0,-0.154,0.625,-0.382,11.9,4,1.4,-0.17
14.9610758,323,-0.39,17.1,0,0,-0.154,0.625,-0.382,11.9,4,1.4,-0.17
14.9710758,317,-0.41,13.9,0,0,0.062,0.282,-0.6,30.4,2.9,4.6,-0.34
14.9810758,307,-0.41,13.9,0,0,0.062,0.282,-0.6,30.4,2.9,4.6,-0.34
14.9910758,317,-0.41,13.9,0,0,0.062,0.282,-0.6,30.4,2.9,4.6,-0.34
15.0010758,291,-0.41,13.9,0,0,0.062,0.282,-0.6,30.4,2.9,4.6,-0.34
15.0110758,297,-0.41,13.9,0,0,0.062,0.282,-0.6,30.4,2.9,4.6,-0.34
15.0210758,306,-0.35,12.7,0,0,0.123,-0.044,-0.833,22.8,1.2,3.3,-0.37
15.0310758,303,-0.35,12.7,0,0,0.123,-0.044,-0.833,22.8,1.2,3.3,-0.37
15.0410758,314,-0.35,12.7,0,0,0.123,-0.044,-0.833,22.8,1.2,3.3,-0.37
15.0510758,285,-0.35,12.7,0,0,0.123,-0.044,-0.833,22.8,1.2,3.3,-0.37
15.0610758,297,-0.35,12.7,0,0,0.123,-0.044,-0.833,22.8,1.2,3.3,-0.37
15.0710758,319,-0.17,11.9,0,0,0.199,-0.253,-1.24,18.1,-1.4,2.6,-0.39
15.0810758,314,-0.17,11.9,0,0,0.199,-0.253,-1.24,18.1,-1.4,2.6,-0.39
15.0910758,322,-0.17,11.9,0,0,0.199,-0.253,-1.24,18.1,-1.4,2.6,-0.39
15.1010758,314,-0.17,11.9,0,0,0.199,-0.253,-1.24,18.1,-1.4,2.6,-0.39
15.1110758,297,-0.17,11.9,0,0,0.199,-0.253,-1.24,18.1,-1.4,2.6,-0.39
15.1210758,308,0.11,14.4,0,0,0.199,-0.657,-1.615,-13.1,-4.8,-1.8,-0.26
15.1310758,328,0.11,14.4,0,0,0.199,-0.657,-1.615,-13.1,-4.8,-1.8,-0.26
15.1410758,314,0.11,14.4,0,0,0.199,-0.657,-1.615,-13.1,-4.8,-1.8,-0.26
15.1510758,309,0.11,14.4,0,0,0.199,-0.657,-1.615,-13.1,-4.8,-1.8,-0.26
15.1610758,317,0.11,14.4,0,0,0.199,-0.657,-1.615,-13.1,-4.8,-1.8,-0.26
15.1744713,295,0.18,15.8,0,0,-0.013,-0.306,-1.271,-26.6,-3.6,-4.3,-0.18
15.1844713,304,0.18,15.8,0,0,-0.013,-0.306,-1.271,-26.6,-3.6,-4.3,-0.18
15.1944713,311,0.18,15.8,0,0,-0.013,-0.306,-1.271,-26.6,-3.6,-4.3,-0.18
15.2044713,302,0.18,15.8,0,0,-0.013,-0.306,-1.271,-26.6,-3.6,-4.3,-0.18
15.2144713,311,0.18,15.8,0,0,-0.013,-0.306,-1.271,-26.6,-3.6,-4.3,-0.18
15.2244713,283,0.19,16.2,0,0,-0.06,-0.033,-1.187,-20.4,-3.2,-3.4,-0.14
15.2344713,292,0.19,16.2,0,0,-0.06,-0.033,-1.187,-20.4,-3.2,-3.4,-0.14
15.2444713,307,0.19,16.2,0,0,-0.06,-0.033,-1.187,-20.4,-3.2,-3.4,-0.14
15.2544713,309,0.19,16.2,0,0,-0.06,-0.033,-1.187,-20.4,-3.2,-3.4,-0.14
15.2644713,319,0.19,16.2,0,0,-0.06,-0.033,-1.187,-20.4,-3.2,-3.4,-0.14
15.2744713,290,0.19,18.4,0,0,-0.109,0.085,-0.925,-22.5,-1.6,-3.5,0.03
15.2844713,293,0.19,18.4,0,0,-0.109,0.085,-0.925,-22.5,-1.6,-3.5,0.03
15.2944713,324,0.19,18.4,0,0,-0.109,0.085,-0.925,-22.5,-1.6,-3.5,0.03
15.3044713,330,0.19,18.4,0,0,-0.109,0.085,-0.925,-22.5,-1.6,-3.5,0.03
15.3144713,324,0.19,18.4,0,0,-0.109,0.085,-0.925,-22.5,-1.6,-3.5,0.03
15.3244713,313,-0.05,18.3,0,0,-0.14,0.54,-0.519,2.9,2.8,0.7,0.15
15.3344713,297,-0.05,18.3,0,0,-0.14,0.54,-0.519,2.9,2.8,0.7,0.15
15.3444713,297,-0.05,18.3,0,0,-0.14,0.54,-0.519,2.9,2.8,0.7,0.15
15.3544713,321,-0.05,18.3,0,0,-0.14,0.54,-0.519,2.9,2.8,0.7,0.15
15.3644713,315,-0.05,18.3,0,0,-0.14,0.54,-0.519,2.9,2.8,0.7,0.15
15.3744713,309,-0.17,18.1,0,0,-0.015,0.344,-0.556,20.6,3.1,3.7,0.17
15.3844713,317,-0.17,18.1,0,0,-0.015,0.344,-0.556,20.6,3.1,3.7,0.17
15.3944713,289,-0.17,18.1,0,0,-0.015,0.344,-0.556,20.6,3.1,3.7,0.17
15.4044713,297,-0.17,18.1,0,0,-0.015,0.344,-0.556,20.6,3.1,3.7,0.17
15.4144713,305,-0.17,18.1,0,0,-0.015,0.344,-0.556,20.6,3.1,3.7,0.17
15.4244713,300,-0.15,18.1,0,0,0.035,0.11,-0.635,16.2,2.2,3,0.16
15.4344713,309,-0.15,18.1,0,0,0.035,0.11,-0.635,16.2,2.2,3,0.16
15.4444713,281,-0.15,18.1,0,0,0.035,0.11,-0.635,16.2,2.2,3,0.16
15.4544713,294,-0.15,18.1,0,0,0.035,0.11,-0.635,16.2,2.2,3,0.16
15.4644713,313,-0.15,18.1,0,0,0.035,0.11,-0.635,16.2,2.2,3,0.16
15.4744713,310,-0.5,16.3,0,0,0.048,0.229,-0.627,25.9,2.3,4.1,-0.12
15.4844713,320,-0.5,16.3,0,0,0.048,0.229,-0.627,25.9,2.3,4.1,-0.12
15.4944713,296,-0.5,16.3,0,0,0.048,0.229,-0.627,25.9,2.3,4.1,-0.12
15.5044713,297,-0.5,16.3,0,0,0.048,0.229,-0.627,25.9,2.3,4.1,-0.12
15.5144713,322,-0.5,16.3,0,0,0.048,0.229,-0.627,25.9,2.3,4.1,-0.12
15.5244713,324,-0.42,10,0,0,0.219,-0.346,-1.356,16.4,-2,2.3,-0.38
15.5344713,321,-0.42,10,0,0,0.219,-0.346,-1.356,16.4,-2,2.3,-0.38
15.5444713,310,-0.42,10,0,0,0.219,-0.346,-1.356,16.4,-2,2.3,-0.38
15.5544713,293,-0.42,10,0,0,0.219,-0.346,-1.356,16.4,-2,2.3,-0.38
15.5644713,297,-0.42,10,0,0,0.219,-0.346,-1.356,16.4,-2,2.3,-0.38
15.5744713,317,-0.36,8.8,0,0,0.18,-0.504,-1.436,-3.9,-2.9,-0.9,-0.32
15.5844713,312,-0.36,8.8,0,0,0.18,-0.504,-1.436,-3.9,-2.9,-0.9,-0.32
15.5944713,304,-0.36,8.8,0,0,0.18,-0.504,-1.436,-3.9,-2.9,-0.9,-0.32
15.6044713,289,-0.36,8.8,0,0,0.18,-0.504,-1.436,-3.9,-2.9,-0.9,-0.32
15.6144713,285,-0.36,8.8,0,0,0.18,-0.504,-1.436,-3.9,-2.9,-0.9,-0.32
15.6244713,308,-0.35,9.2,0,0,0.13,-0.349,-1.34,-5,-2.1,-1.5,-0.34
15.6344713,311,-0.35,9.2,0,0,0.13,-0.349,-1.34,-5,-2.1,-1.5,-0.34
15.6444713,305,-0.35,9.2,0,0,0.13,-0.349,-1.34,-5,-2.1,-1.5,-0.34
15.6544713,286,-0.35,9.2,0,0,0.13,-0.349,-1.34,-5,-2.1,-1.5,-0.34
15.6644713,289,-0.35,9.2,0,0,0.13,-0.349,-1.34,-5,-2.1,-1.5,-0.34
15.6744713,323,-0.08,10.8,0,0,0.122,-0.493,-1.461,-18,-4,-2.9,-0.32
15.6844713,320,-0.08,10.8,0,0,0.122,-0.493,-1.461,-18,-4,-2.9,-0.32
15.6944713,315,-0.08,10.8,0,0,0.122,-0.493,-1.461,-18,-4,-2.9,-0.32
15.7044713,322,-0.08,10.8,0,0,0.122,-0.493,-1.461,-18,-4,-2.9,-0.32
15.7144713,298,-0.08,10.8,0,0,0.122,-0.493,-1.461,-18,-4,-2.9,-0.32
15.7244713,296,0.14,13.9,0,0,-0.089,-0.031,-1.029,-26.6,-2.4,-3.9,-0.2
15.7344713,320,0.14,13.9,0,0,-0.089,-0.031,-1.029,-26.6,-2.4,-3.9,-0.2
15.7444713,321,0.14,13.9,0,0,-0.089,-0.031,-1.029,-26.6,-2.4,-3.9,-0.2
15.7544713,317,0.14,13.9,0,0,-0.089,-0.031,-1.029,-26.6,-2.4,-3.9,-0.2
15.7644713,308,0.14,13.9,0,0,-0.089,-0.031,-1.029,-26.6,-2.4,-3.9,-0.2
15.7744713,291,0.15,14.2,0,0,-0.109,0.345,-0.855,-12.3,-0.8,-1.5,-0.18
15.7844713,295,0.15,14.2,0,0,-0.109,0.345,-0.855,-12.3,-0.8,-1.5,-0.18
15.7944713,309,0.15,14.2,0,0,-0.109,0.345,-0.855,-12.3,-0.8,-1.5,-0.18
15.8044713,310,0.15,14.2,0,0,-0.109,0.345,-0.855,-12.3,-0.8,-1.5,-0.18
15.8144713,302,0.15,14.2,0,0,-0.109,0.345,-0.855,-12.3,-0.8,-1.5,-0.18
15.8244713,279,0.17,14.6,0,0,-0.079,0.256,-0.964,-9.8,-1.7,-0.9,-0.14
15.8344713,285,0.17,14.6,0,0,-0.079,0.256,-0.964,-9.8,-1.7,-0.9,-0.14
15.8444713,310,0.17,14.6,0,0,-0.079,0.256,-0.964,-9.8,-1.7,-0.9,-0.14
15.8544713,318,0.17,14.6,0,0,-0.079,0.256,-0.964,-9.8,-1.7,-0.9,-0.14
15.8644713,313,0.17,14.6,0,0,-0.079,0.256,-0.964,-9.8,-1.7,-0.9,-0.14
15.8744713,294,0.19,18,0,0,-0.136,0.473,-0.57,2.1,2.6,0.1,0.05
15.8844713,297,0.19,18,0,0,-0.136,0.473,-0.57,2.1,2.6,0.1,0.05
15.8944713,328,0.19,18,0,0,-0.136,0.473,-0.57,2.1,2.6,0.1,0.05
15.9044713,321,0.19,18,0,0,-0.136,0.473,-0.57,2.1,2.6,0.1,0.05
15.9144713,312,0.19,18,0,0,-0.136,0.473,-0.57,2.1,2.6,0.1,0.05
15.9244713,321,0,18.3,0,0,0.012,0.384,-0.538,25.5,3,4,0.15
15.9344713,298,0,18.3,0,0,0.012,0.384,-0.538,25.5,3,4,0.15
15.9444713,294,0,18.3,0,0,0.012,0.384,-0.538,25.5,3,4,0.15
15.9544713,314,0,18.3,0,0,0.012,0.384,-0.538,25.5,3,4,0.15
15.9644713,316,0,18.3,0,0,0.012,0.384,-0.538,25.5,3,4,0.15
15.9744713,314,0.06,18.4,0,0,0.096,0.002,-0.752,20.9,1.7,3.1,0.14
15.9844713,291,0.06,18.4,0,0,0.096,0.002,-0.752,20.9,1.7,3.1,0.14
15.9944713,281,0.06,18.4,0,0,0.096,0.002,-0.752,20.9,1.7,3.1,0.14
16.0044713,298,0.06,18.4,0,0,0.096,0.002,-0.752,20.9,1.7,3.1,0.14
16.0144713,308,0.06,18.4,0,0,0.096,0.002,-0.752,20.9,1.7,3.1,0.14
16.0244713,308,0.04,18.3,0,0,0.062,0.068,-0.616,17.1,2.5,3.1,0.14
16.0344713,281,0.04,18.3,0,0,0.062,0.068,-0.616,17.1,2.5,3.1,0.14
16.0444713,286,0.04,18.3,0,0,0.062,0.068,-0.616,17.1,2.5,3.1,0.14
16.0544713,312,0.04,18.3,0,0,0.062,0.068,-0.616,17.1,2.5,3.1,0.14
16.0644713,314,0.04,18.3,0,0,0.062,0.068,-0.616,17.1,2.5,3.1,0.14
16.0744713,320,-0.36,17.4,0,0,0.159,-0.045,-1.032,23.3,-0.5,3.1,0
16.0844713,316,-0.36,17.4,0,0,0.159,-0.045,-1.032,23.3,-0.5,3.1,0
16.0944713,298,-0.36,17.4,0,0,0.159,-0.045,-1.032,23.3,-0.5,3.1,0
16.1044713,306,-0.36,17.4,0,0,0.159,-0.045,-1.032,23.3,-0.5,3.1,0
16.1144713,323,-0.36,17.4,0,0,0.159,-0.045,-1.032,23.3,-0.5,3.1,0
16.1244713,314,-0.45,13.1,0,0,0.202,-0.544,-1.516,-0.2,-3.7,-0.4,-0.26
16.1344713,311,-0.45,13.1,0,0,0.202,-0.544,-1.516,-0.2,-3.7,-0.4,-0.26
16.1444713,314,-0.45,13.1,0,0,0.202,-0.544,-1.516,-0.2,-3.7,-0.4,-0.26
16.1544713,294,-0.45,13.1,0,0,0.202,-0.544,-1.516,-0.2,-3.7,-0.4,-0.26
16.1644713,300,-0.45,13.1,0,0,0.202,-0.544,-1.516,-0.2,-3.7,-0.4,-0.26
16.1744713,308,-0.51,14.6,0,0,0.101,-0.399,-1.372,-8.7,-2.5,-2.1,-0.11
16.1844713,303,-0.51,14.6,0,0,0.101,-0.399,-1.372,-8.7,-2.5,-2.1,-0.11
16.1944713,308,-0.51,14.6,0,0,0.101,-0.399,-1.372,-8.7,-2.5,-2.1,-0.11
16.2044713,281,-0.51,14.6,0,0,0.101,-0.399,-1.372,-8.7,-2.5,-2.1,-0.11
16.2144713,285,-0.51,14.6,0,0,0.101,-0.399,-1.372,-8.7,-2.5,-2.1,-0.11
16.2244713,302,-0.46,15.4,0,0,0.134,-0.316,-1.322,-2.2,-1.8,-1.3,-0.15
16.2344713,304,-0.46,15.4,0,0,0.134,-0.316,-1.322,-2.2,-1.8,-1.3,-0.15
16.2444713,288,-0.46,15.4,0,0,0.134,-0.316,-1.322,-2.2,-1.8,-1.3,-0.15
16.2544713,284,-0.46,15.4,0,0,0.134,-0.316,-1.322,-2.2,-1.8,-1.3,-0.15
16.2644713,318,-0.46,15.4,0,0,0.134,-0.316,-1.322,-2.2,-1.8,-1.3,-0.15
16.2744713,317,-0.28,10.7,0,0,0.125,-0.537,-1.46,-16.6,-3.8,-2.6,-0.35
16.2844713,313,-0.28,10.7,0,0,0.125,-0.537,-1.46,-16.6,-3.8,-2.6,-0.35
16.2944713,322,-0.28,10.7,0,0,0.125,-0.537,-1.46,-16.6,-3.8,-2.6,-0.35
16.3044713,301,-0.28,10.7,0,0,0.125,-0.537,-1.46,-16.6,-3.8,-2.6,-0.35
16.3144713,298,-0.28,10.7,0,0,0.125,-0.537,-1.46,-16.6,-3.8,-2.6,-0.35
16.3244713,320,-0.16,10.3,0,0,-0.086,-0.029,-1.037,-24.4,-1.8,-3.5,-0.29
16.3344713,322,-0.16,10.3,0,0,-0.086,-0.029,-1.037,-24.4,-1.8,-3.5,-0.29
16.3444713,317,-0.16,10.3,0,0,-0.086,-0.029,-1.037,-24.4,-1.8,-3.5,-0.29
16.3544713,306,-0.16,10.3,0,0,-0.086,-0.029,-1.037,-24.4,-1.8,-3.5,-0.29
16.3644713,287,-0.16,10.3,0,0,-0.086,-0.029,-1.037,-24.4,-1.8,-3.5,-0.29
16.3744713,294,-0.22,9.3,0,0,-0.081,0.225,-1.005,-14.3,-2.1,-1.8,-0.24
16.3844713,308,-0.22,9.3,0,0,-0.081,0.225,-1.005,-14.3,-2.1,-1.8,-0.24
16.3944713,307,-0.22,9.3,0,0,-0.081,0.225,-1.005,-14.3,-2.1,-1.8,-0.24
16.4044713,299,-0.22,9.3,0,0,-0.081,0.225,-1.005,-14.3,-2.1,-1.8,-0.24
16.4144713,275,-0.22,9.3,0,0,-0.081,0.225,-1.005,-14.3,-2.1,-1.8,-0.24
16.4417136,281,-0.24,9.9,0,0,-0.054,0.038,-1.231,-14.3,-3.1,-2.4,-0.3
16.4517136,305,-0.24,9.9,0,0,-0.054,0.038,-1.231,-14.3,-3.1,-2.4,-0.3
16.4617136,312,-0.24,9.9,0,0,-0.054,0.038,-1.231,-14.3,-3.1,-2.4,-0.3
16.4717136,289,-0.24,9.9,0,0,-0.054,0.038,-1.231,-14.3,-3.1,-2.4,-0.3
16.4817136,289,-0.24,9.9,0,0,-0.054,0.038,-1.231,-14.3,-3.1,-2.4,-0.3
16.5178028,297,0.1,13.6,0,0,-0.092,0.484,-0.627,1.7,1.7,1,-0.24
16.5278028,319,0.1,13.6,0,0,-0.092,0.484,-0.627,1.7,1.7,1,-0.24
16.5378028,313,0.1,13.6,0,0,-0.092,0.484,-0.627,1.7,1.7,1,-0.24
16.5478028,308,0.1,13.6,0,0,-0.092,0.484,-0.627,1.7,1.7,1,-0.24
16.5578028,312,0.1,13.6,0,0,-0.092,0.484,-0.627,1.7,1.7,1,-0.24
16.5678028,286,-0.05,11.4,0,0,-0.024,0.246,-0.788,2.5,-0.6,1.5,-0.25
16.5778028,290,-0.05,11.4,0,0,-0.024,0.246,-0.788,2.5,-0.6,1.5,-0.25
16.5878028,301,-0.05,11.4,0,0,-0.024,0.246,-0.788,2.5,-0.6,1.5,-0.25
16.5978028,296,-0.05,11.4,0,0,-0.024,0.246,-0.788,2.5,-0.6,1.5,-0.25
16.6078028,282,-0.05,11.4,0,0,-0.024,0.246,-0.788,2.5,-0.6,1.5,-0.25
16.6178028,279,-0.09,11.1,0,0,-0.069,0.243,-0.906,-5.6,-1.4,0.3,-0.28
16.6278028,303,-0.09,11.1,0,0,-0.069,0.243,-0.906,-5.6,-1.4,0.3,-0.28
16.6378028,312,-0.09,11.1,0,0,-0.069,0.243,-0.906,-5.6,-1.4,0.3,-0.28
16.6478028,307,-0.09,11.1,0,0,-0.069,0.243,-0.906,-5.6,-1.4,0.3,-0.28
16.6578028,287,-0.09,11.1,0,0,-0.069,0.243,-0.906,-5.6,-1.4,0.3,-0.28
16.6679449,296,0.16,14.6,0,0,-0.104,0.46,-0.636,4.8,2,1,-0.19
16.6779449,324,0.16,14.6,0,0,-0.104,0.46,-0.636,4.8,2,1,-0.19
16.6879449,316,0.16,14.6,0,0,-0.104,0.46,-0.636,4.8,2,1,-0.19
16.6979449,313,0.16,14.6,0,0,-0.104,0.46,-0.636,4.8,2,1,-0.19
16.7079449,320,0.16,14.6,0,0,-0.104,0.46,-0.636,4.8,2,1,-0.19
16.7179449,297,0.23,16.6,0,0,0.028,0.292,-0.614,21.4,1.8,3.5,-0.09
16.7279449,302,0.23,16.6,0,0,0.028,0.292,-0.614,21.4,1.8,3.5,-0.09
16.7379449,312,0.23,16.6,0,0,0.028,0.292,-0.614,21.4,1.8,3.5,-0.09
16.7479449,310,0.23,16.6,0,0,0.028,0.292,-0.614,21.4,1.8,3.5,-0.09
16.7579449,312,0.23,16.6,0,0,0.028,0.292,-0.614,21.4,1.8,3.5,-0.09
16.7679449,286,0.15,14.1,0,0,0.145,-0.36,-0.714,14.2,1.4,2.7,-0.19
16.7779449,288,0.15,14.1,0,0,0.145,-0.36,-0.714,14.2,1.4,2.7,-0.19
16.7879449,297,0.15,14.1,0,0,0.145,-0.36,-0.714,14.2,1.4,2.7,-0.19
16.7979449,298,0.15,14.1,0,0,0.145,-0.36,-0.714,14.2,1.4,2.7,-0.19
16.8079449,304,0.15,14.1,0,0,0.145,-0.36,-0.714,14.2,1.4,2.7,-0.19
16.8179449,276,0.12,13.6,0,0,0.121,-0.068,-0.788,13.1,1.2,2.4,-0.2
16.8279449,285,0.12,13.6,0,0,0.121,-0.068,-0.788,13.1,1.2,2.4,-0.2
16.8379449,304,0.12,13.6,0,0,0.121,-0.068,-0.788,13.1,1.2,2.4,-0.2
16.8479449,307,0.12,13.6,0,0,0.121,-0.068,-0.788,13.1,1.2,2.4,-0.2
16.8579449,317,0.12,13.6,0,0,0.121,-0.068,-0.788,13.1,1.2,2.4,-0.2
16.8679449,294,0.24,17.3,0,0,0.186,-0.192,-1.108,15.6,-1.2,2.2,-0.03
16.8779449,305,0.24,17.3,0,0,0.186,-0.192,-1.108,15.6,-1.2,2.2,-0.03
16.8879449,319,0.24,17.3,0,0,0.186,-0.192,-1.108,15.6,-1.2,2.2,-0.03
16.8979449,313,0.24,17.3,0,0,0.186,-0.192,-1.108,15.6,-1.2,2.2,-0.03
16.9079449,320,0.24,17.3,0,0,0.186,-0.192,-1.108,15.6,-1.2,2.2,-0.03
16.9179449,298,0.21,18.1,0,0,0.159,-0.54,-1.47,-6.5,-3.5,-1.4,0.04
16.9279449,294,0.21,18.1,0,0,0.159,-0.54,-1.47,-6.5,-3.5,-1.4,0.04
16.9379449,312,0.21,18.1,0,0,0.159,-0.54,-1.47,-6.5,-3.5,-1.4,0.04
16.9479449,314,0.21,18.1,0,0,0.159,-0.54,-1.47,-6.5,-3.5,-1.4,0.04
16.9579449,312,0.21,18.1,0,0,0.159,-0.54,-1.47,-6.5,-3.5,-1.4,0.04
16.9679449,302,0.23,17.2,0,0,0.077,-0.328,-1.319,-8.7,-2,-2.3,-0.04
16.9779449,280,0.23,17.2,0,0,0.077,-0.328,-1.319,-8.7,-2,-2.3,-0.04
16.9879449,283,0.23,17.2,0,0,0.077,-0.328,-1.319,-8.7,-2,-2.3,-0.04
16.9979449,298,0.23,17.2,0,0,0.077,-0.328,-1.319,-8.7,-2,-2.3,-0.04
17.0079449,304,0.23,17.2,0,0,0.077,-0.328,-1.319,-8.7,-2,-2.3,-0.04
17.0179449,284,0.22,16.9,0,0,0.13,-0.237,-1.253,0.9,-1.2,-0.9,-0.05
17.0279449,282,0.22,16.9,0,0,0.13,-0.237,-1.253,0.9,-1.2,-0.9,-0.05
17.0379449,305,0.22,16.9,0,0,0.13,-0.237,-1.253,0.9,-1.2,-0.9,-0.05
17.0479449,311,0.22,16.9,0,0,0.13,-0.237,-1.253,0.9,-1.2,-0.9,-0.05
17.0579449,317,0.22,16.9,0,0,0.13,-0.237,-1.253,0.9,-1.2,-0.9,-0.05
17.0705804,294,0.15,18.3,0,0,0.165,-0.514,-1.45,-9.3,-3.5,-1.6,0.11
17.0805804,295,0.15,18.3,0,0,0.165,-0.514,-1.45,-9.3,-3.5,-1.6,0.11
17.0905804,320,0.15,18.3,0,0,0.165,-0.514,-1.45,-9.3,-3.5,-1.6,0.11
17.1005804,324,0.15,18.3,0,0,0.165,-0.514,-1.45,-9.3,-3.5,-1.6,0.11
17.1105804,320,0.15,18.3,0,0,0.165,-0.514,-1.45,-9.3,-3.5,-1.6,0.11
17.1205804,311,0,18.2,0,0,-0.022,-0.25,-1.222,-22.1,-2.3,-3.5,0.17
17.1305804,294,0,18.2,0,0,-0.022,-0.25,-1.222,-22.1,-2.3,-3.5,0.17
17.1405804,294,0,18.2,0,0,-0.022,-0.25,-1.222,-22.1,-2.3,-3.5,0.17
17.1505804,312,0,18.2,0,0,-0.022,-0.25,-1.222,-22.1,-2.3,-3.5,0.17
17.1605804,310,0,18.2,0,0,-0.022,-0.25,-1.222,-22.1,-2.3,-3.5,0.17
17.1705804,302,0.19,18.2,0,0,-0.039,0.036,-1.148,-14.2,-2.5,-2.4,0.07
17.1805804,285,0.19,18.2,0,0,-0.039,0.036,-1.148,-14.2,-2.5,-2.4,0.07
17.1905804,282,0.19,18.2,0,0,-0.039,0.036,-1.148,-14.2,-2.5,-2.4,0.07
17.2005804,296,0.19,18.2,0,0,-0.039,0.036,-1.148,-14.2,-2.5,-2.4,0.07
17.2105804,304,0.19,18.2,0,0,-0.039,0.036,-1.148,-14.2,-2.5,-2.4,0.07
17.2205804,300,0.2,17.9,0,0,0.024,-0.141,-1.38,-8.8,-2.9,-2.5,0.05
17.2305804,274,0.2,17.9,0,0,0.024,-0.141,-1.38,-8.8,-2.9,-2.5,0.05
17.2405804,286,0.2,17.9,0,0,0.024,-0.141,-1.38,-8.8,-2.9,-2.5,0.05
17.2505804,314,0.2,17.9,0,0,0.024,-0.141,-1.38,-8.8,-2.9,-2.5,0.05
17.2605804,317,0.2,17.9,0,0,0.024,-0.141,-1.38,-8.8,-2.9,-2.5,0.05
17.2705804,312,-0.03,18.2,0,0,0,-0.327,-1.304,-21.7,-2.9,-3.4,0.18
17.2805804,295,-0.03,18.2,0,0,0,-0.327,-1.304,-21.7,-2.9,-3.4,0.18
17.2905804,301,-0.03,18.2,0,0,0,-0.327,-1.304,-21.7,-2.9,-3.4,0.18
17.3005804,324,-0.03,18.2,0,0,0,-0.327,-1.304,-21.7,-2.9,-3.4,0.18
17.3105804,316,-0.03,18.2,0,0,0,-0.327,-1.304,-21.7,-2.9,-3.4,0.18
17.3205804,311,-0.23,17.8,0,0,-0.103,0.238,-0.865,-16.2,-0.3,-1.8,0.21
17.3305804,318,-0.23,17.8,0,0,-0.103,0.238,-0.865,-16.2,-0.3,-1.8,0.21
17.3405804,294,-0.23,17.8,0,0,-0.103,0.238,-0.865,-16.2,-0.3,-1.8,0.21
17.3505804,297,-0.23,17.8,0,0,-0.103,0.238,-0.865,-16.2,-0.3,-1.8,0.21
17.3605804,303,-0.23,17.8,0,0,-0.103,0.238,-0.865,-16.2,-0.3,-1.8,0.21
17.3747472,301,0.07,18.3,0,0,-0.057,0.253,-0.974,-8.5,-2.1,-0.6,0.15
17.3847472,305,0.07,18.3,0,0,-0.057,0.253,-0.974,-8.5,-2.1,-0.6,0.15
17.3947472,277,0.07,18.3,0,0,-0.057,0.253,-0.974,-8.5,-2.1,-0.6,0.15
17.4047472,279,0.07,18.3,0,0,-0.057,0.253,-0.974,-8.5,-2.1,-0.6,0.15
17.4147472,305,0.07,18.3,0,0,-0.057,0.253,-0.974,-8.5,-2.1,-0.6,0.15
17.4350621,300,0.1,18.2,0,0,-0.049,0.02,-1.281,-12.2,-2.9,-2,0.13
17.4450621,275,0.1,18.2,0,0,-0.049,0.02,-1.281,-12.2,-2.9,-2,0.13
17.4550621,286,0.1,18.2,0,0,-0.049,0.02,-1.281,-12.2,-2.9,-2,0.13
17.4650621,312,0.1,18.2,0,0,-0.049,0.02,-1.281,-12.2,-2.9,-2,0.13
17.4750621,318,0.1,18.2,0,0,-0.049,0.02,-1.281,-12.2,-2.9,-2,0.13
17.4957334,315,-0.25,17.8,0,0,-0.102,0.075,-1.023,-18.2,-1.1,-2.5,0.17
17.5057334,296,-0.25,17.8,0,0,-0.102,0.075,-1.023,-18.2,-1.1,-2.5,0.17
17.5157334,299,-0.25,17.8,0,0,-0.102,0.075,-1.023,-18.2,-1.1,-2.5,0.17
17.5257334,323,-0.25,17.8,0,0,-0.102,0.075,-1.023,-18.2,-1.1,-2.5,0.17
17.5357334,317,-0.25,17.8,0,0,-0.102,0.075,-1.023,-18.2,-1.1,-2.5,0.17
17.5457334,311,-0.46,16.3,0,0,-0.082,0.448,-0.679,-0.7,1.2,0.7,0.12
17.5557334,317,-0.46,16.3,0,0,-0.082,0.448,-0.679,-0.7,1.2,0.7,0.12
17.5657334,294,-0.46,16.3,0,0,-0.082,0.448,-0.679,-0.7,1.2,0.7,0.12
17.5757334,291,-0.46,16.3,0,0,-0.082,0.448,-0.679,-0.7,1.2,0.7,0.12
17.5857334,303,-0.46,16.3,0,0,-0.082,0.448,-0.679,-0.7,1.2,0.7,0.12
17.5957334,307,-0.1,18,0,0,-0.026,0.206,-0.859,-0.2,-1.5,1.1,0.21
17.6057334,305,-0.1,18,0,0,-0.026,0.206,-0.859,-0.2,-1.5,1.1,0.21
17.6157334,276,-0.1,18,0,0,-0.026,0.206,-0.859,-0.2,-1.5,1.1,0.21
17.6257334,279,-0.1,18,0,0,-0.026,0.206,-0.859,-0.2,-1.5,1.1,0.21
17.6357334,292,-0.1,18,0,0,-0.026,0.206,-0.859,-0.2,-1.5,1.1,0.21
17.6510176,300,-0.05,18.1,0,0,-0.061,0.167,-1.043,-8.8,-2.1,-0.5,0.19
