Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
3.8821066,0,0.01,18.9,0,0,0.027,-0.013,-1.004,0.2,-0.7,0,0
3.8921066,0,0.01,18.9,0,0,0.027,-0.013,-1.004,0.2,-0.7,0,0
3.9021066,0,0.01,18.9,0,0,0.027,-0.013,-1.004,0.2,-0.7,0,0
3.9121066,0,0.01,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
3.9221066,0,0.01,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
3.9321066,0,0.01,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
3.9421066,0,0.01,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
3.9521066,0,0.01,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
3.9621066,0,0.01,18.8,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
3.9721066,0,0.01,18.8,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
3.9821066,0,0.01,18.8,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
3.9921066,0,0.01,18.8,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
4.0021066,0,0.01,18.8,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
4.0121066,0,0.01,18.8,0,0,0.027,-0.014,-1.002,0.1,-0.6,0,0
4.0221066,0,0.01,18.8,0,0,0.027,-0.014,-1.002,0.1,-0.6,0,0
4.0321066,0,0.01,18.8,0,0,0.027,-0.014,-1.002,0.1,-0.6,0,0
4.0421066,0,0.01,18.8,0,0,0.027,-0.014,-1.002,0.1,-0.6,0,0
4.0521066,0,0.01,18.8,0,0,0.027,-0.014,-1.002,0.1,-0.6,0,0
4.0621066,0,0.01,18.9,0,0,0.026,-0.011,-1.004,0.1,-0.7,0,0
4.0721066,0,0.01,18.9,0,0,0.026,-0.011,-1.004,0.1,-0.7,0,0
4.0821066,0,0.01,18.9,0,0,0.026,-0.011,-1.004,0.1,-0.7,0,0
4.0921066,0,0.01,18.9,0,0,0.026,-0.011,-1.004,0.1,-0.7,0,0
4.1021066,0,0.01,18.9,0,0,0.026,-0.011,-1.004,0.1,-0.7,0,0
4.1121066,0,0.01,18.8,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
4.1221066,0,0.01,18.8,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
4.1321066,0,0.01,18.8,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
4.1421066,0,0.01,18.8,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
4.1521066,0,0.01,18.8,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
4.1621066,0,0.01,18.8,0,0,0.027,-0.013,-1.004,0.2,-0.7,0,0
4.1721066,0,0.01,18.8,0,0,0.027,-0.013,-1.004,0.2,-0.7,0,0
4.1821066,0,0.01,18.8,0,0,0.027,-0.013,-1.004,0.2,-0.7,0,0
4.1921066,0,0.01,18.8,0,0,0.027,-0.013,-1.004,0.2,-0.7,0,0
4.2021066,0,0.01,18.8,0,0,0.027,-0.013,-1.004,0.2,-0.7,0,0
4.2121066,0,0.01,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.6,0.1,0
4.2221066,0,0.01,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.6,0.1,0
4.2321066,0,0.01,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.6,0.1,0
4.2421066,0,0.01,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.6,0.1,0
4.2521066,0,0.01,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.6,0.1,0
4.2621066,0,0.01,18.9,0,0,0.026,-0.012,-1.002,0.2,-0.6,0,0
4.2721066,0,0.01,18.9,0,0,0.026,-0.012,-1.002,0.2,-0.6,0,0
4.2821066,0,0.01,18.9,0,0,0.026,-0.012,-1.002,0.2,-0.6,0,0
4.2921066,0,0.01,18.9,0,0,0.026,-0.012,-1.002,0.2,-0.6,0,0
4.3021066,0,0.01,18.9,0,0,0.026,-0.012,-1.002,0.2,-0.6,0,0
4.3121066,0,0.01,18.8,0,0,0.026,-0.013,-1.001,0.1,-0.6,0,0
4.3221066,0,0.01,18.8,0,0,0.026,-0.013,-1.001,0.1,-0.6,0,0
4.3321066,0,0.01,18.8,0,0,0.026,-0.013,-1.001,0.1,-0.6,0,0
4.3421066,0,0.01,18.8,0,0,0.026,-0.013,-1.001,0.1,-0.6,0,0
4.3521066,0,0.01,18.8,0,0,0.026,-0.013,-1.001,0.1,-0.6,0,0
4.3621066,0,0.01,18.9,0,0,0.027,-0.012,-1.003,0.2,-0.6,0,0
4.3721066,0,0.01,18.9,0,0,0.027,-0.012,-1.003,0.2,-0.6,0,0
4.38210659999999,0,0.01,18.9,0,0,0.027,-0.012,-1.003,0.2,-0.6,0,0
4.3921066,0,0.01,18.9,0,0,0.027,-0.012,-1.003,0.2,-0.6,0,0
4.4021066,0,0.01,18.9,0,0,0.027,-0.012,-1.003,0.2,-0.6,0,0
4.4121066,0,0.01,18.9,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
4.42210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
4.43210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
4.4421066,0,0.01,18.9,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
4.4521066,0,0.01,18.9,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
4.46210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,0
4.47210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,0
4.48210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,0
4.4921066,0,0.01,18.9,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,0
4.50210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,0
4.51210659999999,0,0.01,18.9,0,0,0.028,-0.014,-1.003,0.2,-0.7,0,0
4.52210659999999,0,0.01,18.9,0,0,0.028,-0.014,-1.003,0.2,-0.7,0,0
4.53210659999999,0,0.01,18.9,0,0,0.028,-0.014,-1.003,0.2,-0.7,0,0
4.54210659999999,0,0.01,18.9,0,0,0.028,-0.014,-1.003,0.2,-0.7,0,0
4.55210659999999,0,0.01,18.9,0,0,0.028,-0.014,-1.003,0.2,-0.7,0,0
4.56210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.004,0.2,-0.6,0,0
4.57210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.004,0.2,-0.6,0,0
4.58210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.004,0.2,-0.6,0,0
4.59210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.004,0.2,-0.6,0,0
4.60210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.004,0.2,-0.6,0,0
4.61210659999999,0,0.01,18.8,0,0,0.026,-0.012,-1.003,0.2,-0.6,0,0
4.62210659999999,0,0.01,18.8,0,0,0.026,-0.012,-1.003,0.2,-0.6,0,0
4.63210659999999,0,0.01,18.8,0,0,0.026,-0.012,-1.003,0.2,-0.6,0,0
4.64210659999999,0,0.01,18.8,0,0,0.026,-0.012,-1.003,0.2,-0.6,0,0
4.65210659999999,0,0.01,18.8,0,0,0.026,-0.012,-1.003,0.2,-0.6,0,0
4.66210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.6,0,0
4.67210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.6,0,0
4.68210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.6,0,0
4.69210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.6,0,0
4.70210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.6,0,0
4.71210659999999,0,0.01,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.6,0,0
4.72210659999999,0,0.01,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.6,0,0
4.73210659999999,0,0.01,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.6,0,0
4.74210659999999,0,0.01,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.6,0,0
4.75210659999999,0,0.01,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.6,0,0
4.76210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
4.77210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
4.78210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
4.79210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
4.80210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
4.81210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
4.82210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
4.83210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
4.84210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
4.85210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
4.86210659999999,0,0.01,18.9,0,0,0.026,-0.013,-1.003,0.1,-0.7,0,0
4.87210659999999,0,0.01,18.9,0,0,0.026,-0.013,-1.003,0.1,-0.7,0,0
4.88210659999999,0,0.01,18.9,0,0,0.026,-0.013,-1.003,0.1,-0.7,0,0
4.89210659999999,0,0.01,18.9,0,0,0.026,-0.013,-1.003,0.1,-0.7,0,0
4.90210659999999,0,0.01,18.9,0,0,0.026,-0.013,-1.003,0.1,-0.7,0,0
4.91210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
4.92210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
4.93210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
4.94210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
4.95210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
4.96210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
4.97210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
4.98210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
4.99210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
5.00210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
5.01210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
5.02210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
5.03210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
5.04210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
5.05210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
5.06210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
5.07210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
5.08210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
5.09210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
5.10210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
5.11210659999999,0,0.01,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
5.12210659999999,0,0.01,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
5.13210659999999,0,0.01,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
5.14210659999999,0,0.01,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
5.15210659999999,0,0.01,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
5.16210659999999,0,0.01,18.9,0,0,0.028,-0.012,-1.003,0.1,-0.6,0,0
5.17210659999999,0,0.01,18.9,0,0,0.028,-0.012,-1.003,0.1,-0.6,0,0
5.18210659999999,0,0.01,18.9,0,0,0.028,-0.012,-1.003,0.1,-0.6,0,0
5.19210659999999,0,0.01,18.9,0,0,0.028,-0.012,-1.003,0.1,-0.6,0,0
5.20210659999999,0,0.01,18.9,0,0,0.028,-0.012,-1.003,0.1,-0.6,0,0
5.21210659999999,0,0.01,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.6,0,0
5.22210659999999,0,0.01,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.6,0,0
5.23210659999999,0,0.01,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.6,0,0
5.24210659999999,0,0.01,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.6,0,0
5.25210659999999,0,0.01,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.6,0,0
5.26210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.004,0.1,-0.6,0,0
5.27210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.004,0.1,-0.6,0,0
5.28210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.004,0.1,-0.6,0,0
5.29210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.004,0.1,-0.6,0,0
5.30210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.004,0.1,-0.6,0,0
5.31210659999999,0,0.01,18.8,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
5.32210659999999,0,0.01,18.8,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
5.33210659999999,0,0.01,18.8,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
5.34210659999999,0,0.01,18.8,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
5.35210659999999,0,0.01,18.8,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
5.36210659999999,0,0.01,18.9,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
5.37210659999999,0,0.01,18.9,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
5.38210659999999,0,0.01,18.9,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
5.39210659999999,0,0.01,18.9,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
5.40210659999999,0,0.01,18.9,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
5.41210659999999,0,0.01,18.8,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
5.42210659999999,0,0.01,18.8,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
5.43210659999999,0,0.01,18.8,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
5.44210659999999,0,0.01,18.8,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
5.45210659999999,0,0.01,18.8,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
5.46210659999999,0,0.01,18.8,0,0,0.027,-0.015,-1.003,0.2,-0.7,0,0
5.47210659999999,0,0.01,18.8,0,0,0.027,-0.015,-1.003,0.2,-0.7,0,0
5.48210659999999,0,0.01,18.8,0,0,0.027,-0.015,-1.003,0.2,-0.7,0,0
5.49210659999999,0,0.01,18.8,0,0,0.027,-0.015,-1.003,0.2,-0.7,0,0
5.50210659999999,0,0.01,18.8,0,0,0.027,-0.015,-1.003,0.2,-0.7,0,0
5.51210659999999,0,0.01,18.9,0,0,0.027,-0.012,-1.002,0.1,-0.7,0.1,0
5.52210659999999,0,0.01,18.9,0,0,0.027,-0.012,-1.002,0.1,-0.7,0.1,0
5.53210659999999,0,0.01,18.9,0,0,0.027,-0.012,-1.002,0.1,-0.7,0.1,0
5.54210659999999,0,0.01,18.9,0,0,0.027,-0.012,-1.002,0.1,-0.7,0.1,0
5.55210659999999,0,0.01,18.9,0,0,0.027,-0.012,-1.002,0.1,-0.7,0.1,0
5.56210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.003,0.3,-0.7,0,0
5.57210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.003,0.3,-0.7,0,0
5.58210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.003,0.3,-0.7,0,0
5.59210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.003,0.3,-0.7,0,0
5.60210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.003,0.3,-0.7,0,0
5.61210659999999,0,0.01,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
5.62210659999999,0,0.01,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
5.63210659999999,0,0.01,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
5.64210659999999,0,0.01,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
5.65210659999999,0,0.01,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
5.66210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
5.67210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
5.68210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
5.69210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
5.70210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
5.71210659999999,0,0.01,18.9,0,0,0.027,-0.014,-1.003,0.3,-0.7,0,0
5.72210659999999,0,0.01,18.9,0,0,0.027,-0.014,-1.003,0.3,-0.7,0,0
5.73210659999999,0,0.01,18.9,0,0,0.027,-0.014,-1.003,0.3,-0.7,0,0
5.74210659999999,0,0.01,18.9,0,0,0.027,-0.014,-1.003,0.3,-0.7,0,0
5.75210659999999,0,0.01,18.9,0,0,0.027,-0.014,-1.003,0.3,-0.7,0,0
5.76210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.003,0.1,-0.6,0,0
5.77210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.003,0.1,-0.6,0,0
5.78210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.003,0.1,-0.6,0,0
5.79210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.003,0.1,-0.6,0,0
5.80210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.003,0.1,-0.6,0,0
5.81210659999999,0,0.01,18.8,0,0,0.026,-0.011,-1.003,0.1,-0.6,0,0
5.82210659999999,0,0.01,18.8,0,0,0.026,-0.011,-1.003,0.1,-0.6,0,0
5.83210659999999,0,0.01,18.8,0,0,0.026,-0.011,-1.003,0.1,-0.6,0,0
5.84210659999999,0,0.01,18.8,0,0,0.026,-0.011,-1.003,0.1,-0.6,0,0
5.85210659999999,0,0.01,18.8,0,0,0.026,-0.011,-1.003,0.1,-0.6,0,0
5.86210659999999,0,0.01,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
5.87210659999999,0,0.01,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
5.88210659999999,0,0.01,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
5.89210659999999,0,0.01,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
5.90210659999999,0,0.01,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
5.91210659999999,0,0.01,18.8,0,0,0.028,-0.014,-1.004,0.3,-0.7,0,0
5.92210659999999,0,0.01,18.8,0,0,0.028,-0.014,-1.004,0.3,-0.7,0,0
5.93210659999999,0,0.01,18.8,0,0,0.028,-0.014,-1.004,0.3,-0.7,0,0
5.94210659999999,0,0.01,18.8,0,0,0.028,-0.014,-1.004,0.3,-0.7,0,0
5.95210659999999,0,0.01,18.8,0,0,0.028,-0.014,-1.004,0.3,-0.7,0,0
5.96210659999999,0,0.01,18.9,0,0,0.027,-0.012,-1.003,0.2,-0.6,0,0
5.97210659999999,0,0.01,18.9,0,0,0.027,-0.012,-1.003,0.2,-0.6,0,0
5.98210659999999,0,0.01,18.9,0,0,0.027,-0.012,-1.003,0.2,-0.6,0,0
5.99210659999999,0,0.01,18.9,0,0,0.027,-0.012,-1.003,0.2,-0.6,0,0
6.00210659999999,0,0.01,18.9,0,0,0.027,-0.012,-1.003,0.2,-0.6,0,0
6.01210659999999,0,0.01,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
6.02210659999999,0,0.01,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
6.03210659999999,0,0.01,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
6.04210659999999,0,0.01,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
6.05210659999999,0,0.01,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
6.06210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.7,0,0
6.07210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.7,0,0
6.08210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.7,0,0
6.09210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.7,0,0
6.10210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.7,0,0
6.11210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.6,0,0
6.12210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.6,0,0
6.13210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.6,0,0
6.14210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.6,0,0
6.15210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.6,0,0
6.16210659999999,0,0.01,18.8,0,0,0.026,-0.012,-1.002,0.2,-0.7,0,0
6.17210659999999,0,0.01,18.8,0,0,0.026,-0.012,-1.002,0.2,-0.7,0,0
6.18210659999999,0,0.01,18.8,0,0,0.026,-0.012,-1.002,0.2,-0.7,0,0
6.19210659999999,0,0.01,18.8,0,0,0.026,-0.012,-1.002,0.2,-0.7,0,0
6.20210659999999,0,0.01,18.8,0,0,0.026,-0.012,-1.002,0.2,-0.7,0,0
6.21210659999999,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
6.22210659999999,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
6.23210659999999,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
6.24210659999999,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
6.25210659999999,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
6.26210659999999,0,0.01,18.9,0,0,0.026,-0.011,-1.002,0.1,-0.7,0,0
6.27210659999999,0,0.01,18.9,0,0,0.026,-0.011,-1.002,0.1,-0.7,0,0
6.28210659999999,0,0.01,18.9,0,0,0.026,-0.011,-1.002,0.1,-0.7,0,0
6.29210659999999,0,0.01,18.9,0,0,0.026,-0.011,-1.002,0.1,-0.7,0,0
6.30210659999999,0,0.01,18.9,0,0,0.026,-0.011,-1.002,0.1,-0.7,0,0
6.31210659999999,0,0.01,18.8,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
6.32210659999999,0,0.01,18.8,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
6.33210659999999,0,0.01,18.8,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
6.34210659999999,0,0.01,18.8,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
6.35210659999999,0,0.01,18.8,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
6.36210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.003,0.2,-0.7,0,0
6.37210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.003,0.2,-0.7,0,0
6.38210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.003,0.2,-0.7,0,0
6.39210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.003,0.2,-0.7,0,0
6.40210659999999,0,0.01,18.9,0,0,0.026,-0.012,-1.003,0.2,-0.7,0,0
6.41210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
6.42210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
6.43210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
6.44210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
6.45210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
6.46210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
6.47210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
6.48210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
6.49210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
6.50210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
6.51210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
6.52210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
6.53210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
6.54210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
6.55210659999999,0,0.01,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
6.56210659999999,0,0.01,18.9,0,0,0.026,-0.014,-1.002,0.3,-0.7,0,0
6.57210659999999,0,0.01,18.9,0,0,0.026,-0.014,-1.002,0.3,-0.7,0,0
6.58210659999999,0,0.01,18.9,0,0,0.026,-0.014,-1.002,0.3,-0.7,0,0
6.59210659999999,0,0.01,18.9,0,0,0.026,-0.014,-1.002,0.3,-0.7,0,0
6.60210659999999,0,0.01,18.9,0,0,0.026,-0.014,-1.002,0.3,-0.7,0,0
6.61210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
6.62210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
6.63210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
6.64210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
6.65210659999999,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
6.66210659999999,0,0.01,18.9,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
6.67210659999999,0,0.01,18.9,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
6.68210659999999,0,0.01,18.9,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
6.69210659999999,0,0.01,18.9,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
6.70210659999999,0,0.01,18.9,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
6.71210659999999,0,0.01,18.9,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
6.72210659999999,0,0.01,18.9,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
