Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
40.7161555999997,0,0,18.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
40.7261555999997,0,0,18.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
40.7361555999997,0,0,18.9,0,0,0.026,-0.012,-1.003,0.3,-0.6,0,0
40.7461555999997,0,0,18.9,0,0,0.026,-0.012,-1.003,0.3,-0.6,0,0
40.7561555999997,0,0,18.9,0,0,0.026,-0.012,-1.003,0.3,-0.6,0,0
40.7661555999997,0,0,18.9,0,0,0.026,-0.012,-1.003,0.3,-0.6,0,0
40.7761555999997,0,0,18.9,0,0,0.026,-0.012,-1.003,0.3,-0.6,0,0
40.7861555999997,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
40.7961555999997,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
40.8061555999997,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
40.8161555999997,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
40.8261555999997,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
40.8361555999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
40.8461555999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
40.8561555999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
40.8661555999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
40.8761555999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
40.8861555999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.3,-0.7,0,0
40.8961555999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.3,-0.7,0,0
40.9061555999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.3,-0.7,0,0
40.9161555999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.3,-0.7,0,0
40.9261555999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.3,-0.7,0,0
40.9361555999997,0,0,18.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
40.9461555999997,0,0,18.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
40.9561555999997,0,0,18.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
40.9661555999997,0,0,18.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
40.9761555999997,0,0,18.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
40.9861555999997,0,0,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.6,0,0
40.9961555999997,0,0,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.6,0,0
41.0061555999997,0,0,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.6,0,0
41.0161555999997,0,0,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.6,0,0
41.0261555999997,0,0,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.6,0,0
41.0361555999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
41.0461555999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
41.0561555999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
41.0661555999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
41.0761555999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
41.0861555999997,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
41.0961555999997,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
41.1061555999997,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
41.1161555999997,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
41.1261555999997,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
41.1361555999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
41.1461555999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
41.1561555999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
41.1661555999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
41.1761555999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
41.1861555999997,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.7,0,0
41.1961555999997,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.7,0,0
41.2061555999997,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.7,0,0
41.2161555999997,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.7,0,0
41.2261555999997,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.7,0,0
41.2361555999997,0,0,18.9,0,0,0.026,-0.014,-1.002,0.2,-0.6,0,0
41.2461555999997,0,0,18.9,0,0,0.026,-0.014,-1.002,0.2,-0.6,0,0
41.2561555999997,0,0,18.9,0,0,0.026,-0.014,-1.002,0.2,-0.6,0,0
41.2661555999997,0,0,18.9,0,0,0.026,-0.014,-1.002,0.2,-0.6,0,0
41.2761555999997,0,0,18.9,0,0,0.026,-0.014,-1.002,0.2,-0.6,0,0
41.2861555999997,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
41.2961555999997,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
41.3061555999997,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
41.3161555999997,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
41.3261555999997,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
41.3361555999997,0,0,18.8,0,0,0.025,-0.013,-1.002,0.3,-0.6,0,0
41.3461555999997,0,0,18.8,0,0,0.025,-0.013,-1.002,0.3,-0.6,0,0
41.3561555999997,0,0,18.8,0,0,0.025,-0.013,-1.002,0.3,-0.6,0,0
41.3661555999997,0,0,18.8,0,0,0.025,-0.013,-1.002,0.3,-0.6,0,0
41.3761555999997,0,0,18.8,0,0,0.025,-0.013,-1.002,0.3,-0.6,0,0
41.3861555999997,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
41.3961555999997,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
41.4061555999997,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
41.4161555999997,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
41.4261555999997,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
41.4361555999997,0,0,18.9,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
41.4461555999997,0,0,18.9,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
41.4561555999997,0,0,18.9,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
41.4661555999997,0,0,18.9,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
41.4761555999997,0,0,18.9,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
41.4861555999997,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.7,0,0
41.4961555999997,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.7,0,0
41.5061555999997,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.7,0,0
41.5161555999997,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.7,0,0
41.5261555999997,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.7,0,0
41.5361555999997,0,0,18.9,0,0,0.026,-0.012,-1.002,0.3,-0.7,0,0
41.5461555999997,0,0,18.9,0,0,0.026,-0.012,-1.002,0.3,-0.7,0,0
41.5561555999997,0,0,18.9,0,0,0.026,-0.012,-1.002,0.3,-0.7,0,0
41.5661555999997,0,0,18.9,0,0,0.026,-0.012,-1.002,0.3,-0.7,0,0
41.5761555999997,0,0,18.9,0,0,0.026,-0.012,-1.002,0.3,-0.7,0,0
41.5861555999996,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
41.5961555999996,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
41.6061555999997,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
41.6161555999997,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
41.6261555999996,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
41.6361555999996,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
41.6461555999996,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
41.6561555999997,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
41.6661555999996,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
41.6761555999996,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
41.6861555999996,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
41.6961555999996,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
41.7061555999996,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
41.7161555999996,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
41.7261555999996,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
41.7361555999996,0,0,18.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
41.7461555999996,0,0,18.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
41.7561555999996,0,0,18.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
41.7661555999996,0,0,18.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
41.7761555999996,0,0,18.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
41.7861555999996,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.6,0,0
41.7961555999996,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.6,0,0
41.8061555999996,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.6,0,0
41.8161555999996,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.6,0,0
41.8261555999996,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.6,0,0
41.8361555999996,0,0,18.8,0,0,0.026,-0.013,-1.001,0.3,-0.7,0,0
41.8461555999996,0,0,18.8,0,0,0.026,-0.013,-1.001,0.3,-0.7,0,0
41.8561555999996,0,0,18.8,0,0,0.026,-0.013,-1.001,0.3,-0.7,0,0
41.8661555999996,0,0,18.8,0,0,0.026,-0.013,-1.001,0.3,-0.7,0,0
41.8761555999996,0,0,18.8,0,0,0.026,-0.013,-1.001,0.3,-0.7,0,0
41.8861555999996,0,0,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
41.8961555999996,0,0,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
41.9061555999996,0,0,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
41.9161555999996,0,0,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
41.9261555999996,0,0,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
41.9361555999996,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
41.9461555999996,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
41.9561555999996,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
41.9661555999996,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
41.9761555999996,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
41.9861555999996,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.6,0,0
41.9961555999996,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.6,0,0
42.0061555999996,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.6,0,0
42.0161555999996,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.6,0,0
42.0261555999996,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.6,0,0
42.0361555999996,0,0,18.8,0,0,0.026,-0.011,-1.002,0.2,-0.7,0,0
42.0461555999996,0,0,18.8,0,0,0.026,-0.011,-1.002,0.2,-0.7,0,0
42.0561555999996,0,0,18.8,0,0,0.026,-0.011,-1.002,0.2,-0.7,0,0
42.0661555999996,0,0,18.8,0,0,0.026,-0.011,-1.002,0.2,-0.7,0,0
42.0761555999996,0,0,18.8,0,0,0.026,-0.011,-1.002,0.2,-0.7,0,0
42.0861555999996,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.7,0,0
42.0961555999996,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.7,0,0
42.1061555999996,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.7,0,0
42.1161555999996,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.7,0,0
42.1261555999996,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.7,0,0
42.1361555999996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
42.1461555999996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
42.1561555999996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
42.1661555999996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
42.1761555999996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
42.1861555999996,0,0,18.9,0,0,0.026,-0.014,-1.001,0.3,-0.7,0,0
42.1961555999996,0,0,18.9,0,0,0.026,-0.014,-1.001,0.3,-0.7,0,0
42.2061555999996,0,0,18.9,0,0,0.026,-0.014,-1.001,0.3,-0.7,0,0
42.2161555999996,0,0,18.9,0,0,0.026,-0.014,-1.001,0.3,-0.7,0,0
42.2261555999996,0,0,18.9,0,0,0.026,-0.014,-1.001,0.3,-0.7,0,0
42.2361555999996,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,0
42.2461555999996,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,0
42.2561555999996,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,0
42.2661555999996,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,0
42.2761555999996,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,0
42.2861555999996,0,0,18.9,0,0,0.026,-0.013,-1.001,0.2,-0.6,0,0
42.2961555999996,0,0,18.9,0,0,0.026,-0.013,-1.001,0.2,-0.6,0,0
42.3061555999996,0,0,18.9,0,0,0.026,-0.013,-1.001,0.2,-0.6,0,0
42.3161555999996,0,0,18.9,0,0,0.026,-0.013,-1.001,0.2,-0.6,0,0
42.3261555999996,0,0,18.9,0,0,0.026,-0.013,-1.001,0.2,-0.6,0,0
42.3361555999996,0,0,18.9,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
42.3461555999996,0,0,18.9,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
42.3561555999996,0,0,18.9,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
42.3661555999996,0,0,18.9,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
42.3761555999996,0,0,18.9,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
42.3861555999996,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
42.3961555999996,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
42.4061555999996,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
42.4161555999996,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
42.4261555999996,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
42.4361555999996,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
42.4461555999996,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
42.4561555999996,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
42.4661555999996,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
42.4761555999996,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
42.4861555999996,0,0,18.9,0,0,0.026,-0.013,-1.002,0.3,-0.7,0,0
42.4961555999996,0,0,18.9,0,0,0.026,-0.013,-1.002,0.3,-0.7,0,0
42.5061555999996,0,0,18.9,0,0,0.026,-0.013,-1.002,0.3,-0.7,0,0
42.5161555999996,0,0,18.9,0,0,0.026,-0.013,-1.002,0.3,-0.7,0,0
42.5261555999996,0,0,18.9,0,0,0.026,-0.013,-1.002,0.3,-0.7,0,0
42.5361555999996,0,0,18.8,0,0,0.027,-0.012,-1.002,0.2,-0.6,0,0
42.5461555999996,0,0,18.8,0,0,0.027,-0.012,-1.002,0.2,-0.6,0,0
42.5561555999996,0,0,18.8,0,0,0.027,-0.012,-1.002,0.2,-0.6,0,0
42.5661555999996,0,0,18.8,0,0,0.027,-0.012,-1.002,0.2,-0.6,0,0
42.5761555999996,0,0,18.8,0,0,0.027,-0.012,-1.002,0.2,-0.6,0,0
42.5861555999996,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
42.5961555999996,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
42.6061555999996,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
42.6161555999996,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
42.6261555999996,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
42.6361555999996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
42.6461555999996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
42.6561555999996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
42.6661555999996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
42.6761555999996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
42.6861555999996,0,0,18.8,0,0,0.026,-0.014,-1.002,0.2,-0.6,0,0
42.6961555999996,0,0,18.8,0,0,0.026,-0.014,-1.002,0.2,-0.6,0,0
42.7061555999996,0,0,18.8,0,0,0.026,-0.014,-1.002,0.2,-0.6,0,0
42.7161555999996,0,0,18.8,0,0,0.026,-0.014,-1.002,0.2,-0.6,0,0
42.7261555999996,0,0,18.8,0,0,0.026,-0.014,-1.002,0.2,-0.6,0,0
42.7361555999996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
42.7461555999996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
42.7561555999996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
42.7661555999996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
42.7761555999996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
42.7861555999996,0,0,18.9,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,0
42.7961555999996,0,0,18.9,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,0
42.8061555999996,0,0,18.9,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,0
42.8161555999996,0,0,18.9,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,0
42.8261555999996,0,0,18.9,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,0
42.8361555999996,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
42.8461555999996,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
42.8561555999996,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
42.8661555999996,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
42.8761555999996,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
42.8861555999996,0,0,18.9,0,0,0.024,-0.012,-1.004,0.2,-0.8,0,0
42.8961555999996,0,0,18.9,0,0,0.024,-0.012,-1.004,0.2,-0.8,0,0
42.9061555999996,0,0,18.9,0,0,0.024,-0.012,-1.004,0.2,-0.8,0,0
42.9161555999996,0,0,18.9,0,0,0.024,-0.012,-1.004,0.2,-0.8,0,0
42.9261555999996,0,0,18.9,0,0,0.024,-0.012,-1.004,0.2,-0.8,0,0
42.9361555999996,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
42.9461555999996,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
42.9561555999996,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
42.9661555999996,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
42.9761555999996,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
42.9861555999996,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
42.9961555999996,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
43.0061555999996,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
43.0161555999996,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
43.0261555999996,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
43.0361555999996,0,0,18.8,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
43.0461555999996,0,0,18.8,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
43.0561555999996,0,0,18.8,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
43.0661555999996,0,0,18.8,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
43.0761555999996,0,0,18.8,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
43.0861555999996,0,0,18.9,0,0,0.025,-0.013,-1.003,0.3,-0.7,0,0
43.0961555999996,0,0,18.9,0,0,0.025,-0.013,-1.003,0.3,-0.7,0,0
43.1061555999996,0,0,18.9,0,0,0.025,-0.013,-1.003,0.3,-0.7,0,0
43.1161555999996,0,0,18.9,0,0,0.025,-0.013,-1.003,0.3,-0.7,0,0
43.1261555999996,0,0,18.9,0,0,0.025,-0.013,-1.003,0.3,-0.7,0,0
43.1361555999996,0,0,18.9,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
43.1461555999996,0,0,18.9,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
43.1561555999996,0,0,18.9,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
43.1661555999996,0,0,18.9,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
43.1761555999996,0,0,18.9,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
43.1861555999996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.7,0,0
43.1961555999996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.7,0,0
43.2061555999996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.7,0,0
43.2161555999996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.7,0,0
43.2261555999996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.7,0,0
43.2361555999996,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.6,0,0
43.2461555999996,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.6,0,0
43.2561555999996,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.6,0,0
43.2661555999996,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.6,0,0
43.2761555999996,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.6,0,0
43.2861555999996,0,0,18.8,0,0,0.026,-0.012,-1.002,0.2,-0.6,0,0
43.2961555999996,0,0,18.8,0,0,0.026,-0.012,-1.002,0.2,-0.6,0,0
43.3061555999996,0,0,18.8,0,0,0.026,-0.012,-1.002,0.2,-0.6,0,0
43.3161555999996,0,0,18.8,0,0,0.026,-0.012,-1.002,0.2,-0.6,0,0
43.3261555999996,0,0,18.8,0,0,0.026,-0.012,-1.002,0.2,-0.6,0,0
43.3361555999996,0,0,18.8,0,0,0.027,-0.013,-1.003,0.3,-0.7,0,0
43.3461555999995,0,0,18.8,0,0,0.027,-0.013,-1.003,0.3,-0.7,0,0
43.3561555999996,0,0,18.8,0,0,0.027,-0.013,-1.003,0.3,-0.7,0,0
43.3661555999996,0,0,18.8,0,0,0.027,-0.013,-1.003,0.3,-0.7,0,0
43.3761555999995,0,0,18.8,0,0,0.027,-0.013,-1.003,0.3,-0.7,0,0
43.3861555999995,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.6,0,0
43.3961555999995,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.6,0,0
43.4061555999996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.6,0,0
43.4161555999995,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.6,0,0
43.4261555999995,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.6,0,0
43.4361555999995,0,0,18.8,0,0,0.026,-0.013,-1.004,0.1,-0.7,0,0
43.4461555999995,0,0,18.8,0,0,0.026,-0.013,-1.004,0.1,-0.7,0,0
43.4561555999995,0,0,18.8,0,0,0.026,-0.013,-1.004,0.1,-0.7,0,0
43.4661555999995,0,0,18.8,0,0,0.026,-0.013,-1.004,0.1,-0.7,0,0
43.4761555999995,0,0,18.8,0,0,0.026,-0.013,-1.004,0.1,-0.7,0,0
43.4861555999995,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.6,0,0
43.4961555999995,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.6,0,0
43.5061555999995,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.6,0,0
43.5161555999995,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.6,0,0
43.5261555999995,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.6,0,0
43.5361555999995,0,0,18.9,0,0,0.026,-0.013,-1.004,0.2,-0.7,0,0
43.5461555999995,0,0,18.9,0,0,0.026,-0.013,-1.004,0.2,-0.7,0,0
43.5561555999995,0,0,18.9,0,0,0.026,-0.013,-1.004,0.2,-0.7,0,0
43.5661555999995,0,0,18.9,0,0,0.026,-0.013,-1.004,0.2,-0.7,0,0
43.5761555999995,0,0,18.9,0,0,0.026,-0.013,-1.004,0.2,-0.7,0,0
43.5861555999995,0,0,18.8,0,0,0.026,-0.013,-1.001,0.2,-0.6,0,0
43.5961555999995,0,0,18.8,0,0,0.026,-0.013,-1.001,0.2,-0.6,0,0
43.6061555999995,0,0,18.8,0,0,0.026,-0.013,-1.001,0.2,-0.6,0,0
43.6161555999995,0,0,18.8,0,0,0.026,-0.013,-1.001,0.2,-0.6,0,0
43.6261555999995,0,0,18.8,0,0,0.026,-0.013,-1.001,0.2,-0.6,0,0
43.6361555999995,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
43.6461555999995,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
43.6561555999995,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
43.6661555999995,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
