Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
23.9166678999999,0,0.02,18.8,0,0,0.027,-0.015,-1.001,0.2,-0.7,0,0
23.9266678999999,0,0.02,18.8,0,0,0.027,-0.015,-1.001,0.2,-0.7,0,0
23.9366678999999,0,0.02,18.8,0,0,0.027,-0.015,-1.001,0.2,-0.7,0,0
23.9466678999999,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,0
23.9566678999999,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,0
23.9666678999999,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,0
23.9766678999999,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,0
23.9866678999999,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,0
23.9966678999999,0,0.01,18.9,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,0
24.0066678999999,0,0.01,18.9,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,0
24.0166678999999,0,0.01,18.9,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,0
24.0266678999999,0,0.01,18.9,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,0
24.0366678999999,0,0.01,18.9,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,0
24.0466678999999,0,0.02,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
24.0566678999999,0,0.02,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
24.0666678999999,0,0.02,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
24.0766678999999,0,0.02,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
24.0866678999999,0,0.02,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
24.0966678999999,0,0.02,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
24.1066678999999,0,0.02,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
24.1166678999999,0,0.02,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
24.1266678999999,0,0.02,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
24.1366678999999,0,0.02,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
24.1466678999999,0,0.02,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
24.1566678999999,0,0.02,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
24.1666678999999,0,0.02,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
24.1766678999999,0,0.02,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
24.1866678999999,0,0.02,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
24.1966678999999,0,0.01,18.8,0,0,0.027,-0.015,-1.001,0.1,-0.6,0,0
24.2066678999999,0,0.01,18.8,0,0,0.027,-0.015,-1.001,0.1,-0.6,0,0
24.2166678999999,0,0.01,18.8,0,0,0.027,-0.015,-1.001,0.1,-0.6,0,0
24.2266678999999,0,0.01,18.8,0,0,0.027,-0.015,-1.001,0.1,-0.6,0,0
24.2366678999999,0,0.01,18.8,0,0,0.027,-0.015,-1.001,0.1,-0.6,0,0
24.2466678999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.5,0,0
24.2566678999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.5,0,0
24.2666678999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.5,0,0
24.2766678999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.5,0,0
24.2866678999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.5,0,0
24.2966678999999,0,0.01,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
24.3066678999999,0,0.01,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
24.3166678999999,0,0.01,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
24.3266678999999,0,0.01,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
24.3366678999999,0,0.01,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
24.3466678999999,0,0.01,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,0
24.3566678999999,0,0.01,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,0
24.3666678999999,0,0.01,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,0
24.3766678999999,0,0.01,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,0
24.3866678999999,0,0.01,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,0
24.3966678999999,0,0.01,18.8,0,0,0.027,-0.012,-1,0.2,-0.6,0,0
24.4066678999999,0,0.01,18.8,0,0,0.027,-0.012,-1,0.2,-0.6,0,0
24.4166678999999,0,0.01,18.8,0,0,0.027,-0.012,-1,0.2,-0.6,0,0
24.4266678999999,0,0.01,18.8,0,0,0.027,-0.012,-1,0.2,-0.6,0,0
24.4366678999999,0,0.01,18.8,0,0,0.027,-0.012,-1,0.2,-0.6,0,0
24.4466678999999,0,0.02,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.5,0,0
24.4566678999999,0,0.02,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.5,0,0
24.4666678999999,0,0.02,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.5,0,0
24.4766678999999,0,0.02,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.5,0,0
24.4866678999999,0,0.02,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.5,0,0
24.4966678999999,0,0.01,18.8,0,0,0.028,-0.015,-1.002,0.1,-0.6,0,0
24.5066678999999,0,0.01,18.8,0,0,0.028,-0.015,-1.002,0.1,-0.6,0,0
24.5166678999999,0,0.01,18.8,0,0,0.028,-0.015,-1.002,0.1,-0.6,0,0
24.5266678999999,0,0.01,18.8,0,0,0.028,-0.015,-1.002,0.1,-0.6,0,0
24.5366678999999,0,0.01,18.8,0,0,0.028,-0.015,-1.002,0.1,-0.6,0,0
24.5466678999999,0,0.02,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
24.5566678999999,0,0.02,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
24.5666678999999,0,0.02,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
24.5766678999999,0,0.02,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
24.5866678999999,0,0.02,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
24.5966678999999,0,0.02,18.9,0,0,0.028,-0.012,-1.004,0.1,-0.6,0,0
24.6066678999999,0,0.02,18.9,0,0,0.028,-0.012,-1.004,0.1,-0.6,0,0
24.6166678999999,0,0.02,18.9,0,0,0.028,-0.012,-1.004,0.1,-0.6,0,0
24.6266678999999,0,0.02,18.9,0,0,0.028,-0.012,-1.004,0.1,-0.6,0,0
24.6366678999999,0,0.02,18.9,0,0,0.028,-0.012,-1.004,0.1,-0.6,0,0
24.6466678999999,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0,0
24.6566678999999,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0,0
24.6666678999999,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0,0
24.6766678999999,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0,0
24.6866678999999,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0,0
24.6966678999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
24.7066678999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
24.7166678999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
24.7266678999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
24.7366678999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
24.7466678999999,0,0.01,18.8,0,0,0.027,-0.015,-1,0.1,-0.6,0,0
24.7566679,0,0.01,18.8,0,0,0.027,-0.015,-1,0.1,-0.6,0,0
24.7666678999999,0,0.01,18.8,0,0,0.027,-0.015,-1,0.1,-0.6,0,0
24.7766678999999,0,0.01,18.8,0,0,0.027,-0.015,-1,0.1,-0.6,0,0
24.7866678999999,0,0.01,18.8,0,0,0.027,-0.015,-1,0.1,-0.6,0,0
24.7966678999999,0,0.02,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
24.8066679,0,0.02,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
24.8166678999999,0,0.02,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
24.8266679,0,0.02,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
24.8366678999999,0,0.02,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
24.8466679,0,0.01,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
24.8566679,0,0.01,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
24.8666678999999,0,0.01,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
24.8766679,0,0.01,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
24.8866678999999,0,0.01,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
24.8966679,0,0.02,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
24.9066679,0,0.02,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
24.9166679,0,0.02,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
24.9266679,0,0.02,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
24.9366679,0,0.02,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
24.9466679,0,0.01,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
24.9566679,0,0.01,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
24.9666679,0,0.01,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
24.9766679,0,0.01,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
24.9866679,0,0.01,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
24.9966679,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
25.0066679,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
25.0166679,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
25.0266679,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
25.0366679,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
25.0466679,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.5,0,0
25.0566679,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.5,0,0
25.0666679,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.5,0,0
25.0766679,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.5,0,0
25.0866679,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.5,0,0
25.0966679,0,0.02,18.8,0,0,0.027,-0.014,-1.002,0.2,-0.6,0,0
25.1066679,0,0.02,18.8,0,0,0.027,-0.014,-1.002,0.2,-0.6,0,0
25.1166679,0,0.02,18.8,0,0,0.027,-0.014,-1.002,0.2,-0.6,0,0
25.1266679,0,0.02,18.8,0,0,0.027,-0.014,-1.002,0.2,-0.6,0,0
25.1366679,0,0.02,18.8,0,0,0.027,-0.014,-1.002,0.2,-0.6,0,0
25.1466679,0,0.01,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.6,0,0
25.1566679,0,0.01,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.6,0,0
25.1666679,0,0.01,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.6,0,0
25.1766679,0,0.01,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.6,0,0
25.1866679,0,0.01,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.6,0,0
25.1966679,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
25.2066679,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
25.2166679,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
25.2266679,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
25.2366679,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
25.2466679,0,0.02,18.9,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
25.2566679,0,0.02,18.9,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
25.2666679,0,0.02,18.9,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
25.2766679,0,0.02,18.9,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
25.2866679,0,0.02,18.9,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
25.2966679,0,0.02,18.9,0,0,0.029,-0.014,-1.001,0.1,-0.5,0,0
25.3066679,0,0.02,18.9,0,0,0.029,-0.014,-1.001,0.1,-0.5,0,0
25.3166679,0,0.02,18.9,0,0,0.029,-0.014,-1.001,0.1,-0.5,0,0
25.3266679,0,0.02,18.9,0,0,0.029,-0.014,-1.001,0.1,-0.5,0,0
25.3366679,0,0.02,18.9,0,0,0.029,-0.014,-1.001,0.1,-0.5,0,0
25.3466679,0,0.02,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
25.3566679,0,0.02,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
25.3666679,0,0.02,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
25.3766679,0,0.02,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
25.3866679,0,0.02,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
25.3966679,0,0.02,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
25.4066679,0,0.02,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
25.4166679,0,0.02,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
25.4266679,0,0.02,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
25.4366679,0,0.02,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
25.4466679,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.6,0,0
25.4566679,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.6,0,0
25.4666679,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.6,0,0
25.4766679,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.6,0,0
25.4866679,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.6,0,0
25.4966679,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0,0
25.5066679,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0,0
25.5166679,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0,0
25.5266679,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0,0
25.5366679,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0,0
25.5466679,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.5,0,0
25.5566679,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.5,0,0
25.5666679,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.5,0,0
25.5766679,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.5,0,0
25.5866679,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.5,0,0
25.5966679,0,0,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
25.6066679,0,0,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
25.6166679,0,0,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
25.6266679,0,0,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
25.6366679,0,0,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
25.6466679,0,0.02,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
25.6566679,0,0.02,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
25.6666679,0,0.02,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
25.6766679,0,0.02,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
25.6866679,0,0.02,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
25.6966679,0,0.02,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.6,0,0
25.7066679,0,0.02,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.6,0,0
25.7166679,0,0.02,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.6,0,0
25.7266679,0,0.02,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.6,0,0
25.7366679,0,0.02,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.6,0,0
25.7466679,0,0,18.8,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
25.7566679,0,0,18.8,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
25.7666679,0,0,18.8,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
25.7766679,0,0,18.8,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
25.7866679,0,0,18.8,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
25.7966679,0,0.02,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
25.8066679,0,0.02,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
25.8166679,0,0.02,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
25.8266679,0,0.02,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
25.8366679,0,0.02,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
25.8466679,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0,0
25.8566679,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0,0
25.8666679,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0,0
25.8766679,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0,0
25.8866679,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0,0
25.8966679,0,0.02,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0,0
25.9066679,0,0.02,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0,0
25.9166679,0,0.02,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0,0
25.9266679,0,0.02,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0,0
25.9366679,0,0.02,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0,0
25.9466679,0,0.02,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0,0
25.9566679,0,0.02,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0,0
25.9666679,0,0.02,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0,0
25.9766679,0,0.02,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0,0
25.9866679,0,0.02,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0,0
25.9966679,0,0.02,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
26.0066679,0,0.02,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
26.0166679,0,0.02,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
26.0266679,0,0.02,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
26.0366679,0,0.02,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
26.0466679,0,0.02,18.8,0,0,0.027,-0.014,-1,0.2,-0.6,0,0
26.0566679,0,0.02,18.8,0,0,0.027,-0.014,-1,0.2,-0.6,0,0
26.0666679,0,0.02,18.8,0,0,0.027,-0.014,-1,0.2,-0.6,0,0
26.0766679,0,0.02,18.8,0,0,0.027,-0.014,-1,0.2,-0.6,0,0
26.0866679,0,0.02,18.8,0,0,0.027,-0.014,-1,0.2,-0.6,0,0
26.0966679,0,0.02,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.6,0,0
26.1066679,0,0.02,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.6,0,0
26.1166679,0,0.02,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.6,0,0
26.1266679,0,0.02,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.6,0,0
26.1366679,0,0.02,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.6,0,0
26.1466679,0,0.02,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.6,0,0
26.1566679,0,0.02,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.6,0,0
26.1666679,0,0.02,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.6,0,0
26.1766679,0,0.02,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.6,0,0
26.1866679,0,0.02,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.6,0,0
26.1966679,0,0.02,18.9,0,0,0.029,-0.014,-1,0.1,-0.5,0,0
26.2066679,0,0.02,18.9,0,0,0.029,-0.014,-1,0.1,-0.5,0,0
26.2166679,0,0.02,18.9,0,0,0.029,-0.014,-1,0.1,-0.5,0,0
26.2266679,0,0.02,18.9,0,0,0.029,-0.014,-1,0.1,-0.5,0,0
26.2366679,0,0.02,18.9,0,0,0.029,-0.014,-1,0.1,-0.5,0,0
26.2466679,0,0.01,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
26.2566679,0,0.01,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
26.2666679,0,0.01,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
26.2766679,0,0.01,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
26.2866679,0,0.01,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
26.2966679,0,0.01,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0,0
26.3066679,0,0.01,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0,0
26.3166679,0,0.01,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0,0
26.3266679,0,0.01,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0,0
26.3366679,0,0.01,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0,0
26.3466679,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0,0
26.3566679,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0,0
26.3666679,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0,0
26.3766679,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0,0
26.3866679,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0,0
26.3966679,0,0.02,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
26.4066679,0,0.02,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
26.4166679,0,0.02,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
26.4266679,0,0.02,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
26.4366679,0,0.02,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
26.4466679,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.6,0,0
26.4566679,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.6,0,0
26.4666679,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.6,0,0
26.4766679,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.6,0,0
26.4866679,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.6,0,0
26.4966679,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.5,0,0
26.5066679,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.5,0,0
26.5166679,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.5,0,0
26.5266679,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.5,0,0
26.5366679,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.5,0,0
26.5466679,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.4,0,0
26.5566679,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.4,0,0
26.5666679,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.4,0,0
26.5766679,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.4,0,0
26.5866679,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.4,0,0
26.5966679,0,0.02,18.9,0,0,0.027,-0.015,-1.001,0.1,-0.6,0,0
26.6066679,0,0.02,18.9,0,0,0.027,-0.015,-1.001,0.1,-0.6,0,0
26.6166679,0,0.02,18.9,0,0,0.027,-0.015,-1.001,0.1,-0.6,0,0
26.6266679,0,0.02,18.9,0,0,0.027,-0.015,-1.001,0.1,-0.6,0,0
26.6366679,0,0.02,18.9,0,0,0.027,-0.015,-1.001,0.1,-0.6,0,0
26.6466679,0,0.02,18.9,0,0,0.03,-0.014,-1,0.1,-0.6,0,0
26.6566679,0,0.02,18.9,0,0,0.03,-0.014,-1,0.1,-0.6,0,0
26.6666679,0,0.02,18.9,0,0,0.03,-0.014,-1,0.1,-0.6,0,0
26.6766679,0,0.02,18.9,0,0,0.03,-0.014,-1,0.1,-0.6,0,0
26.6866679,0,0.02,18.9,0,0,0.03,-0.014,-1,0.1,-0.6,0,0
26.6966679,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
26.7066679,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
26.7166679,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
26.7266679,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
26.7366679,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
26.7466679,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
26.7566679,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
26.7666679,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
26.7766679,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
26.7866679,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
26.7966679,0,0.02,18.8,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
26.8066679,0,0.02,18.8,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
26.8166679,0,0.02,18.8,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
26.8266679,0,0.02,18.8,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
26.8366679,0,0.02,18.8,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
26.8466679,0,0.01,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
26.8566679,0,0.01,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
26.8666679,0,0.01,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
26.8766679,0,0.01,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
26.8866679,0,0.01,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
