Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
47.3030142999999,324,-0.32,13.2,0,0,-0.034,-0.176,-0.957,-22.4,-1.2,-3.2,0.25
47.3130142999999,310,-0.32,13.2,0,0,-0.034,-0.176,-0.957,-22.4,-1.2,-3.2,0.25
47.3230142999999,308,-0.32,13.2,0,0,-0.034,-0.176,-0.957,-22.4,-1.2,-3.2,0.25
47.3330142999999,316,-0.32,13.2,0,0,-0.034,-0.176,-0.957,-22.4,-1.2,-3.2,0.25
47.3430142999999,313,-0.32,13.2,0,0,-0.034,-0.176,-0.957,-22.4,-1.2,-3.2,0.25
47.3530142999999,321,-0.23,7.2,0,0,-0.083,0.376,-0.386,4.1,2,-0.3,-0.18
47.3630142999999,329,-0.23,7.2,0,0,-0.083,0.376,-0.386,4.1,2,-0.3,-0.18
47.3730142999999,310,-0.23,7.2,0,0,-0.083,0.376,-0.386,4.1,2,-0.3,-0.18
47.3830142999999,314,-0.23,7.2,0,0,-0.083,0.376,-0.386,4.1,2,-0.3,-0.18
47.3930142999999,331,-0.23,7.2,0,0,-0.083,0.376,-0.386,4.1,2,-0.3,-0.18
47.4030142999999,340,0.17,16,0,0,0.237,-0.184,-1.762,5.3,-2.9,2.3,0.18
47.4130142999999,339,0.17,16,0,0,0.237,-0.184,-1.762,5.3,-2.9,2.3,0.18
47.4230142999999,339,0.17,16,0,0,0.237,-0.184,-1.762,5.3,-2.9,2.3,0.18
47.4330142999999,342,0.17,16,0,0,0.237,-0.184,-1.762,5.3,-2.9,2.3,0.18
47.4430142999999,340,0.17,16,0,0,0.237,-0.184,-1.762,5.3,-2.9,2.3,0.18
47.4530142999999,340,-0.33,7.4,0,0,-0.165,0.167,-0.379,-7.5,1,-2.3,-0.11
47.4630142999999,332,-0.33,7.4,0,0,-0.165,0.167,-0.379,-7.5,1,-2.3,-0.11
47.4730142999999,320,-0.33,7.4,0,0,-0.165,0.167,-0.379,-7.5,1,-2.3,-0.11
47.4830142999999,319,-0.33,7.4,0,0,-0.165,0.167,-0.379,-7.5,1,-2.3,-0.11
47.4930142999999,325,-0.33,7.4,0,0,-0.165,0.167,-0.379,-7.5,1,-2.3,-0.11
47.5030142999999,315,-0.11,8.1,0,0,0.04,0.282,-0.877,21.2,-0.5,2.8,-0.2
47.5130142999999,318,-0.11,8.1,0,0,0.04,0.282,-0.877,21.2,-0.5,2.8,-0.2
47.5230142999999,324,-0.11,8.1,0,0,0.04,0.282,-0.877,21.2,-0.5,2.8,-0.2
47.5330142999999,306,-0.11,8.1,0,0,0.04,0.282,-0.877,21.2,-0.5,2.8,-0.2
47.5430142999999,304,-0.11,8.1,0,0,0.04,0.282,-0.877,21.2,-0.5,2.8,-0.2
47.5530142999999,321,0.23,15.3,0,0,0.182,-0.371,-1.689,-0.4,-3.5,1.2,0.1
47.5630142999999,329,0.23,15.3,0,0,0.182,-0.371,-1.689,-0.4,-3.5,1.2,0.1
47.5730142999999,329,0.23,15.3,0,0,0.182,-0.371,-1.689,-0.4,-3.5,1.2,0.1
47.5830142999999,336,0.23,15.3,0,0,0.182,-0.371,-1.689,-0.4,-3.5,1.2,0.1
47.5930142999999,343,0.23,15.3,0,0,0.182,-0.371,-1.689,-0.4,-3.5,1.2,0.1
47.6030142999999,338,-0.3,7,0,0,-0.181,0.216,-0.299,-3.5,1.4,-2.2,-0.15
47.6130142999999,338,-0.3,7,0,0,-0.181,0.216,-0.299,-3.5,1.4,-2.2,-0.15
47.6230142999999,329,-0.3,7,0,0,-0.181,0.216,-0.299,-3.5,1.4,-2.2,-0.15
47.6330142999999,327,-0.3,7,0,0,-0.181,0.216,-0.299,-3.5,1.4,-2.2,-0.15
47.6430142999999,334,-0.3,7,0,0,-0.181,0.216,-0.299,-3.5,1.4,-2.2,-0.15
47.6530142999999,334,0.05,10,0,0,0.165,-0.076,-1.428,17.6,-1.9,2.9,-0.25
47.6630142999999,325,0.05,10,0,0,0.165,-0.076,-1.428,17.6,-1.9,2.9,-0.25
47.6730142999999,324,0.05,10,0,0,0.165,-0.076,-1.428,17.6,-1.9,2.9,-0.25
47.6830142999999,327,0.05,10,0,0,0.165,-0.076,-1.428,17.6,-1.9,2.9,-0.25
47.6930142999999,307,0.05,10,0,0,0.165,-0.076,-1.428,17.6,-1.9,2.9,-0.25
47.7030142999999,301,0.25,14.6,0,0,0.09,-0.459,-1.451,-14.2,-2.3,-1.3,0.05
47.7130142999999,313,0.25,14.6,0,0,0.09,-0.459,-1.451,-14.2,-2.3,-1.3,0.05
47.7230142999999,322,0.25,14.6,0,0,0.09,-0.459,-1.451,-14.2,-2.3,-1.3,0.05
47.7330142999999,329,0.25,14.6,0,0,0.09,-0.459,-1.451,-14.2,-2.3,-1.3,0.05
47.7430142999999,326,0.25,14.6,0,0,0.09,-0.459,-1.451,-14.2,-2.3,-1.3,0.05
47.7530142999999,326,-0.34,8.1,0,0,-0.154,0.193,-0.286,-6.2,1.8,-2,-0.12
47.7630142999999,321,-0.34,8.1,0,0,-0.154,0.193,-0.286,-6.2,1.8,-2,-0.12
47.7730142999999,320,-0.34,8.1,0,0,-0.154,0.193,-0.286,-6.2,1.8,-2,-0.12
47.7830142999999,335,-0.34,8.1,0,0,-0.154,0.193,-0.286,-6.2,1.8,-2,-0.12
47.7930142999999,340,-0.34,8.1,0,0,-0.154,0.193,-0.286,-6.2,1.8,-2,-0.12
47.8030142999999,337,0.2,12.2,0,0,0.213,-0.13,-1.614,11.4,-2.3,2.9,-0.15
47.8130142999999,338,0.2,12.2,0,0,0.213,-0.13,-1.614,11.4,-2.3,2.9,-0.15
47.8230142999999,343,0.2,12.2,0,0,0.213,-0.13,-1.614,11.4,-2.3,2.9,-0.15
47.8330142999999,334,0.2,12.2,0,0,0.213,-0.13,-1.614,11.4,-2.3,2.9,-0.15
47.8430142999999,326,0.2,12.2,0,0,0.213,-0.13,-1.614,11.4,-2.3,2.9,-0.15
47.8530142999999,317,0.18,16.3,0,0,-0.122,0.174,-0.533,-21.5,-1.4,-3.1,0.17
47.8630142999999,309,0.18,16.3,0,0,-0.122,0.174,-0.533,-21.5,-1.4,-3.1,0.17
47.8730142999999,315,0.18,16.3,0,0,-0.122,0.174,-0.533,-21.5,-1.4,-3.1,0.17
47.8830142999999,316,0.18,16.3,0,0,-0.122,0.174,-0.533,-21.5,-1.4,-3.1,0.17
47.8930142999999,322,0.18,16.3,0,0,-0.122,0.174,-0.533,-21.5,-1.4,-3.1,0.17
47.9030142999999,317,-0.41,11.3,0,0,-0.018,0.412,-0.578,14,0.5,1.5,0.13
47.9130142999999,297,-0.41,11.3,0,0,-0.018,0.412,-0.578,14,0.5,1.5,0.13
47.9230142999999,306,-0.41,11.3,0,0,-0.018,0.412,-0.578,14,0.5,1.5,0.13
47.9330142999999,328,-0.41,11.3,0,0,-0.018,0.412,-0.578,14,0.5,1.5,0.13
47.9430142999999,328,-0.41,11.3,0,0,-0.018,0.412,-0.578,14,0.5,1.5,0.13
47.9530142999999,331,0.05,10,0,0,0.208,-0.23,-1.724,7,-3.2,2.5,-0.24
47.9630142999999,341,0.05,10,0,0,0.208,-0.23,-1.724,7,-3.2,2.5,-0.24
47.9730142999999,337,0.05,10,0,0,0.208,-0.23,-1.724,7,-3.2,2.5,-0.24
47.9830142999999,334,0.05,10,0,0,0.208,-0.23,-1.724,7,-3.2,2.5,-0.24
47.9930142999999,326,0.05,10,0,0,0.208,-0.23,-1.724,7,-3.2,2.5,-0.24
48.0030142999999,321,0.15,16.7,0,0,-0.122,0.011,-0.5,-16.2,0,-3.1,0.2
48.0130142999999,330,0.15,16.7,0,0,-0.122,0.011,-0.5,-16.2,0,-3.1,0.2
48.0230142999999,330,0.15,16.7,0,0,-0.122,0.011,-0.5,-16.2,0,-3.1,0.2
48.0330142999999,320,0.15,16.7,0,0,-0.122,0.011,-0.5,-16.2,0,-3.1,0.2
48.0430142999999,323,0.15,16.7,0,0,-0.122,0.011,-0.5,-16.2,0,-3.1,0.2
48.0530142999999,324,-0.25,14.5,0,0,0.004,0.335,-0.656,18.7,1,2.1,0.26
48.0630142999999,303,-0.25,14.5,0,0,0.004,0.335,-0.656,18.7,1,2.1,0.26
48.0730142999999,298,-0.25,14.5,0,0,0.004,0.335,-0.656,18.7,1,2.1,0.26
48.0830142999999,307,-0.25,14.5,0,0,0.004,0.335,-0.656,18.7,1,2.1,0.26
48.0930142999999,314,-0.25,14.5,0,0,0.004,0.335,-0.656,18.7,1,2.1,0.26
48.1030142999999,324,-0.18,7.7,0,0,0.108,-0.013,-1.365,16.8,-2.3,2.4,-0.19
48.1130142999999,321,-0.18,7.7,0,0,0.108,-0.013,-1.365,16.8,-2.3,2.4,-0.19
48.1230142999999,311,-0.18,7.7,0,0,0.108,-0.013,-1.365,16.8,-2.3,2.4,-0.19
48.1330142999999,318,-0.18,7.7,0,0,0.108,-0.013,-1.365,16.8,-2.3,2.4,-0.19
48.1430142999999,333,-0.18,7.7,0,0,0.108,-0.013,-1.365,16.8,-2.3,2.4,-0.19
48.1530142999999,338,0.26,15.1,0,0,0.013,-0.457,-0.922,-27.8,-1.8,-3.2,0.05
48.1630142999999,340,0.26,15.1,0,0,0.013,-0.457,-0.922,-27.8,-1.8,-3.2,0.05
48.1730142999999,334,0.26,15.1,0,0,0.013,-0.457,-0.922,-27.8,-1.8,-3.2,0.05
48.1830142999999,334,0.26,15.1,0,0,0.013,-0.457,-0.922,-27.8,-1.8,-3.2,0.05
48.1930142999999,338,0.26,15.1,0,0,0.013,-0.457,-0.922,-27.8,-1.8,-3.2,0.05
48.2030142999999,328,-0.32,13.9,0,0,-0.039,0.484,-0.642,22.4,1.5,2.2,0.25
48.2130142999998,315,-0.32,13.9,0,0,-0.039,0.484,-0.642,22.4,1.5,2.2,0.25
48.2230142999999,314,-0.32,13.9,0,0,-0.039,0.484,-0.642,22.4,1.5,2.2,0.25
48.2330142999999,320,-0.32,13.9,0,0,-0.039,0.484,-0.642,22.4,1.5,2.2,0.25
48.2430142999998,312,-0.32,13.9,0,0,-0.039,0.484,-0.642,22.4,1.5,2.2,0.25
48.2530142999998,314,-0.41,7.9,0,0,0.125,-0.201,-1.386,13.3,-2.1,2.1,-0.01
48.2630142999998,318,-0.41,7.9,0,0,0.125,-0.201,-1.386,13.3,-2.1,2.1,-0.01
48.2730142999999,298,-0.41,7.9,0,0,0.125,-0.201,-1.386,13.3,-2.1,2.1,-0.01
48.2830142999998,297,-0.41,7.9,0,0,0.125,-0.201,-1.386,13.3,-2.1,2.1,-0.01
48.2930142999998,316,-0.41,7.9,0,0,0.125,-0.201,-1.386,13.3,-2.1,2.1,-0.01
48.3030142999998,325,0.03,9.8,0,0,0.121,-0.484,-1.53,-14.3,-2.6,-0.8,-0.25
48.3130142999998,333,0.03,9.8,0,0,0.121,-0.484,-1.53,-14.3,-2.6,-0.8,-0.25
48.3230142999998,332,0.03,9.8,0,0,0.121,-0.484,-1.53,-14.3,-2.6,-0.8,-0.25
48.3330142999998,330,0.03,9.8,0,0,0.121,-0.484,-1.53,-14.3,-2.6,-0.8,-0.25
48.3430142999998,324,0.03,9.8,0,0,0.121,-0.484,-1.53,-14.3,-2.6,-0.8,-0.25
48.3530142999998,323,0.05,16.7,0,0,-0.171,0.319,-0.318,0.2,1.7,-1.6,0.25
48.3630142999998,332,0.05,16.7,0,0,-0.171,0.319,-0.318,0.2,1.7,-1.6,0.25
48.3730142999998,334,0.05,16.7,0,0,-0.171,0.319,-0.318,0.2,1.7,-1.6,0.25
48.3830142999998,326,0.05,16.7,0,0,-0.171,0.319,-0.318,0.2,1.7,-1.6,0.25
48.3930142999998,328,0.05,16.7,0,0,-0.171,0.319,-0.318,0.2,1.7,-1.6,0.25
48.4030142999998,330,-0.4,12.2,0,0,0.116,0.028,-1.225,21.2,-1.4,2.9,0.19
48.4130142999998,316,-0.4,12.2,0,0,0.116,0.028,-1.225,21.2,-1.4,2.9,0.19
48.4230142999998,303,-0.4,12.2,0,0,0.116,0.028,-1.225,21.2,-1.4,2.9,0.19
48.4330142999998,302,-0.4,12.2,0,0,0.116,0.028,-1.225,21.2,-1.4,2.9,0.19
48.4430142999998,308,-0.4,12.2,0,0,0.116,0.028,-1.225,21.2,-1.4,2.9,0.19
48.4530142999998,313,-0.35,7.8,0,0,0.104,-0.305,-1.469,4,-1.8,0.6,-0.1
48.4630142999998,312,-0.35,7.8,0,0,0.104,-0.305,-1.469,4,-1.8,0.6,-0.1
48.4730142999998,296,-0.35,7.8,0,0,0.104,-0.305,-1.469,4,-1.8,0.6,-0.1
48.4830142999998,303,-0.35,7.8,0,0,0.104,-0.305,-1.469,4,-1.8,0.6,-0.1
48.4930142999998,325,-0.35,7.8,0,0,0.104,-0.305,-1.469,4,-1.8,0.6,-0.1
48.5030142999998,326,0.16,11.6,0,0,0.044,-0.471,-1.145,-25.7,-1.6,-2.5,-0.19
48.5130142999998,331,0.16,11.6,0,0,0.044,-0.471,-1.145,-25.7,-1.6,-2.5,-0.19
48.5230142999998,338,0.16,11.6,0,0,0.044,-0.471,-1.145,-25.7,-1.6,-2.5,-0.19
48.5330142999998,333,0.16,11.6,0,0,0.044,-0.471,-1.145,-25.7,-1.6,-2.5,-0.19
48.5430142999998,332,0.16,11.6,0,0,0.044,-0.471,-1.145,-25.7,-1.6,-2.5,-0.19
48.5530142999998,324,-0.05,16.9,0,0,-0.112,0.543,-0.541,18.9,1.8,1.3,0.26
48.5630142999998,319,-0.05,16.9,0,0,-0.112,0.543,-0.541,18.9,1.8,1.3,0.26
48.5730142999998,326,-0.05,16.9,0,0,-0.112,0.543,-0.541,18.9,1.8,1.3,0.26
48.5830142999998,328,-0.05,16.9,0,0,-0.112,0.543,-0.541,18.9,1.8,1.3,0.26
48.5930142999998,326,-0.05,16.9,0,0,-0.112,0.543,-0.541,18.9,1.8,1.3,0.26
48.6030142999998,320,-0.35,12.8,0,0,0.139,-0.221,-1.415,13.5,-2.4,2.2,0.25
48.6130142999998,315,-0.35,12.8,0,0,0.139,-0.221,-1.415,13.5,-2.4,2.2,0.25
48.6230142999998,300,-0.35,12.8,0,0,0.139,-0.221,-1.415,13.5,-2.4,2.2,0.25
48.6330142999998,298,-0.35,12.8,0,0,0.139,-0.221,-1.415,13.5,-2.4,2.2,0.25
48.6430142999998,301,-0.35,12.8,0,0,0.139,-0.221,-1.415,13.5,-2.4,2.2,0.25
48.6530142999998,310,-0.34,7.2,0,0,0.104,-0.36,-1.469,-0.8,-1.5,0.1,-0.12
48.6630142999998,320,-0.34,7.2,0,0,0.104,-0.36,-1.469,-0.8,-1.5,0.1,-0.12
48.6730142999998,301,-0.34,7.2,0,0,0.104,-0.36,-1.469,-0.8,-1.5,0.1,-0.12
48.6830142999998,306,-0.34,7.2,0,0,0.104,-0.36,-1.469,-0.8,-1.5,0.1,-0.12
48.6930142999998,327,-0.34,7.2,0,0,0.104,-0.36,-1.469,-0.8,-1.5,0.1,-0.12
48.7030142999998,336,-0.04,18.6,0,0,-0.067,-0.211,-0.692,-22.8,-0.4,-3.3,-0.02
48.7130142999998,331,-0.04,18.6,0,0,-0.067,-0.211,-0.692,-22.8,-0.4,-3.3,-0.02
48.7230142999998,334,-0.04,18.6,0,0,-0.067,-0.211,-0.692,-22.8,-0.4,-3.3,-0.02
48.7330142999998,341,-0.04,18.6,0,0,-0.067,-0.211,-0.692,-22.8,-0.4,-3.3,-0.02
48.7430142999998,318,-0.04,18.6,0,0,-0.067,-0.211,-0.692,-22.8,-0.4,-3.3,-0.02
48.7530142999998,213,0,18.9,0,0,0.064,-0.053,-0.928,3,-1.7,0.1,0
48.7630142999998,112,0,18.9,0,0,0.064,-0.053,-0.928,3,-1.7,0.1,0
48.7730142999998,63,0,18.9,0,0,0.064,-0.053,-0.928,3,-1.7,0.1,0
48.7830142999998,13,0,18.9,0,0,0.064,-0.053,-0.928,3,-1.7,0.1,0
48.7930142999998,0,0,18.9,0,0,0.064,-0.053,-0.928,3,-1.7,0.1,0
48.8030142999998,0,0,18.9,0,0,0.027,0,-0.987,0.1,-0.7,0,0
48.8130142999998,0,0,18.9,0,0,0.027,0,-0.987,0.1,-0.7,0,0
48.8230142999998,0,0,18.9,0,0,0.027,0,-0.987,0.1,-0.7,0,0
48.8330142999998,0,0,18.9,0,0,0.027,0,-0.987,0.1,-0.7,0,0
48.8430142999998,0,0,18.9,0,0,0.027,0,-0.987,0.1,-0.7,0,0
48.8530142999998,0,0,18.9,0,0,0.028,-0.009,-0.996,0,-0.6,0,0
48.8630142999998,0,0,18.9,0,0,0.028,-0.009,-0.996,0,-0.6,0,0
48.8730142999998,0,0,18.9,0,0,0.028,-0.009,-0.996,0,-0.6,0,0
48.8830142999998,0,0,18.9,0,0,0.028,-0.009,-0.996,0,-0.6,0,0
48.8930142999998,0,0,18.9,0,0,0.028,-0.009,-0.996,0,-0.6,0,0
48.9030142999998,0,0,18.9,0,0,0.026,-0.016,-1.004,0.1,-0.6,0,0
48.9130142999998,0,0,18.9,0,0,0.026,-0.016,-1.004,0.1,-0.6,0,0
48.9230142999998,0,0,18.9,0,0,0.026,-0.016,-1.004,0.1,-0.6,0,0
48.9330142999998,0,0,18.9,0,0,0.026,-0.016,-1.004,0.1,-0.6,0,0
48.9430142999998,0,0,18.9,0,0,0.026,-0.016,-1.004,0.1,-0.6,0,0
48.9530142999998,0,0,18.9,0,0,0.028,-0.016,-1.005,0.4,-0.7,0,0
48.9630142999998,0,0,18.9,0,0,0.028,-0.016,-1.005,0.4,-0.7,0,0
48.9730142999998,0,0,18.9,0,0,0.028,-0.016,-1.005,0.4,-0.7,0,0
48.9830142999998,0,0,18.9,0,0,0.028,-0.016,-1.005,0.4,-0.7,0,0
48.9930142999998,0,0,18.9,0,0,0.028,-0.016,-1.005,0.4,-0.7,0,0
49.0030142999998,0,0,18.9,0,0,0.026,-0.01,-1,0.3,-0.7,0,0
49.0130142999998,0,0,18.9,0,0,0.026,-0.01,-1,0.3,-0.7,0,0
49.0230142999998,0,0,18.9,0,0,0.026,-0.01,-1,0.3,-0.7,0,0
49.0330142999998,0,0,18.9,0,0,0.026,-0.01,-1,0.3,-0.7,0,0
49.0430142999998,0,0,18.9,0,0,0.026,-0.01,-1,0.3,-0.7,0,0
49.0530142999998,0,0,18.9,0,0,0.027,-0.011,-0.999,0.1,-0.7,0,0
49.0630142999998,0,0,18.9,0,0,0.027,-0.011,-0.999,0.1,-0.7,0,0
49.0730142999998,0,0,18.9,0,0,0.027,-0.011,-0.999,0.1,-0.7,0,0
49.0830142999998,0,0,18.9,0,0,0.027,-0.011,-0.999,0.1,-0.7,0,0
49.0930142999998,0,0,18.9,0,0,0.027,-0.011,-0.999,0.1,-0.7,0,0
49.1030142999998,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.7,0,0
49.1130142999998,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.7,0,0
49.1230142999998,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.7,0,0
49.1330142999998,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.7,0,0
49.1430142999998,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.7,0,0
49.1530142999998,0,0,18.9,0,0,0.028,-0.012,-1.002,0.2,-0.7,0,0
49.1630142999998,0,0,18.9,0,0,0.028,-0.012,-1.002,0.2,-0.7,0,0
49.1730142999998,0,0,18.9,0,0,0.028,-0.012,-1.002,0.2,-0.7,0,0
49.1830142999998,0,0,18.9,0,0,0.028,-0.012,-1.002,0.2,-0.7,0,0
49.1930142999998,0,0,18.9,0,0,0.028,-0.012,-1.002,0.2,-0.7,0,0
49.2030142999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
49.2130142999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
49.2230142999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
49.2330142999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
49.2430142999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
49.2530142999998,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.7,0,0
49.2630142999998,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.7,0,0
49.2730142999998,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.7,0,0
49.2830142999998,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.7,0,0
49.2930142999998,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.7,0,0
49.3030142999998,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.7,0,0
49.3130142999998,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.7,0,0
49.3230142999998,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.7,0,0
49.3330142999998,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.7,0,0
49.3430142999998,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.7,0,0
49.3530142999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
49.3630142999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
49.3730142999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
49.3830142999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
49.3930142999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
49.4030142999998,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.7,0,0
49.4130142999998,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.7,0,0
49.4230142999998,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.7,0,0
49.4330142999998,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.7,0,0
49.4430142999998,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.7,0,0
49.4530142999998,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
49.4630142999998,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
49.4730142999998,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
49.4830142999998,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
49.4930142999998,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
49.5030142999998,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,0
49.5130142999998,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,0
49.5230142999998,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,0
49.5330142999998,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,0
49.5430142999998,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,0
49.5530142999998,0,0,18.9,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
49.5630142999998,0,0,18.9,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
49.5730142999998,0,0,18.9,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
49.5830142999998,0,0,18.9,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
49.5930142999998,0,0,18.9,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
49.6030142999998,0,0,18.9,0,0,0.026,-0.013,-1.001,0.2,-0.6,0,0
49.6130142999998,0,0,18.9,0,0,0.026,-0.013,-1.001,0.2,-0.6,0,0
49.6230142999998,0,0,18.9,0,0,0.026,-0.013,-1.001,0.2,-0.6,0,0
49.6330142999998,0,0,18.9,0,0,0.026,-0.013,-1.001,0.2,-0.6,0,0
49.6430142999998,0,0,18.9,0,0,0.026,-0.013,-1.001,0.2,-0.6,0,0
49.6530142999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
49.6630142999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
49.6730142999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
49.6830142999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
49.6930142999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
49.7030142999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
49.7130142999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
49.7230142999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
49.7330142999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
49.7430142999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,0
49.7530142999998,0,0,18.8,0,0,0.025,-0.013,-1,0.1,-0.7,0,0
49.7630142999998,0,0,18.8,0,0,0.025,-0.013,-1,0.1,-0.7,0,0
49.7730142999998,0,0,18.8,0,0,0.025,-0.013,-1,0.1,-0.7,0,0
49.7830142999998,0,0,18.8,0,0,0.025,-0.013,-1,0.1,-0.7,0,0
49.7930142999998,0,0,18.8,0,0,0.025,-0.013,-1,0.1,-0.7,0,0
49.8030142999998,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
49.8130142999998,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
49.8230142999998,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
49.8330142999998,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
49.8430142999998,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
49.8530142999998,0,0,18.8,0,0,0.026,-0.013,-1.001,0.3,-0.6,0,0
49.8630142999998,0,0,18.8,0,0,0.026,-0.013,-1.001,0.3,-0.6,0,0
49.8730142999998,0,0,18.8,0,0,0.026,-0.013,-1.001,0.3,-0.6,0,0
49.8830142999998,0,0,18.8,0,0,0.026,-0.013,-1.001,0.3,-0.6,0,0
49.8930142999998,0,0,18.8,0,0,0.026,-0.013,-1.001,0.3,-0.6,0,0
49.9030142999998,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
49.9130142999998,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
49.9230142999998,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
49.9330142999998,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
49.9430142999998,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,0
49.9530142999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
49.9630142999997,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
49.9730142999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
49.9830142999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
49.9930142999997,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
50.0030142999997,0,0,18.9,0,0,0.027,-0.014,-1.001,0.3,-0.7,0,0
50.0130142999997,0,0,18.9,0,0,0.027,-0.014,-1.001,0.3,-0.7,0,0
50.0230142999998,0,0,18.9,0,0,0.027,-0.014,-1.001,0.3,-0.7,0,0
50.0330142999997,0,0,18.9,0,0,0.027,-0.014,-1.001,0.3,-0.7,0,0
50.0430142999997,0,0,18.9,0,0,0.027,-0.014,-1.001,0.3,-0.7,0,0
50.0530142999997,0,0,18.8,0,0,0.026,-0.012,-1.001,0.2,-0.7,0,0
