Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
66.1941102000004,656,-0.2,15.3,0,0,0.053,0.159,-1.061,1.8,-2.1,0,0.11
66.2041102000004,645,-0.2,15.3,0,0,0.053,0.159,-1.061,1.8,-2.1,0,0.11
66.2141102000004,653,-0.2,15.3,0,0,0.053,0.159,-1.061,1.8,-2.1,0,0.11
66.2241102000004,669,-0.2,15.3,0,0,0.053,0.159,-1.061,1.8,-2.1,0,0.11
66.2341102000004,680,-0.15,14.7,0,0,0.035,0.105,-0.976,0.9,0.1,-0.2,0.09
66.2441102000004,683,-0.15,14.7,0,0,0.035,0.105,-0.976,0.9,0.1,-0.2,0.09
66.2541102000004,673,-0.15,14.7,0,0,0.035,0.105,-0.976,0.9,0.1,-0.2,0.09
66.2641102000004,668,-0.15,14.7,0,0,0.035,0.105,-0.976,0.9,0.1,-0.2,0.09
66.2741102000004,670,-0.15,14.7,0,0,0.035,0.105,-0.976,0.9,0.1,-0.2,0.09
66.2841102000004,661,-0.03,17.3,0,0,0.052,0.152,-1.005,2.9,-1.5,0,0.16
66.2941102000004,645,-0.03,17.3,0,0,0.052,0.152,-1.005,2.9,-1.5,0,0.16
66.3041102000004,650,-0.03,17.3,0,0,0.052,0.152,-1.005,2.9,-1.5,0,0.16
66.3141102000004,669,-0.03,17.3,0,0,0.052,0.152,-1.005,2.9,-1.5,0,0.16
66.3241102000004,682,-0.03,17.3,0,0,0.052,0.152,-1.005,2.9,-1.5,0,0.16
66.3341102000004,683,0.05,15.9,0,0,0.021,0.107,-1.018,-0.4,-0.4,-0.4,0.15
66.3441102000004,675,0.05,15.9,0,0,0.021,0.107,-1.018,-0.4,-0.4,-0.4,0.15
66.3541102000004,668,0.05,15.9,0,0,0.021,0.107,-1.018,-0.4,-0.4,-0.4,0.15
66.3641102000004,670,0.05,15.9,0,0,0.021,0.107,-1.018,-0.4,-0.4,-0.4,0.15
66.3741102000004,660,0.05,15.9,0,0,0.021,0.107,-1.018,-0.4,-0.4,-0.4,0.15
66.3841102000004,652,0.15,17.7,0,0,0.063,0.156,-0.949,2.5,-0.8,0.1,0.08
66.3941102000004,650,0.15,17.7,0,0,0.063,0.156,-0.949,2.5,-0.8,0.1,0.08
66.4041102000004,655,0.15,17.7,0,0,0.063,0.156,-0.949,2.5,-0.8,0.1,0.08
66.4141102000004,673,0.15,17.7,0,0,0.063,0.156,-0.949,2.5,-0.8,0.1,0.08
66.4241102000004,680,0.15,17.7,0,0,0.063,0.156,-0.949,2.5,-0.8,0.1,0.08
66.4341102000004,672,0.17,15.8,0,0,0.03,0.121,-1.007,-4.1,-0.9,0.3,-0.09
66.4441102000004,669,0.17,15.8,0,0,0.03,0.121,-1.007,-4.1,-0.9,0.3,-0.09
66.4541102000004,670,0.17,15.8,0,0,0.03,0.121,-1.007,-4.1,-0.9,0.3,-0.09
66.4641102000004,658,0.17,15.8,0,0,0.03,0.121,-1.007,-4.1,-0.9,0.3,-0.09
66.4741102000004,651,0.17,15.8,0,0,0.03,0.121,-1.007,-4.1,-0.9,0.3,-0.09
66.4841102000004,649,0.2,17.1,0,0,0.059,0.148,-0.933,4.8,0.1,-0.4,-0.08
66.4941102000004,663,0.2,17.1,0,0,0.059,0.148,-0.933,4.8,0.1,-0.4,-0.08
66.5041102000004,682,0.2,17.1,0,0,0.059,0.148,-0.933,4.8,0.1,-0.4,-0.08
66.5141102000004,683,0.2,17.1,0,0,0.059,0.148,-0.933,4.8,0.1,-0.4,-0.08
66.5241102000004,676,0.2,17.1,0,0,0.059,0.148,-0.933,4.8,0.1,-0.4,-0.08
66.5341102000004,668,0.02,14.6,0,0,0.024,0.125,-1.045,-4.4,-1.2,0,-0.24
66.5441102000004,668,0.02,14.6,0,0,0.024,0.125,-1.045,-4.4,-1.2,0,-0.24
66.5541102000004,660,0.02,14.6,0,0,0.024,0.125,-1.045,-4.4,-1.2,0,-0.24
66.5641102000004,652,0.02,14.6,0,0,0.024,0.125,-1.045,-4.4,-1.2,0,-0.24
66.5741102000004,650,0.02,14.6,0,0,0.024,0.125,-1.045,-4.4,-1.2,0,-0.24
66.5841102000005,663,0.08,15.9,0,0,0.058,0.15,-0.907,6.5,0.9,-1.4,-0.22
66.5941102000005,683,0.08,15.9,0,0,0.058,0.15,-0.907,6.5,0.9,-1.4,-0.22
66.6041102000004,681,0.08,15.9,0,0,0.058,0.15,-0.907,6.5,0.9,-1.4,-0.22
66.6141102000005,678,0.08,15.9,0,0,0.058,0.15,-0.907,6.5,0.9,-1.4,-0.22
66.6241102000005,669,0.08,15.9,0,0,0.058,0.15,-0.907,6.5,0.9,-1.4,-0.22
66.6341102000005,663,-0.17,14.2,0,0,0.02,0.126,-1.065,-7.3,-1.7,0.9,-0.22
66.6441102000005,659,-0.17,14.2,0,0,0.02,0.126,-1.065,-7.3,-1.7,0.9,-0.22
66.6541102000005,652,-0.17,14.2,0,0,0.02,0.126,-1.065,-7.3,-1.7,0.9,-0.22
66.6641102000005,649,-0.17,14.2,0,0,0.02,0.126,-1.065,-7.3,-1.7,0.9,-0.22
66.6741102000005,655,-0.17,14.2,0,0,0.02,0.126,-1.065,-7.3,-1.7,0.9,-0.22
66.6841102000005,676,-0.1,14.1,0,0,0.056,0.143,-0.912,5.3,1.7,-1.5,-0.18
66.6941102000005,683,-0.1,14.1,0,0,0.056,0.143,-0.912,5.3,1.7,-1.5,-0.18
66.7041102000005,676,-0.1,14.1,0,0,0.056,0.143,-0.912,5.3,1.7,-1.5,-0.18
66.7141102000005,670,-0.1,14.1,0,0,0.056,0.143,-0.912,5.3,1.7,-1.5,-0.18
66.7241102000005,664,-0.1,14.1,0,0,0.056,0.143,-0.912,5.3,1.7,-1.5,-0.18
66.7341102000005,659,-0.26,14.4,0,0,0.02,0.116,-1.066,-5.1,-1.4,0.9,-0.11
66.7441102000005,658,-0.26,14.4,0,0,0.02,0.116,-1.066,-5.1,-1.4,0.9,-0.11
66.7541102000005,657,-0.26,14.4,0,0,0.02,0.116,-1.066,-5.1,-1.4,0.9,-0.11
66.7641102000005,661,-0.26,14.4,0,0,0.02,0.116,-1.066,-5.1,-1.4,0.9,-0.11
66.7741102000005,677,-0.26,14.4,0,0,0.02,0.116,-1.066,-5.1,-1.4,0.9,-0.11
66.7841102000005,682,-0.18,14.2,0,0,0.058,0.125,-0.906,1.8,1.4,-0.1,-0.01
66.7941102000005,676,-0.18,14.2,0,0,0.058,0.125,-0.906,1.8,1.4,-0.1,-0.01
66.8041102000005,675,-0.18,14.2,0,0,0.058,0.125,-0.906,1.8,1.4,-0.1,-0.01
66.8141102000005,663,-0.18,14.2,0,0,0.058,0.125,-0.906,1.8,1.4,-0.1,-0.01
66.8241102000005,653,-0.18,14.2,0,0,0.058,0.125,-0.906,1.8,1.4,-0.1,-0.01
66.8341102000005,656,-0.23,15.1,0,0,0.034,0.123,-1.089,-2.6,-2.9,0.4,0.05
66.8441102000005,656,-0.23,15.1,0,0,0.034,0.123,-1.089,-2.6,-2.9,0.4,0.05
66.8541102000005,664,-0.23,15.1,0,0,0.034,0.123,-1.089,-2.6,-2.9,0.4,0.05
66.8641102000005,676,-0.23,15.1,0,0,0.034,0.123,-1.089,-2.6,-2.9,0.4,0.05
66.8741102000005,682,-0.23,15.1,0,0,0.034,0.123,-1.089,-2.6,-2.9,0.4,0.05
66.8841102000005,678,-0.06,15.6,0,0,0.053,0.125,-0.9,7.1,0.9,-1.1,0.15
66.8941102000005,675,-0.06,15.6,0,0,0.053,0.125,-0.9,7.1,0.9,-1.1,0.15
66.9041102000005,662,-0.06,15.6,0,0,0.053,0.125,-0.9,7.1,0.9,-1.1,0.15
66.9141102000005,653,-0.06,15.6,0,0,0.053,0.125,-0.9,7.1,0.9,-1.1,0.15
66.9241102000005,656,-0.06,15.6,0,0,0.053,0.125,-0.9,7.1,0.9,-1.1,0.15
66.9341102000005,656,-0.08,16.6,0,0,0.045,0.116,-1.085,0.6,-3.3,0,0.16
66.9441102000005,664,-0.08,16.6,0,0,0.045,0.116,-1.085,0.6,-3.3,0,0.16
66.9541102000005,676,-0.08,16.6,0,0,0.045,0.116,-1.085,0.6,-3.3,0,0.16
66.9641102000005,682,-0.08,16.6,0,0,0.045,0.116,-1.085,0.6,-3.3,0,0.16
66.9741102000005,676,-0.08,16.6,0,0,0.045,0.116,-1.085,0.6,-3.3,0,0.16
66.9841102000005,675,0.1,16.3,0,0,0.034,0.121,-0.93,8.4,-0.4,-1.8,0.12
66.9941102000005,664,0.1,16.3,0,0,0.034,0.121,-0.93,8.4,-0.4,-1.8,0.12
67.0041102000005,648,0.1,16.3,0,0,0.034,0.121,-0.93,8.4,-0.4,-1.8,0.12
67.0141102000005,657,0.1,16.3,0,0,0.034,0.121,-0.93,8.4,-0.4,-1.8,0.12
67.0241102000005,660,0.1,16.3,0,0,0.034,0.121,-0.93,8.4,-0.4,-1.8,0.12
67.0341102000006,665,0.05,16.9,0,0,0.041,0.119,-1.05,-0.7,-2.4,0.4,0.14
67.0441102000006,677,0.05,16.9,0,0,0.041,0.119,-1.05,-0.7,-2.4,0.4,0.14
67.0541102000006,681,0.05,16.9,0,0,0.041,0.119,-1.05,-0.7,-2.4,0.4,0.14
67.0641102000006,676,0.05,16.9,0,0,0.041,0.119,-1.05,-0.7,-2.4,0.4,0.14
67.0741102000006,676,0.05,16.9,0,0,0.041,0.119,-1.05,-0.7,-2.4,0.4,0.14
67.0841102000006,670,0.18,16.2,0,0,0.042,0.128,-0.924,-8.1,-0.2,-1,0
67.0941102000006,645,0.18,16.2,0,0,0.042,0.128,-0.924,-8.1,-0.2,-1,0
67.1041102000006,649,0.18,16.2,0,0,0.042,0.128,-0.924,-8.1,-0.2,-1,0
67.1141102000006,662,0.18,16.2,0,0,0.042,0.128,-0.924,-8.1,-0.2,-1,0
67.1241102000006,667,0.18,16.2,0,0,0.042,0.128,-0.924,-8.1,-0.2,-1,0
67.1341102000006,677,0.19,17,0,0,0.038,0.114,-1.036,-0.3,-1.5,-0.7,-0.01
67.1441102000006,678,0.19,17,0,0,0.038,0.114,-1.036,-0.3,-1.5,-0.7,-0.01
67.1541102000006,676,0.19,17,0,0,0.038,0.114,-1.036,-0.3,-1.5,-0.7,-0.01
67.1641102000006,676,0.19,17,0,0,0.038,0.114,-1.036,-0.3,-1.5,-0.7,-0.01
67.1741102000006,669,0.19,17,0,0,0.038,0.114,-1.036,-0.3,-1.5,-0.7,-0.01
67.1841102000006,646,0.16,16.1,0,0,0.026,0.146,-0.938,-8.5,-0.9,0.1,-0.14
67.1941102000006,649,0.16,16.1,0,0,0.026,0.146,-0.938,-8.5,-0.9,0.1,-0.14
67.2041102000006,666,0.16,16.1,0,0,0.026,0.146,-0.938,-8.5,-0.9,0.1,-0.14
67.2141102000006,667,0.16,16.1,0,0,0.026,0.146,-0.938,-8.5,-0.9,0.1,-0.14
67.2241102000006,675,0.16,16.1,0,0,0.026,0.146,-0.938,-8.5,-0.9,0.1,-0.14
67.2341102000006,678,0.09,15.8,0,0,0.055,0.139,-1.028,-1.9,-0.8,0.1,-0.22
67.2441102000006,676,0.09,15.8,0,0,0.055,0.139,-1.028,-1.9,-0.8,0.1,-0.22
67.2541102000006,672,0.09,15.8,0,0,0.055,0.139,-1.028,-1.9,-0.8,0.1,-0.22
67.2641102000006,668,0.09,15.8,0,0,0.055,0.139,-1.028,-1.9,-0.8,0.1,-0.22
67.2741102000006,649,0.09,15.8,0,0,0.055,0.139,-1.028,-1.9,-0.8,0.1,-0.22
67.2841102000006,649,0.05,15.1,0,0,0.023,0.126,-0.95,-3.2,-0.9,0.4,-0.23
67.2941102000006,666,0.05,15.1,0,0,0.023,0.126,-0.95,-3.2,-0.9,0.4,-0.23
67.3041102000006,668,0.05,15.1,0,0,0.023,0.126,-0.95,-3.2,-0.9,0.4,-0.23
67.3141102000006,676,0.05,15.1,0,0,0.023,0.126,-0.95,-3.2,-0.9,0.4,-0.23
67.3241102000006,678,0.05,15.1,0,0,0.023,0.126,-0.95,-3.2,-0.9,0.4,-0.23
67.3341102000006,673,-0.07,14.2,0,0,0.063,0.164,-1.031,4.3,-2,0,-0.19
67.3441102000006,672,-0.07,14.2,0,0,0.063,0.164,-1.031,4.3,-2,0,-0.19
67.3541102000006,670,-0.07,14.2,0,0,0.063,0.164,-1.031,4.3,-2,0,-0.19
67.3641102000006,659,-0.07,14.2,0,0,0.063,0.164,-1.031,4.3,-2,0,-0.19
67.3741102000006,643,-0.07,14.2,0,0,0.063,0.164,-1.031,4.3,-2,0,-0.19
67.3841102000006,653,-0.17,14,0,0,0.016,0.118,-1.031,-3.9,-1.9,-0.2,-0.23
67.3941102000006,672,-0.17,14,0,0,0.016,0.118,-1.031,-3.9,-1.9,-0.2,-0.23
67.4041102000006,674,-0.17,14,0,0,0.016,0.118,-1.031,-3.9,-1.9,-0.2,-0.23
67.4141102000006,672,-0.17,14,0,0,0.016,0.118,-1.031,-3.9,-1.9,-0.2,-0.23
67.4241102000006,670,-0.17,14,0,0,0.016,0.118,-1.031,-3.9,-1.9,-0.2,-0.23
67.4341102000006,670,-0.17,14.8,0,0,0.059,0.174,-0.958,-1,-2.4,1,-0.01
67.4441102000007,663,-0.17,14.8,0,0,0.059,0.174,-0.958,-1,-2.4,1,-0.01
67.4541102000006,654,-0.17,14.8,0,0,0.059,0.174,-0.958,-1,-2.4,1,-0.01
67.4641102000006,649,-0.17,14.8,0,0,0.059,0.174,-0.958,-1,-2.4,1,-0.01
67.4741102000007,660,-0.17,14.8,0,0,0.059,0.174,-0.958,-1,-2.4,1,-0.01
67.4841102000007,676,-0.26,14.5,0,0,0.015,0.125,-1.036,-2.6,-1.5,0.4,0.02
67.4941102000007,675,-0.26,14.5,0,0,0.015,0.125,-1.036,-2.6,-1.5,0.4,0.02
67.5041102000007,671,-0.26,14.5,0,0,0.015,0.125,-1.036,-2.6,-1.5,0.4,0.02
67.5141102000007,673,-0.26,14.5,0,0,0.015,0.125,-1.036,-2.6,-1.5,0.4,0.02
67.5241102000007,670,-0.26,14.5,0,0,0.015,0.125,-1.036,-2.6,-1.5,0.4,0.02
67.5341102000007,665,-0.09,16,0,0,0.061,0.172,-0.948,3.9,-0.7,0.6,0.14
67.5441102000007,658,-0.09,16,0,0,0.061,0.172,-0.948,3.9,-0.7,0.6,0.14
67.5541102000007,648,-0.09,16,0,0,0.061,0.172,-0.948,3.9,-0.7,0.6,0.14
67.5641102000007,660,-0.09,16,0,0,0.061,0.172,-0.948,3.9,-0.7,0.6,0.14
67.5741102000007,677,-0.09,16,0,0,0.061,0.172,-0.948,3.9,-0.7,0.6,0.14
67.5841102000007,676,-0.08,16.4,0,0,0.026,0.134,-1.026,-3.2,-1.9,0.8,0.16
67.5941102000007,672,-0.08,16.4,0,0,0.026,0.134,-1.026,-3.2,-1.9,0.8,0.16
67.6041102000007,673,-0.08,16.4,0,0,0.026,0.134,-1.026,-3.2,-1.9,0.8,0.16
67.6141102000007,673,-0.08,16.4,0,0,0.026,0.134,-1.026,-3.2,-1.9,0.8,0.16
67.6241102000007,668,-0.08,16.4,0,0,0.026,0.134,-1.026,-3.2,-1.9,0.8,0.16
67.6341102000007,668,0,16.2,0,0,0.049,0.172,-0.92,5,0.6,0,0.17
67.6441102000007,664,0,16.2,0,0,0.049,0.172,-0.92,5,0.6,0,0.17
67.6541102000007,665,0,16.2,0,0,0.049,0.172,-0.92,5,0.6,0,0.17
67.6641102000007,681,0,16.2,0,0,0.049,0.172,-0.92,5,0.6,0,0.17
67.6741102000007,679,0,16.2,0,0,0.049,0.172,-0.92,5,0.6,0,0.17
67.6841102000007,671,0.1,17,0,0,0.027,0.13,-1.026,-4.2,-1.1,0,0.11
67.6941102000007,668,0.1,17,0,0,0.027,0.13,-1.026,-4.2,-1.1,0,0.11
67.7041102000007,663,0.1,17,0,0,0.027,0.13,-1.026,-4.2,-1.1,0,0.11
67.7141102000007,658,0.1,17,0,0,0.027,0.13,-1.026,-4.2,-1.1,0,0.11
67.7241102000007,661,0.1,17,0,0,0.027,0.13,-1.026,-4.2,-1.1,0,0.11
67.7341102000007,660,0.12,16.7,0,0,0.047,0.156,-0.926,5,1.2,-1.5,0.12
67.7441102000007,657,0.12,16.7,0,0,0.047,0.156,-0.926,5,1.2,-1.5,0.12
67.7541102000007,673,0.12,16.7,0,0,0.047,0.156,-0.926,5,1.2,-1.5,0.12
67.7641102000007,684,0.12,16.7,0,0,0.047,0.156,-0.926,5,1.2,-1.5,0.12
67.7741102000007,677,0.12,16.7,0,0,0.047,0.156,-0.926,5,1.2,-1.5,0.12
67.7841102000007,673,0.18,17.1,0,0,0.028,0.135,-1.04,-6.5,-1.4,0,-0.03
67.7941102000007,666,0.18,17.1,0,0,0.028,0.135,-1.04,-6.5,-1.4,0,-0.03
67.8041102000007,662,0.18,17.1,0,0,0.028,0.135,-1.04,-6.5,-1.4,0,-0.03
67.8141102000007,662,0.18,17.1,0,0,0.028,0.135,-1.04,-6.5,-1.4,0,-0.03
67.8241102000007,656,0.18,17.1,0,0,0.028,0.135,-1.04,-6.5,-1.4,0,-0.03
67.8341102000007,654,0.19,16.5,0,0,0.041,0.149,-0.905,7,1.5,-1.3,-0.01
67.8441102000007,671,0.19,16.5,0,0,0.041,0.149,-0.905,7,1.5,-1.3,-0.01
67.8541102000007,681,0.19,16.5,0,0,0.041,0.149,-0.905,7,1.5,-1.3,-0.01
67.8641102000007,676,0.19,16.5,0,0,0.041,0.149,-0.905,7,1.5,-1.3,-0.01
67.8741102000007,674,0.19,16.5,0,0,0.041,0.149,-0.905,7,1.5,-1.3,-0.01
67.8841102000007,666,0.12,16.5,0,0,0.023,0.145,-1.046,-7.2,-2.6,0.7,-0.18
67.8941102000008,662,0.12,16.5,0,0,0.023,0.145,-1.046,-7.2,-2.6,0.7,-0.18
67.9041102000007,659,0.12,16.5,0,0,0.023,0.145,-1.046,-7.2,-2.6,0.7,-0.18
67.9141102000007,656,0.12,16.5,0,0,0.023,0.145,-1.046,-7.2,-2.6,0.7,-0.18
67.9241102000008,658,0.12,16.5,0,0,0.023,0.145,-1.046,-7.2,-2.6,0.7,-0.18
67.9341102000008,669,0.13,15.5,0,0,0.05,0.149,-0.916,7.6,1.8,-1.2,-0.19
67.9441102000008,683,0.13,15.5,0,0,0.05,0.149,-0.916,7.6,1.8,-1.2,-0.19
67.9541102000008,682,0.13,15.5,0,0,0.05,0.149,-0.916,7.6,1.8,-1.2,-0.19
67.9641102000008,673,0.13,15.5,0,0,0.05,0.149,-0.916,7.6,1.8,-1.2,-0.19
67.9741102000008,666,0.13,15.5,0,0,0.05,0.149,-0.916,7.6,1.8,-1.2,-0.19
67.9841102000008,665,0.06,16,0,0,0.028,0.132,-1.049,-5.3,-2.5,0.6,-0.22
67.9941102000008,665,0.06,16,0,0,0.028,0.132,-1.049,-5.3,-2.5,0.6,-0.22
68.0041102000008,665,0.06,16,0,0,0.028,0.132,-1.049,-5.3,-2.5,0.6,-0.22
68.0141102000008,667,0.06,16,0,0,0.028,0.132,-1.049,-5.3,-2.5,0.6,-0.22
68.0241102000008,669,0.06,16,0,0,0.028,0.132,-1.049,-5.3,-2.5,0.6,-0.22
68.0341102000008,674,-0.1,13.4,0,0,0.039,0.152,-0.901,4.5,1,-0.9,-0.25
68.0441102000008,679,-0.1,13.4,0,0,0.039,0.152,-0.901,4.5,1,-0.9,-0.25
68.0541102000008,672,-0.1,13.4,0,0,0.039,0.152,-0.901,4.5,1,-0.9,-0.25
68.0641102000008,664,-0.1,13.4,0,0,0.039,0.152,-0.901,4.5,1,-0.9,-0.25
68.0741102000008,651,-0.1,13.4,0,0,0.039,0.152,-0.901,4.5,1,-0.9,-0.25
68.0841102000008,655,-0.08,15.3,0,0,0.03,0.128,-1.068,-4.9,-2.8,0.9,-0.19
68.0941102000008,662,-0.08,15.3,0,0,0.03,0.128,-1.068,-4.9,-2.8,0.9,-0.19
68.1041102000008,664,-0.08,15.3,0,0,0.03,0.128,-1.068,-4.9,-2.8,0.9,-0.19
68.1141102000008,670,-0.08,15.3,0,0,0.03,0.128,-1.068,-4.9,-2.8,0.9,-0.19
68.1241102000008,672,-0.08,15.3,0,0,0.03,0.128,-1.068,-4.9,-2.8,0.9,-0.19
68.1341102000008,679,-0.26,13.7,0,0,0.03,0.133,-0.911,3.5,1,-0.9,-0.07
68.1441102000008,677,-0.26,13.7,0,0,0.03,0.133,-0.911,3.5,1,-0.9,-0.07
68.1541102000008,670,-0.26,13.7,0,0,0.03,0.133,-0.911,3.5,1,-0.9,-0.07
68.1641102000008,654,-0.26,13.7,0,0,0.03,0.133,-0.911,3.5,1,-0.9,-0.07
68.1741102000008,650,-0.26,13.7,0,0,0.03,0.133,-0.911,3.5,1,-0.9,-0.07
68.1841102000008,659,-0.18,14.9,0,0,0.042,0.135,-1.059,-1.4,-2.9,0.7,-0.01
68.1941102000008,660,-0.18,14.9,0,0,0.042,0.135,-1.059,-1.4,-2.9,0.7,-0.01
68.2041102000008,666,-0.18,14.9,0,0,0.042,0.135,-1.059,-1.4,-2.9,0.7,-0.01
68.2141102000008,674,-0.18,14.9,0,0,0.042,0.135,-1.059,-1.4,-2.9,0.7,-0.01
68.2241102000008,681,-0.18,14.9,0,0,0.042,0.135,-1.059,-1.4,-2.9,0.7,-0.01
68.2341102000008,677,-0.13,15.6,0,0,0.028,0.129,-0.924,1.8,0.5,-0.2,0.14
68.2441102000008,670,-0.13,15.6,0,0,0.028,0.129,-0.924,1.8,0.5,-0.2,0.14
68.2541102000008,651,-0.13,15.6,0,0,0.028,0.129,-0.924,1.8,0.5,-0.2,0.14
68.2641102000008,649,-0.13,15.6,0,0,0.028,0.129,-0.924,1.8,0.5,-0.2,0.14
68.2741102000008,660,-0.13,15.6,0,0,0.028,0.129,-0.924,1.8,0.5,-0.2,0.14
68.2841102000008,661,-0.09,15.7,0,0,0.051,0.158,-1.042,2.4,-1.4,0.3,0.14
68.2941102000008,665,-0.09,15.7,0,0,0.051,0.158,-1.042,2.4,-1.4,0.3,0.14
68.3041102000008,675,-0.09,15.7,0,0,0.051,0.158,-1.042,2.4,-1.4,0.3,0.14
68.3141102000008,682,-0.09,15.7,0,0,0.051,0.158,-1.042,2.4,-1.4,0.3,0.14
68.3241102000008,677,-0.09,15.7,0,0,0.051,0.158,-1.042,2.4,-1.4,0.3,0.14
68.3341102000009,671,0.08,17.5,0,0,0.026,0.125,-0.965,-1,-0.2,0,0.13
68.3441102000009,657,0.08,17.5,0,0,0.026,0.125,-0.965,-1,-0.2,0,0.13
68.3541102000008,648,0.08,17.5,0,0,0.026,0.125,-0.965,-1,-0.2,0,0.13
68.3641102000009,658,0.08,17.5,0,0,0.026,0.125,-0.965,-1,-0.2,0,0.13
68.3741102000009,664,0.08,17.5,0,0,0.026,0.125,-0.965,-1,-0.2,0,0.13
68.3841102000009,667,0.14,16.7,0,0,0.049,0.165,-1.036,3.3,-1.1,-0.3,0.09
68.3941102000009,672,0.14,16.7,0,0,0.049,0.165,-1.036,3.3,-1.1,-0.3,0.09
68.4041102000009,679,0.14,16.7,0,0,0.049,0.165,-1.036,3.3,-1.1,-0.3,0.09
68.4141102000009,673,0.14,16.7,0,0,0.049,0.165,-1.036,3.3,-1.1,-0.3,0.09
68.4241102000009,664,0.14,16.7,0,0,0.049,0.165,-1.036,3.3,-1.1,-0.3,0.09
68.4341102000009,661,0.17,17.4,0,0,0.021,0.125,-0.988,-2.7,-0.3,0,0.02
68.4441102000009,656,0.17,17.4,0,0,0.021,0.125,-0.988,-2.7,-0.3,0,0.02
68.4541102000009,664,0.17,17.4,0,0,0.021,0.125,-0.988,-2.7,-0.3,0,0.02
68.4641102000009,671,0.17,17.4,0,0,0.021,0.125,-0.988,-2.7,-0.3,0,0.02
68.4741102000009,678,0.17,17.4,0,0,0.021,0.125,-0.988,-2.7,-0.3,0,0.02
68.4841102000009,678,0.17,15.4,0,0,0.051,0.167,-1.017,3.2,-0.9,-0.5,-0.07
68.4941102000009,671,0.17,15.4,0,0,0.051,0.167,-1.017,3.2,-0.9,-0.5,-0.07
68.5041102000009,675,0.17,15.4,0,0,0.051,0.167,-1.017,3.2,-0.9,-0.5,-0.07
68.5141102000009,666,0.17,15.4,0,0,0.051,0.167,-1.017,3.2,-0.9,-0.5,-0.07
68.5241102000009,652,0.17,15.4,0,0,0.051,0.167,-1.017,3.2,-0.9,-0.5,-0.07
68.5341102000009,644,0.12,16.6,0,0,0.019,0.125,-1.005,-2.5,0,0.5,-0.18
68.5441102000009,653,0.12,16.6,0,0,0.019,0.125,-1.005,-2.5,0,0.5,-0.18
68.5541102000009,666,0.12,16.6,0,0,0.019,0.125,-1.005,-2.5,0,0.5,-0.18
68.5641102000009,668,0.12,16.6,0,0,0.019,0.125,-1.005,-2.5,0,0.5,-0.18
68.5741102000009,674,0.12,16.6,0,0,0.019,0.125,-1.005,-2.5,0,0.5,-0.18
68.5841102000009,673,-0.07,13.9,0,0,0.057,0.18,-0.977,5.7,-0.2,-0.4,-0.26
68.5941102000009,676,-0.07,13.9,0,0,0.057,0.18,-0.977,5.7,-0.2,-0.4,-0.26
68.6041102000009,672,-0.07,13.9,0,0,0.057,0.18,-0.977,5.7,-0.2,-0.4,-0.26
68.6141102000009,657,-0.07,13.9,0,0,0.057,0.18,-0.977,5.7,-0.2,-0.4,-0.26
68.6241102000009,645,-0.07,13.9,0,0,0.057,0.18,-0.977,5.7,-0.2,-0.4,-0.26
68.6341102000009,652,-0.01,15.2,0,0,0.014,0.115,-1.042,-1,-0.3,1.6,-0.21
68.6441102000009,667,-0.01,15.2,0,0,0.014,0.115,-1.042,-1,-0.3,1.6,-0.21
68.6541102000009,680,-0.01,15.2,0,0,0.014,0.115,-1.042,-1,-0.3,1.6,-0.21
68.6641102000009,679,-0.01,15.2,0,0,0.014,0.115,-1.042,-1,-0.3,1.6,-0.21
68.6741102000009,673,-0.01,15.2,0,0,0.014,0.115,-1.042,-1,-0.3,1.6,-0.21
68.6841102000009,677,-0.24,13.6,0,0,0.06,0.16,-0.936,2.9,0,0.2,-0.14
68.6941102000009,671,-0.24,13.6,0,0,0.06,0.16,-0.936,2.9,0,0.2,-0.14
68.7041102000009,656,-0.24,13.6,0,0,0.06,0.16,-0.936,2.9,0,0.2,-0.14
68.7141102000009,647,-0.24,13.6,0,0,0.06,0.16,-0.936,2.9,0,0.2,-0.14
68.7241102000009,655,-0.24,13.6,0,0,0.06,0.16,-0.936,2.9,0,0.2,-0.14
68.7341102000009,667,-0.16,14.6,0,0,0.03,0.138,-1.056,-2.1,-0.5,0.6,-0.1
68.7441102000009,677,-0.16,14.6,0,0,0.03,0.138,-1.056,-2.1,-0.5,0.6,-0.1
68.7541102000009,679,-0.16,14.6,0,0,0.03,0.138,-1.056,-2.1,-0.5,0.6,-0.1
68.7641102000009,671,-0.16,14.6,0,0,0.03,0.138,-1.056,-2.1,-0.5,0.6,-0.1
68.7741102000009,674,-0.16,14.6,0,0,0.03,0.138,-1.056,-2.1,-0.5,0.6,-0.1
68.784110200001,671,-0.22,15.5,0,0,0.057,0.145,-0.91,11.4,1.2,-0.9,0.07
68.794110200001,655,-0.22,15.5,0,0,0.057,0.145,-0.91,11.4,1.2,-0.9,0.07
68.8041102000009,644,-0.22,15.5,0,0,0.057,0.145,-0.91,11.4,1.2,-0.9,0.07
68.814110200001,654,-0.22,15.5,0,0,0.057,0.145,-0.91,11.4,1.2,-0.9,0.07
68.824110200001,675,-0.22,15.5,0,0,0.057,0.145,-0.91,11.4,1.2,-0.9,0.07
