Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
45.2222477999994,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
45.2322477999994,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
45.2422477999994,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
45.2522477999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0.1
45.2622477999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0.1
45.2722477999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0.1
45.2822477999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0.1
45.2922477999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0.1
45.3022477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.3122477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.3222477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.3322477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.3422477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.3522477999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
45.3622477999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
45.3722477999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
45.3822477999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
45.3922477999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
45.4022477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.4122477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.4222477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.4322477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.4422477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.4522477999994,0,0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
45.4622477999994,0,0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
45.4722477999994,0,0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
45.4822477999994,0,0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
45.4922477999994,0,0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
45.5022477999994,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
45.5122477999994,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
45.5222477999994,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
45.5322477999994,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
45.5422477999994,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
45.5522477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
45.5622477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
45.5722477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
45.5822477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
45.5922477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
45.6022477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.6122477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.6222477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.6322477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.6422477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.6522477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.6622477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.6722477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.6822477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.6922477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.7022477999994,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
45.7122477999994,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
45.7222477999994,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
45.7322477999994,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
45.7422477999994,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
45.7522477999994,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
45.7622477999994,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
45.7722477999994,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
45.7822477999994,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
45.7922477999994,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
45.8022477999994,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0.1
45.8122477999994,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0.1
45.8222477999994,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0.1
45.8322477999994,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0.1
45.8422477999994,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0.1
45.8522477999994,0,0.01,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
45.8622477999994,0,0.01,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
45.8722477999994,0,0.01,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
45.8822477999994,0,0.01,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
45.8922477999994,0,0.01,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
45.9022477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
45.9122477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
45.9222477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
45.9322477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
45.9422477999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
45.9522477999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
45.9622477999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
45.9722477999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
45.9822477999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
45.9922477999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
46.0022477999994,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0
46.0122477999994,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0
46.0222477999994,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0
46.0322477999994,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0
46.0422477999994,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0
46.0522477999993,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
46.0622477999993,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
46.0722477999994,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
46.0822477999994,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
46.0922477999993,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
46.1022477999993,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
46.1122477999993,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
46.1222477999994,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
46.1322477999993,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
46.1422477999993,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
46.1522477999993,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
46.1622477999993,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
46.1722477999993,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
46.1822477999993,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
46.1922477999993,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
46.2022477999993,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.5,0
46.2122477999993,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.5,0
46.2222477999993,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.5,0
46.2322477999993,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.5,0
46.2422477999993,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.5,0
46.2522477999993,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
46.2622477999993,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
46.2722477999993,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
46.2822477999993,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
46.2922477999993,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
46.3022477999993,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
46.3122477999993,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
46.3222477999993,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
46.3322477999993,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
46.3422477999993,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
46.3522477999993,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
46.3622477999993,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
46.3722477999993,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
46.3822477999993,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
46.3922477999993,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
46.4022477999993,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
46.4122477999993,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
46.4222477999993,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
46.4322477999993,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
46.4422477999993,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
46.4522477999993,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
46.4622477999993,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
46.4722477999993,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
46.4822477999993,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
46.4922477999993,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
46.5022477999993,0,0,19,0,0,0.026,-0.013,-1.001,0.3,-0.6,0
46.5122477999993,0,0,19,0,0,0.026,-0.013,-1.001,0.3,-0.6,0
46.5222477999993,0,0,19,0,0,0.026,-0.013,-1.001,0.3,-0.6,0
46.5322477999993,0,0,19,0,0,0.026,-0.013,-1.001,0.3,-0.6,0
46.5422477999993,0,0,19,0,0,0.026,-0.013,-1.001,0.3,-0.6,0
46.5522477999993,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
46.5622477999993,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
46.5722477999993,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
46.5822477999993,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
46.5922477999993,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
46.6022477999993,0,0.01,19,0,0,0.026,-0.015,-1.002,0.3,-0.4,0
46.6122477999993,0,0.01,19,0,0,0.026,-0.015,-1.002,0.3,-0.4,0
46.6222477999993,0,0.01,19,0,0,0.026,-0.015,-1.002,0.3,-0.4,0
46.6322477999993,0,0.01,19,0,0,0.026,-0.015,-1.002,0.3,-0.4,0
46.6422477999993,0,0.01,19,0,0,0.026,-0.015,-1.002,0.3,-0.4,0
46.6522477999993,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
46.6622477999993,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
46.6722477999993,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
46.6822477999993,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
46.6922477999993,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
46.7022477999993,0,0.01,19,0,0,0.027,-0.014,-1,0.3,-0.5,0
46.7122477999993,0,0.01,19,0,0,0.027,-0.014,-1,0.3,-0.5,0
46.7222477999993,0,0.01,19,0,0,0.027,-0.014,-1,0.3,-0.5,0
46.7322477999993,0,0.01,19,0,0,0.027,-0.014,-1,0.3,-0.5,0
46.7422477999993,0,0.01,19,0,0,0.027,-0.014,-1,0.3,-0.5,0
46.7522477999993,0,0.01,19,0,0,0.028,-0.013,-1.004,0.3,-0.6,0
46.7622477999993,0,0.01,19,0,0,0.028,-0.013,-1.004,0.3,-0.6,0
46.7722477999993,0,0.01,19,0,0,0.028,-0.013,-1.004,0.3,-0.6,0
46.7822477999993,0,0.01,19,0,0,0.028,-0.013,-1.004,0.3,-0.6,0
46.7922477999993,0,0.01,19,0,0,0.028,-0.013,-1.004,0.3,-0.6,0
46.8022477999993,0,0,19,0,0,0.028,-0.02,-1.001,0.3,-0.6,0
46.8122477999993,0,0,19,0,0,0.028,-0.02,-1.001,0.3,-0.6,0
46.8222477999993,0,0,19,0,0,0.028,-0.02,-1.001,0.3,-0.6,0
46.8322477999993,0,0,19,0,0,0.028,-0.02,-1.001,0.3,-0.6,0
46.8422477999993,0,0,19,0,0,0.028,-0.02,-1.001,0.3,-0.6,0
46.8522477999993,0,0,19,0,0,0.028,-0.011,-1.002,0.3,-0.5,0
46.8622477999993,0,0,19,0,0,0.028,-0.011,-1.002,0.3,-0.5,0
46.8722477999993,0,0,19,0,0,0.028,-0.011,-1.002,0.3,-0.5,0
46.8822477999993,0,0,19,0,0,0.028,-0.011,-1.002,0.3,-0.5,0
46.8922477999993,0,0,19,0,0,0.028,-0.011,-1.002,0.3,-0.5,0
46.9022477999993,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0
46.9122477999993,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0
46.9222477999993,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0
46.9322477999993,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0
46.9422477999993,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0
46.9522477999993,0,0,19,0,0,0.027,-0.013,-1.002,0.3,-0.5,0.1
46.9622477999993,0,0,19,0,0,0.027,-0.013,-1.002,0.3,-0.5,0.1
46.9722477999993,0,0,19,0,0,0.027,-0.013,-1.002,0.3,-0.5,0.1
46.9822477999993,0,0,19,0,0,0.027,-0.013,-1.002,0.3,-0.5,0.1
46.9922477999993,0,0,19,0,0,0.027,-0.013,-1.002,0.3,-0.5,0.1
47.0022477999993,0,0,19,0,0,0.029,-0.017,-1.002,0.3,-0.6,0
47.0122477999993,0,0,19,0,0,0.029,-0.017,-1.002,0.3,-0.6,0
47.0222477999993,0,0,19,0,0,0.029,-0.017,-1.002,0.3,-0.6,0
47.0322477999993,0,0,19,0,0,0.029,-0.017,-1.002,0.3,-0.6,0
47.0422477999993,0,0,19,0,0,0.029,-0.017,-1.002,0.3,-0.6,0
47.0522477999993,0,0,19,0,0,0.026,-0.013,-1,0.3,-0.5,0
47.0622477999993,0,0,19,0,0,0.026,-0.013,-1,0.3,-0.5,0
47.0722477999993,0,0,19,0,0,0.026,-0.013,-1,0.3,-0.5,0
47.0822477999993,0,0,19,0,0,0.026,-0.013,-1,0.3,-0.5,0
47.0922477999993,0,0,19,0,0,0.026,-0.013,-1,0.3,-0.5,0
47.1022477999993,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
47.1122477999993,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
47.1222477999993,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
47.1322477999993,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
47.1422477999993,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
47.1522477999993,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
47.1622477999993,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
47.1722477999993,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
47.1822477999993,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
47.1922477999993,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
47.2022477999993,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
47.2122477999993,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
47.2222477999993,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
47.2322477999993,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
47.2422477999993,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
47.2522477999993,0,0,19,0,0,0.026,-0.012,-1.002,0.3,-0.6,0
47.2622477999993,0,0,19,0,0,0.026,-0.012,-1.002,0.3,-0.6,0
47.2722477999993,0,0,19,0,0,0.026,-0.012,-1.002,0.3,-0.6,0
47.2822477999993,0,0,19,0,0,0.026,-0.012,-1.002,0.3,-0.6,0
47.2922477999993,0,0,19,0,0,0.026,-0.012,-1.002,0.3,-0.6,0
47.3022477999993,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0.1
47.3122477999993,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0.1
47.3222477999993,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0.1
47.3322477999993,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0.1
47.3422477999993,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0.1
47.3522477999993,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
47.3622477999993,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
47.3722477999993,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
47.3822477999993,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
47.3922477999993,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
47.4022477999993,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
47.4122477999993,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
47.4222477999993,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
47.4322477999993,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
47.4422477999993,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
47.4522477999993,0,0.01,19,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
47.4622477999993,0,0.01,19,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
47.4722477999993,0,0.01,19,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
47.4822477999993,0,0.01,19,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
47.4922477999993,0,0.01,19,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
47.5022477999993,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
47.5122477999993,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
47.5222477999993,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
47.5322477999993,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
47.5422477999993,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
47.5522477999993,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0.1
47.5622477999993,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0.1
47.5722477999993,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0.1
47.5822477999993,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0.1
47.5922477999993,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0.1
47.6022477999993,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
47.6122477999993,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
47.6222477999993,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
47.6322477999993,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
47.6422477999993,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
47.6522477999993,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
47.6622477999993,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
47.6722477999993,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
47.6822477999993,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
47.6922477999993,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
47.7022477999993,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
47.7122477999993,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
47.7222477999993,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
47.7322477999993,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
47.7422477999993,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
47.7522477999993,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
47.7622477999993,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
47.7722477999993,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
47.7822477999993,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
47.7922477999993,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
47.8022477999993,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0.1
47.8122477999992,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0.1
47.8222477999993,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0.1
47.8322477999993,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0.1
47.8422477999992,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0.1
47.8522477999992,0,0,19,0,0,0.026,-0.015,-1.002,0.3,-0.5,0
47.8622477999992,0,0,19,0,0,0.026,-0.015,-1.002,0.3,-0.5,0
47.8722477999993,0,0,19,0,0,0.026,-0.015,-1.002,0.3,-0.5,0
47.8822477999992,0,0,19,0,0,0.026,-0.015,-1.002,0.3,-0.5,0
47.8922477999992,0,0,19,0,0,0.026,-0.015,-1.002,0.3,-0.5,0
47.9022477999992,0,0,19,0,0,0.029,-0.017,-1,0.3,-0.6,0
47.9122477999992,0,0,19,0,0,0.029,-0.017,-1,0.3,-0.6,0
47.9222477999992,0,0,19,0,0,0.029,-0.017,-1,0.3,-0.6,0
47.9322477999992,0,0,19,0,0,0.029,-0.017,-1,0.3,-0.6,0
47.9422477999992,0,0,19,0,0,0.029,-0.017,-1,0.3,-0.6,0
47.9522477999992,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0.1
47.9622477999992,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0.1
47.9722477999992,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0.1
47.9822477999992,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0.1
47.9922477999992,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0.1
48.0022477999992,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
48.0122477999992,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
48.0222477999992,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
48.0322477999992,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
48.0422477999992,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
48.0522477999992,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
48.0622477999992,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
48.0722477999992,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
48.0822477999992,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
48.0922477999992,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
48.1022477999992,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
48.1122477999992,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
48.1222477999992,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
48.1322477999992,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
48.1422477999992,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
48.1522477999992,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
48.1622477999992,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
48.1722477999992,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
48.1822477999992,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
48.1922477999992,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
48.2022477999992,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
48.2122477999992,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
48.2222477999992,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
48.2322477999992,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
48.2422477999992,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
48.2522477999992,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
48.2622477999992,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
48.2722477999992,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
48.2822477999992,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
48.2922477999992,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
48.3022477999992,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
48.3122477999992,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
48.3222477999992,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
48.3322477999992,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
48.3422477999992,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
48.3522477999992,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
48.3622477999992,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
48.3722477999992,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
48.3822477999992,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
48.3922477999992,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
48.4022477999992,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
48.4122477999992,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
