Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
24.4525349000001,0,0,19.7,0,0,0.032,-0.006,-0.99,0.1,-0.3,0.1,0
24.4625349000001,0,0,19.7,0,0,0.032,-0.006,-0.99,0.1,-0.3,0.1,0
24.4725349000001,0,0,19.8,0,0,0.032,-0.005,-0.991,0,-0.3,0.1,0
24.4825349000001,0,0,19.8,0,0,0.032,-0.005,-0.991,0,-0.3,0.1,0
24.4925349000001,0,0,19.8,0,0,0.032,-0.005,-0.991,0,-0.3,0.1,0
24.5025349000001,0,0,19.8,0,0,0.032,-0.005,-0.991,0,-0.3,0.1,0
24.5125349000001,0,0,19.8,0,0,0.032,-0.005,-0.991,0,-0.3,0.1,0
24.5225349000001,0,0,19.8,0,0,0.031,-0.007,-0.99,0.2,-0.3,0.1,0
24.5325349000001,0,0,19.8,0,0,0.031,-0.007,-0.99,0.2,-0.3,0.1,0
24.5425349000001,0,0,19.8,0,0,0.031,-0.007,-0.99,0.2,-0.3,0.1,0
24.5525349000001,0,0,19.8,0,0,0.031,-0.007,-0.99,0.2,-0.3,0.1,0
24.5625349000001,0,0,19.8,0,0,0.031,-0.007,-0.99,0.2,-0.3,0.1,0
24.5725349000001,0,0,19.7,0,0,0.032,-0.006,-0.99,0,-0.3,0.1,0
24.5825349000001,0,0,19.7,0,0,0.032,-0.006,-0.99,0,-0.3,0.1,0
24.5925349000001,0,0,19.7,0,0,0.032,-0.006,-0.99,0,-0.3,0.1,0
24.6025349000001,0,0,19.7,0,0,0.032,-0.006,-0.99,0,-0.3,0.1,0
24.6125349000001,0,0,19.7,0,0,0.032,-0.006,-0.99,0,-0.3,0.1,0
24.6225349000001,0,0,19.8,0,0,0.03,-0.006,-0.993,0.1,-0.4,0.1,0
24.6325349000001,0,0,19.8,0,0,0.03,-0.006,-0.993,0.1,-0.4,0.1,0
24.6425349000001,0,0,19.8,0,0,0.03,-0.006,-0.993,0.1,-0.4,0.1,0
24.6525349000001,0,0,19.8,0,0,0.03,-0.006,-0.993,0.1,-0.4,0.1,0
24.6625349000001,0,0,19.8,0,0,0.03,-0.006,-0.993,0.1,-0.4,0.1,0
24.6725349000001,0,0,19.8,0,0,0.031,-0.008,-0.99,0,-0.3,0.1,0
24.6825349000001,0,0,19.8,0,0,0.031,-0.008,-0.99,0,-0.3,0.1,0
24.6925349000001,0,0,19.8,0,0,0.031,-0.008,-0.99,0,-0.3,0.1,0
24.7025349000001,0,0,19.8,0,0,0.031,-0.008,-0.99,0,-0.3,0.1,0
24.7125349000001,0,0,19.8,0,0,0.031,-0.008,-0.99,0,-0.3,0.1,0
24.7225349000001,0,0,19.8,0,0,0.032,-0.006,-0.991,0,-0.3,0,0
24.7325349000001,0,0,19.8,0,0,0.032,-0.006,-0.991,0,-0.3,0,0
24.7425349000001,0,0,19.8,0,0,0.032,-0.006,-0.991,0,-0.3,0,0
24.7525349000001,0,0,19.8,0,0,0.032,-0.006,-0.991,0,-0.3,0,0
24.7625349000001,0,0,19.8,0,0,0.032,-0.006,-0.991,0,-0.3,0,0
24.7725349000001,0,0,19.8,0,0,0.032,-0.006,-0.99,0.1,-0.3,0,0
24.7825349000001,0,0,19.8,0,0,0.032,-0.006,-0.99,0.1,-0.3,0,0
24.7925349000001,0,0,19.8,0,0,0.032,-0.006,-0.99,0.1,-0.3,0,0
24.8025349000001,0,0,19.8,0,0,0.032,-0.006,-0.99,0.1,-0.3,0,0
24.8125349000001,0,0,19.8,0,0,0.032,-0.006,-0.99,0.1,-0.3,0,0
24.8225349000001,0,0,19.8,0,0,0.03,-0.007,-0.99,0.1,-0.3,0.1,0
24.8325349000001,0,0,19.8,0,0,0.03,-0.007,-0.99,0.1,-0.3,0.1,0
24.8425349000001,0,0,19.8,0,0,0.03,-0.007,-0.99,0.1,-0.3,0.1,0
24.8525349000001,0,0,19.8,0,0,0.03,-0.007,-0.99,0.1,-0.3,0.1,0
24.8625349000001,0,0,19.8,0,0,0.03,-0.007,-0.99,0.1,-0.3,0.1,0
24.8725349000001,0,0,19.7,0,0,0.031,-0.006,-0.991,0,-0.3,0,0
24.8825349000001,0,0,19.7,0,0,0.031,-0.006,-0.991,0,-0.3,0,0
24.8925349000001,0,0,19.7,0,0,0.031,-0.006,-0.991,0,-0.3,0,0
24.9025349000001,0,0,19.7,0,0,0.031,-0.006,-0.991,0,-0.3,0,0
24.9125349000001,0,0,19.7,0,0,0.031,-0.006,-0.991,0,-0.3,0,0
24.9225349000001,0,0,19.8,0,0,0.031,-0.005,-0.991,0.1,-0.4,0.1,0
24.9325349000001,0,0,19.8,0,0,0.031,-0.005,-0.991,0.1,-0.4,0.1,0
24.9425349000001,0,0,19.8,0,0,0.031,-0.005,-0.991,0.1,-0.4,0.1,0
24.9525349000001,0,0,19.8,0,0,0.031,-0.005,-0.991,0.1,-0.4,0.1,0
24.9625349000001,0,0,19.8,0,0,0.031,-0.005,-0.991,0.1,-0.4,0.1,0
24.9725349000001,0,0,19.7,0,0,0.031,-0.006,-0.99,0,-0.3,0,0
24.9825349000001,0,0,19.7,0,0,0.031,-0.006,-0.99,0,-0.3,0,0
24.9925349000001,0,0,19.7,0,0,0.031,-0.006,-0.99,0,-0.3,0,0
25.0025349000001,0,0,19.7,0,0,0.031,-0.006,-0.99,0,-0.3,0,0
25.0125349000001,0,0,19.7,0,0,0.031,-0.006,-0.99,0,-0.3,0,0
25.0225349000001,0,0,19.7,0,0,0.031,-0.005,-0.989,0.1,-0.3,0.1,0
25.0325349000001,0,0,19.7,0,0,0.031,-0.005,-0.989,0.1,-0.3,0.1,0
25.0425349000001,0,0,19.7,0,0,0.031,-0.005,-0.989,0.1,-0.3,0.1,0
25.0525349000001,0,0,19.7,0,0,0.031,-0.005,-0.989,0.1,-0.3,0.1,0
25.0625349000001,0,0,19.7,0,0,0.031,-0.005,-0.989,0.1,-0.3,0.1,0
25.4391394,0,0,19.7,0,0,0.03,-0.006,-0.992,0.1,-0.3,0.1,0
25.4491394,0,0,19.7,0,0,0.03,-0.006,-0.992,0.1,-0.3,0.1,0
25.4591394,0,0,19.7,0,0,0.03,-0.006,-0.992,0.1,-0.3,0.1,0
25.4691394,0,0,19.7,0,0,0.03,-0.006,-0.992,0.1,-0.3,0.1,0
25.4791394,0,0,19.7,0,0,0.03,-0.006,-0.992,0.1,-0.3,0.1,0
25.4891394,0,0,19.8,0,0,0.031,-0.006,-0.99,0.1,-0.4,0.1,0
25.4991394,0,0,19.8,0,0,0.031,-0.006,-0.99,0.1,-0.4,0.1,0
25.5091394,0,0,19.8,0,0,0.031,-0.006,-0.99,0.1,-0.4,0.1,0
25.5191394,0,0,19.8,0,0,0.031,-0.006,-0.99,0.1,-0.4,0.1,0
25.5291394,0,0,19.8,0,0,0.031,-0.006,-0.99,0.1,-0.4,0.1,0
25.5391394,0,0,19.8,0,0,0.031,-0.007,-0.99,0,-0.3,0.1,0
25.5491394,0,0,19.8,0,0,0.031,-0.007,-0.99,0,-0.3,0.1,0
25.5591394,0,0,19.8,0,0,0.031,-0.007,-0.99,0,-0.3,0.1,0
25.5691394,0,0,19.8,0,0,0.031,-0.007,-0.99,0,-0.3,0.1,0
25.5791394,0,0,19.8,0,0,0.031,-0.007,-0.99,0,-0.3,0.1,0
25.5891394,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0.1,0
25.5991394,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0.1,0
25.6091394,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0.1,0
25.6191394,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0.1,0
25.6291394,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0.1,0
25.6391394,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0,0
25.6491394,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0,0
25.6591394,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0,0
25.6691394,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0,0
25.6791394,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0,0
25.6891394,0,0,19.7,0,0,0.032,-0.001,-0.994,-0.3,-0.2,0,0
25.6991394,0,0,19.7,0,0,0.032,-0.001,-0.994,-0.3,-0.2,0,0
25.7091394,0,0,19.7,0,0,0.032,-0.001,-0.994,-0.3,-0.2,0,0
25.7191394,0,0,19.7,0,0,0.032,-0.001,-0.994,-0.3,-0.2,0,0
25.7291394,0,0,19.7,0,0,0.032,-0.001,-0.994,-0.3,-0.2,0,0
25.7391394,0,0,19.7,0,0,0.032,-0.007,-0.989,0.7,-0.6,0.1,0
25.7491394,0,0,19.7,0,0,0.032,-0.007,-0.989,0.7,-0.6,0.1,0
25.7591394,0,0,19.7,0,0,0.032,-0.007,-0.989,0.7,-0.6,0.1,0
25.7691394,0,0,19.7,0,0,0.032,-0.007,-0.989,0.7,-0.6,0.1,0
25.7791394,0,0,19.7,0,0,0.032,-0.007,-0.989,0.7,-0.6,0.1,0
25.7891394,0,0,19.8,0,0,0.031,-0.005,-0.992,-0.5,0,0.1,0
25.7991394,0,0,19.8,0,0,0.031,-0.005,-0.992,-0.5,0,0.1,0
25.8091394,0,0,19.8,0,0,0.031,-0.005,-0.992,-0.5,0,0.1,0
25.8191394,0,0,19.8,0,0,0.031,-0.005,-0.992,-0.5,0,0.1,0
25.8291394,0,0,19.8,0,0,0.031,-0.005,-0.992,-0.5,0,0.1,0
25.8391394,0,0,19.7,0,0,0.031,-0.007,-0.991,0.7,-0.6,0.1,0
25.8491394,0,0,19.7,0,0,0.031,-0.007,-0.991,0.7,-0.6,0.1,0
25.8591394,0,0,19.7,0,0,0.031,-0.007,-0.991,0.7,-0.6,0.1,0
25.8691394,0,0,19.7,0,0,0.031,-0.007,-0.991,0.7,-0.6,0.1,0
25.8791394,0,0,19.7,0,0,0.031,-0.007,-0.991,0.7,-0.6,0.1,0
25.8891394,0,0,19.8,0,0,0.031,-0.007,-0.988,-0.6,0,0,0
25.8991394,0,0,19.8,0,0,0.031,-0.007,-0.988,-0.6,0,0,0
25.9091394,0,0,19.8,0,0,0.031,-0.007,-0.988,-0.6,0,0,0
25.9191394,0,0,19.8,0,0,0.031,-0.007,-0.988,-0.6,0,0,0
25.9291394,0,0,19.8,0,0,0.031,-0.007,-0.988,-0.6,0,0,0
25.9391394,0,0,19.8,0,0,0.03,-0.004,-0.992,0.7,-0.5,0.1,0
25.9491394,0,0,19.8,0,0,0.03,-0.004,-0.992,0.7,-0.5,0.1,0
25.9591394,0,0,19.8,0,0,0.03,-0.004,-0.992,0.7,-0.5,0.1,0
25.9691394,0,0,19.8,0,0,0.03,-0.004,-0.992,0.7,-0.5,0.1,0
25.9791394,0,0,19.8,0,0,0.03,-0.004,-0.992,0.7,-0.5,0.1,0
25.9891394,0,0,19.7,0,0,0.03,-0.008,-0.989,-0.2,-0.1,0.1,0
25.9991394,0,0,19.7,0,0,0.03,-0.008,-0.989,-0.2,-0.1,0.1,0
26.0091394,0,0,19.7,0,0,0.03,-0.008,-0.989,-0.2,-0.1,0.1,0
26.0191394,0,0,19.7,0,0,0.03,-0.008,-0.989,-0.2,-0.1,0.1,0
26.0291394,0,0,19.7,0,0,0.03,-0.008,-0.989,-0.2,-0.1,0.1,0
26.0391394,0,0,19.8,0,0,0.032,-0.005,-0.989,0.3,-0.4,0.1,0
26.0491394,0,0,19.8,0,0,0.032,-0.005,-0.989,0.3,-0.4,0.1,0
26.0591394,0,0,19.8,0,0,0.032,-0.005,-0.989,0.3,-0.4,0.1,0
26.0691394,0,0,19.8,0,0,0.032,-0.005,-0.989,0.3,-0.4,0.1,0
26.0791394,0,0,19.8,0,0,0.032,-0.005,-0.989,0.3,-0.4,0.1,0
26.0891394,0,0,19.8,0,0,0.032,-0.008,-0.992,0,-0.2,0,0
26.0991394,0,0,19.8,0,0,0.032,-0.008,-0.992,0,-0.2,0,0
26.1091394,0,0,19.8,0,0,0.032,-0.008,-0.992,0,-0.2,0,0
26.1191394,0,0,19.8,0,0,0.032,-0.008,-0.992,0,-0.2,0,0
26.1291394,0,0,19.8,0,0,0.032,-0.008,-0.992,0,-0.2,0,0
26.1391394,0,0,19.7,0,0,0.031,-0.004,-0.988,0.3,-0.4,0.1,0
26.1491394,0,0,19.7,0,0,0.031,-0.004,-0.988,0.3,-0.4,0.1,0
26.1591394,0,0,19.7,0,0,0.031,-0.004,-0.988,0.3,-0.4,0.1,0
26.1691394,0,0,19.7,0,0,0.031,-0.004,-0.988,0.3,-0.4,0.1,0
26.1791394,0,0,19.7,0,0,0.031,-0.004,-0.988,0.3,-0.4,0.1,0
26.1891394,0,0,19.7,0,0,0.031,-0.008,-0.993,0,-0.3,0.1,0
26.1991394,0,0,19.7,0,0,0.031,-0.008,-0.993,0,-0.3,0.1,0
26.2091394,0,0,19.7,0,0,0.031,-0.008,-0.993,0,-0.3,0.1,0
26.2191394,0,0,19.7,0,0,0.031,-0.008,-0.993,0,-0.3,0.1,0
26.2291394,0,0,19.7,0,0,0.031,-0.008,-0.993,0,-0.3,0.1,0
26.2391394,0,0,19.8,0,0,0.031,-0.006,-0.988,0.2,-0.3,0.1,0
26.2491394,0,0,19.8,0,0,0.031,-0.006,-0.988,0.2,-0.3,0.1,0
26.2591394,0,0,19.8,0,0,0.031,-0.006,-0.988,0.2,-0.3,0.1,0
26.2691394,0,0,19.8,0,0,0.031,-0.006,-0.988,0.2,-0.3,0.1,0
26.2791394,0,0,19.8,0,0,0.031,-0.006,-0.988,0.2,-0.3,0.1,0
26.2891394,0,0,19.8,0,0,0.031,-0.007,-0.992,0,-0.3,0.1,0
26.2991394,0,0,19.8,0,0,0.031,-0.007,-0.992,0,-0.3,0.1,0
26.3091394,0,0,19.8,0,0,0.031,-0.007,-0.992,0,-0.3,0.1,0
26.3191394,0,0,19.8,0,0,0.031,-0.007,-0.992,0,-0.3,0.1,0
26.3291394,0,0,19.8,0,0,0.031,-0.007,-0.992,0,-0.3,0.1,0
26.3391394,0,0,19.8,0,0,0.031,-0.005,-0.988,0.1,-0.4,0.1,0
26.3491394,0,0,19.8,0,0,0.031,-0.005,-0.988,0.1,-0.4,0.1,0
26.3591394,0,0,19.8,0,0,0.031,-0.005,-0.988,0.1,-0.4,0.1,0
26.3691394,0,0,19.8,0,0,0.031,-0.005,-0.988,0.1,-0.4,0.1,0
26.3791394,0,0,19.8,0,0,0.031,-0.005,-0.988,0.1,-0.4,0.1,0
26.3891394,0,0,19.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0.1,0
26.3991394,0,0,19.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0.1,0
26.4091394,0,0,19.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0.1,0
26.4191394,0,0,19.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0.1,0
26.4291394,0,0,19.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0.1,0
26.4391394,0,0,19.8,0,0,0.032,-0.005,-0.991,0,-0.3,0,0
26.4491394,0,0,19.8,0,0,0.032,-0.005,-0.991,0,-0.3,0,0
26.4591394,0,0,19.8,0,0,0.032,-0.005,-0.991,0,-0.3,0,0
26.4691394,0,0,19.8,0,0,0.032,-0.005,-0.991,0,-0.3,0,0
26.4791394,0,0,19.8,0,0,0.032,-0.005,-0.991,0,-0.3,0,0
26.4891394,0,0,19.8,0,0,0.032,-0.006,-0.992,0.1,-0.3,0.1,0
26.4991394,0,0,19.8,0,0,0.032,-0.006,-0.992,0.1,-0.3,0.1,0
26.5091394,0,0,19.8,0,0,0.032,-0.006,-0.992,0.1,-0.3,0.1,0
26.5191394,0,0,19.8,0,0,0.032,-0.006,-0.992,0.1,-0.3,0.1,0
26.5291394,0,0,19.8,0,0,0.032,-0.006,-0.992,0.1,-0.3,0.1,0
26.5391394,0,0,19.7,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
26.5491394,0,0,19.7,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
26.5591394,0,0,19.7,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
26.5691394,0,0,19.7,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
26.5791394,0,0,19.7,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
26.5891394,0,0,19.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0,0
26.5991394,0,0,19.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0,0
26.6091394,0,0,19.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0,0
26.6191394,0,0,19.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0,0
26.6291394,0,0,19.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0,0
26.6391394,0,0,19.7,0,0,0.031,-0.006,-0.99,0.1,-0.3,0,0
26.6491394,0,0,19.7,0,0,0.031,-0.006,-0.99,0.1,-0.3,0,0
26.6591394,0,0,19.7,0,0,0.031,-0.006,-0.99,0.1,-0.3,0,0
26.6691394,0,0,19.7,0,0,0.031,-0.006,-0.99,0.1,-0.3,0,0
26.6791394,0,0,19.7,0,0,0.031,-0.006,-0.99,0.1,-0.3,0,0
26.6891394,0,0,19.7,0,0,0.031,-0.005,-0.991,0,-0.3,0.1,0
26.6991394,0,0,19.7,0,0,0.031,-0.005,-0.991,0,-0.3,0.1,0
26.7091394,0,0,19.7,0,0,0.031,-0.005,-0.991,0,-0.3,0.1,0
26.7191394,0,0,19.7,0,0,0.031,-0.005,-0.991,0,-0.3,0.1,0
26.7291394,0,0,19.7,0,0,0.031,-0.005,-0.991,0,-0.3,0.1,0
26.7391394,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0.1,0
26.7491394,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0.1,0
26.7591394,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0.1,0
26.7691394,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0.1,0
26.7791394,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0.1,0
26.7891394,0,0,19.8,0,0,0.032,-0.006,-0.99,0,-0.3,0.1,0
26.7991394,0,0,19.8,0,0,0.032,-0.006,-0.99,0,-0.3,0.1,0
26.8091394,0,0,19.8,0,0,0.032,-0.006,-0.99,0,-0.3,0.1,0
26.8191394,0,0,19.8,0,0,0.032,-0.006,-0.99,0,-0.3,0.1,0
26.8291394,0,0,19.8,0,0,0.032,-0.006,-0.99,0,-0.3,0.1,0
26.8391394,0,0,19.8,0,0,0.032,-0.007,-0.992,0.2,-0.4,0.1,0
26.8491394,0,0,19.8,0,0,0.032,-0.007,-0.992,0.2,-0.4,0.1,0
26.8591394,0,0,19.8,0,0,0.032,-0.007,-0.992,0.2,-0.4,0.1,0
26.8691394,0,0,19.8,0,0,0.032,-0.007,-0.992,0.2,-0.4,0.1,0
26.8791394,0,0,19.8,0,0,0.032,-0.007,-0.992,0.2,-0.4,0.1,0
26.8891394,0,0,19.8,0,0,0.032,-0.005,-0.989,0.1,-0.3,0.1,0
26.8991394,0,0,19.8,0,0,0.032,-0.005,-0.989,0.1,-0.3,0.1,0
26.9091394,0,0,19.8,0,0,0.032,-0.005,-0.989,0.1,-0.3,0.1,0
26.9191394,0,0,19.8,0,0,0.032,-0.005,-0.989,0.1,-0.3,0.1,0
26.9291394,0,0,19.8,0,0,0.032,-0.005,-0.989,0.1,-0.3,0.1,0
26.9391394,0,0,19.8,0,0,0.031,-0.007,-0.993,0.1,-0.3,0,0
26.9491394,0,0,19.8,0,0,0.031,-0.007,-0.993,0.1,-0.3,0,0
26.9591394,0,0,19.8,0,0,0.031,-0.007,-0.993,0.1,-0.3,0,0
26.9691394,0,0,19.8,0,0,0.031,-0.007,-0.993,0.1,-0.3,0,0
26.9791394,0,0,19.8,0,0,0.031,-0.007,-0.993,0.1,-0.3,0,0
26.9891394,0,0,19.7,0,0,0.032,-0.008,-0.989,0.1,-0.3,0.1,0
26.9991394,0,0,19.7,0,0,0.032,-0.008,-0.989,0.1,-0.3,0.1,0
27.0091394,0,0,19.7,0,0,0.032,-0.008,-0.989,0.1,-0.3,0.1,0
27.0191394,0,0,19.7,0,0,0.032,-0.008,-0.989,0.1,-0.3,0.1,0
27.0291394,0,0,19.7,0,0,0.032,-0.008,-0.989,0.1,-0.3,0.1,0
27.0391394,0,0,19.8,0,0,0.031,-0.005,-0.991,0,-0.2,0.1,0
27.0491394,0,0,19.8,0,0,0.031,-0.005,-0.991,0,-0.2,0.1,0
27.0591394,0,0,19.8,0,0,0.031,-0.005,-0.991,0,-0.2,0.1,0
27.0691394,0,0,19.8,0,0,0.031,-0.005,-0.991,0,-0.2,0.1,0
27.0791394,0,0,19.8,0,0,0.031,-0.005,-0.991,0,-0.2,0.1,0
27.0891394,0,0,19.8,0,0,0.032,-0.006,-0.991,0.3,-0.4,0,0
27.0991394,0,0,19.8,0,0,0.032,-0.006,-0.991,0.3,-0.4,0,0
27.1091394,0,0,19.8,0,0,0.032,-0.006,-0.991,0.3,-0.4,0,0
27.1191394,0,0,19.8,0,0,0.032,-0.006,-0.991,0.3,-0.4,0,0
27.1291394,0,0,19.8,0,0,0.032,-0.006,-0.991,0.3,-0.4,0,0
27.1391394,0,0,19.8,0,0,0.031,-0.007,-0.991,0,-0.3,0.1,0
27.1491394,0,0,19.8,0,0,0.031,-0.007,-0.991,0,-0.3,0.1,0
27.1591394,0,0,19.8,0,0,0.031,-0.007,-0.991,0,-0.3,0.1,0
27.1691394,0,0,19.8,0,0,0.031,-0.007,-0.991,0,-0.3,0.1,0
27.1791394,0,0,19.8,0,0,0.031,-0.007,-0.991,0,-0.3,0.1,0
27.1891394,0,0,19.8,0,0,0.032,-0.008,-0.991,0.2,-0.4,0.1,0
27.1991394,0,0,19.8,0,0,0.032,-0.008,-0.991,0.2,-0.4,0.1,0
27.2091394,0,0,19.8,0,0,0.032,-0.008,-0.991,0.2,-0.4,0.1,0
27.2191394,0,0,19.8,0,0,0.032,-0.008,-0.991,0.2,-0.4,0.1,0
27.2291394,0,0,19.8,0,0,0.032,-0.008,-0.991,0.2,-0.4,0.1,0
27.2391394,0,0,19.8,0,0,0.031,-0.006,-0.99,0,-0.3,0,0
27.2491394,0,0,19.8,0,0,0.031,-0.006,-0.99,0,-0.3,0,0
27.2591394,0,0,19.8,0,0,0.031,-0.006,-0.99,0,-0.3,0,0
27.2691394,0,0,19.8,0,0,0.031,-0.006,-0.99,0,-0.3,0,0
27.2791394,0,0,19.8,0,0,0.031,-0.006,-0.99,0,-0.3,0,0
27.2891394,0,0,19.7,0,0,0.031,-0.006,-0.992,0.1,-0.4,0.1,0
27.2991394,0,0,19.7,0,0,0.031,-0.006,-0.992,0.1,-0.4,0.1,0
27.3091394,0,0,19.7,0,0,0.031,-0.006,-0.992,0.1,-0.4,0.1,0
27.3191394,0,0,19.7,0,0,0.031,-0.006,-0.992,0.1,-0.4,0.1,0
27.3291394,0,0,19.7,0,0,0.031,-0.006,-0.992,0.1,-0.4,0.1,0
27.3391394,0,0,19.8,0,0,0.032,-0.006,-0.991,0,-0.3,0,0
27.3491394,0,0,19.8,0,0,0.032,-0.006,-0.991,0,-0.3,0,0
27.3591394,0,0,19.8,0,0,0.032,-0.006,-0.991,0,-0.3,0,0
27.3691394,0,0,19.8,0,0,0.032,-0.006,-0.991,0,-0.3,0,0
27.3791394,0,0,19.8,0,0,0.032,-0.006,-0.991,0,-0.3,0,0
27.3891394,0,0,19.8,0,0,0.031,-0.006,-0.99,0.1,-0.3,0,0
27.3991394,0,0,19.8,0,0,0.031,-0.006,-0.99,0.1,-0.3,0,0
27.4091394,0,0,19.8,0,0,0.031,-0.006,-0.99,0.1,-0.3,0,0
27.4191394,0,0,19.8,0,0,0.031,-0.006,-0.99,0.1,-0.3,0,0
27.4291394,0,0,19.8,0,0,0.031,-0.006,-0.99,0.1,-0.3,0,0
27.4391394,0,0,19.7,0,0,0.032,-0.006,-0.99,0.1,-0.3,0,0
27.4491394,0,0,19.7,0,0,0.032,-0.006,-0.99,0.1,-0.3,0,0
27.4591394,0,0,19.7,0,0,0.032,-0.006,-0.99,0.1,-0.3,0,0
27.4691394,0,0,19.7,0,0,0.032,-0.006,-0.99,0.1,-0.3,0,0
27.4791394,0,0,19.7,0,0,0.032,-0.006,-0.99,0.1,-0.3,0,0
27.4891394,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0,0
27.4991394,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0,0
27.5091394,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0,0
27.5191394,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0,0
27.5291394,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0,0
27.5391394,0,0,19.8,0,0,0.032,-0.006,-0.991,0.1,-0.3,0,0
27.5491394,0,0,19.8,0,0,0.032,-0.006,-0.991,0.1,-0.3,0,0
27.5591394,0,0,19.8,0,0,0.032,-0.006,-0.991,0.1,-0.3,0,0
27.5691394,0,0,19.8,0,0,0.032,-0.006,-0.991,0.1,-0.3,0,0
27.5791394,0,0,19.8,0,0,0.032,-0.006,-0.991,0.1,-0.3,0,0
27.5891394,0,0,19.8,0,0,0.031,-0.008,-0.991,0,-0.3,0,0
27.5991394,0,0,19.8,0,0,0.031,-0.008,-0.991,0,-0.3,0,0
27.6091394,0,0,19.8,0,0,0.031,-0.008,-0.991,0,-0.3,0,0
27.6191394,0,0,19.8,0,0,0.031,-0.008,-0.991,0,-0.3,0,0
27.6291394,0,0,19.8,0,0,0.031,-0.008,-0.991,0,-0.3,0,0
27.6391394,0,0,19.7,0,0,0.031,-0.007,-0.991,0.1,-0.3,0.1,0
27.6491394,0,0,19.7,0,0,0.031,-0.007,-0.991,0.1,-0.3,0.1,0
27.6591394,0,0,19.7,0,0,0.031,-0.007,-0.991,0.1,-0.3,0.1,0
27.6691394,0,0,19.7,0,0,0.031,-0.007,-0.991,0.1,-0.3,0.1,0
27.6791394,0,0,19.7,0,0,0.031,-0.007,-0.991,0.1,-0.3,0.1,0
27.6891394,0,0,19.7,0,0,0.031,-0.006,-0.99,0.1,-0.4,0,0
27.6991394,0,0,19.7,0,0,0.031,-0.006,-0.99,0.1,-0.4,0,0
27.7091394,0,0,19.7,0,0,0.031,-0.006,-0.99,0.1,-0.4,0,0
27.7191394,0,0,19.7,0,0,0.031,-0.006,-0.99,0.1,-0.4,0,0
27.7291394,0,0,19.7,0,0,0.031,-0.006,-0.99,0.1,-0.4,0,0
27.7391394,0,0,19.8,0,0,0.032,-0.007,-0.991,0,-0.3,0,0
27.7491394,0,0,19.8,0,0,0.032,-0.007,-0.991,0,-0.3,0,0
27.7591394,0,0,19.8,0,0,0.032,-0.007,-0.991,0,-0.3,0,0
27.7691394,0,0,19.8,0,0,0.032,-0.007,-0.991,0,-0.3,0,0
27.7791394,0,0,19.8,0,0,0.032,-0.007,-0.991,0,-0.3,0,0
27.7891394,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
27.7991394,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
27.8091394,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
27.8191394,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
27.8291394,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
