Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
52.8335271999996,233,-0.47,8.9,0,0,0.022,-0.125,-0.471,11,2.8,-1.5,-0.05
52.8435271999996,238,-0.19,8.7,0,0,0.005,0.181,-1.225,6.2,-0.9,-1.2,-0.14
52.8535271999996,236,-0.19,8.7,0,0,0.005,0.181,-1.225,6.2,-0.9,-1.2,-0.14
52.8635271999996,227,-0.19,8.7,0,0,0.005,0.181,-1.225,6.2,-0.9,-1.2,-0.14
52.8735271999996,254,-0.19,8.7,0,0,0.005,0.181,-1.225,6.2,-0.9,-1.2,-0.14
52.8835271999996,233,-0.19,8.7,0,0,0.005,0.181,-1.225,6.2,-0.9,-1.2,-0.14
52.8935271999996,222,-0.16,9.4,0,0,0.005,0.092,-1.127,-4.5,-0.7,0.1,-0.19
52.9035271999996,250,-0.16,9.4,0,0,0.005,0.092,-1.127,-4.5,-0.7,0.1,-0.19
52.9135271999996,234,-0.16,9.4,0,0,0.005,0.092,-1.127,-4.5,-0.7,0.1,-0.19
52.9235271999996,231,-0.16,9.4,0,0,0.005,0.092,-1.127,-4.5,-0.7,0.1,-0.19
52.9335271999996,220,-0.16,9.4,0,0,0.005,0.092,-1.127,-4.5,-0.7,0.1,-0.19
52.9435271999996,203,-0.28,7.9,0,0,0.037,0.045,-1.126,-2.7,-1.2,0.3,-0.01
52.9535271999996,235,-0.28,7.9,0,0,0.037,0.045,-1.126,-2.7,-1.2,0.3,-0.01
52.9635271999996,211,-0.28,7.9,0,0,0.037,0.045,-1.126,-2.7,-1.2,0.3,-0.01
52.9735271999996,212,-0.28,7.9,0,0,0.037,0.045,-1.126,-2.7,-1.2,0.3,-0.01
52.9835271999996,210,-0.28,7.9,0,0,0.037,0.045,-1.126,-2.7,-1.2,0.3,-0.01
52.9935271999996,210,-0.46,13.7,0,0,0.006,0.233,-0.978,10.9,-1.1,-0.3,0.2
53.0035271999996,213,-0.46,13.7,0,0,0.006,0.233,-0.978,10.9,-1.1,-0.3,0.2
53.0135271999996,193,-0.46,13.7,0,0,0.006,0.233,-0.978,10.9,-1.1,-0.3,0.2
53.0235271999996,232,-0.46,13.7,0,0,0.006,0.233,-0.978,10.9,-1.1,-0.3,0.2
53.0335271999996,213,-0.46,13.7,0,0,0.006,0.233,-0.978,10.9,-1.1,-0.3,0.2
53.0435271999996,218,-0.48,10.1,0,0,-0.013,0.058,-0.62,12.9,1.7,-1.5,-0.02
53.0535271999996,224,-0.48,10.1,0,0,-0.013,0.058,-0.62,12.9,1.7,-1.5,-0.02
53.0635271999996,216,-0.48,10.1,0,0,-0.013,0.058,-0.62,12.9,1.7,-1.5,-0.02
53.0735271999996,248,-0.48,10.1,0,0,-0.013,0.058,-0.62,12.9,1.7,-1.5,-0.02
53.0835271999996,234,-0.48,10.1,0,0,-0.013,0.058,-0.62,12.9,1.7,-1.5,-0.02
53.0935271999996,235,-0.28,7.8,0,0,-0.006,0.196,-1.236,5.7,-1.5,-1.4,-0.11
53.1035271999996,229,-0.28,7.8,0,0,-0.006,0.196,-1.236,5.7,-1.5,-1.4,-0.11
53.1135271999996,225,-0.28,7.8,0,0,-0.006,0.196,-1.236,5.7,-1.5,-1.4,-0.11
53.1235271999996,253,-0.28,7.8,0,0,-0.006,0.196,-1.236,5.7,-1.5,-1.4,-0.11
53.1335271999996,231,-0.28,7.8,0,0,-0.006,0.196,-1.236,5.7,-1.5,-1.4,-0.11
53.1435271999996,226,-0.16,9.2,0,0,0.02,0.096,-1.118,-3.7,-0.9,0.2,-0.15
53.1535271999996,250,-0.16,9.2,0,0,0.02,0.096,-1.118,-3.7,-0.9,0.2,-0.15
53.1635271999996,226,-0.16,9.2,0,0,0.02,0.096,-1.118,-3.7,-0.9,0.2,-0.15
53.1735271999996,230,-0.16,9.2,0,0,0.02,0.096,-1.118,-3.7,-0.9,0.2,-0.15
53.1835271999996,227,-0.16,9.2,0,0,0.02,0.096,-1.118,-3.7,-0.9,0.2,-0.15
53.1935271999996,206,-0.29,7.8,0,0,0.025,0.069,-1.053,-3.3,-0.6,0.5,-0.02
53.2035271999996,239,-0.29,7.8,0,0,0.025,0.069,-1.053,-3.3,-0.6,0.5,-0.02
53.2135271999996,221,-0.29,7.8,0,0,0.025,0.069,-1.053,-3.3,-0.6,0.5,-0.02
53.2235271999996,217,-0.29,7.8,0,0,0.025,0.069,-1.053,-3.3,-0.6,0.5,-0.02
53.2335271999996,209,-0.29,7.8,0,0,0.025,0.069,-1.053,-3.3,-0.6,0.5,-0.02
53.2435271999996,211,-0.4,15.5,0,0,0.032,0.162,-1.169,6.8,-1.7,0,0.28
53.2535271999996,213,-0.4,15.5,0,0,0.032,0.162,-1.169,6.8,-1.7,0,0.28
53.2635271999996,192,-0.4,15.5,0,0,0.032,0.162,-1.169,6.8,-1.7,0,0.28
53.2735271999996,210,-0.4,15.5,0,0,0.032,0.162,-1.169,6.8,-1.7,0,0.28
53.2835271999996,208,-0.4,15.5,0,0,0.032,0.162,-1.169,6.8,-1.7,0,0.28
53.2935271999996,233,-0.33,16.9,0,0,-0.024,0.06,-0.524,11.7,2,-1.4,0.24
53.3035271999996,216,-0.33,16.9,0,0,-0.024,0.06,-0.524,11.7,2,-1.4,0.24
53.3135271999996,219,-0.33,16.9,0,0,-0.024,0.06,-0.524,11.7,2,-1.4,0.24
53.3235271999996,225,-0.33,16.9,0,0,-0.024,0.06,-0.524,11.7,2,-1.4,0.24
53.3335271999996,215,-0.33,16.9,0,0,-0.024,0.06,-0.524,11.7,2,-1.4,0.24
53.3435271999996,251,-0.3,8.1,0,0,-0.013,0.181,-1.106,10.1,-0.5,-1.7,-0.12
53.3535271999996,233,-0.3,8.1,0,0,-0.013,0.181,-1.106,10.1,-0.5,-1.7,-0.12
53.3635271999996,227,-0.3,8.1,0,0,-0.013,0.181,-1.106,10.1,-0.5,-1.7,-0.12
53.3735271999996,257,-0.3,8.1,0,0,-0.013,0.181,-1.106,10.1,-0.5,-1.7,-0.12
53.3835271999996,242,-0.3,8.1,0,0,-0.013,0.181,-1.106,10.1,-0.5,-1.7,-0.12
53.3935271999996,235,-0.14,9.5,0,0,0,0.138,-1.024,-5,-0.6,0.3,-0.21
53.4035271999996,250,-0.14,9.5,0,0,0,0.138,-1.024,-5,-0.6,0.3,-0.21
53.4135271999996,236,-0.14,9.5,0,0,0,0.138,-1.024,-5,-0.6,0.3,-0.21
53.4235271999996,239,-0.14,9.5,0,0,0,0.138,-1.024,-5,-0.6,0.3,-0.21
53.4335271999996,229,-0.14,9.5,0,0,0,0.138,-1.024,-5,-0.6,0.3,-0.21
53.4435271999996,223,-0.1,10.4,0,0,0.043,0.154,-0.976,1.7,-2.1,0.7,-0.21
53.4535271999996,248,-0.1,10.4,0,0,0.043,0.154,-0.976,1.7,-2.1,0.7,-0.21
53.4635271999996,221,-0.1,10.4,0,0,0.043,0.154,-0.976,1.7,-2.1,0.7,-0.21
53.4735271999996,220,-0.1,10.4,0,0,0.043,0.154,-0.976,1.7,-2.1,0.7,-0.21
53.4835271999996,219,-0.1,10.4,0,0,0.043,0.154,-0.976,1.7,-2.1,0.7,-0.21
53.4935271999996,197,-0.28,7.9,0,0,0.038,0.137,-0.899,0.2,-0.7,0.7,-0.04
53.5035271999996,232,-0.28,7.9,0,0,0.038,0.137,-0.899,0.2,-0.7,0.7,-0.04
53.5135271999996,213,-0.28,7.9,0,0,0.038,0.137,-0.899,0.2,-0.7,0.7,-0.04
53.5235271999996,215,-0.28,7.9,0,0,0.038,0.137,-0.899,0.2,-0.7,0.7,-0.04
53.5335271999996,216,-0.28,7.9,0,0,0.038,0.137,-0.899,0.2,-0.7,0.7,-0.04
53.5435271999996,228,-0.14,9.4,0,0,0,0.194,-1.083,-4.8,-0.9,0.6,-0.21
53.5535271999996,232,-0.14,9.4,0,0,0,0.194,-1.083,-4.8,-0.9,0.6,-0.21
53.5635271999996,235,-0.14,9.4,0,0,0,0.194,-1.083,-4.8,-0.9,0.6,-0.21
53.5735271999996,258,-0.14,9.4,0,0,0,0.194,-1.083,-4.8,-0.9,0.6,-0.21
53.5835271999996,234,-0.14,9.4,0,0,0,0.194,-1.083,-4.8,-0.9,0.6,-0.21
53.5935271999996,232,0.2,15.3,0,0,0.056,-0.015,-1.158,-3.4,-3.7,0.9,-0.14
53.6035271999996,257,0.2,15.3,0,0,0.056,-0.015,-1.158,-3.4,-3.7,0.9,-0.14
53.6135271999996,233,0.2,15.3,0,0,0.056,-0.015,-1.158,-3.4,-3.7,0.9,-0.14
53.6235271999996,229,0.2,15.3,0,0,0.056,-0.015,-1.158,-3.4,-3.7,0.9,-0.14
53.6335271999996,253,0.2,15.3,0,0,0.056,-0.015,-1.158,-3.4,-3.7,0.9,-0.14
53.6435271999996,231,0.25,17.6,0,0,0.036,-0.36,-1.078,-6.3,-0.4,0.3,-0.04
53.6535271999996,229,0.25,17.6,0,0,0.036,-0.36,-1.078,-6.3,-0.4,0.3,-0.04
53.6635271999996,231,0.25,17.6,0,0,0.036,-0.36,-1.078,-6.3,-0.4,0.3,-0.04
53.6735271999996,219,0.25,17.6,0,0,0.036,-0.36,-1.078,-6.3,-0.4,0.3,-0.04
53.6835271999996,246,0.25,17.6,0,0,0.036,-0.36,-1.078,-6.3,-0.4,0.3,-0.04
53.6935271999996,226,0.2,15.4,0,0,0.032,-0.398,-1.1,-10.1,-0.2,0,-0.14
53.7035271999996,213,0.2,15.4,0,0,0.032,-0.398,-1.1,-10.1,-0.2,0,-0.14
53.7135271999996,220,0.2,15.4,0,0,0.032,-0.398,-1.1,-10.1,-0.2,0,-0.14
53.7235271999996,205,0.2,15.4,0,0,0.032,-0.398,-1.1,-10.1,-0.2,0,-0.14
53.7335271999996,232,0.2,15.4,0,0,0.032,-0.398,-1.1,-10.1,-0.2,0,-0.14
53.7435271999996,212,0.07,12.2,0,0,-0.003,0.228,-0.885,-3,-3.3,0.6,-0.23
53.7535271999996,216,0.07,12.2,0,0,-0.003,0.228,-0.885,-3,-3.3,0.6,-0.23
53.7635271999996,221,0.07,12.2,0,0,-0.003,0.228,-0.885,-3,-3.3,0.6,-0.23
53.7735271999996,201,0.07,12.2,0,0,-0.003,0.228,-0.885,-3,-3.3,0.6,-0.23
53.7835271999996,243,0.07,12.2,0,0,-0.003,0.228,-0.885,-3,-3.3,0.6,-0.23
53.7935271999996,232,0.23,17.3,0,0,0.006,0.144,-0.837,12.8,0.3,-1.5,-0.05
53.8035271999996,231,0.23,17.3,0,0,0.006,0.144,-0.837,12.8,0.3,-1.5,-0.05
53.8135271999996,232,0.23,17.3,0,0,0.006,0.144,-0.837,12.8,0.3,-1.5,-0.05
53.8235271999996,231,0.23,17.3,0,0,0.006,0.144,-0.837,12.8,0.3,-1.5,-0.05
53.8335271999996,259,0.23,17.3,0,0,0.006,0.144,-0.837,12.8,0.3,-1.5,-0.05
53.8435271999996,237,-0.11,17.9,0,0,-0.02,0.15,-1.205,-5.1,-1,-0.1,0.25
53.8535271999996,238,-0.11,17.9,0,0,-0.02,0.15,-1.205,-5.1,-1,-0.1,0.25
53.8635271999996,262,-0.11,17.9,0,0,-0.02,0.15,-1.205,-5.1,-1,-0.1,0.25
53.8735271999996,238,-0.11,17.9,0,0,-0.02,0.15,-1.205,-5.1,-1,-0.1,0.25
53.8835271999996,234,-0.11,17.9,0,0,-0.02,0.15,-1.205,-5.1,-1,-0.1,0.25
53.8935271999996,258,-0.48,10.9,0,0,0.056,0.069,-1.072,-1.8,-3.3,0.7,0.12
53.9035271999996,236,-0.48,10.9,0,0,0.056,0.069,-1.072,-1.8,-3.3,0.7,0.12
53.9135271999996,232,-0.48,10.9,0,0,0.056,0.069,-1.072,-1.8,-3.3,0.7,0.12
53.9235271999996,233,-0.48,10.9,0,0,0.056,0.069,-1.072,-1.8,-3.3,0.7,0.12
53.9335271999996,223,-0.48,10.9,0,0,0.056,0.069,-1.072,-1.8,-3.3,0.7,0.12
53.9435271999996,247,-0.45,12.5,0,0,0.059,-0.199,-1.274,-3.2,-3.3,0.4,0.22
53.9535271999996,225,-0.45,12.5,0,0,0.059,-0.199,-1.274,-3.2,-3.3,0.4,0.22
53.9635271999996,208,-0.45,12.5,0,0,0.059,-0.199,-1.274,-3.2,-3.3,0.4,0.22
53.9735271999996,220,-0.45,12.5,0,0,0.059,-0.199,-1.274,-3.2,-3.3,0.4,0.22
53.9835271999996,213,-0.45,12.5,0,0,0.059,-0.199,-1.274,-3.2,-3.3,0.4,0.22
53.9935271999996,234,-0.31,16.9,0,0,0.054,0,-1.269,0.6,-3.9,0.5,0.28
54.0035271999996,215,-0.31,16.9,0,0,0.054,0,-1.269,0.6,-3.9,0.5,0.28
54.0135271999996,219,-0.31,16.9,0,0,0.054,0,-1.269,0.6,-3.9,0.5,0.28
54.0235271999996,224,-0.31,16.9,0,0,0.054,0,-1.269,0.6,-3.9,0.5,0.28
54.0335271999996,209,-0.31,16.9,0,0,0.054,0,-1.269,0.6,-3.9,0.5,0.28
54.0435271999996,245,-0.02,11.1,0,0,0.045,-0.253,-0.63,2.9,2.9,-0.1,-0.26
54.0535271999996,255,-0.02,11.1,0,0,0.045,-0.253,-0.63,2.9,2.9,-0.1,-0.26
54.0635271999996,242,-0.02,11.1,0,0,0.045,-0.253,-0.63,2.9,2.9,-0.1,-0.26
54.0735271999996,247,-0.02,11.1,0,0,0.045,-0.253,-0.63,2.9,2.9,-0.1,-0.26
54.0835271999996,241,-0.02,11.1,0,0,0.045,-0.253,-0.63,2.9,2.9,-0.1,-0.26
54.0935271999996,238,0.24,17.8,0,0,0.006,0.124,-1.251,3.4,-1.5,-0.5,-0.01
54.1035271999996,258,0.24,17.8,0,0,0.006,0.124,-1.251,3.4,-1.5,-0.5,-0.01
54.1135271999996,236,0.24,17.8,0,0,0.006,0.124,-1.251,3.4,-1.5,-0.5,-0.01
54.1235271999996,230,0.24,17.8,0,0,0.006,0.124,-1.251,3.4,-1.5,-0.5,-0.01
54.1335271999996,253,0.24,17.8,0,0,0.006,0.124,-1.251,3.4,-1.5,-0.5,-0.01
54.1435271999996,230,0.24,17.9,0,0,0.011,0.073,-0.988,-3.3,-0.3,0.4,-0.01
54.1535271999996,215,0.24,17.9,0,0,0.011,0.073,-0.988,-3.3,-0.3,0.4,-0.01
54.1635271999996,241,0.24,17.9,0,0,0.011,0.073,-0.988,-3.3,-0.3,0.4,-0.01
54.1735271999996,219,0.24,17.9,0,0,0.011,0.073,-0.988,-3.3,-0.3,0.4,-0.01
54.1835271999996,221,0.24,17.9,0,0,0.011,0.073,-0.988,-3.3,-0.3,0.4,-0.01
54.1935271999996,220,0.23,17.3,0,0,0.029,0.028,-1.072,-3.1,-0.7,0.4,-0.06
54.2035271999996,210,0.23,17.3,0,0,0.029,0.028,-1.072,-3.1,-0.7,0.4,-0.06
54.2135271999996,223,0.23,17.3,0,0,0.029,0.028,-1.072,-3.1,-0.7,0.4,-0.06
54.2235271999996,218,0.23,17.3,0,0,0.029,0.028,-1.072,-3.1,-0.7,0.4,-0.06
54.2335271999996,243,0.23,17.3,0,0,0.029,0.028,-1.072,-3.1,-0.7,0.4,-0.06
54.2435271999996,226,0.14,18.3,0,0,0.001,0.118,-1.192,-5.3,-1,0.2,0.13
54.2535271999996,220,0.14,18.3,0,0,0.001,0.118,-1.192,-5.3,-1,0.2,0.13
54.2635271999996,254,0.14,18.3,0,0,0.001,0.118,-1.192,-5.3,-1,0.2,0.13
54.2735271999996,237,0.14,18.3,0,0,0.001,0.118,-1.192,-5.3,-1,0.2,0.13
54.2835271999996,240,0.14,18.3,0,0,0.001,0.118,-1.192,-5.3,-1,0.2,0.13
54.2935271999996,242,-0.49,9.7,0,0,0.051,0.029,-1.104,-4,-3.7,1,0
54.3035271999996,237,-0.49,9.7,0,0,0.051,0.029,-1.104,-4,-3.7,1,0
54.3135271999996,264,-0.49,9.7,0,0,0.051,0.029,-1.104,-4,-3.7,1,0
54.3235271999996,245,-0.49,9.7,0,0,0.051,0.029,-1.104,-4,-3.7,1,0
54.3335271999996,240,-0.49,9.7,0,0,0.051,0.029,-1.104,-4,-3.7,1,0
54.3435271999995,265,-0.12,9.6,0,0,0.025,-0.185,-0.701,3.4,2.5,-0.4,-0.19
54.3535271999995,245,-0.12,9.6,0,0,0.025,-0.185,-0.701,3.4,2.5,-0.4,-0.19
54.3635271999996,233,-0.12,9.6,0,0,0.025,-0.185,-0.701,3.4,2.5,-0.4,-0.19
54.3735271999996,257,-0.12,9.6,0,0,0.025,-0.185,-0.701,3.4,2.5,-0.4,-0.19
54.3835271999995,239,-0.12,9.6,0,0,0.025,-0.185,-0.701,3.4,2.5,-0.4,-0.19
54.3935271999995,225,-0.08,10.4,0,0,0.027,0.151,-1.049,6.8,-1,-0.6,-0.25
54.4035271999995,251,-0.08,10.4,0,0,0.027,0.151,-1.049,6.8,-1,-0.6,-0.25
54.4135271999995,229,-0.08,10.4,0,0,0.027,0.151,-1.049,6.8,-1,-0.6,-0.25
54.4235271999995,224,-0.08,10.4,0,0,0.027,0.151,-1.049,6.8,-1,-0.6,-0.25
54.4335271999995,226,-0.08,10.4,0,0,0.027,0.151,-1.049,6.8,-1,-0.6,-0.25
54.4435271999995,209,-0.11,10,0,0,0.013,0.199,-0.995,8.2,-0.6,-0.6,-0.2
54.4535271999995,238,-0.11,10,0,0,0.013,0.199,-0.995,8.2,-0.6,-0.6,-0.2
54.4635271999995,218,-0.11,10,0,0,0.013,0.199,-0.995,8.2,-0.6,-0.6,-0.2
54.4735271999995,222,-0.11,10,0,0,0.013,0.199,-0.995,8.2,-0.6,-0.6,-0.2
54.4835271999995,226,-0.11,10,0,0,0.013,0.199,-0.995,8.2,-0.6,-0.6,-0.2
54.4935271999995,209,0.12,12.8,0,0,0.012,0.2,-1.064,9.6,-1.2,-1.3,-0.21
54.5035271999995,247,0.12,12.8,0,0,0.012,0.2,-1.064,9.6,-1.2,-1.3,-0.21
54.5135271999995,233,0.12,12.8,0,0,0.012,0.2,-1.064,9.6,-1.2,-1.3,-0.21
54.5235271999995,226,0.12,12.8,0,0,0.012,0.2,-1.064,9.6,-1.2,-1.3,-0.21
54.5335271999995,258,0.12,12.8,0,0,0.012,0.2,-1.064,9.6,-1.2,-1.3,-0.21
54.5435271999995,249,0.06,18.2,0,0,-0.002,0.13,-1.121,-4.3,-1.1,0.2,0.18
54.5535271999995,241,0.06,18.2,0,0,-0.002,0.13,-1.121,-4.3,-1.1,0.2,0.18
54.5635271999995,256,0.06,18.2,0,0,-0.002,0.13,-1.121,-4.3,-1.1,0.2,0.18
54.5735271999995,249,0.06,18.2,0,0,-0.002,0.13,-1.121,-4.3,-1.1,0.2,0.18
54.5835271999995,245,0.06,18.2,0,0,-0.002,0.13,-1.121,-4.3,-1.1,0.2,0.18
54.5935271999995,256,-0.44,9.1,0,0,0.063,-0.21,-1.08,-3.4,-2,0.6,-0.01
54.6035271999995,248,-0.44,9.1,0,0,0.063,-0.21,-1.08,-3.4,-2,0.6,-0.01
54.6135271999995,246,-0.44,9.1,0,0,0.063,-0.21,-1.08,-3.4,-2,0.6,-0.01
54.6235271999995,237,-0.44,9.1,0,0,0.063,-0.21,-1.08,-3.4,-2,0.6,-0.01
54.6335271999995,235,-0.44,9.1,0,0,0.063,-0.21,-1.08,-3.4,-2,0.6,-0.01
54.6435271999995,257,-0.31,7.6,0,0,0.013,-0.114,-0.687,1.7,3,-0.3,-0.03
54.6535271999995,233,-0.31,7.6,0,0,0.013,-0.114,-0.687,1.7,3,-0.3,-0.03
54.6635271999995,219,-0.31,7.6,0,0,0.013,-0.114,-0.687,1.7,3,-0.3,-0.03
54.6735271999995,246,-0.31,7.6,0,0,0.013,-0.114,-0.687,1.7,3,-0.3,-0.03
54.6835271999995,223,-0.31,7.6,0,0,0.013,-0.114,-0.687,1.7,3,-0.3,-0.03
54.6935271999995,224,-0.32,7.8,0,0,0.008,-0.058,-0.66,2.1,3.2,-0.6,-0.03
54.7035271999995,220,-0.32,7.8,0,0,0.008,-0.058,-0.66,2.1,3.2,-0.6,-0.03
54.7135271999995,200,-0.32,7.8,0,0,0.008,-0.058,-0.66,2.1,3.2,-0.6,-0.03
54.7235271999995,241,-0.32,7.8,0,0,0.008,-0.058,-0.66,2.1,3.2,-0.6,-0.03
54.7335271999995,228,-0.32,7.8,0,0,0.008,-0.058,-0.66,2.1,3.2,-0.6,-0.03
54.7435271999995,226,-0.19,8.7,0,0,0.037,-0.071,-0.513,7.3,3.4,-0.9,-0.17
54.7535271999995,229,-0.19,8.7,0,0,0.037,-0.071,-0.513,7.3,3.4,-0.9,-0.17
54.7635271999995,223,-0.19,8.7,0,0,0.037,-0.071,-0.513,7.3,3.4,-0.9,-0.17
54.7735271999995,256,-0.19,8.7,0,0,0.037,-0.071,-0.513,7.3,3.4,-0.9,-0.17
54.7835271999995,236,-0.19,8.7,0,0,0.037,-0.071,-0.513,7.3,3.4,-0.9,-0.17
54.7935271999995,237,0.24,17.5,0,0,-0.003,0.112,-1.275,0.1,-1.4,-0.5,-0.02
54.8035271999995,264,0.24,17.5,0,0,-0.003,0.112,-1.275,0.1,-1.4,-0.5,-0.02
54.8135271999995,243,0.24,17.5,0,0,-0.003,0.112,-1.275,0.1,-1.4,-0.5,-0.02
54.8235271999995,245,0.24,17.5,0,0,-0.003,0.112,-1.275,0.1,-1.4,-0.5,-0.02
54.8335271999995,268,0.24,17.5,0,0,-0.003,0.112,-1.275,0.1,-1.4,-0.5,-0.02
54.8435271999995,244,-0.39,16,0,0,0.064,-0.023,-1.042,-2.5,-2.8,0.7,0.21
54.8535271999995,242,-0.39,16,0,0,0.064,-0.023,-1.042,-2.5,-2.8,0.7,0.21
54.8635271999995,264,-0.39,16,0,0,0.064,-0.023,-1.042,-2.5,-2.8,0.7,0.21
54.8735271999995,241,-0.39,16,0,0,0.064,-0.023,-1.042,-2.5,-2.8,0.7,0.21
54.8835271999995,237,-0.39,16,0,0,0.064,-0.023,-1.042,-2.5,-2.8,0.7,0.21
54.8935271999995,258,-0.42,8.5,0,0,0.008,-0.198,-0.758,-0.5,2.7,-0.3,0.06
54.9035271999995,235,-0.42,8.5,0,0,0.008,-0.198,-0.758,-0.5,2.7,-0.3,0.06
54.9135271999995,223,-0.42,8.5,0,0,0.008,-0.198,-0.758,-0.5,2.7,-0.3,0.06
54.9235271999995,245,-0.42,8.5,0,0,0.008,-0.198,-0.758,-0.5,2.7,-0.3,0.06
54.9335271999995,222,-0.42,8.5,0,0,0.008,-0.198,-0.758,-0.5,2.7,-0.3,0.06
54.9435271999995,224,-0.42,8.6,0,0,0.013,-0.132,-0.683,0.3,3.4,-0.5,0.03
54.9535271999995,224,-0.42,8.6,0,0,0.013,-0.132,-0.683,0.3,3.4,-0.5,0.03
54.9635271999995,204,-0.42,8.6,0,0,0.013,-0.132,-0.683,0.3,3.4,-0.5,0.03
54.9735271999995,242,-0.42,8.6,0,0,0.013,-0.132,-0.683,0.3,3.4,-0.5,0.03
54.9835271999995,231,-0.42,8.6,0,0,0.013,-0.132,-0.683,0.3,3.4,-0.5,0.03
54.9935271999995,230,-0.23,8.2,0,0,0.038,-0.06,-0.535,7.3,3.2,-0.8,-0.15
55.0035271999995,233,-0.23,8.2,0,0,0.038,-0.06,-0.535,7.3,3.2,-0.8,-0.15
55.0135271999995,227,-0.23,8.2,0,0,0.038,-0.06,-0.535,7.3,3.2,-0.8,-0.15
55.0235271999995,261,-0.23,8.2,0,0,0.038,-0.06,-0.535,7.3,3.2,-0.8,-0.15
55.0335271999995,242,-0.23,8.2,0,0,0.038,-0.06,-0.535,7.3,3.2,-0.8,-0.15
55.0435271999995,243,0.24,17.7,0,0,-0.008,0.071,-1.259,-2.3,-1.3,-0.2,0
55.0535271999995,269,0.24,17.7,0,0,-0.008,0.071,-1.259,-2.3,-1.3,-0.2,0
55.0635271999995,247,0.24,17.7,0,0,-0.008,0.071,-1.259,-2.3,-1.3,-0.2,0
55.0735271999995,248,0.24,17.7,0,0,-0.008,0.071,-1.259,-2.3,-1.3,-0.2,0
55.0835271999995,271,0.24,17.7,0,0,-0.008,0.071,-1.259,-2.3,-1.3,-0.2,0
55.0935271999995,249,-0.48,12,0,0,0.061,-0.221,-0.968,-3.4,-1.2,0.6,0.09
55.1035271999995,248,-0.48,12,0,0,0.061,-0.221,-0.968,-3.4,-1.2,0.6,0.09
55.1135271999995,269,-0.48,12,0,0,0.061,-0.221,-0.968,-3.4,-1.2,0.6,0.09
55.1235271999995,244,-0.48,12,0,0,0.061,-0.221,-0.968,-3.4,-1.2,0.6,0.09
55.1335271999995,238,-0.48,12,0,0,0.061,-0.221,-0.968,-3.4,-1.2,0.6,0.09
55.1435271999995,259,-0.33,7.6,0,0,0.015,0.088,-0.749,7,2,-0.4,-0.02
55.1535271999995,236,-0.33,7.6,0,0,0.015,0.088,-0.749,7,2,-0.4,-0.02
55.1635271999995,224,-0.33,7.6,0,0,0.015,0.088,-0.749,7,2,-0.4,-0.02
55.1735271999995,248,-0.33,7.6,0,0,0.015,0.088,-0.749,7,2,-0.4,-0.02
55.1835271999995,226,-0.33,7.6,0,0,0.015,0.088,-0.749,7,2,-0.4,-0.02
55.1935271999995,228,-0.28,7.8,0,0,0.018,0.18,-0.833,8,1.1,-0.7,-0.05
55.2035271999995,226,-0.28,7.8,0,0,0.018,0.18,-0.833,8,1.1,-0.7,-0.05
55.2135271999995,205,-0.28,7.8,0,0,0.018,0.18,-0.833,8,1.1,-0.7,-0.05
55.2235271999995,244,-0.28,7.8,0,0,0.018,0.18,-0.833,8,1.1,-0.7,-0.05
55.2335271999995,233,-0.28,7.8,0,0,0.018,0.18,-0.833,8,1.1,-0.7,-0.05
55.2435271999995,228,-0.1,9.9,0,0,0.024,0.182,-1.048,8.1,-1.1,-1,-0.23
55.2535271999995,233,-0.1,9.9,0,0,0.024,0.182,-1.048,8.1,-1.1,-1,-0.23
55.2635271999995,232,-0.1,9.9,0,0,0.024,0.182,-1.048,8.1,-1.1,-1,-0.23
55.2735271999995,263,-0.1,9.9,0,0,0.024,0.182,-1.048,8.1,-1.1,-1,-0.23
55.2835271999995,244,-0.1,9.9,0,0,0.024,0.182,-1.048,8.1,-1.1,-1,-0.23
55.2935271999995,244,0.09,18.3,0,0,0.027,0.12,-1.022,-4.3,-2.1,0.6,0.17
55.3035271999995,269,0.09,18.3,0,0,0.027,0.12,-1.022,-4.3,-2.1,0.6,0.17
55.3135271999995,246,0.09,18.3,0,0,0.027,0.12,-1.022,-4.3,-2.1,0.6,0.17
55.3235271999995,250,0.09,18.3,0,0,0.027,0.12,-1.022,-4.3,-2.1,0.6,0.17
55.3335271999995,269,0.09,18.3,0,0,0.027,0.12,-1.022,-4.3,-2.1,0.6,0.17
55.3435271999995,261,-0.32,7.9,0,0,0.039,-0.19,-0.693,3.5,2.5,-0.3,-0.08
55.3535271999995,250,-0.32,7.9,0,0,0.039,-0.19,-0.693,3.5,2.5,-0.3,-0.08
55.3635271999995,246,-0.32,7.9,0,0,0.039,-0.19,-0.693,3.5,2.5,-0.3,-0.08
55.3735271999995,256,-0.32,7.9,0,0,0.039,-0.19,-0.693,3.5,2.5,-0.3,-0.08
55.3835271999995,247,-0.32,7.9,0,0,0.039,-0.19,-0.693,3.5,2.5,-0.3,-0.08
55.3935271999995,243,-0.2,8.5,0,0,0.031,0.097,-1.201,3,-2,-0.3,-0.15
55.4035271999995,235,-0.2,8.5,0,0,0.031,0.097,-1.201,3,-2,-0.3,-0.15
55.4135271999995,228,-0.2,8.5,0,0,0.031,0.097,-1.201,3,-2,-0.3,-0.15
