Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
17.8286788,58,0.02,12.8,0,0,0.029,0,-1.008,0.3,-2.4,0,0
17.8386788,0,0.02,12.8,0,0,0.029,0,-1.008,0.3,-2.4,0,0
17.8486788,36,0.02,12.8,0,0,0.029,0,-1.008,0.3,-2.4,0,0
17.8586788,128,0.02,12.8,0,0,0.029,0,-1.008,0.3,-2.4,0,0
17.8686788,138,0.34,14.2,0,0,0.05,-0.009,-0.959,1.5,2.7,-0.6,0
17.8786788,81,0.34,14.2,0,0,0.05,-0.009,-0.959,1.5,2.7,-0.6,0
17.8886788,142,0.34,14.2,0,0,0.05,-0.009,-0.959,1.5,2.7,-0.6,0
17.8986788,190,0.34,14.2,0,0,0.05,-0.009,-0.959,1.5,2.7,-0.6,0
17.9086788,150,0.34,14.2,0,0,0.05,-0.009,-0.959,1.5,2.7,-0.6,0
17.9186788,179,0.01,18.8,0,0,0.029,-0.054,-1.16,0.1,3.5,-0.1,0
17.9286788,187,0.01,18.8,0,0,0.029,-0.054,-1.16,0.1,3.5,-0.1,0
17.9386788,109,0.01,18.8,0,0,0.029,-0.054,-1.16,0.1,3.5,-0.1,0
17.9486788,92,0.01,18.8,0,0,0.029,-0.054,-1.16,0.1,3.5,-0.1,0
17.9586788,63,0.01,18.8,0,0,0.029,-0.054,-1.16,0.1,3.5,-0.1,0
17.9686788,0,-0.01,18.8,0,0,0.079,0.111,-0.855,-1.5,1.3,1.1,0
17.9786788,11,-0.01,18.8,0,0,0.079,0.111,-0.855,-1.5,1.3,1.1,0
17.9886788,66,-0.01,18.8,0,0,0.079,0.111,-0.855,-1.5,1.3,1.1,0
17.9986788,141,-0.01,18.8,0,0,0.079,0.111,-0.855,-1.5,1.3,1.1,0
18.0086788,129,-0.01,18.8,0,0,0.079,0.111,-0.855,-1.5,1.3,1.1,0
18.0186788,104,-0.03,17.4,0,0,0.137,0.083,-0.891,-2.3,-1.8,2.8,0
18.0286788,190,-0.03,17.4,0,0,0.137,0.083,-0.891,-2.3,-1.8,2.8,0
18.0386788,198,-0.03,17.4,0,0,0.137,0.083,-0.891,-2.3,-1.8,2.8,0
18.0486788,213,-0.03,17.4,0,0,0.137,0.083,-0.891,-2.3,-1.8,2.8,0
18.0586788,256,-0.03,17.4,0,0,0.137,0.083,-0.891,-2.3,-1.8,2.8,0
18.0686788,261,0.03,11.7,0,0,0.029,-0.005,-1.037,0.2,-0.3,0.1,0
18.0786788,175,0.03,11.7,0,0,0.029,-0.005,-1.037,0.2,-0.3,0.1,0
18.0886788,78,0.03,11.7,0,0,0.029,-0.005,-1.037,0.2,-0.3,0.1,0
18.0986788,84,0.03,11.7,0,0,0.029,-0.005,-1.037,0.2,-0.3,0.1,0
18.1086788,131,0.03,11.7,0,0,0.029,-0.005,-1.037,0.2,-0.3,0.1,0
18.1186788,154,0,18.8,0,0,0.032,-0.066,-1.047,-1.4,3.4,0.6,0
18.1286788,56,0,18.8,0,0,0.032,-0.066,-1.047,-1.4,3.4,0.6,0
18.1386788,41,0,18.8,0,0,0.032,-0.066,-1.047,-1.4,3.4,0.6,0
18.1486788,132,0,18.8,0,0,0.032,-0.066,-1.047,-1.4,3.4,0.6,0
18.1586788,144,0,18.8,0,0,0.032,-0.066,-1.047,-1.4,3.4,0.6,0
18.1686788,56,0.01,18.8,0,0,0.027,-0.014,-1.021,2.4,-4.6,-0.1,0
18.1786788,65,0.01,18.8,0,0,0.027,-0.014,-1.021,2.4,-4.6,-0.1,0
18.1886788,188,0.01,18.8,0,0,0.027,-0.014,-1.021,2.4,-4.6,-0.1,0
18.1986788,188,0.01,18.8,0,0,0.027,-0.014,-1.021,2.4,-4.6,-0.1,0
18.2086788,202,0.01,18.8,0,0,0.027,-0.014,-1.021,2.4,-4.6,-0.1,0
18.2186788,228,0,18.8,0,0,0.032,-0.022,-0.981,-0.3,0.2,0,0
18.2286788,244,0,18.8,0,0,0.032,-0.022,-0.981,-0.3,0.2,0,0
18.2386788,208,0,18.8,0,0,0.032,-0.022,-0.981,-0.3,0.2,0,0
18.2486788,115,0,18.8,0,0,0.032,-0.022,-0.981,-0.3,0.2,0,0
18.2586788,67,0,18.8,0,0,0.032,-0.022,-0.981,-0.3,0.2,0,0
18.2686788,73,0.01,18.8,0,0,0.007,-0.046,-1.051,0,-4.2,-0.2,0
18.2786788,154,0.01,18.8,0,0,0.007,-0.046,-1.051,0,-4.2,-0.2,0
18.2886788,115,0.01,18.8,0,0,0.007,-0.046,-1.051,0,-4.2,-0.2,0
18.2986788,29,0.01,18.8,0,0,0.007,-0.046,-1.051,0,-4.2,-0.2,0
18.3086788,0,0.01,18.8,0,0,0.007,-0.046,-1.051,0,-4.2,-0.2,0
18.3186788,12,0.04,18.8,0,0,0.011,-0.099,-1.106,2.5,-0.2,0.4,0
18.3286788,66,0.04,18.8,0,0,0.011,-0.099,-1.106,2.5,-0.2,0.4,0
18.3386788,140,0.04,18.8,0,0,0.011,-0.099,-1.106,2.5,-0.2,0.4,0
18.3486788,166,0.04,18.8,0,0,0.011,-0.099,-1.106,2.5,-0.2,0.4,0
18.3586788,242,0.04,18.8,0,0,0.011,-0.099,-1.106,2.5,-0.2,0.4,0
18.3686788,257,0.01,16.3,0,0,0.036,-0.006,-0.975,0,-1.3,0,0
18.3786788,124,0.01,16.3,0,0,0.036,-0.006,-0.975,0,-1.3,0,0
18.3886788,73,0.01,16.3,0,0,0.036,-0.006,-0.975,0,-1.3,0,0
18.3986788,95,0.01,16.3,0,0,0.036,-0.006,-0.975,0,-1.3,0,0
18.4086788,121,0.01,16.3,0,0,0.036,-0.006,-0.975,0,-1.3,0,0
18.4186788,75,-0.6,16.6,0,0,0.03,-0.002,-1.003,0.1,-1.7,0,0
18.4286788,57,-0.6,16.6,0,0,0.03,-0.002,-1.003,0.1,-1.7,0,0
18.4386788,63,-0.6,16.6,0,0,0.03,-0.002,-1.003,0.1,-1.7,0,0
18.4486788,12,-0.6,16.6,0,0,0.03,-0.002,-1.003,0.1,-1.7,0,0
18.4586788,42,-0.6,16.6,0,0,0.03,-0.002,-1.003,0.1,-1.7,0,0
18.4686788,142,0,18.9,0,0,0.04,0.032,-0.951,-0.8,-7,-0.5,0
18.4786788,177,0,18.9,0,0,0.04,0.032,-0.951,-0.8,-7,-0.5,0
18.4886788,188,0,18.9,0,0,0.04,0.032,-0.951,-0.8,-7,-0.5,0
18.4986788,234,0,18.9,0,0,0.04,0.032,-0.951,-0.8,-7,-0.5,0
18.5086788,187,0,18.9,0,0,0.04,0.032,-0.951,-0.8,-7,-0.5,0
18.5186788,125,0,18.8,0,0,0.032,-0.068,-0.976,-0.4,1.8,0,0
18.5286788,137,0,18.8,0,0,0.032,-0.068,-0.976,-0.4,1.8,0,0
18.5386788,171,0,18.8,0,0,0.032,-0.068,-0.976,-0.4,1.8,0,0
18.5486788,95,0,18.8,0,0,0.032,-0.068,-0.976,-0.4,1.8,0,0
18.5586788,0,0,18.8,0,0,0.032,-0.068,-0.976,-0.4,1.8,0,0
18.5686788,50,0,17.7,0,0,0.023,0.005,-1.02,-0.7,-4.6,-0.1,0
18.5786788,143,0,17.7,0,0,0.023,0.005,-1.02,-0.7,-4.6,-0.1,0
18.5886788,137,0,17.7,0,0,0.023,0.005,-1.02,-0.7,-4.6,-0.1,0
18.5986788,73,0,17.7,0,0,0.023,0.005,-1.02,-0.7,-4.6,-0.1,0
18.6086788,137,0,17.7,0,0,0.023,0.005,-1.02,-0.7,-4.6,-0.1,0
18.6186788,208,0.01,18.8,0,0,0.02,-0.041,-0.896,-2.4,1.5,1,0
18.6286788,197,0.01,18.8,0,0,0.02,-0.041,-0.896,-2.4,1.5,1,0
18.6386788,221,0.01,18.8,0,0,0.02,-0.041,-0.896,-2.4,1.5,1,0
18.6486788,269,0.01,18.8,0,0,0.02,-0.041,-0.896,-2.4,1.5,1,0
18.6586788,230,0.01,18.8,0,0,0.02,-0.041,-0.896,-2.4,1.5,1,0
18.6686788,148,0,18.8,0,0,0.014,-0.009,-1.035,2,-2,-0.5,0
18.6786788,70,0,18.8,0,0,0.014,-0.009,-1.035,2,-2,-0.5,0
18.6886788,80,0,18.8,0,0,0.014,-0.009,-1.035,2,-2,-0.5,0
18.6986788,175,0,18.8,0,0,0.014,-0.009,-1.035,2,-2,-0.5,0
18.7086788,108,0,18.8,0,0,0.014,-0.009,-1.035,2,-2,-0.5,0
18.7186788,7,0.04,9.3,0,0,0.018,-0.043,-1.09,2.6,0,0,0
18.7286788,52,0.04,9.3,0,0,0.018,-0.043,-1.09,2.6,0,0,0
18.7386788,145,0.04,9.3,0,0,0.018,-0.043,-1.09,2.6,0,0,0
18.7486788,138,0.04,9.3,0,0,0.018,-0.043,-1.09,2.6,0,0,0
18.7586788,106,0.04,9.3,0,0,0.018,-0.043,-1.09,2.6,0,0,0
18.7686788,151,0,18.8,0,0,0.01,-0.064,-1.123,-0.7,1.5,0.4,0
18.7786788,124,0,18.8,0,0,0.01,-0.064,-1.123,-0.7,1.5,0.4,0
18.7886788,63,0,18.8,0,0,0.01,-0.064,-1.123,-0.7,1.5,0.4,0
18.7986788,84,0,18.8,0,0,0.01,-0.064,-1.123,-0.7,1.5,0.4,0
18.8086788,120,0,18.8,0,0,0.01,-0.064,-1.123,-0.7,1.5,0.4,0
18.8186788,103,-0.7,11.4,0,0,0.02,0.02,-0.979,1.9,-1,-0.5,0
18.8286788,45,-0.7,11.4,0,0,0.02,0.02,-0.979,1.9,-1,-0.5,0
18.8386788,68,-0.7,11.4,0,0,0.02,0.02,-0.979,1.9,-1,-0.5,0
18.8486788,202,-0.7,11.4,0,0,0.02,0.02,-0.979,1.9,-1,-0.5,0
18.8586788,209,-0.7,11.4,0,0,0.02,0.02,-0.979,1.9,-1,-0.5,0
18.8686788,231,0.15,12.9,0,0,0.02,-0.001,-1.081,0.1,3,0,0
18.8786788,223,0.15,12.9,0,0,0.02,-0.001,-1.081,0.1,3,0,0
18.8886788,125,0.15,12.9,0,0,0.02,-0.001,-1.081,0.1,3,0,0
18.8986788,70,0.15,12.9,0,0,0.02,-0.001,-1.081,0.1,3,0,0
18.9086788,68,0.15,12.9,0,0,0.02,-0.001,-1.081,0.1,3,0,0
18.9186788,117,-0.36,17.9,0,0,0.043,0.003,-0.979,-0.1,0.7,0.1,0
18.9286788,57,-0.36,17.9,0,0,0.043,0.003,-0.979,-0.1,0.7,0.1,0
18.9386788,56,-0.36,17.9,0,0,0.043,0.003,-0.979,-0.1,0.7,0.1,0
18.9486788,62,-0.36,17.9,0,0,0.043,0.003,-0.979,-0.1,0.7,0.1,0
18.9586788,40,-0.36,17.9,0,0,0.043,0.003,-0.979,-0.1,0.7,0.1,0
18.9686788,190,0,18.6,0,0,0.02,-0.023,-0.991,1.2,-3.1,-0.1,0
18.9786788,241,0,18.6,0,0,0.02,-0.023,-0.991,1.2,-3.1,-0.1,0
18.9886788,149,0,18.6,0,0,0.02,-0.023,-0.991,1.2,-3.1,-0.1,0
18.9986788,153,0,18.6,0,0,0.02,-0.023,-0.991,1.2,-3.1,-0.1,0
19.0086788,184,0,18.6,0,0,0.02,-0.023,-0.991,1.2,-3.1,-0.1,0
19.0186788,136,0,18.7,0,0,0.017,0.008,-1.057,0,-2.1,-2.4,0
19.0286788,58,0,18.7,0,0,0.017,0.008,-1.057,0,-2.1,-2.4,0
19.0386788,78,0,18.7,0,0,0.017,0.008,-1.057,0,-2.1,-2.4,0
19.0486788,118,0,18.7,0,0,0.017,0.008,-1.057,0,-2.1,-2.4,0
19.0586788,111,0,18.7,0,0,0.017,0.008,-1.057,0,-2.1,-2.4,0
19.0686788,52,-0.05,16.8,0,0,-0.024,-0.007,-0.949,-0.3,-5.3,-0.2,0
19.0786788,27,-0.05,16.8,0,0,-0.024,-0.007,-0.949,-0.3,-5.3,-0.2,0
19.0886788,135,-0.05,16.8,0,0,-0.024,-0.007,-0.949,-0.3,-5.3,-0.2,0
19.0986788,203,-0.05,16.8,0,0,-0.024,-0.007,-0.949,-0.3,-5.3,-0.2,0
19.1086788,192,-0.05,16.8,0,0,-0.024,-0.007,-0.949,-0.3,-5.3,-0.2,0
19.1186788,242,-0.02,18.8,0,0,0.047,-0.024,-0.984,-3.9,3.4,1.5,0
19.1286788,221,-0.02,18.8,0,0,0.047,-0.024,-0.984,-3.9,3.4,1.5,0
19.1386788,133,-0.02,18.8,0,0,0.047,-0.024,-0.984,-3.9,3.4,1.5,0
19.1486788,138,-0.02,18.8,0,0,0.047,-0.024,-0.984,-3.9,3.4,1.5,0
19.1586788,145,-0.02,18.8,0,0,0.047,-0.024,-0.984,-3.9,3.4,1.5,0
19.1686788,62,0.04,11.1,0,0,0.042,-0.025,-1.153,0.4,7.8,0.4,0
19.1786788,50,0.04,11.1,0,0,0.042,-0.025,-1.153,0.4,7.8,0.4,0
19.1886788,155,0.04,11.1,0,0,0.042,-0.025,-1.153,0.4,7.8,0.4,0
19.1986788,174,0.04,11.1,0,0,0.042,-0.025,-1.153,0.4,7.8,0.4,0
19.2086788,165,0.04,11.1,0,0,0.042,-0.025,-1.153,0.4,7.8,0.4,0
19.2186788,164,0.01,18.8,0,0,0.05,-0.033,-0.863,0,3.2,-0.3,0
19.2286788,137,0.01,18.8,0,0,0.05,-0.033,-0.863,0,3.2,-0.3,0
19.2386788,112,0.01,18.8,0,0,0.05,-0.033,-0.863,0,3.2,-0.3,0
19.2486788,62,0.01,18.8,0,0,0.05,-0.033,-0.863,0,3.2,-0.3,0
19.2586788,63,0.01,18.8,0,0,0.05,-0.033,-0.863,0,3.2,-0.3,0
19.2686788,45,-0.03,18.7,0,0,0.043,0.019,-1.005,0.6,-3.1,0.1,0
19.2786788,31,-0.03,18.7,0,0,0.043,0.019,-1.005,0.6,-3.1,0.1,0
19.2886788,85,-0.03,18.7,0,0,0.043,0.019,-1.005,0.6,-3.1,0.1,0
19.2986788,138,-0.03,18.7,0,0,0.043,0.019,-1.005,0.6,-3.1,0.1,0
19.3086788,114,-0.03,18.7,0,0,0.043,0.019,-1.005,0.6,-3.1,0.1,0
19.3186788,91,0,18.8,0,0,-0.004,-0.14,-1.03,0.6,2,0,0
19.3286788,204,0,18.8,0,0,-0.004,-0.14,-1.03,0.6,2,0,0
19.3386788,213,0,18.8,0,0,-0.004,-0.14,-1.03,0.6,2,0,0
19.3486788,227,0,18.8,0,0,-0.004,-0.14,-1.03,0.6,2,0,0
19.3586788,224,0,18.8,0,0,-0.004,-0.14,-1.03,0.6,2,0,0
19.3686788,121,0,18.9,0,0,0.052,0.003,-0.809,1.3,-3.1,0,0
19.3786788,110,0,18.9,0,0,0.052,0.003,-0.809,1.3,-3.1,0,0
19.3886788,118,0,18.9,0,0,0.052,0.003,-0.809,1.3,-3.1,0,0
19.3986788,71,0,18.9,0,0,0.052,0.003,-0.809,1.3,-3.1,0,0
19.4086788,48,0,18.9,0,0,0.052,0.003,-0.809,1.3,-3.1,0,0
19.4186788,62,-0.11,17.1,0,0,-0.014,-0.08,-1.11,-1.8,2.4,1.2,0
19.4286788,39,-0.11,17.1,0,0,-0.014,-0.08,-1.11,-1.8,2.4,1.2,0
19.4386788,127,-0.11,17.1,0,0,-0.014,-0.08,-1.11,-1.8,2.4,1.2,0
19.4486788,202,-0.11,17.1,0,0,-0.014,-0.08,-1.11,-1.8,2.4,1.2,0
19.4586788,192,-0.11,17.1,0,0,-0.014,-0.08,-1.11,-1.8,2.4,1.2,0
19.4686788,244,0.71,10.9,0,0,0.035,0.004,-1.013,0.9,-3.7,0,0
19.4786788,197,0.71,10.9,0,0,0.035,0.004,-1.013,0.9,-3.7,0,0
19.4886788,98,0.71,10.9,0,0,0.035,0.004,-1.013,0.9,-3.7,0,0
19.4986788,67,0.71,10.9,0,0,0.035,0.004,-1.013,0.9,-3.7,0,0
19.5086788,81,0.71,10.9,0,0,0.035,0.004,-1.013,0.9,-3.7,0,0
19.5186788,103,-0.01,14.9,0,0,0.04,0.008,-0.961,0.3,-1.5,0,0
19.5286788,105,-0.01,14.9,0,0,0.04,0.008,-0.961,0.3,-1.5,0,0
19.5386788,62,-0.01,14.9,0,0,0.04,0.008,-0.961,0.3,-1.5,0,0
19.5486788,20,-0.01,14.9,0,0,0.04,0.008,-0.961,0.3,-1.5,0,0
19.5586788,129,-0.01,14.9,0,0,0.04,0.008,-0.961,0.3,-1.5,0,0
19.5686788,205,0,18.8,0,0,0.042,0.035,-0.925,0,-4.4,0.1,0
19.5786788,191,0,18.8,0,0,0.042,0.035,-0.925,0,-4.4,0.1,0
19.5886788,219,0,18.8,0,0,0.042,0.035,-0.925,0,-4.4,0.1,0
19.5986788,259,0,18.8,0,0,0.042,0.035,-0.925,0,-4.4,0.1,0
19.6086788,245,0,18.8,0,0,0.042,0.035,-0.925,0,-4.4,0.1,0
19.6186788,109,0,18.6,0,0,0.037,0,-0.976,-0.3,0,0,0
19.6286788,56,0,18.6,0,0,0.037,0,-0.976,-0.3,0,0,0
19.6386788,63,0,18.6,0,0,0.037,0,-0.976,-0.3,0,0,0
19.6486788,55,0,18.6,0,0,0.037,0,-0.976,-0.3,0,0,0
19.6586788,151,0,18.6,0,0,0.037,0,-0.976,-0.3,0,0,0
19.6686788,171,0,18.8,0,0,0.009,-0.036,-1.023,1,0.7,0.3,0
19.6786788,165,0,18.8,0,0,0.009,-0.036,-1.023,1,0.7,0.3,0
19.6886788,186,0,18.8,0,0,0.009,-0.036,-1.023,1,0.7,0.3,0
19.6986788,161,0,18.8,0,0,0.009,-0.036,-1.023,1,0.7,0.3,0
19.7086788,157,0,18.8,0,0,0.009,-0.036,-1.023,1,0.7,0.3,0
19.7186788,84,0.02,18.8,0,0,0.045,0,-0.819,0.9,1,0,0
19.7286788,40,0.02,18.8,0,0,0.045,0,-0.819,0.9,1,0,0
19.7386788,97,0.02,18.8,0,0,0.045,0,-0.819,0.9,1,0,0
19.7486788,84,0.02,18.8,0,0,0.045,0,-0.819,0.9,1,0,0
19.7586788,54,0.02,18.8,0,0,0.045,0,-0.819,0.9,1,0,0
19.7686788,62,-0.01,18.8,0,0,0.014,-0.03,-1.04,-3,2,1.5,0
19.7786788,54,-0.01,18.8,0,0,0.014,-0.03,-1.04,-3,2,1.5,0
19.7886788,128,-0.01,18.8,0,0,0.014,-0.03,-1.04,-3,2,1.5,0
19.7986788,234,-0.01,18.8,0,0,0.014,-0.03,-1.04,-3,2,1.5,0
19.8086788,189,-0.01,18.8,0,0,0.014,-0.03,-1.04,-3,2,1.5,0
19.8186788,159,-0.27,18.4,0,0,0.021,-0.041,-1.119,2.6,-2.9,0,0
19.8286788,199,-0.27,18.4,0,0,0.021,-0.041,-1.119,2.6,-2.9,0,0
19.8386788,188,-0.27,18.4,0,0,0.021,-0.041,-1.119,2.6,-2.9,0,0
19.8486788,181,-0.27,18.4,0,0,0.021,-0.041,-1.119,2.6,-2.9,0,0
19.8586788,198,-0.27,18.4,0,0,0.021,-0.041,-1.119,2.6,-2.9,0,0
19.8686788,212,0.01,18.9,0,0,0.213,0.105,-0.945,1.1,-3.9,1.5,0
19.8786788,202,0.01,18.9,0,0,0.213,0.105,-0.945,1.1,-3.9,1.5,0
19.8886788,231,0.01,18.9,0,0,0.213,0.105,-0.945,1.1,-3.9,1.5,0
19.8986788,250,0.01,18.9,0,0,0.213,0.105,-0.945,1.1,-3.9,1.5,0
19.9086788,172,0.01,18.9,0,0,0.213,0.105,-0.945,1.1,-3.9,1.5,0
19.9186788,74,-0.01,18.7,0,0,0.015,0.003,-1.002,-0.9,-4.3,0.3,0
19.9286788,76,-0.01,18.7,0,0,0.015,0.003,-1.002,-0.9,-4.3,0.3,0
19.9386788,113,-0.01,18.7,0,0,0.015,0.003,-1.002,-0.9,-4.3,0.3,0
19.9486788,112,-0.01,18.7,0,0,0.015,0.003,-1.002,-0.9,-4.3,0.3,0
19.9586788,63,-0.01,18.7,0,0,0.015,0.003,-1.002,-0.9,-4.3,0.3,0
19.9686788,16,-0.02,18.9,0,0,-0.001,-0.034,-0.926,1.4,-2.5,0.1,0
19.9786788,79,-0.02,18.9,0,0,-0.001,-0.034,-0.926,1.4,-2.5,0.1,0
19.9886788,201,-0.02,18.9,0,0,-0.001,-0.034,-0.926,1.4,-2.5,0.1,0
19.9986788,236,-0.02,18.9,0,0,-0.001,-0.034,-0.926,1.4,-2.5,0.1,0
20.0086788,233,-0.02,18.9,0,0,-0.001,-0.034,-0.926,1.4,-2.5,0.1,0
20.0186788,209,-0.02,18.8,0,0,0.004,-0.134,-1.098,-0.5,4,0,0
20.0286788,113,-0.02,18.8,0,0,0.004,-0.134,-1.098,-0.5,4,0,0
20.0386788,102,-0.02,18.8,0,0,0.004,-0.134,-1.098,-0.5,4,0,0
20.0486788,125,-0.02,18.8,0,0,0.004,-0.134,-1.098,-0.5,4,0,0
20.0586788,125,-0.02,18.8,0,0,0.004,-0.134,-1.098,-0.5,4,0,0
20.0686788,62,-0.64,10.3,0,0,-0.001,-0.065,-1.098,-1.9,1,0.9,0
20.0786788,8,-0.64,10.3,0,0,-0.001,-0.065,-1.098,-1.9,1,0.9,0
20.0886788,71,-0.64,10.3,0,0,-0.001,-0.065,-1.098,-1.9,1,0.9,0
20.0986788,201,-0.64,10.3,0,0,-0.001,-0.065,-1.098,-1.9,1,0.9,0
20.1086788,207,-0.64,10.3,0,0,-0.001,-0.065,-1.098,-1.9,1,0.9,0
20.1186788,224,0,16.2,0,0,0.029,0,-1.045,1,-2,-0.1,0
20.1286788,224,0,16.2,0,0,0.029,0,-1.045,1,-2,-0.1,0
20.1386788,129,0,16.2,0,0,0.029,0,-1.045,1,-2,-0.1,0
20.1486788,114,0,16.2,0,0,0.029,0,-1.045,1,-2,-0.1,0
20.1586788,117,0,16.2,0,0,0.029,0,-1.045,1,-2,-0.1,0
20.1686788,71,0,18.5,0,0,0.042,0.005,-0.983,-0.4,4.3,0.1,0
20.1786788,65,0,18.5,0,0,0.042,0.005,-0.983,-0.4,4.3,0.1,0
20.1886788,63,0,18.5,0,0,0.042,0.005,-0.983,-0.4,4.3,0.1,0
20.1986788,42,0,18.5,0,0,0.042,0.005,-0.983,-0.4,4.3,0.1,0
20.2086788,144,0,18.5,0,0,0.042,0.005,-0.983,-0.4,4.3,0.1,0
20.2186788,202,-0.61,17.6,0,0,0.03,-0.057,-1.159,0.4,0.4,0,0
20.2286788,240,-0.61,17.6,0,0,0.03,-0.057,-1.159,0.4,0.4,0,0
20.2386788,252,-0.61,17.6,0,0,0.03,-0.057,-1.159,0.4,0.4,0,0
20.2486788,178,-0.61,17.6,0,0,0.03,-0.057,-1.159,0.4,0.4,0,0
20.2586788,131,-0.61,17.6,0,0,0.03,-0.057,-1.159,0.4,0.4,0,0
20.2686788,147,-0.01,17.2,0,0,0.011,-0.03,-1.053,1.3,-1.2,-0.1,0
20.2786788,129,-0.01,17.2,0,0,0.011,-0.03,-1.053,1.3,-1.2,-0.1,0
20.2886788,41,-0.01,17.2,0,0,0.011,-0.03,-1.053,1.3,-1.2,-0.1,0
20.2986788,36,-0.01,17.2,0,0,0.011,-0.03,-1.053,1.3,-1.2,-0.1,0
20.3086788,142,-0.01,17.2,0,0,0.011,-0.03,-1.053,1.3,-1.2,-0.1,0
20.3186788,179,0.01,18.8,0,0,0.013,-0.009,-1.101,2.4,3,0.5,0
20.3286788,170,0.01,18.8,0,0,0.013,-0.009,-1.101,2.4,3,0.5,0
20.3386788,182,0.01,18.8,0,0,0.013,-0.009,-1.101,2.4,3,0.5,0
20.3486788,160,0.01,18.8,0,0,0.013,-0.009,-1.101,2.4,3,0.5,0
20.3586788,165,0.01,18.8,0,0,0.013,-0.009,-1.101,2.4,3,0.5,0
20.3686788,90,-0.01,18.7,0,0,0.035,-0.025,-0.994,-0.2,-2.8,-0.7,0
20.3786788,57,-0.01,18.7,0,0,0.035,-0.025,-0.994,-0.2,-2.8,-0.7,0
20.3886788,117,-0.01,18.7,0,0,0.035,-0.025,-0.994,-0.2,-2.8,-0.7,0
20.3986788,93,-0.01,18.7,0,0,0.035,-0.025,-0.994,-0.2,-2.8,-0.7,0
20.4086788,71,-0.01,18.7,0,0,0.035,-0.025,-0.994,-0.2,-2.8,-0.7,0
20.4186788,37,0,18.9,0,0,0.005,0.014,-1.041,-1.4,-3.2,-0.6,0
20.4286788,43,0,18.9,0,0,0.005,0.014,-1.041,-1.4,-3.2,-0.6,0
20.4386788,198,0,18.9,0,0,0.005,0.014,-1.041,-1.4,-3.2,-0.6,0
20.4486788,239,0,18.9,0,0,0.005,0.014,-1.041,-1.4,-3.2,-0.6,0
20.4586788,152,0,18.9,0,0,0.005,0.014,-1.041,-1.4,-3.2,-0.6,0
20.4686788,176,0,18.8,0,0,0.047,-0.033,-0.97,-2.9,4,1.7,0
20.4786788,245,0,18.8,0,0,0.047,-0.033,-0.97,-2.9,4,1.7,0
20.4886788,213,0,18.8,0,0,0.047,-0.033,-0.97,-2.9,4,1.7,0
20.4986788,233,0,18.8,0,0,0.047,-0.033,-0.97,-2.9,4,1.7,0
20.5086788,225,0,18.8,0,0,0.047,-0.033,-0.97,-2.9,4,1.7,0
20.5186788,111,0,18.8,0,0,0.031,0,-0.913,2.1,-0.1,-0.2,0
20.5286788,75,0,18.8,0,0,0.031,0,-0.913,2.1,-0.1,-0.2,0
20.5386788,92,0,18.8,0,0,0.031,0,-0.913,2.1,-0.1,-0.2,0
20.5486788,94,0,18.8,0,0,0.031,0,-0.913,2.1,-0.1,-0.2,0
20.5586788,85,0,18.8,0,0,0.031,0,-0.913,2.1,-0.1,-0.2,0
20.5686788,62,-0.06,13.1,0,0,0.076,0.033,-0.903,0.7,0.9,0.6,0
20.5786788,29,-0.06,13.1,0,0,0.076,0.033,-0.903,0.7,0.9,0.6,0
20.5886788,126,-0.06,13.1,0,0,0.076,0.033,-0.903,0.7,0.9,0.6,0
20.5986788,202,-0.06,13.1,0,0,0.076,0.033,-0.903,0.7,0.9,0.6,0
20.6086788,193,-0.06,13.1,0,0,0.076,0.033,-0.903,0.7,0.9,0.6,0
20.6186788,241,0.03,14.2,0,0,0.023,-0.037,-1.011,0.9,0.2,-0.1,0
20.6286788,201,0.03,14.2,0,0,0.023,-0.037,-1.011,0.9,0.2,-0.1,0
20.6386788,102,0.03,14.2,0,0,0.023,-0.037,-1.011,0.9,0.2,-0.1,0
20.6486788,90,0.03,14.2,0,0,0.023,-0.037,-1.011,0.9,0.2,-0.1,0
20.6586788,107,0.03,14.2,0,0,0.023,-0.037,-1.011,0.9,0.2,-0.1,0
20.6686788,92,-0.02,18.3,0,0,0.048,-0.012,-0.942,0,2,0,0
20.6786788,81,-0.02,18.3,0,0,0.048,-0.012,-0.942,0,2,0,0
20.6886788,49,-0.02,18.3,0,0,0.048,-0.012,-0.942,0,2,0,0
20.6986788,34,-0.02,18.3,0,0,0.048,-0.012,-0.942,0,2,0,0
20.7086788,142,-0.02,18.3,0,0,0.048,-0.012,-0.942,0,2,0,0
20.7186788,199,0.01,18.8,0,0,0.014,-0.049,-1.105,0,2.6,0,0
20.7286788,193,0.01,18.8,0,0,0.014,-0.049,-1.105,0,2.6,0,0
20.7386788,238,0.01,18.8,0,0,0.014,-0.049,-1.105,0,2.6,0,0
20.7486788,255,0.01,18.8,0,0,0.014,-0.049,-1.105,0,2.6,0,0
20.7586788,214,0.01,18.8,0,0,0.014,-0.049,-1.105,0,2.6,0,0
20.7686788,124,0,18.8,0,0,-0.002,-0.047,-1.121,-0.2,-2.5,-0.3,0
20.7786788,65,0,18.8,0,0,-0.002,-0.047,-1.121,-0.2,-2.5,-0.3,0
