Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
3.76911079999999,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
3.77911079999999,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
3.78911079999999,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
3.79911079999999,0,0,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
3.80911079999999,0,0,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
3.81911079999999,0,0,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
3.82911079999999,0,0,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
3.83911079999999,0,0,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
3.84911079999999,0,0,18.9,0,0,0.026,-0.011,-1,0.1,-0.6,0,0
3.85911079999999,0,0,18.9,0,0,0.026,-0.011,-1,0.1,-0.6,0,0
3.86911079999999,0,0,18.9,0,0,0.026,-0.011,-1,0.1,-0.6,0,0
3.87911079999999,0,0,18.9,0,0,0.026,-0.011,-1,0.1,-0.6,0,0
3.88911079999999,0,0,18.9,0,0,0.026,-0.011,-1,0.1,-0.6,0,0
3.89911079999999,0,0,18.9,0,0,0.028,-0.011,-1,0.1,-0.7,0,0
3.90911079999999,0,0,18.9,0,0,0.028,-0.011,-1,0.1,-0.7,0,0
3.91911079999999,0,0,18.9,0,0,0.028,-0.011,-1,0.1,-0.7,0,0
3.92911079999999,0,0,18.9,0,0,0.028,-0.011,-1,0.1,-0.7,0,0
3.93911079999999,0,0,18.9,0,0,0.028,-0.011,-1,0.1,-0.7,0,0
3.94911079999999,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
3.95911079999999,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
3.96911079999999,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
3.97911079999999,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
3.98911079999999,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
3.99911079999999,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
4.00911079999999,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
4.01911079999999,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
4.02911079999999,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
4.03911079999999,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
4.04911079999999,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.6,0,0
4.05911079999999,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.6,0,0
4.06911079999999,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.6,0,0
4.07911079999999,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.6,0,0
4.08911079999999,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.6,0,0
4.09911079999999,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.6,0,0
4.10911079999999,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.6,0,0
4.11911079999999,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.6,0,0
4.12911079999999,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.6,0,0
4.13911079999999,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.6,0,0
4.14911079999999,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
4.15911079999999,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
4.16911079999999,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
4.17911079999999,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
4.18911079999999,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
4.19911079999999,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0,0
4.20911079999999,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0,0
4.21911079999999,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0,0
4.22911079999999,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0,0
4.23911079999999,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0,0
4.24911079999999,0,0,18.8,0,0,0.027,-0.011,-0.998,0.1,-0.7,0,0
4.25911079999999,0,0,18.8,0,0,0.027,-0.011,-0.998,0.1,-0.7,0,0
4.26911079999999,0,0,18.8,0,0,0.027,-0.011,-0.998,0.1,-0.7,0,0
4.27911079999999,0,0,18.8,0,0,0.027,-0.011,-0.998,0.1,-0.7,0,0
4.28911079999999,0,0,18.8,0,0,0.027,-0.011,-0.998,0.1,-0.7,0,0
4.29911079999999,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
4.30911079999999,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
4.31911079999999,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
4.32911079999999,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
4.33911079999999,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
4.34911079999999,0,0,18.8,0,0,0.029,-0.014,-0.999,0.1,-0.7,0,0
4.35911079999999,0,0,18.8,0,0,0.029,-0.014,-0.999,0.1,-0.7,0,0
4.36911079999999,0,0,18.8,0,0,0.029,-0.014,-0.999,0.1,-0.7,0,0
4.37911079999999,0,0,18.8,0,0,0.029,-0.014,-0.999,0.1,-0.7,0,0
4.38911079999999,0,0,18.8,0,0,0.029,-0.014,-0.999,0.1,-0.7,0,0
4.39911079999999,0,0,18.9,0,0,0.026,-0.012,-1,0.2,-0.7,0,0
4.40911079999999,0,0,18.9,0,0,0.026,-0.012,-1,0.2,-0.7,0,0
4.41911079999999,0,0,18.9,0,0,0.026,-0.012,-1,0.2,-0.7,0,0
4.42911079999999,0,0,18.9,0,0,0.026,-0.012,-1,0.2,-0.7,0,0
4.43911079999999,0,0,18.9,0,0,0.026,-0.012,-1,0.2,-0.7,0,0
4.44911079999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0.2,-0.6,0,0
4.45911079999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0.2,-0.6,0,0
4.46911079999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0.2,-0.6,0,0
4.47911079999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0.2,-0.6,0,0
4.48911079999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0.2,-0.6,0,0
4.49911079999999,0,0,18.8,0,0,0.026,-0.013,-0.999,0.2,-0.6,0,0
4.50911079999999,0,0,18.8,0,0,0.026,-0.013,-0.999,0.2,-0.6,0,0
4.51911079999999,0,0,18.8,0,0,0.026,-0.013,-0.999,0.2,-0.6,0,0
4.52911079999999,0,0,18.8,0,0,0.026,-0.013,-0.999,0.2,-0.6,0,0
4.53911079999999,0,0,18.8,0,0,0.026,-0.013,-0.999,0.2,-0.6,0,0
4.54911079999999,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.7,0,0
4.55911079999999,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.7,0,0
4.56911079999999,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.7,0,0
4.57911079999999,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.7,0,0
4.58911079999999,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.7,0,0
4.59911079999999,0,0,18.8,0,0,0.027,-0.016,-1.002,-0.1,-0.7,0,0
4.60911079999999,0,0,18.8,0,0,0.027,-0.016,-1.002,-0.1,-0.7,0,0
4.61911079999999,0,0,18.8,0,0,0.027,-0.016,-1.002,-0.1,-0.7,0,0
4.62911079999999,0,0,18.8,0,0,0.027,-0.016,-1.002,-0.1,-0.7,0,0
4.63911079999999,0,0,18.8,0,0,0.027,-0.016,-1.002,-0.1,-0.7,0,0
4.64911079999999,0,0,18.9,0,0,0.027,-0.019,-1.004,0,-0.6,0,0
4.65911079999999,0,0,18.9,0,0,0.027,-0.019,-1.004,0,-0.6,0,0
4.66911079999999,0,0,18.9,0,0,0.027,-0.019,-1.004,0,-0.6,0,0
4.67911079999999,0,0,18.9,0,0,0.027,-0.019,-1.004,0,-0.6,0,0
4.68911079999999,0,0,18.9,0,0,0.027,-0.019,-1.004,0,-0.6,0,0
4.69911079999999,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
4.70911079999999,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
4.71911079999999,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
4.72911079999999,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
4.73911079999999,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
4.74911079999999,0,0.01,18.9,0,0,0.03,-0.017,-1,0.3,-0.6,0,0
4.75911079999999,0,0.01,18.9,0,0,0.03,-0.017,-1,0.3,-0.6,0,0
4.76911079999999,0,0.01,18.9,0,0,0.03,-0.017,-1,0.3,-0.6,0,0
4.77911079999999,0,0.01,18.9,0,0,0.03,-0.017,-1,0.3,-0.6,0,0
4.78911079999999,0,0.01,18.9,0,0,0.03,-0.017,-1,0.3,-0.6,0,0
4.79911079999999,0,0.01,18.9,0,0,0.026,-0.01,-1,0.3,-0.7,0,0
4.80911079999999,0,0.01,18.9,0,0,0.026,-0.01,-1,0.3,-0.7,0,0
4.81911079999999,0,0.01,18.9,0,0,0.026,-0.01,-1,0.3,-0.7,0,0
4.82911079999999,0,0.01,18.9,0,0,0.026,-0.01,-1,0.3,-0.7,0,0
4.83911079999999,0,0.01,18.9,0,0,0.026,-0.01,-1,0.3,-0.7,0,0
4.84911079999999,0,0.01,18.9,0,0,0.026,-0.014,-0.998,0.1,-0.7,-0.1,0
4.85911079999999,0,0.01,18.9,0,0,0.026,-0.014,-0.998,0.1,-0.7,-0.1,0
4.86911079999999,0,0.01,18.9,0,0,0.026,-0.014,-0.998,0.1,-0.7,-0.1,0
4.87911079999999,0,0.01,18.9,0,0,0.026,-0.014,-0.998,0.1,-0.7,-0.1,0
4.88911079999999,0,0.01,18.9,0,0,0.026,-0.014,-0.998,0.1,-0.7,-0.1,0
4.89911079999999,0,0.01,18.9,0,0,0.031,-0.013,-0.998,0.1,-0.7,0,0
4.90911079999999,0,0.01,18.9,0,0,0.031,-0.013,-0.998,0.1,-0.7,0,0
4.91911079999999,0,0.01,18.9,0,0,0.031,-0.013,-0.998,0.1,-0.7,0,0
4.92911079999999,0,0.01,18.9,0,0,0.031,-0.013,-0.998,0.1,-0.7,0,0
4.93911079999999,0,0.01,18.9,0,0,0.031,-0.013,-0.998,0.1,-0.7,0,0
4.94911079999999,0,0.01,18.9,0,0,0.026,-0.011,-1,0.1,-0.6,-0.1,0
4.95911079999999,0,0.01,18.9,0,0,0.026,-0.011,-1,0.1,-0.6,-0.1,0
4.96911079999999,0,0.01,18.9,0,0,0.026,-0.011,-1,0.1,-0.6,-0.1,0
4.97911079999999,0,0.01,18.9,0,0,0.026,-0.011,-1,0.1,-0.6,-0.1,0
4.98911079999999,0,0.01,18.9,0,0,0.026,-0.011,-1,0.1,-0.6,-0.1,0
4.99911079999999,0,0.01,18.9,0,0,0.028,-0.011,-1,0.1,-0.6,0,0
5.00911079999999,0,0.01,18.9,0,0,0.028,-0.011,-1,0.1,-0.6,0,0
5.01911079999999,0,0.01,18.9,0,0,0.028,-0.011,-1,0.1,-0.6,0,0
5.02911079999999,0,0.01,18.9,0,0,0.028,-0.011,-1,0.1,-0.6,0,0
5.03911079999999,0,0.01,18.9,0,0,0.028,-0.011,-1,0.1,-0.6,0,0
5.04911079999999,0,0.01,18.8,0,0,0.029,-0.017,-1,0.1,-0.7,-0.1,0
5.05911079999999,0,0.01,18.8,0,0,0.029,-0.017,-1,0.1,-0.7,-0.1,0
5.06911079999999,0,0.01,18.8,0,0,0.029,-0.017,-1,0.1,-0.7,-0.1,0
5.07911079999999,0,0.01,18.8,0,0,0.029,-0.017,-1,0.1,-0.7,-0.1,0
5.08911079999999,0,0.01,18.8,0,0,0.029,-0.017,-1,0.1,-0.7,-0.1,0
5.09911079999999,0,0.01,18.9,0,0,0.023,-0.01,-1.001,0.1,-0.7,0.1,0
5.10911079999999,0,0.01,18.9,0,0,0.023,-0.01,-1.001,0.1,-0.7,0.1,0
5.11911079999999,0,0.01,18.9,0,0,0.023,-0.01,-1.001,0.1,-0.7,0.1,0
5.12911079999999,0,0.01,18.9,0,0,0.023,-0.01,-1.001,0.1,-0.7,0.1,0
5.13911079999999,0,0.01,18.9,0,0,0.023,-0.01,-1.001,0.1,-0.7,0.1,0
5.14911079999999,0,0.01,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
5.15911079999999,0,0.01,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
5.16911079999999,0,0.01,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
5.17911079999999,0,0.01,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
5.18911079999999,0,0.01,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
5.19911079999999,0,0.01,18.8,0,0,0.028,-0.012,-0.998,0.2,-0.6,0,0
5.20911079999999,0,0.01,18.8,0,0,0.028,-0.012,-0.998,0.2,-0.6,0,0
5.21911079999999,0,0.01,18.8,0,0,0.028,-0.012,-0.998,0.2,-0.6,0,0
5.22911079999999,0,0.01,18.8,0,0,0.028,-0.012,-0.998,0.2,-0.6,0,0
5.23911079999999,0,0.01,18.8,0,0,0.028,-0.012,-0.998,0.2,-0.6,0,0
5.24911079999999,0,0.01,18.9,0,0,0.03,-0.012,-1,0.1,-0.7,0.1,0
5.25911079999999,0,0.01,18.9,0,0,0.03,-0.012,-1,0.1,-0.7,0.1,0
5.26911079999999,0,0.01,18.9,0,0,0.03,-0.012,-1,0.1,-0.7,0.1,0
5.27911079999999,0,0.01,18.9,0,0,0.03,-0.012,-1,0.1,-0.7,0.1,0
5.28911079999999,0,0.01,18.9,0,0,0.03,-0.012,-1,0.1,-0.7,0.1,0
5.29911079999999,0,0.01,18.9,0,0,0.026,-0.02,-1,-15.2,-0.5,-0.1,0
5.30911079999999,0,0.01,18.9,0,0,0.026,-0.02,-1,-15.2,-0.5,-0.1,0
5.31911079999999,0,0.01,18.9,0,0,0.026,-0.02,-1,-15.2,-0.5,-0.1,0
5.32911079999999,0,0.01,18.9,0,0,0.026,-0.02,-1,-15.2,-0.5,-0.1,0
5.33911079999999,0,0.01,18.9,0,0,0.026,-0.02,-1,-15.2,-0.5,-0.1,0
5.34911079999999,0,0.01,18.8,0,0,0.023,-0.002,-0.998,0.1,-0.6,0.1,0
5.35911079999999,0,0.01,18.8,0,0,0.023,-0.002,-0.998,0.1,-0.6,0.1,0
5.36911079999999,0,0.01,18.8,0,0,0.023,-0.002,-0.998,0.1,-0.6,0.1,0
5.37911079999999,0,0.01,18.8,0,0,0.023,-0.002,-0.998,0.1,-0.6,0.1,0
5.38911079999999,0,0.01,18.8,0,0,0.023,-0.002,-0.998,0.1,-0.6,0.1,0
5.39911079999999,0,0.01,18.9,0,0,0.03,-0.018,-0.998,0.1,-0.6,-0.1,0
5.40911079999999,0,0.01,18.9,0,0,0.03,-0.018,-0.998,0.1,-0.6,-0.1,0
5.41911079999999,0,0.01,18.9,0,0,0.03,-0.018,-0.998,0.1,-0.6,-0.1,0
5.42911079999999,0,0.01,18.9,0,0,0.03,-0.018,-0.998,0.1,-0.6,-0.1,0
5.43911079999999,0,0.01,18.9,0,0,0.03,-0.018,-0.998,0.1,-0.6,-0.1,0
5.44911079999999,0,0.01,18.9,0,0,0.026,-0.008,-0.998,0.1,-0.6,0.1,0
5.45911079999999,0,0.01,18.9,0,0,0.026,-0.008,-0.998,0.1,-0.6,0.1,0
5.46911079999999,0,0.01,18.9,0,0,0.026,-0.008,-0.998,0.1,-0.6,0.1,0
5.47911079999999,0,0.01,18.9,0,0,0.026,-0.008,-0.998,0.1,-0.6,0.1,0
5.48911079999999,0,0.01,18.9,0,0,0.026,-0.008,-0.998,0.1,-0.6,0.1,0
5.49911079999999,0,0.01,18.9,0,0,0.029,-0.017,-1,0,-0.7,0,0
5.50911079999999,0,0.01,18.9,0,0,0.029,-0.017,-1,0,-0.7,0,0
5.51911079999999,0,0.01,18.9,0,0,0.029,-0.017,-1,0,-0.7,0,0
5.52911079999999,0,0.01,18.9,0,0,0.029,-0.017,-1,0,-0.7,0,0
5.53911079999999,0,0.01,18.9,0,0,0.029,-0.017,-1,0,-0.7,0,0
5.54911079999999,0,0.01,18.8,0,0,0.026,-0.004,-1,0.1,-0.6,0,0
5.55911079999999,0,0.01,18.8,0,0,0.026,-0.004,-1,0.1,-0.6,0,0
5.56911079999999,0,0.01,18.8,0,0,0.026,-0.004,-1,0.1,-0.6,0,0
5.57911079999999,0,0.01,18.8,0,0,0.026,-0.004,-1,0.1,-0.6,0,0
5.58911079999999,0,0.01,18.8,0,0,0.026,-0.004,-1,0.1,-0.6,0,0
5.59911079999999,0,0.01,18.8,0,0,0.03,-0.02,-0.999,0.2,-0.6,0.1,0
5.60911079999999,0,0.01,18.8,0,0,0.03,-0.02,-0.999,0.2,-0.6,0.1,0
5.61911079999999,0,0.01,18.8,0,0,0.03,-0.02,-0.999,0.2,-0.6,0.1,0
5.62911079999999,0,0.01,18.8,0,0,0.03,-0.02,-0.999,0.2,-0.6,0.1,0
5.63911079999999,0,0.01,18.8,0,0,0.03,-0.02,-0.999,0.2,-0.6,0.1,0
5.64911079999999,0,0.01,18.8,0,0,0.025,-0.007,-1,0.1,-0.7,0,0
5.65911079999999,0,0.01,18.8,0,0,0.025,-0.007,-1,0.1,-0.7,0,0
5.66911079999999,0,0.01,18.8,0,0,0.025,-0.007,-1,0.1,-0.7,0,0
5.67911079999999,0,0.01,18.8,0,0,0.025,-0.007,-1,0.1,-0.7,0,0
5.68911079999999,0,0.01,18.8,0,0,0.025,-0.007,-1,0.1,-0.7,0,0
5.69911079999999,0,0.01,18.8,0,0,0.031,-0.021,-1,0.2,-0.6,0.1,0
5.70911079999999,0,0.01,18.8,0,0,0.031,-0.021,-1,0.2,-0.6,0.1,0
5.71911079999999,0,0.01,18.8,0,0,0.031,-0.021,-1,0.2,-0.6,0.1,0
5.72911079999999,0,0.01,18.8,0,0,0.031,-0.021,-1,0.2,-0.6,0.1,0
5.73911079999999,0,0.01,18.8,0,0,0.031,-0.021,-1,0.2,-0.6,0.1,0
5.74911079999999,0,0.01,18.8,0,0,0.021,-0.002,-1,0.1,-0.7,0,0
5.75911079999999,0,0.01,18.8,0,0,0.021,-0.002,-1,0.1,-0.7,0,0
5.76911079999999,0,0.01,18.8,0,0,0.021,-0.002,-1,0.1,-0.7,0,0
5.77911079999999,0,0.01,18.8,0,0,0.021,-0.002,-1,0.1,-0.7,0,0
5.78911079999999,0,0.01,18.8,0,0,0.021,-0.002,-1,0.1,-0.7,0,0
5.79911079999999,0,0.01,18.9,0,0,0.03,-0.022,-1,0.2,-0.6,0,0
5.80911079999999,0,0.01,18.9,0,0,0.03,-0.022,-1,0.2,-0.6,0,0
5.81911079999999,0,0.01,18.9,0,0,0.03,-0.022,-1,0.2,-0.6,0,0
5.82911079999999,0,0.01,18.9,0,0,0.03,-0.022,-1,0.2,-0.6,0,0
5.83911079999999,0,0.01,18.9,0,0,0.03,-0.022,-1,0.2,-0.6,0,0
5.84911079999999,0,0.01,18.9,0,0,0.024,-0.005,-0.999,0.1,-0.8,0,0
5.85911079999999,0,0.01,18.9,0,0,0.024,-0.005,-0.999,0.1,-0.8,0,0
5.86911079999999,0,0.01,18.9,0,0,0.024,-0.005,-0.999,0.1,-0.8,0,0
5.87911079999999,0,0.01,18.9,0,0,0.024,-0.005,-0.999,0.1,-0.8,0,0
5.88911079999999,0,0.01,18.9,0,0,0.024,-0.005,-0.999,0.1,-0.8,0,0
5.89911079999999,0,0.01,18.8,0,0,0.027,-0.016,-1,0.1,-0.7,0,0
5.90911079999999,0,0.01,18.8,0,0,0.027,-0.016,-1,0.1,-0.7,0,0
5.91911079999999,0,0.01,18.8,0,0,0.027,-0.016,-1,0.1,-0.7,0,0
5.92911079999999,0,0.01,18.8,0,0,0.027,-0.016,-1,0.1,-0.7,0,0
5.93911079999999,0,0.01,18.8,0,0,0.027,-0.016,-1,0.1,-0.7,0,0
5.94911079999999,0,0.01,18.8,0,0,0.026,-0.01,-0.999,0.1,-0.7,0,0
5.95911079999999,0,0.01,18.8,0,0,0.026,-0.01,-0.999,0.1,-0.7,0,0
5.96911079999999,0,0.01,18.8,0,0,0.026,-0.01,-0.999,0.1,-0.7,0,0
5.97911079999999,0,0.01,18.8,0,0,0.026,-0.01,-0.999,0.1,-0.7,0,0
5.98911079999999,0,0.01,18.8,0,0,0.026,-0.01,-0.999,0.1,-0.7,0,0
5.99911079999999,0,0.01,18.8,0,0,0.027,-0.014,-1,0.2,-0.7,0,0
6.00911079999999,0,0.01,18.8,0,0,0.027,-0.014,-1,0.2,-0.7,0,0
6.01911079999999,0,0.01,18.8,0,0,0.027,-0.014,-1,0.2,-0.7,0,0
6.02911079999999,0,0.01,18.8,0,0,0.027,-0.014,-1,0.2,-0.7,0,0
6.03911079999999,0,0.01,18.8,0,0,0.027,-0.014,-1,0.2,-0.7,0,0
6.04911079999999,0,0.01,18.8,0,0,0.028,-0.014,-1,0.2,-0.7,0,0
6.05911079999999,0,0.01,18.8,0,0,0.028,-0.014,-1,0.2,-0.7,0,0
6.06911079999999,0,0.01,18.8,0,0,0.028,-0.014,-1,0.2,-0.7,0,0
6.07911079999999,0,0.01,18.8,0,0,0.028,-0.014,-1,0.2,-0.7,0,0
6.08911079999999,0,0.01,18.8,0,0,0.028,-0.014,-1,0.2,-0.7,0,0
6.09911079999999,0,0.01,18.9,0,0,0.025,-0.01,-1,0.2,-0.6,0,0
6.10911079999999,0,0.01,18.9,0,0,0.025,-0.01,-1,0.2,-0.6,0,0
6.11911079999999,0,0.01,18.9,0,0,0.025,-0.01,-1,0.2,-0.6,0,0
6.12911079999999,0,0.01,18.9,0,0,0.025,-0.01,-1,0.2,-0.6,0,0
6.13911079999999,0,0.01,18.9,0,0,0.025,-0.01,-1,0.2,-0.6,0,0
6.14911079999999,0,0.01,18.9,0,0,0.029,-0.014,-0.999,0,-0.6,0,0
6.15911079999999,0,0.01,18.9,0,0,0.029,-0.014,-0.999,0,-0.6,0,0
6.16911079999999,0,0.01,18.9,0,0,0.029,-0.014,-0.999,0,-0.6,0,0
6.17911079999999,0,0.01,18.9,0,0,0.029,-0.014,-0.999,0,-0.6,0,0
6.18911079999999,0,0.01,18.9,0,0,0.029,-0.014,-0.999,0,-0.6,0,0
6.19911079999999,0,0.01,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
6.20911079999999,0,0.01,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
6.21911079999999,0,0.01,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
6.22911079999999,0,0.01,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
6.23911079999999,0,0.01,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
6.24911079999999,0,0.01,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
6.25911079999999,0,0.01,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
6.26911079999998,0,0.01,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
6.27911079999999,0,0.01,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
6.28911079999999,0,0.01,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
6.29911079999999,0,0.01,18.9,0,0,0.027,-0.01,-0.999,0.1,-0.6,0,0
6.30911079999998,0,0.01,18.9,0,0,0.027,-0.01,-0.999,0.1,-0.6,0,0
6.31911079999998,0,0.01,18.9,0,0,0.027,-0.01,-0.999,0.1,-0.6,0,0
6.32911079999999,0,0.01,18.9,0,0,0.027,-0.01,-0.999,0.1,-0.6,0,0
6.33911079999999,0,0.01,18.9,0,0,0.027,-0.01,-0.999,0.1,-0.6,0,0
6.34911079999998,0,0.01,18.8,0,0,0.027,-0.015,-0.999,0.1,-0.6,0,0
6.35911079999998,0,0.01,18.8,0,0,0.027,-0.015,-0.999,0.1,-0.6,0,0
6.36911079999998,0,0.01,18.8,0,0,0.027,-0.015,-0.999,0.1,-0.6,0,0
6.37911079999999,0,0.01,18.8,0,0,0.027,-0.015,-0.999,0.1,-0.6,0,0
6.38911079999998,0,0.01,18.8,0,0,0.027,-0.015,-0.999,0.1,-0.6,0,0
6.39911079999998,0,0.01,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.6,-0.1,0
6.40911079999998,0,0.01,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.6,-0.1,0
6.41911079999998,0,0.01,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.6,-0.1,0
6.42911079999999,0,0.01,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.6,-0.1,0
6.43911079999998,0,0.01,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.6,-0.1,0
6.44911079999998,0,0.01,18.8,0,0,0.028,-0.015,-0.998,0.1,-0.7,0,0
6.45911079999998,0,0.01,18.8,0,0,0.028,-0.015,-0.998,0.1,-0.7,0,0
6.46911079999998,0,0.01,18.8,0,0,0.028,-0.015,-0.998,0.1,-0.7,0,0
6.47911079999998,0,0.01,18.8,0,0,0.028,-0.015,-0.998,0.1,-0.7,0,0
6.48911079999998,0,0.01,18.8,0,0,0.028,-0.015,-0.998,0.1,-0.7,0,0
6.49911079999998,0,0.01,18.8,0,0,0.027,-0.008,-0.999,0.1,-0.7,0,0
6.50911079999998,0,0.01,18.8,0,0,0.027,-0.008,-0.999,0.1,-0.7,0,0
6.51911079999998,0,0.01,18.8,0,0,0.027,-0.008,-0.999,0.1,-0.7,0,0
6.52911079999998,0,0.01,18.8,0,0,0.027,-0.008,-0.999,0.1,-0.7,0,0
6.53911079999998,0,0.01,18.8,0,0,0.027,-0.008,-0.999,0.1,-0.7,0,0
6.54911079999998,0,0.01,18.9,0,0,0.028,-0.018,-1,0.1,-0.7,0,0
6.55911079999998,0,0.01,18.9,0,0,0.028,-0.018,-1,0.1,-0.7,0,0
6.56911079999998,0,0.01,18.9,0,0,0.028,-0.018,-1,0.1,-0.7,0,0
6.57911079999998,0,0.01,18.9,0,0,0.028,-0.018,-1,0.1,-0.7,0,0
6.58911079999998,0,0.01,18.9,0,0,0.028,-0.018,-1,0.1,-0.7,0,0
6.59911079999998,0,0.01,18.8,0,0,0.027,-0.009,-0.999,0.2,-0.6,0,0
6.60911079999998,0,0.01,18.8,0,0,0.027,-0.009,-0.999,0.2,-0.6,0,0
6.61911079999998,0,0.01,18.8,0,0,0.027,-0.009,-0.999,0.2,-0.6,0,0
6.62911079999998,0,0.01,18.8,0,0,0.027,-0.009,-0.999,0.2,-0.6,0,0
6.63911079999998,0,0.01,18.8,0,0,0.027,-0.009,-0.999,0.2,-0.6,0,0
6.64911079999998,0,0.01,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
6.65911079999998,0,0.01,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
6.66911079999998,0,0.01,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
