Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
53.4938231999998,0,0,18.8,0,0,0.02,-0.013,-1.001,0.2,-0.6,0,0
53.5038231999998,0,0,18.8,0,0,0.02,-0.013,-1.001,0.2,-0.6,0,0
53.5138231999998,0,0,18.8,0,0,0.02,-0.013,-1.001,0.2,-0.6,0,0
53.5238231999998,0,0,18.8,0,0,0.02,-0.013,-1.001,0.2,-0.6,0,0
53.5338231999998,0,0,18.8,0,0,0.02,-0.013,-1.001,0.2,-0.6,0,0
53.5438231999998,0,0,18.9,0,0,0.02,-0.014,-1.001,0.1,-0.6,0,0
53.5538231999998,0,0,18.9,0,0,0.02,-0.014,-1.001,0.1,-0.6,0,0
53.5638231999998,0,0,18.9,0,0,0.02,-0.014,-1.001,0.1,-0.6,0,0
53.5738231999998,0,0,18.9,0,0,0.02,-0.014,-1.001,0.1,-0.6,0,0
53.5838231999998,0,0,18.9,0,0,0.02,-0.014,-1.001,0.1,-0.6,0,0
53.5938231999998,0,0,18.9,0,0,0.021,-0.014,-1,0.2,-0.6,0,0
53.6038231999998,0,0,18.9,0,0,0.021,-0.014,-1,0.2,-0.6,0,0
53.6138231999998,0,0,18.9,0,0,0.021,-0.014,-1,0.2,-0.6,0,0
53.6238231999998,0,0,18.9,0,0,0.021,-0.014,-1,0.2,-0.6,0,0
53.6338231999998,0,0,18.9,0,0,0.021,-0.014,-1,0.2,-0.6,0,0
53.6438231999998,0,0,18.8,0,0,0.02,-0.012,-1.001,0.1,-0.6,0,0
53.6538231999998,0,0,18.8,0,0,0.02,-0.012,-1.001,0.1,-0.6,0,0
53.6638231999998,0,0,18.8,0,0,0.02,-0.012,-1.001,0.1,-0.6,0,0
53.6738231999998,0,0,18.8,0,0,0.02,-0.012,-1.001,0.1,-0.6,0,0
53.6838231999998,0,0,18.8,0,0,0.02,-0.012,-1.001,0.1,-0.6,0,0
53.6938231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
53.7038231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
53.7138231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
53.7238231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
53.7338231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
53.7438231999998,0,0,18.8,0,0,0.02,-0.014,-1,0.2,-0.6,0,0
53.7538231999998,0,0,18.8,0,0,0.02,-0.014,-1,0.2,-0.6,0,0
53.7638231999998,0,0,18.8,0,0,0.02,-0.014,-1,0.2,-0.6,0,0
53.7738231999998,0,0,18.8,0,0,0.02,-0.014,-1,0.2,-0.6,0,0
53.7838231999998,0,0,18.8,0,0,0.02,-0.014,-1,0.2,-0.6,0,0
53.7938231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
53.8038231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
53.8138231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
53.8238231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
53.8338231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
53.8438231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
53.8538231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
53.8638231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
53.8738231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
53.8838231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
53.8938231999998,0,0,18.9,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
53.9038231999998,0,0,18.9,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
53.9138231999998,0,0,18.9,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
53.9238231999998,0,0,18.9,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
53.9338231999998,0,0,18.9,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
53.9438231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
53.9538231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
53.9638231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
53.9738231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
53.9838231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
53.9938231999998,0,0,18.8,0,0,0.02,-0.014,-1.001,0.1,-0.6,0,0
54.0038231999998,0,0,18.8,0,0,0.02,-0.014,-1.001,0.1,-0.6,0,0
54.0138231999998,0,0,18.8,0,0,0.02,-0.014,-1.001,0.1,-0.6,0,0
54.0238231999998,0,0,18.8,0,0,0.02,-0.014,-1.001,0.1,-0.6,0,0
54.0338231999998,0,0,18.8,0,0,0.02,-0.014,-1.001,0.1,-0.6,0,0
54.0438231999998,0,0,18.8,0,0,0.02,-0.012,-1,0.2,-0.6,0,0
54.0538231999998,0,0,18.8,0,0,0.02,-0.012,-1,0.2,-0.6,0,0
54.0638231999998,0,0,18.8,0,0,0.02,-0.012,-1,0.2,-0.6,0,0
54.0738231999998,0,0,18.8,0,0,0.02,-0.012,-1,0.2,-0.6,0,0
54.0838231999998,0,0,18.8,0,0,0.02,-0.012,-1,0.2,-0.6,0,0
54.0938231999998,0,0,18.9,0,0,0.021,-0.015,-1.001,0.1,-0.6,0,0
54.1038231999998,0,0,18.9,0,0,0.021,-0.015,-1.001,0.1,-0.6,0,0
54.1138231999998,0,0,18.9,0,0,0.021,-0.015,-1.001,0.1,-0.6,0,0
54.1238231999998,0,0,18.9,0,0,0.021,-0.015,-1.001,0.1,-0.6,0,0
54.1338231999998,0,0,18.9,0,0,0.021,-0.015,-1.001,0.1,-0.6,0,0
54.1438231999998,0,0,18.9,0,0,0.02,-0.011,-1,0.2,-0.7,0,0
54.1538231999998,0,0,18.9,0,0,0.02,-0.011,-1,0.2,-0.7,0,0
54.1638231999998,0,0,18.9,0,0,0.02,-0.011,-1,0.2,-0.7,0,0
54.1738231999998,0,0,18.9,0,0,0.02,-0.011,-1,0.2,-0.7,0,0
54.1838231999998,0,0,18.9,0,0,0.02,-0.011,-1,0.2,-0.7,0,0
54.1938231999998,0,0,18.9,0,0,0.02,-0.013,-0.999,0.2,-0.6,0,0
54.2038231999998,0,0,18.9,0,0,0.02,-0.013,-0.999,0.2,-0.6,0,0
54.2138231999998,0,0,18.9,0,0,0.02,-0.013,-0.999,0.2,-0.6,0,0
54.2238231999998,0,0,18.9,0,0,0.02,-0.013,-0.999,0.2,-0.6,0,0
54.2338231999998,0,0,18.9,0,0,0.02,-0.013,-0.999,0.2,-0.6,0,0
54.2438231999998,0,0,18.8,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
54.2538231999998,0,0,18.8,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
54.2638231999998,0,0,18.8,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
54.2738231999998,0,0,18.8,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
54.2838231999998,0,0,18.8,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
54.2938231999998,0,0,18.8,0,0,0.019,-0.012,-1.001,0.1,-0.6,0,0
54.3038231999998,0,0,18.8,0,0,0.019,-0.012,-1.001,0.1,-0.6,0,0
54.3138231999998,0,0,18.8,0,0,0.019,-0.012,-1.001,0.1,-0.6,0,0
54.3238231999998,0,0,18.8,0,0,0.019,-0.012,-1.001,0.1,-0.6,0,0
54.3338231999998,0,0,18.8,0,0,0.019,-0.012,-1.001,0.1,-0.6,0,0
54.3438231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
54.3538231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
54.3638231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
54.3738231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
54.3838231999998,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
54.3938231999998,0,0,18.9,0,0,0.02,-0.013,-1.001,0.1,-0.6,0,0
54.4038231999998,0,0,18.9,0,0,0.02,-0.013,-1.001,0.1,-0.6,0,0
54.4138231999998,0,0,18.9,0,0,0.02,-0.013,-1.001,0.1,-0.6,0,0
54.4238231999998,0,0,18.9,0,0,0.02,-0.013,-1.001,0.1,-0.6,0,0
54.4338231999998,0,0,18.9,0,0,0.02,-0.013,-1.001,0.1,-0.6,0,0
54.4438231999998,0,0,18.9,0,0,0.021,-0.013,-1,0.1,-0.6,0,0
54.4538231999998,0,0,18.9,0,0,0.021,-0.013,-1,0.1,-0.6,0,0
54.4638231999998,0,0,18.9,0,0,0.021,-0.013,-1,0.1,-0.6,0,0
54.4738231999998,0,0,18.9,0,0,0.021,-0.013,-1,0.1,-0.6,0,0
54.4838231999998,0,0,18.9,0,0,0.021,-0.013,-1,0.1,-0.6,0,0
54.4938231999998,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
54.5038231999998,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
54.5138231999998,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
54.5238231999998,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
54.5338231999998,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
54.5438231999998,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
54.5538231999998,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
54.5638231999998,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
54.5738231999998,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
54.5838231999998,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
54.5938231999998,0,0,18.9,0,0,0.02,-0.012,-1.001,0.1,-0.6,0,0
54.6038231999998,0,0,18.9,0,0,0.02,-0.012,-1.001,0.1,-0.6,0,0
54.6138231999998,0,0,18.9,0,0,0.02,-0.012,-1.001,0.1,-0.6,0,0
54.6238231999998,0,0,18.9,0,0,0.02,-0.012,-1.001,0.1,-0.6,0,0
54.6338231999998,0,0,18.9,0,0,0.02,-0.012,-1.001,0.1,-0.6,0,0
54.6438231999998,0,0,18.8,0,0,0.02,-0.013,-1.001,0.1,-0.6,0,0
54.6538231999998,0,0,18.8,0,0,0.02,-0.013,-1.001,0.1,-0.6,0,0
54.6638231999998,0,0,18.8,0,0,0.02,-0.013,-1.001,0.1,-0.6,0,0
54.6738231999998,0,0,18.8,0,0,0.02,-0.013,-1.001,0.1,-0.6,0,0
54.6838231999998,0,0,18.8,0,0,0.02,-0.013,-1.001,0.1,-0.6,0,0
54.6938231999998,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
54.7038231999998,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
54.7138231999998,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
54.7238231999998,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
54.7338231999998,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
54.7438231999998,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
54.7538231999998,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
54.7638231999998,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
54.7738231999998,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
54.7838231999998,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
54.7938231999998,0,0,18.9,0,0,0.02,-0.013,-1.001,0.2,-0.7,0,0
54.8038231999998,0,0,18.9,0,0,0.02,-0.013,-1.001,0.2,-0.7,0,0
54.8138231999998,0,0,18.9,0,0,0.02,-0.013,-1.001,0.2,-0.7,0,0
54.8238231999998,0,0,18.9,0,0,0.02,-0.013,-1.001,0.2,-0.7,0,0
54.8338231999998,0,0,18.9,0,0,0.02,-0.013,-1.001,0.2,-0.7,0,0
54.8438231999998,0,0,18.8,0,0,0.02,-0.014,-0.999,0.1,-0.6,0,0
54.8538231999998,0,0,18.8,0,0,0.02,-0.014,-0.999,0.1,-0.6,0,0
54.8638231999998,0,0,18.8,0,0,0.02,-0.014,-0.999,0.1,-0.6,0,0
54.8738231999998,0,0,18.8,0,0,0.02,-0.014,-0.999,0.1,-0.6,0,0
54.8838231999998,0,0,18.8,0,0,0.02,-0.014,-0.999,0.1,-0.6,0,0
54.8938231999998,0,0,18.9,0,0,0.02,-0.013,-1.002,0.2,-0.6,0,0
54.9038231999998,0,0,18.9,0,0,0.02,-0.013,-1.002,0.2,-0.6,0,0
54.9138231999998,0,0,18.9,0,0,0.02,-0.013,-1.002,0.2,-0.6,0,0
54.9238231999998,0,0,18.9,0,0,0.02,-0.013,-1.002,0.2,-0.6,0,0
54.9338231999998,0,0,18.9,0,0,0.02,-0.013,-1.002,0.2,-0.6,0,0
54.9438231999998,0,0,18.8,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
54.9538231999998,0,0,18.8,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
54.9638231999998,0,0,18.8,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
54.9738231999998,0,0,18.8,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
54.9838231999998,0,0,18.8,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
54.9938231999998,0,0,18.9,0,0,0.021,-0.012,-1.001,0.1,-0.6,0,0
55.0038231999998,0,0,18.9,0,0,0.021,-0.012,-1.001,0.1,-0.6,0,0
55.0138231999998,0,0,18.9,0,0,0.021,-0.012,-1.001,0.1,-0.6,0,0
55.0238231999998,0,0,18.9,0,0,0.021,-0.012,-1.001,0.1,-0.6,0,0
55.0338231999998,0,0,18.9,0,0,0.021,-0.012,-1.001,0.1,-0.6,0,0
55.0438231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.0538231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.0638231999998,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.0738231999998,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.0838231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.0938231999997,0,0,18.8,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
55.1038231999997,0,0,18.8,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
55.1138231999998,0,0,18.8,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
55.1238231999997,0,0,18.8,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
55.1338231999997,0,0,18.8,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
55.1438231999997,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
55.1538231999997,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
55.1638231999997,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
55.1738231999997,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
55.1838231999997,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
55.1938231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.2038231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.2138231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.2238231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.2338231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.2438231999997,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.2538231999997,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.2638231999997,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.2738231999997,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.2838231999997,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.2938231999997,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.3038231999997,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.3138231999997,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.3238231999997,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.3338231999997,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.3438231999997,0,0,18.8,0,0,0.021,-0.013,-1,0.1,-0.6,0,0
55.3538231999997,0,0,18.8,0,0,0.021,-0.013,-1,0.1,-0.6,0,0
55.3638231999997,0,0,18.8,0,0,0.021,-0.013,-1,0.1,-0.6,0,0
55.3738231999997,0,0,18.8,0,0,0.021,-0.013,-1,0.1,-0.6,0,0
55.3838231999997,0,0,18.8,0,0,0.021,-0.013,-1,0.1,-0.6,0,0
55.3938231999997,0,0,18.9,0,0,0.02,-0.014,-1.001,0.2,-0.7,0,0
55.4038231999997,0,0,18.9,0,0,0.02,-0.014,-1.001,0.2,-0.7,0,0
55.4138231999997,0,0,18.9,0,0,0.02,-0.014,-1.001,0.2,-0.7,0,0
55.4238231999997,0,0,18.9,0,0,0.02,-0.014,-1.001,0.2,-0.7,0,0
55.4338231999997,0,0,18.9,0,0,0.02,-0.014,-1.001,0.2,-0.7,0,0
55.4438231999997,0,0,18.9,0,0,0.02,-0.011,-0.999,0.1,-0.6,0,0
55.4538231999997,0,0,18.9,0,0,0.02,-0.011,-0.999,0.1,-0.6,0,0
55.4638231999997,0,0,18.9,0,0,0.02,-0.011,-0.999,0.1,-0.6,0,0
55.4738231999997,0,0,18.9,0,0,0.02,-0.011,-0.999,0.1,-0.6,0,0
55.4838231999997,0,0,18.9,0,0,0.02,-0.011,-0.999,0.1,-0.6,0,0
55.4938231999997,0,0,18.9,0,0,0.021,-0.015,-1,0.1,-0.6,0,0
55.5038231999997,0,0,18.9,0,0,0.021,-0.015,-1,0.1,-0.6,0,0
55.5138231999997,0,0,18.9,0,0,0.021,-0.015,-1,0.1,-0.6,0,0
55.5238231999997,0,0,18.9,0,0,0.021,-0.015,-1,0.1,-0.6,0,0
55.5338231999997,0,0,18.9,0,0,0.021,-0.015,-1,0.1,-0.6,0,0
55.5438231999997,0,0,18.9,0,0,0.02,-0.011,-1.001,0.1,-0.6,0,0
55.5538231999997,0,0,18.9,0,0,0.02,-0.011,-1.001,0.1,-0.6,0,0
55.5638231999997,0,0,18.9,0,0,0.02,-0.011,-1.001,0.1,-0.6,0,0
55.5738231999997,0,0,18.9,0,0,0.02,-0.011,-1.001,0.1,-0.6,0,0
55.5838231999997,0,0,18.9,0,0,0.02,-0.011,-1.001,0.1,-0.6,0,0
55.5938231999997,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
55.6038231999997,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
55.6138231999997,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
55.6238231999997,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
55.6338231999997,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
55.6438231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.6538231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.6638231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.6738231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.6838231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
55.6938231999997,0,0,18.9,0,0,0.02,-0.014,-0.999,0.2,-0.6,0,0
55.7038231999997,0,0,18.9,0,0,0.02,-0.014,-0.999,0.2,-0.6,0,0
55.7138231999997,0,0,18.9,0,0,0.02,-0.014,-0.999,0.2,-0.6,0,0
55.7238231999997,0,0,18.9,0,0,0.02,-0.014,-0.999,0.2,-0.6,0,0
55.7338231999997,0,0,18.9,0,0,0.02,-0.014,-0.999,0.2,-0.6,0,0
55.7438231999997,0,0,18.9,0,0,0.019,-0.013,-1,0.2,-0.6,0,0
55.7538231999997,0,0,18.9,0,0,0.019,-0.013,-1,0.2,-0.6,0,0
55.7638231999997,0,0,18.9,0,0,0.019,-0.013,-1,0.2,-0.6,0,0
55.7738231999997,0,0,18.9,0,0,0.019,-0.013,-1,0.2,-0.6,0,0
55.7838231999997,0,0,18.9,0,0,0.019,-0.013,-1,0.2,-0.6,0,0
55.7938231999997,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.5,0,0
55.8038231999997,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.5,0,0
55.8138231999997,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.5,0,0
55.8238231999997,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.5,0,0
55.8338231999997,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.5,0,0
55.8438231999997,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
55.8538231999997,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
55.8638231999997,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
55.8738231999997,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
55.8838231999997,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
55.8938231999997,0,0,18.8,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
55.9038231999997,0,0,18.8,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
55.9138231999997,0,0,18.8,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
55.9238231999997,0,0,18.8,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
55.9338231999997,0,0,18.8,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
55.9438231999997,0,0,18.9,0,0,0.02,-0.014,-1.002,0.1,-0.6,0,0
55.9538231999997,0,0,18.9,0,0,0.02,-0.014,-1.002,0.1,-0.6,0,0
55.9638231999997,0,0,18.9,0,0,0.02,-0.014,-1.002,0.1,-0.6,0,0
55.9738231999997,0,0,18.9,0,0,0.02,-0.014,-1.002,0.1,-0.6,0,0
55.9838231999997,0,0,18.9,0,0,0.02,-0.014,-1.002,0.1,-0.6,0,0
55.9938231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
56.0038231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
56.0138231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
56.0238231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
56.0338231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
56.0438231999997,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
56.0538231999997,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
56.0638231999997,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
56.0738231999997,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
56.0838231999997,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
56.0938231999997,0,0,18.8,0,0,0.02,-0.014,-1.001,0.1,-0.7,0,0
56.1038231999997,0,0,18.8,0,0,0.02,-0.014,-1.001,0.1,-0.7,0,0
56.1138231999997,0,0,18.8,0,0,0.02,-0.014,-1.001,0.1,-0.7,0,0
56.1238231999997,0,0,18.8,0,0,0.02,-0.014,-1.001,0.1,-0.7,0,0
56.1338231999997,0,0,18.8,0,0,0.02,-0.014,-1.001,0.1,-0.7,0,0
56.1438231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
56.1538231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
56.1638231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
56.1738231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
56.1838231999997,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
56.1938231999997,0,0,18.9,0,0,0.02,-0.015,-1.001,0.1,-0.6,0,0
56.2038231999997,0,0,18.9,0,0,0.02,-0.015,-1.001,0.1,-0.6,0,0
56.2138231999997,0,0,18.9,0,0,0.02,-0.015,-1.001,0.1,-0.6,0,0
56.2238231999997,0,0,18.9,0,0,0.02,-0.015,-1.001,0.1,-0.6,0,0
56.2338231999997,0,0,18.9,0,0,0.02,-0.015,-1.001,0.1,-0.6,0,0
56.2438231999997,0,0,18.8,0,0,0.021,-0.011,-1.001,0.1,-0.6,0,0
56.2538231999997,0,0,18.8,0,0,0.021,-0.011,-1.001,0.1,-0.6,0,0
56.2638231999997,0,0,18.8,0,0,0.021,-0.011,-1.001,0.1,-0.6,0,0
56.2738231999997,0,0,18.8,0,0,0.021,-0.011,-1.001,0.1,-0.6,0,0
56.2838231999997,0,0,18.8,0,0,0.021,-0.011,-1.001,0.1,-0.6,0,0
56.2938231999997,0,0,18.8,0,0,0.02,-0.013,-1.001,0.2,-0.6,0,0
56.3038231999997,0,0,18.8,0,0,0.02,-0.013,-1.001,0.2,-0.6,0,0
56.3138231999997,0,0,18.8,0,0,0.02,-0.013,-1.001,0.2,-0.6,0,0
56.3238231999997,0,0,18.8,0,0,0.02,-0.013,-1.001,0.2,-0.6,0,0
56.3338231999997,0,0,18.8,0,0,0.02,-0.013,-1.001,0.2,-0.6,0,0
56.3438231999997,0,0,18.9,0,0,0.02,-0.014,-1,0.1,-0.6,0,0
56.3538231999997,0,0,18.9,0,0,0.02,-0.014,-1,0.1,-0.6,0,0
56.3638231999997,0,0,18.9,0,0,0.02,-0.014,-1,0.1,-0.6,0,0
56.3738231999997,0,0,18.9,0,0,0.02,-0.014,-1,0.1,-0.6,0,0
56.3838231999997,0,0,18.9,0,0,0.02,-0.014,-1,0.1,-0.6,0,0
56.3938231999997,0,0,18.8,0,0,0.02,-0.013,-1.001,0.1,-0.6,0,0
56.4038231999997,0,0,18.8,0,0,0.02,-0.013,-1.001,0.1,-0.6,0,0
56.4138231999997,0,0,18.8,0,0,0.02,-0.013,-1.001,0.1,-0.6,0,0
56.4238231999997,0,0,18.8,0,0,0.02,-0.013,-1.001,0.1,-0.6,0,0
56.4338231999997,0,0,18.8,0,0,0.02,-0.013,-1.001,0.1,-0.6,0,0
56.4438231999997,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
56.4538231999997,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
56.4638231999997,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
56.4738231999997,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
56.4838231999997,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
56.4938231999997,0,0,18.9,0,0,0.02,-0.013,-1.002,0.1,-0.6,0,0
56.5038231999997,0,0,18.9,0,0,0.02,-0.013,-1.002,0.1,-0.6,0,0
56.5138231999997,0,0,18.9,0,0,0.02,-0.013,-1.002,0.1,-0.6,0,0
