Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
30.2595827,649,-0.17,14.2,0,0,0.027,-0.037,-0.978,-0.9,-0.4,-0.1,-0.28
30.2695827,650,-0.17,14.2,0,0,0.027,-0.037,-0.978,-0.9,-0.4,-0.1,-0.28
30.2795827,650,-0.17,14.2,0,0,0.027,-0.037,-0.978,-0.9,-0.4,-0.1,-0.28
30.2895827,637,0.2,17.1,0,0,0.037,0.028,-0.971,0.5,-1,0.1,-0.02
30.2995827,633,0.2,17.1,0,0,0.037,0.028,-0.971,0.5,-1,0.1,-0.02
30.3095827,622,0.2,17.1,0,0,0.037,0.028,-0.971,0.5,-1,0.1,-0.02
30.3195827,626,0.2,17.1,0,0,0.037,0.028,-0.971,0.5,-1,0.1,-0.02
30.3295827,635,0.2,17.1,0,0,0.037,0.028,-0.971,0.5,-1,0.1,-0.02
30.3407895,631,-0.14,15.6,0,0,0.022,-0.017,-0.989,1.5,-0.3,0.2,-0.2
30.3507895,640,-0.14,15.6,0,0,0.022,-0.017,-0.989,1.5,-0.3,0.2,-0.2
30.3607895,650,-0.14,15.6,0,0,0.022,-0.017,-0.989,1.5,-0.3,0.2,-0.2
30.3707895,642,-0.14,15.6,0,0,0.022,-0.017,-0.989,1.5,-0.3,0.2,-0.2
30.3807895,631,-0.14,15.6,0,0,0.022,-0.017,-0.989,1.5,-0.3,0.2,-0.2
30.3907895,631,0.21,18.1,0,0,0.035,-0.009,-1.083,0,-0.9,0,-0.05
30.4007895,628,0.21,18.1,0,0,0.035,-0.009,-1.083,0,-0.9,0,-0.05
30.4107895,624,0.21,18.1,0,0,0.035,-0.009,-1.083,0,-0.9,0,-0.05
30.4207895,632,0.21,18.1,0,0,0.035,-0.009,-1.083,0,-0.9,0,-0.05
30.4307895,640,0.21,18.1,0,0,0.035,-0.009,-1.083,0,-0.9,0,-0.05
30.4407895,638,-0.15,14,0,0,0.024,-0.044,-0.943,-1.2,0,-0.1,-0.29
30.4507895,652,-0.15,14,0,0,0.024,-0.044,-0.943,-1.2,0,-0.1,-0.29
30.4607895,658,-0.15,14,0,0,0.024,-0.044,-0.943,-1.2,0,-0.1,-0.29
30.4707895,648,-0.15,14,0,0,0.024,-0.044,-0.943,-1.2,0,-0.1,-0.29
30.4807895,643,-0.15,14,0,0,0.024,-0.044,-0.943,-1.2,0,-0.1,-0.29
30.4907895,634,0.11,17.5,0,0,0.036,0.012,-0.975,1.2,-0.8,0.2,0.12
30.5007895,635,0.11,17.5,0,0,0.036,0.012,-0.975,1.2,-0.8,0.2,0.12
30.5107895,628,0.11,17.5,0,0,0.036,0.012,-0.975,1.2,-0.8,0.2,0.12
30.5207895,629,0.11,17.5,0,0,0.036,0.012,-0.975,1.2,-0.8,0.2,0.12
30.5307895,637,0.11,17.5,0,0,0.036,0.012,-0.975,1.2,-0.8,0.2,0.12
30.5407895,639,-0.04,15.5,0,0,0.028,0.006,-1.058,1.2,-0.9,0.1,-0.27
30.5507895,648,-0.04,15.5,0,0,0.028,0.006,-1.058,1.2,-0.9,0.1,-0.27
30.5607895,649,-0.04,15.5,0,0,0.028,0.006,-1.058,1.2,-0.9,0.1,-0.27
30.5707895,642,-0.04,15.5,0,0,0.028,0.006,-1.058,1.2,-0.9,0.1,-0.27
30.5807895,622,-0.04,15.5,0,0,0.028,0.006,-1.058,1.2,-0.9,0.1,-0.27
30.5907895,625,0.05,18,0,0,0.039,-0.066,-1.039,-1.7,-0.9,0,0.13
30.6007895,637,0.05,18,0,0,0.039,-0.066,-1.039,-1.7,-0.9,0,0.13
30.6107895,629,0.05,18,0,0,0.039,-0.066,-1.039,-1.7,-0.9,0,0.13
30.6207895,632,0.05,18,0,0,0.039,-0.066,-1.039,-1.7,-0.9,0,0.13
30.6307895,652,0.05,18,0,0,0.039,-0.066,-1.039,-1.7,-0.9,0,0.13
30.6407895,657,0,14.2,0,0,0.025,0.037,-0.964,0.1,-0.4,0,-0.29
30.6507895,648,0,14.2,0,0,0.025,0.037,-0.964,0.1,-0.4,0,-0.29
30.6607895,649,0,14.2,0,0,0.025,0.037,-0.964,0.1,-0.4,0,-0.29
30.6707895,644,0,14.2,0,0,0.025,0.037,-0.964,0.1,-0.4,0,-0.29
30.6807895,624,0,14.2,0,0,0.025,0.037,-0.964,0.1,-0.4,0,-0.29
30.6907895,627,-0.07,17.4,0,0,0.034,-0.043,-0.994,1.4,-0.8,0.2,0.15
30.7007895,639,-0.07,17.4,0,0,0.034,-0.043,-0.994,1.4,-0.8,0.2,0.15
30.7107895,630,-0.07,17.4,0,0,0.034,-0.043,-0.994,1.4,-0.8,0.2,0.15
30.7207895,639,-0.07,17.4,0,0,0.034,-0.043,-0.994,1.4,-0.8,0.2,0.15
30.7307895,654,-0.07,17.4,0,0,0.034,-0.043,-0.994,1.4,-0.8,0.2,0.15
30.7407895,650,0.02,15.7,0,0,0.035,-0.036,-1.083,-0.9,-1.2,0,-0.25
30.7507895,644,0.02,15.7,0,0,0.035,-0.036,-1.083,-0.9,-1.2,0,-0.25
30.7607895,634,0.02,15.7,0,0,0.035,-0.036,-1.083,-0.9,-1.2,0,-0.25
30.7707895,633,0.02,15.7,0,0,0.035,-0.036,-1.083,-0.9,-1.2,0,-0.25
30.7807895,623,0.02,15.7,0,0,0.035,-0.036,-1.083,-0.9,-1.2,0,-0.25
30.7907895,627,-0.18,17.3,0,0,0.028,-0.054,-0.982,-1.3,-0.6,-0.1,0.12
30.8007895,640,-0.18,17.3,0,0,0.028,-0.054,-0.982,-1.3,-0.6,-0.1,0.12
30.8107895,634,-0.18,17.3,0,0,0.028,-0.054,-0.982,-1.3,-0.6,-0.1,0.12
30.8207895,646,-0.18,17.3,0,0,0.028,-0.054,-0.982,-1.3,-0.6,-0.1,0.12
30.8307895,655,-0.18,17.3,0,0,0.028,-0.054,-0.982,-1.3,-0.6,-0.1,0.12
30.8407895,654,-0.01,14.6,0,0,0.031,0.039,-0.976,0.8,-0.7,0.3,-0.3
30.8507895,637,-0.01,14.6,0,0,0.031,0.039,-0.976,0.8,-0.7,0.3,-0.3
30.8607895,627,-0.01,14.6,0,0,0.031,0.039,-0.976,0.8,-0.7,0.3,-0.3
30.8707895,631,-0.01,14.6,0,0,0.031,0.039,-0.976,0.8,-0.7,0.3,-0.3
30.8807895,621,-0.01,14.6,0,0,0.031,0.039,-0.976,0.8,-0.7,0.3,-0.3
30.8907895,630,-0.11,16.7,0,0,0.029,-0.01,-1.006,1.5,-0.6,0.2,0.12
30.9007895,642,-0.11,16.7,0,0,0.029,-0.01,-1.006,1.5,-0.6,0.2,0.12
30.9107895,631,-0.11,16.7,0,0,0.029,-0.01,-1.006,1.5,-0.6,0.2,0.12
30.9207895,641,-0.11,16.7,0,0,0.029,-0.01,-1.006,1.5,-0.6,0.2,0.12
30.9307895,656,-0.11,16.7,0,0,0.029,-0.01,-1.006,1.5,-0.6,0.2,0.12
30.9516078,639,0.03,15.9,0,0,0.033,-0.055,-1.067,-1.4,-1,-0.2,-0.25
30.9616078,623,0.03,15.9,0,0,0.033,-0.055,-1.067,-1.4,-1,-0.2,-0.25
30.9716078,628,0.03,15.9,0,0,0.033,-0.055,-1.067,-1.4,-1,-0.2,-0.25
30.9816078,638,0.03,15.9,0,0,0.033,-0.055,-1.067,-1.4,-1,-0.2,-0.25
30.9916078,629,0.03,15.9,0,0,0.033,-0.055,-1.067,-1.4,-1,-0.2,-0.25
31.0016078,631,-0.2,17.3,0,0,0.025,0.009,-0.962,-0.4,-0.6,0,0.09
31.0116078,642,-0.2,17.3,0,0,0.025,0.009,-0.962,-0.4,-0.6,0,0.09
31.0216078,645,-0.2,17.3,0,0,0.025,0.009,-0.962,-0.4,-0.6,0,0.09
31.0316078,650,-0.2,17.3,0,0,0.025,0.009,-0.962,-0.4,-0.6,0,0.09
31.0416078,653,-0.2,17.3,0,0,0.025,0.009,-0.962,-0.4,-0.6,0,0.09
31.0516078,647,0.07,15.3,0,0,0.037,-0.026,-0.988,0,-1,0.1,-0.25
31.0616078,625,0.07,15.3,0,0,0.037,-0.026,-0.988,0,-1,0.1,-0.25
31.0716078,626,0.07,15.3,0,0,0.037,-0.026,-0.988,0,-1,0.1,-0.25
31.0816078,636,0.07,15.3,0,0,0.037,-0.026,-0.988,0,-1,0.1,-0.25
31.0916078,626,0.07,15.3,0,0,0.037,-0.026,-0.988,0,-1,0.1,-0.25
31.1016078,632,-0.2,16,0,0,0.025,0.02,-1.044,1.7,-0.3,0.2,0
31.1116078,651,-0.2,16,0,0,0.025,0.02,-1.044,1.7,-0.3,0.2,0
31.1216078,660,-0.2,16,0,0,0.025,0.02,-1.044,1.7,-0.3,0.2,0
31.1316078,647,-0.2,16,0,0,0.025,0.02,-1.044,1.7,-0.3,0.2,0
31.1416078,638,-0.2,16,0,0,0.025,0.02,-1.044,1.7,-0.3,0.2,0
31.1516078,635,0.12,17.1,0,0,0.041,-0.091,-1.026,-2.3,-1,-0.3,-0.23
31.1616078,621,0.12,17.1,0,0,0.041,-0.091,-1.026,-2.3,-1,-0.3,-0.23
31.1716078,627,0.12,17.1,0,0,0.041,-0.091,-1.026,-2.3,-1,-0.3,-0.23
31.1816078,640,0.12,17.1,0,0,0.041,-0.091,-1.026,-2.3,-1,-0.3,-0.23
31.1916078,630,0.12,17.1,0,0,0.041,-0.091,-1.026,-2.3,-1,-0.3,-0.23
31.2016078,638,-0.28,15.7,0,0,0.024,0.036,-0.954,0.2,-0.3,0.1,0.02
31.2116078,652,-0.28,15.7,0,0,0.024,0.036,-0.954,0.2,-0.3,0.1,0.02
31.2216078,646,-0.28,15.7,0,0,0.024,0.036,-0.954,0.2,-0.3,0.1,0.02
31.2316078,643,-0.28,15.7,0,0,0.024,0.036,-0.954,0.2,-0.3,0.1,0.02
31.2416078,639,-0.28,15.7,0,0,0.024,0.036,-0.954,0.2,-0.3,0.1,0.02
31.2516078,637,0.19,17.2,0,0,0.034,-0.013,-1.005,2.1,-0.4,0.2,-0.1
31.2616078,626,0.19,17.2,0,0,0.034,-0.013,-1.005,2.1,-0.4,0.2,-0.1
31.2716078,630,0.19,17.2,0,0,0.034,-0.013,-1.005,2.1,-0.4,0.2,-0.1
31.2816078,637,0.19,17.2,0,0,0.034,-0.013,-1.005,2.1,-0.4,0.2,-0.1
31.2916078,639,0.19,17.2,0,0,0.034,-0.013,-1.005,2.1,-0.4,0.2,-0.1
31.3016078,651,-0.11,15,0,0,0.035,-0.057,-1.063,-0.7,-1,-0.2,-0.2
31.3116078,655,-0.11,15,0,0,0.035,-0.057,-1.063,-0.7,-1,-0.2,-0.2
31.3216078,657,-0.11,15,0,0,0.035,-0.057,-1.063,-0.7,-1,-0.2,-0.2
31.3316078,653,-0.11,15,0,0,0.035,-0.057,-1.063,-0.7,-1,-0.2,-0.2
31.3416078,634,-0.11,15,0,0,0.035,-0.057,-1.063,-0.7,-1,-0.2,-0.2
31.3516078,625,0.13,17.8,0,0,0.02,0.007,-0.934,-0.6,-0.3,0,0.09
31.3616078,634,0.13,17.8,0,0,0.02,0.007,-0.934,-0.6,-0.3,0,0.09
31.3716078,627,0.13,17.8,0,0,0.02,0.007,-0.934,-0.6,-0.3,0,0.09
31.3816078,630,0.13,17.8,0,0,0.02,0.007,-0.934,-0.6,-0.3,0,0.09
31.3916078,651,0.13,17.8,0,0,0.02,0.007,-0.934,-0.6,-0.3,0,0.09
31.4016078,652,-0.17,13.6,0,0,0.03,-0.008,-0.991,1,-0.9,0.3,-0.28
31.4116078,649,-0.17,13.6,0,0,0.03,-0.008,-0.991,1,-0.9,0.3,-0.28
31.4216078,652,-0.17,13.6,0,0,0.03,-0.008,-0.991,1,-0.9,0.3,-0.28
31.4316078,634,-0.17,13.6,0,0,0.03,-0.008,-0.991,1,-0.9,0.3,-0.28
31.4416078,618,-0.17,13.6,0,0,0.03,-0.008,-0.991,1,-0.9,0.3,-0.28
31.4516078,629,0.05,17.7,0,0,0.023,0.003,-1.049,1.2,-0.6,0.1,0.15
31.4616078,642,0.05,17.7,0,0,0.023,0.003,-1.049,1.2,-0.6,0.1,0.15
31.4716078,629,0.05,17.7,0,0,0.023,0.003,-1.049,1.2,-0.6,0.1,0.15
31.4816078,637,0.05,17.7,0,0,0.023,0.003,-1.049,1.2,-0.6,0.1,0.15
31.4916078,652,0.05,17.7,0,0,0.023,0.003,-1.049,1.2,-0.6,0.1,0.15
31.5016078,631,-0.25,16.1,0,0,0.022,0.041,-0.953,1,-0.5,0.1,0.04
31.5116078,643,-0.25,16.1,0,0,0.022,0.041,-0.953,1,-0.5,0.1,0.04
31.5216078,648,-0.25,16.1,0,0,0.022,0.041,-0.953,1,-0.5,0.1,0.04
31.5316078,651,-0.25,16.1,0,0,0.022,0.041,-0.953,1,-0.5,0.1,0.04
31.5416078,652,-0.25,16.1,0,0,0.022,0.041,-0.953,1,-0.5,0.1,0.04
31.5645258,656,0.15,15.9,0,0,0.024,0.019,-1.005,2.5,-0.3,0.3,-0.19
31.5745258,642,0.15,15.9,0,0,0.024,0.019,-1.005,2.5,-0.3,0.3,-0.19
31.5845258,633,0.15,15.9,0,0,0.024,0.019,-1.005,2.5,-0.3,0.3,-0.19
31.5945258,632,0.15,15.9,0,0,0.024,0.019,-1.005,2.5,-0.3,0.3,-0.19
31.6045258,630,0.15,15.9,0,0,0.024,0.019,-1.005,2.5,-0.3,0.3,-0.19
31.6145258,629,-0.15,15.7,0,0,0.033,-0.046,-1.049,-0.9,-0.8,-0.3,-0.16
31.6245258,636,-0.15,15.7,0,0,0.033,-0.046,-1.049,-0.9,-0.8,-0.3,-0.16
31.6345258,655,-0.15,15.7,0,0,0.033,-0.046,-1.049,-0.9,-0.8,-0.3,-0.16
31.6445258,653,-0.15,15.7,0,0,0.033,-0.046,-1.049,-0.9,-0.8,-0.3,-0.16
31.6545258,653,-0.15,15.7,0,0,0.033,-0.046,-1.049,-0.9,-0.8,-0.3,-0.16
31.6917111,652,0.18,17.6,0,0,0.022,0.059,-0.944,0.3,-0.3,0.1,0
31.7017111,638,0.18,17.6,0,0,0.022,0.059,-0.944,0.3,-0.3,0.1,0
31.7117111,622,0.18,17.6,0,0,0.022,0.059,-0.944,0.3,-0.3,0.1,0
31.7217111,627,0.18,17.6,0,0,0.022,0.059,-0.944,0.3,-0.3,0.1,0
31.7317111,642,0.18,17.6,0,0,0.022,0.059,-0.944,0.3,-0.3,0.1,0
31.7417111,634,-0.13,14.7,0,0,0.034,-0.032,-0.981,1.6,-0.7,0.2,-0.31
31.7517111,638,-0.13,14.7,0,0,0.034,-0.032,-0.981,1.6,-0.7,0.2,-0.31
31.7617111,649,-0.13,14.7,0,0,0.034,-0.032,-0.981,1.6,-0.7,0.2,-0.31
31.7717111,651,-0.13,14.7,0,0,0.034,-0.032,-0.981,1.6,-0.7,0.2,-0.31
31.7817111,650,-0.13,14.7,0,0,0.034,-0.032,-0.981,1.6,-0.7,0.2,-0.31
31.7917111,648,0.1,17.1,0,0,0.033,-0.024,-1.085,0,-1.1,-0.1,0.12
31.8017111,643,0.1,17.1,0,0,0.033,-0.024,-1.085,0,-1.1,-0.1,0.12
31.8117111,622,0.1,17.1,0,0,0.033,-0.024,-1.085,0,-1.1,-0.1,0.12
31.8217111,625,0.1,17.1,0,0,0.033,-0.024,-1.085,0,-1.1,-0.1,0.12
31.8317111,637,0.1,17.1,0,0,0.033,-0.024,-1.085,0,-1.1,-0.1,0.12
31.8417111,634,0.05,16.2,0,0,0.022,-0.042,-0.96,-1.4,-0.4,-0.1,-0.26
31.8517111,646,0.05,16.2,0,0,0.022,-0.042,-0.96,-1.4,-0.4,-0.1,-0.26
31.8617111,656,0.05,16.2,0,0,0.022,-0.042,-0.96,-1.4,-0.4,-0.1,-0.26
31.8717111,654,0.05,16.2,0,0,0.022,-0.042,-0.96,-1.4,-0.4,-0.1,-0.26
31.8817111,640,0.05,16.2,0,0,0.022,-0.042,-0.96,-1.4,-0.4,-0.1,-0.26
31.8917111,632,-0.11,17.5,0,0,0.026,0.035,-0.978,1.3,-0.6,0.3,0.14
31.9017111,631,-0.11,17.5,0,0,0.026,0.035,-0.978,1.3,-0.6,0.3,0.14
31.9117111,624,-0.11,17.5,0,0,0.026,0.035,-0.978,1.3,-0.6,0.3,0.14
31.9217111,632,-0.11,17.5,0,0,0.026,0.035,-0.978,1.3,-0.6,0.3,0.14
31.9317111,650,-0.11,17.5,0,0,0.026,0.035,-0.978,1.3,-0.6,0.3,0.14
31.9417111,662,0.2,16.3,0,0,0.028,-0.02,-1.066,0.9,-0.8,0,-0.08
31.9517111,653,0.2,16.3,0,0,0.028,-0.02,-1.066,0.9,-0.8,0,-0.08
31.9617111,649,0.2,16.3,0,0,0.028,-0.02,-1.066,0.9,-0.8,0,-0.08
31.9717111,652,0.2,16.3,0,0,0.028,-0.02,-1.066,0.9,-0.8,0,-0.08
31.9817111,642,0.2,16.3,0,0,0.028,-0.02,-1.066,0.9,-0.8,0,-0.08
31.9917111,626,-0.19,15.3,0,0,0.033,-0.063,-1.013,-1.4,-0.6,-0.2,-0.06
32.0017111,628,-0.19,15.3,0,0,0.033,-0.063,-1.013,-1.4,-0.6,-0.2,-0.06
32.0117111,641,-0.19,15.3,0,0,0.033,-0.063,-1.013,-1.4,-0.6,-0.2,-0.06
32.0217111,629,-0.19,15.3,0,0,0.033,-0.063,-1.013,-1.4,-0.6,-0.2,-0.06
32.0317111,637,-0.19,15.3,0,0,0.033,-0.063,-1.013,-1.4,-0.6,-0.2,-0.06
32.0417111,652,0.18,17.8,0,0,0.031,0.034,-0.989,0.3,-0.9,0,0.04
32.0517111,652,0.18,17.8,0,0,0.031,0.034,-0.989,0.3,-0.9,0,0.04
32.0617111,651,0.18,17.8,0,0,0.031,0.034,-0.989,0.3,-0.9,0,0.04
32.0717111,643,0.18,17.8,0,0,0.031,0.034,-0.989,0.3,-0.9,0,0.04
32.0817111,635,0.18,17.8,0,0,0.031,0.034,-0.989,0.3,-0.9,0,0.04
32.0917111,624,-0.13,14.6,0,0,0.03,-0.02,-1.006,2,-0.5,0.2,-0.29
32.1017111,631,-0.13,14.6,0,0,0.03,-0.02,-1.006,2,-0.5,0.2,-0.29
32.1117111,643,-0.13,14.6,0,0,0.03,-0.02,-1.006,2,-0.5,0.2,-0.29
32.1217111,648,-0.13,14.6,0,0,0.03,-0.02,-1.006,2,-0.5,0.2,-0.29
32.1317111,651,-0.13,14.6,0,0,0.03,-0.02,-1.006,2,-0.5,0.2,-0.29
32.1417111,652,0,16.2,0,0,0.041,-0.072,-1.04,-1.7,-1.1,-0.3,0.15
32.1517111,656,0,16.2,0,0,0.041,-0.072,-1.04,-1.7,-1.1,-0.3,0.15
32.1617111,642,0,16.2,0,0,0.041,-0.072,-1.04,-1.7,-1.1,-0.3,0.15
32.1717111,633,0,16.2,0,0,0.041,-0.072,-1.04,-1.7,-1.1,-0.3,0.15
32.1817111,634,0,16.2,0,0,0.041,-0.072,-1.04,-1.7,-1.1,-0.3,0.15
32.1917111,630,0.09,17.1,0,0,0.017,0.032,-0.928,0.2,0,0.1,-0.24
32.2017111,624,0.09,17.1,0,0,0.017,0.032,-0.928,0.2,0,0.1,-0.24
32.2117111,631,0.09,17.1,0,0,0.017,0.032,-0.928,0.2,0,0.1,-0.24
32.2217111,650,0.09,17.1,0,0,0.017,0.032,-0.928,0.2,0,0.1,-0.24
32.2317111,654,0.09,17.1,0,0,0.017,0.032,-0.928,0.2,0,0.1,-0.24
32.2417111,652,-0.2,16.1,0,0,0.031,0,-1.004,1.6,-0.7,0.3,0.1
32.2517111,653,-0.2,16.1,0,0,0.031,0,-1.004,1.6,-0.7,0.3,0.1
32.2617111,642,-0.2,16.1,0,0,0.031,0,-1.004,1.6,-0.7,0.3,0.1
32.2717111,626,-0.2,16.1,0,0,0.031,0,-1.004,1.6,-0.7,0.3,0.1
32.2817111,628,-0.2,16.1,0,0,0.031,0,-1.004,1.6,-0.7,0.3,0.1
32.2921322,640,0.2,17,0,0,0.031,-0.041,-1.08,-0.5,-1,-0.1,-0.05
32.3021322,633,0.2,17,0,0,0.031,-0.041,-1.08,-0.5,-1,-0.1,-0.05
32.3121322,647,0.2,17,0,0,0.031,-0.041,-1.08,-0.5,-1,-0.1,-0.05
32.3221322,660,0.2,17,0,0,0.031,-0.041,-1.08,-0.5,-1,-0.1,-0.05
32.3321322,651,0.2,17,0,0,0.031,-0.041,-1.08,-0.5,-1,-0.1,-0.05
32.3421322,648,-0.19,14.6,0,0,0.019,0.009,-0.927,-0.6,0,0,-0.1
32.3521322,646,-0.19,14.6,0,0,0.019,0.009,-0.927,-0.6,0,0,-0.1
32.3621322,644,-0.19,14.6,0,0,0.019,0.009,-0.927,-0.6,0,0,-0.1
32.3721322,623,-0.19,14.6,0,0,0.019,0.009,-0.927,-0.6,0,0,-0.1
32.3821322,624,-0.19,14.6,0,0,0.019,0.009,-0.927,-0.6,0,0,-0.1
32.3921322,643,0.09,17.9,0,0,0.028,-0.002,-0.97,1.3,-0.7,0.2,0.13
32.4021322,639,0.09,17.9,0,0,0.028,-0.002,-0.97,1.3,-0.7,0.2,0.13
32.4121322,640,0.09,17.9,0,0,0.028,-0.002,-0.97,1.3,-0.7,0.2,0.13
32.4221322,652,0.09,17.9,0,0,0.028,-0.002,-0.97,1.3,-0.7,0.2,0.13
32.4321322,659,0.09,17.9,0,0,0.028,-0.002,-0.97,1.3,-0.7,0.2,0.13
32.4421322,649,-0.06,14.3,0,0,0.026,0.001,-1.062,0.7,-0.7,0.1,-0.28
32.4521322,641,-0.06,14.3,0,0,0.026,0.001,-1.062,0.7,-0.7,0.1,-0.28
32.4621322,639,-0.06,14.3,0,0,0.026,0.001,-1.062,0.7,-0.7,0.1,-0.28
32.4721322,632,-0.06,14.3,0,0,0.026,0.001,-1.062,0.7,-0.7,0.1,-0.28
32.4821322,629,-0.06,14.3,0,0,0.026,0.001,-1.062,0.7,-0.7,0.1,-0.28
32.4921322,646,-0.2,15.6,0,0,0.026,-0.062,-0.968,-2,-0.4,-0.1,0
32.5021322,663,-0.2,15.6,0,0,0.026,-0.062,-0.968,-2,-0.4,-0.1,0
32.5121322,658,-0.2,15.6,0,0,0.026,-0.062,-0.968,-2,-0.4,-0.1,0
32.5221322,646,-0.2,15.6,0,0,0.026,-0.062,-0.968,-2,-0.4,-0.1,0
32.5321322,646,-0.2,15.6,0,0,0.026,-0.062,-0.968,-2,-0.4,-0.1,0
32.5421322,644,0.19,17.4,0,0,0.037,-0.004,-0.989,0.4,-1.1,0.1,-0.13
32.5521322,625,0.19,17.4,0,0,0.037,-0.004,-0.989,0.4,-1.1,0.1,-0.13
32.5621322,628,0.19,17.4,0,0,0.037,-0.004,-0.989,0.4,-1.1,0.1,-0.13
32.5721322,641,0.19,17.4,0,0,0.037,-0.004,-0.989,0.4,-1.1,0.1,-0.13
32.5821322,638,0.19,17.4,0,0,0.037,-0.004,-0.989,0.4,-1.1,0.1,-0.13
32.5921322,636,-0.25,13.8,0,0,0.028,-0.014,-1.064,0.9,-0.9,0,-0.21
32.6021322,649,-0.25,13.8,0,0,0.028,-0.014,-1.064,0.9,-0.9,0,-0.21
32.6121322,656,-0.25,13.8,0,0,0.028,-0.014,-1.064,0.9,-0.9,0,-0.21
32.6221322,648,-0.25,13.8,0,0,0.028,-0.014,-1.064,0.9,-0.9,0,-0.21
32.6321322,645,-0.25,13.8,0,0,0.028,-0.014,-1.064,0.9,-0.9,0,-0.21
32.6421322,635,0.12,17.5,0,0,0.032,-0.074,-1.01,-1.6,-0.7,-0.2,0.11
32.6521322,633,0.12,17.5,0,0,0.032,-0.074,-1.01,-1.6,-0.7,-0.2,0.11
32.6621322,630,0.12,17.5,0,0,0.032,-0.074,-1.01,-1.6,-0.7,-0.2,0.11
32.6721322,637,0.12,17.5,0,0,0.032,-0.074,-1.01,-1.6,-0.7,-0.2,0.11
32.6821322,654,0.12,17.5,0,0,0.032,-0.074,-1.01,-1.6,-0.7,-0.2,0.11
32.6921322,651,0.1,16.4,0,0,0.029,0.026,-0.972,0.8,-0.7,0.1,-0.23
32.7021322,650,0.1,16.4,0,0,0.029,0.026,-0.972,0.8,-0.7,0.1,-0.23
32.7121322,653,0.1,16.4,0,0,0.029,0.026,-0.972,0.8,-0.7,0.1,-0.23
32.7221322,656,0.1,16.4,0,0,0.029,0.026,-0.972,0.8,-0.7,0.1,-0.23
32.7321322,638,0.1,16.4,0,0,0.029,0.026,-0.972,0.8,-0.7,0.1,-0.23
32.7421322,628,-0.18,16.9,0,0,0.026,0.003,-1.023,1.9,-0.6,0.1,0.1
32.7521322,633,-0.18,16.9,0,0,0.026,0.003,-1.023,1.9,-0.6,0.1,0.1
32.7621322,625,-0.18,16.9,0,0,0.026,0.003,-1.023,1.9,-0.6,0.1,0.1
32.7721322,630,-0.18,16.9,0,0,0.026,0.003,-1.023,1.9,-0.6,0.1,0.1
32.7821322,651,-0.18,16.9,0,0,0.026,0.003,-1.023,1.9,-0.6,0.1,0.1
32.7921322,661,0.17,15.6,0,0,0.025,-0.013,-0.895,-2.1,-0.7,-0.2,-0.1
32.8021322,652,0.17,15.6,0,0,0.025,-0.013,-0.895,-2.1,-0.7,-0.2,-0.1
32.8121322,649,0.17,15.6,0,0,0.025,-0.013,-0.895,-2.1,-0.7,-0.2,-0.1
32.8221322,644,0.17,15.6,0,0,0.025,-0.013,-0.895,-2.1,-0.7,-0.2,-0.1
32.8321322,633,0.17,15.6,0,0,0.025,-0.013,-0.895,-2.1,-0.7,-0.2,-0.1
32.8421322,623,-0.13,15.6,0,0,0.036,0.003,-0.979,0.3,-1.1,0.2,-0.18
32.8521322,627,-0.13,15.6,0,0,0.036,0.003,-0.979,0.3,-1.1,0.2,-0.18
32.8621322,646,-0.13,15.6,0,0,0.036,0.003,-0.979,0.3,-1.1,0.2,-0.18
32.8721322,650,-0.13,15.6,0,0,0.036,0.003,-0.979,0.3,-1.1,0.2,-0.18
32.8821322,655,-0.13,15.6,0,0,0.036,0.003,-0.979,0.3,-1.1,0.2,-0.18
32.8921322,658,0.11,17.6,0,0,0.027,0.021,-1.062,0.9,-0.9,0,0.11
32.9021322,646,0.11,17.6,0,0,0.027,0.021,-1.062,0.9,-0.9,0,0.11
32.9121322,636,0.11,17.6,0,0,0.027,0.021,-1.062,0.9,-0.9,0,0.11
32.9221322,632,0.11,17.6,0,0,0.027,0.021,-1.062,0.9,-0.9,0,0.11
32.9321322,634,0.11,17.6,0,0,0.027,0.021,-1.062,0.9,-0.9,0,0.11
32.9421322,627,0.06,15.4,0,0,0.031,-0.079,-1.009,-1.7,-0.7,-0.3,-0.26
32.9521322,632,0.06,15.4,0,0,0.031,-0.079,-1.009,-1.7,-0.7,-0.3,-0.26
32.9621322,656,0.06,15.4,0,0,0.031,-0.079,-1.009,-1.7,-0.7,-0.3,-0.26
32.9721322,655,0.06,15.4,0,0,0.031,-0.079,-1.009,-1.7,-0.7,-0.3,-0.26
32.9821322,648,0.06,15.4,0,0,0.031,-0.079,-1.009,-1.7,-0.7,-0.3,-0.26
32.9921322,651,-0.16,15.7,0,0,0.032,0.029,-0.966,1.3,-0.6,0.2,0.07
33.0021322,652,-0.16,15.7,0,0,0.032,0.029,-0.966,1.3,-0.6,0.2,0.07
33.0121322,646,-0.16,15.7,0,0,0.032,0.029,-0.966,1.3,-0.6,0.2,0.07
33.0221322,630,-0.16,15.7,0,0,0.032,0.029,-0.966,1.3,-0.6,0.2,0.07
33.0321322,630,-0.16,15.7,0,0,0.032,0.029,-0.966,1.3,-0.6,0.2,0.07
