Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
14.1460356999999,444,0.21,15.8,0,0,0.059,0.408,-1.066,14.5,-2,1.2,0.03
14.1560356999999,455,0.21,15.8,0,0,0.059,0.408,-1.066,14.5,-2,1.2,0.03
14.1660356999999,462,0.21,15.8,0,0,0.059,0.408,-1.066,14.5,-2,1.2,0.03
14.1760356999999,470,0.21,15.8,0,0,0.059,0.408,-1.066,14.5,-2,1.2,0.03
14.1860356999999,470,0.12,16.4,0,0,0.136,0.217,-1.725,0.3,-5.1,-0.2,0.15
14.1960356999999,456,0.12,16.4,0,0,0.136,0.217,-1.725,0.3,-5.1,-0.2,0.15
14.2060356999999,454,0.12,16.4,0,0,0.136,0.217,-1.725,0.3,-5.1,-0.2,0.15
14.2160356999998,459,0.12,16.4,0,0,0.136,0.217,-1.725,0.3,-5.1,-0.2,0.15
14.2260356999998,457,0.12,16.4,0,0,0.136,0.217,-1.725,0.3,-5.1,-0.2,0.15
14.2360356999998,444,0.18,15.7,0,0,0.152,0.216,-1.846,-0.3,-5.8,-0.4,0.07
14.2460356999998,436,0.18,15.7,0,0,0.152,0.216,-1.846,-0.3,-5.8,-0.4,0.07
14.2560356999998,434,0.18,15.7,0,0,0.152,0.216,-1.846,-0.3,-5.8,-0.4,0.07
14.2660356999998,439,0.18,15.7,0,0,0.152,0.216,-1.846,-0.3,-5.8,-0.4,0.07
14.2760356999998,460,0.18,15.7,0,0,0.152,0.216,-1.846,-0.3,-5.8,-0.4,0.07
14.2860356999998,465,-0.14,15.8,0,0,0.145,0.052,-1.662,-4.9,-5.4,-0.7,0.21
14.2960356999998,457,-0.14,15.8,0,0,0.145,0.052,-1.662,-4.9,-5.4,-0.7,0.21
14.3060356999998,462,-0.14,15.8,0,0,0.145,0.052,-1.662,-4.9,-5.4,-0.7,0.21
14.3160356999998,468,-0.14,15.8,0,0,0.145,0.052,-1.662,-4.9,-5.4,-0.7,0.21
14.3260356999998,465,-0.14,15.8,0,0,0.145,0.052,-1.662,-4.9,-5.4,-0.7,0.21
14.3360356999998,463,-0.16,14.8,0,0,0.048,-0.385,-1.157,-17.4,-2.1,-1.8,0.21
14.3460356999998,454,-0.16,14.8,0,0,0.048,-0.385,-1.157,-17.4,-2.1,-1.8,0.21
14.3560356999998,452,-0.16,14.8,0,0,0.048,-0.385,-1.157,-17.4,-2.1,-1.8,0.21
14.3660356999998,453,-0.16,14.8,0,0,0.048,-0.385,-1.157,-17.4,-2.1,-1.8,0.21
14.3760356999998,437,-0.16,14.8,0,0,0.048,-0.385,-1.157,-17.4,-2.1,-1.8,0.21
14.3860356999998,439,-0.14,15.4,0,0,0.098,-0.242,-1.54,-15.1,-3.2,-1.4,0.21
14.3960356999998,437,-0.14,15.4,0,0,0.098,-0.242,-1.54,-15.1,-3.2,-1.4,0.21
14.4060356999998,440,-0.14,15.4,0,0,0.098,-0.242,-1.54,-15.1,-3.2,-1.4,0.21
14.4160356999998,460,-0.14,15.4,0,0,0.098,-0.242,-1.54,-15.1,-3.2,-1.4,0.21
14.4260356999998,464,-0.14,15.4,0,0,0.098,-0.242,-1.54,-15.1,-3.2,-1.4,0.21
14.4360356999998,469,-0.41,10.9,0,0,-0.008,-0.431,-0.703,-13,0.3,-1.2,0.02
14.4460356999998,466,-0.41,10.9,0,0,-0.008,-0.431,-0.703,-13,0.3,-1.2,0.02
14.4560356999998,465,-0.41,10.9,0,0,-0.008,-0.431,-0.703,-13,0.3,-1.2,0.02
14.4660356999998,465,-0.41,10.9,0,0,-0.008,-0.431,-0.703,-13,0.3,-1.2,0.02
14.4760356999998,451,-0.41,10.9,0,0,-0.008,-0.431,-0.703,-13,0.3,-1.2,0.02
14.4860356999998,445,-0.26,13.5,0,0,-0.058,-0.474,-0.432,-11.4,2.9,-0.7,0.19
14.4960356999998,441,-0.26,13.5,0,0,-0.058,-0.474,-0.432,-11.4,2.9,-0.7,0.19
14.5060356999998,448,-0.26,13.5,0,0,-0.058,-0.474,-0.432,-11.4,2.9,-0.7,0.19
14.5160356999998,446,-0.26,13.5,0,0,-0.058,-0.474,-0.432,-11.4,2.9,-0.7,0.19
14.5260356999998,436,-0.26,13.5,0,0,-0.058,-0.474,-0.432,-11.4,2.9,-0.7,0.19
14.5360356999998,445,-0.39,11.8,0,0,-0.028,-0.425,-0.705,-13.5,1.1,-0.9,0.04
14.5460356999998,449,-0.39,11.8,0,0,-0.028,-0.425,-0.705,-13.5,1.1,-0.9,0.04
14.5560356999998,460,-0.39,11.8,0,0,-0.028,-0.425,-0.705,-13.5,1.1,-0.9,0.04
14.5660356999998,466,-0.39,11.8,0,0,-0.028,-0.425,-0.705,-13.5,1.1,-0.9,0.04
14.5760356999998,456,-0.39,11.8,0,0,-0.028,-0.425,-0.705,-13.5,1.1,-0.9,0.04
14.5860356999998,459,-0.42,9.2,0,0,-0.082,-0.232,-0.269,1.7,3.7,0.4,-0.02
14.5960356999998,458,-0.42,9.2,0,0,-0.082,-0.232,-0.269,1.7,3.7,0.4,-0.02
14.6060356999998,465,-0.42,9.2,0,0,-0.082,-0.232,-0.269,1.7,3.7,0.4,-0.02
14.6160356999998,456,-0.42,9.2,0,0,-0.082,-0.232,-0.269,1.7,3.7,0.4,-0.02
14.6260356999998,438,-0.42,9.2,0,0,-0.082,-0.232,-0.269,1.7,3.7,0.4,-0.02
14.6360356999998,434,-0.34,12.4,0,0,-0.092,-0.341,-0.201,-4.6,3.9,0,0.13
14.6460356999998,435,-0.34,12.4,0,0,-0.092,-0.341,-0.201,-4.6,3.9,0,0.13
14.6560356999998,449,-0.34,12.4,0,0,-0.092,-0.341,-0.201,-4.6,3.9,0,0.13
14.6660356999998,451,-0.34,12.4,0,0,-0.092,-0.341,-0.201,-4.6,3.9,0,0.13
14.6760356999998,442,-0.34,12.4,0,0,-0.092,-0.341,-0.201,-4.6,3.9,0,0.13
14.6860356999998,451,-0.4,9.3,0,0,-0.085,-0.244,-0.377,-0.4,3.5,0.1,-0.1
14.6960356999998,456,-0.4,9.3,0,0,-0.085,-0.244,-0.377,-0.4,3.5,0.1,-0.1
14.7060356999998,465,-0.4,9.3,0,0,-0.085,-0.244,-0.377,-0.4,3.5,0.1,-0.1
14.7160356999998,468,-0.4,9.3,0,0,-0.085,-0.244,-0.377,-0.4,3.5,0.1,-0.1
14.7260356999998,456,-0.4,9.3,0,0,-0.085,-0.244,-0.377,-0.4,3.5,0.1,-0.1
14.7360356999998,454,-0.41,9.1,0,0,-0.06,0.054,-0.3,12.4,3.4,1.5,0
14.7460356999998,456,-0.41,9.1,0,0,-0.06,0.054,-0.3,12.4,3.4,1.5,0
14.7560356999998,455,-0.41,9.1,0,0,-0.06,0.054,-0.3,12.4,3.4,1.5,0
14.7660356999998,441,-0.41,9.1,0,0,-0.06,0.054,-0.3,12.4,3.4,1.5,0
14.7760356999998,432,-0.41,9.1,0,0,-0.06,0.054,-0.3,12.4,3.4,1.5,0
14.7860356999998,431,-0.4,10.5,0,0,-0.104,-0.224,-0.126,0.9,4.2,0.6,0
14.7960356999998,438,-0.4,10.5,0,0,-0.104,-0.224,-0.126,0.9,4.2,0.6,0
14.8060356999998,458,-0.4,10.5,0,0,-0.104,-0.224,-0.126,0.9,4.2,0.6,0
14.8160356999998,458,-0.4,10.5,0,0,-0.104,-0.224,-0.126,0.9,4.2,0.6,0
14.8260356999998,452,-0.4,10.5,0,0,-0.104,-0.224,-0.126,0.9,4.2,0.6,0
14.8360356999998,458,-0.34,8.5,0,0,-0.058,0.106,-0.468,10.9,2.6,1.3,-0.17
14.8460356999998,466,-0.34,8.5,0,0,-0.058,0.106,-0.468,10.9,2.6,1.3,-0.17
14.8560356999998,470,-0.34,8.5,0,0,-0.058,0.106,-0.468,10.9,2.6,1.3,-0.17
14.8660356999998,461,-0.34,8.5,0,0,-0.058,0.106,-0.468,10.9,2.6,1.3,-0.17
14.8760356999998,448,-0.34,8.5,0,0,-0.058,0.106,-0.468,10.9,2.6,1.3,-0.17
14.8860356999998,444,-0.41,9.3,0,0,-0.017,0.238,-0.582,14.9,1.1,1.5,-0.02
14.8960356999998,450,-0.41,9.3,0,0,-0.017,0.238,-0.582,14.9,1.1,1.5,-0.02
14.9060356999998,450,-0.41,9.3,0,0,-0.017,0.238,-0.582,14.9,1.1,1.5,-0.02
14.9160356999998,437,-0.41,9.3,0,0,-0.017,0.238,-0.582,14.9,1.1,1.5,-0.02
14.9260356999998,433,-0.41,9.3,0,0,-0.017,0.238,-0.582,14.9,1.1,1.5,-0.02
14.9360356999998,440,-0.35,9,0,0,-0.063,0.082,-0.367,10.6,2.6,1.3,-0.18
14.9460356999998,447,-0.35,9,0,0,-0.063,0.082,-0.367,10.6,2.6,1.3,-0.18
14.9560356999998,465,-0.35,9,0,0,-0.063,0.082,-0.367,10.6,2.6,1.3,-0.18
14.9660356999998,466,-0.35,9,0,0,-0.063,0.082,-0.367,10.6,2.6,1.3,-0.18
14.9760356999998,457,-0.35,9,0,0,-0.063,0.082,-0.367,10.6,2.6,1.3,-0.18
14.9860356999998,459,-0.27,8.3,0,0,0.051,0.368,-1.119,12.6,-1.5,1.2,-0.2
14.9960356999998,463,-0.27,8.3,0,0,0.051,0.368,-1.119,12.6,-1.5,1.2,-0.2
15.0060356999998,462,-0.27,8.3,0,0,0.051,0.368,-1.119,12.6,-1.5,1.2,-0.2
15.0160356999998,451,-0.27,8.3,0,0,0.051,0.368,-1.119,12.6,-1.5,1.2,-0.2
15.0260356999998,441,-0.27,8.3,0,0,0.051,0.368,-1.119,12.6,-1.5,1.2,-0.2
15.0360356999998,436,-0.38,8.8,0,0,0.027,0.362,-0.893,16.7,-0.8,1.4,-0.1
15.0460356999998,446,-0.38,8.8,0,0,0.027,0.362,-0.893,16.7,-0.8,1.4,-0.1
15.0560356999998,449,-0.38,8.8,0,0,0.027,0.362,-0.893,16.7,-0.8,1.4,-0.1
15.0660356999998,440,-0.38,8.8,0,0,0.027,0.362,-0.893,16.7,-0.8,1.4,-0.1
15.0760356999998,442,-0.38,8.8,0,0,0.027,0.362,-0.893,16.7,-0.8,1.4,-0.1
15.0860356999998,449,-0.22,8.6,0,0,0.039,0.323,-1.024,11.4,-1.3,1,-0.24
15.0960356999998,462,-0.22,8.6,0,0,0.039,0.323,-1.024,11.4,-1.3,1,-0.24
15.1060356999998,471,-0.22,8.6,0,0,0.039,0.323,-1.024,11.4,-1.3,1,-0.24
15.1160356999998,463,-0.22,8.6,0,0,0.039,0.323,-1.024,11.4,-1.3,1,-0.24
15.1260356999998,454,-0.22,8.6,0,0,0.039,0.323,-1.024,11.4,-1.3,1,-0.24
15.1360356999998,453,-0.28,8,0,0,0.127,0.365,-1.644,9.3,-4.5,0.6,-0.17
15.1460356999998,458,-0.28,8,0,0,0.127,0.365,-1.644,9.3,-4.5,0.6,-0.17
15.1560356999998,450,-0.28,8,0,0,0.127,0.365,-1.644,9.3,-4.5,0.6,-0.17
15.1660356999998,441,-0.28,8,0,0,0.127,0.365,-1.644,9.3,-4.5,0.6,-0.17
15.1760356999998,436,-0.28,8,0,0,0.127,0.365,-1.644,9.3,-4.5,0.6,-0.17
15.1860356999998,431,-0.3,8.6,0,0,0.069,0.387,-1.152,15,-2.6,1,-0.19
15.1960356999998,446,-0.3,8.6,0,0,0.069,0.387,-1.152,15,-2.6,1,-0.19
15.2060356999998,458,-0.3,8.6,0,0,0.069,0.387,-1.152,15,-2.6,1,-0.19
15.2160356999998,453,-0.3,8.6,0,0,0.069,0.387,-1.152,15,-2.6,1,-0.19
15.2260356999998,452,-0.3,8.6,0,0,0.069,0.387,-1.152,15,-2.6,1,-0.19
15.2360356999998,457,-0.15,8.9,0,0,0.129,0.267,-1.618,5.4,-4.3,0.1,-0.25
15.2460356999998,464,-0.15,8.9,0,0,0.129,0.267,-1.618,5.4,-4.3,0.1,-0.25
15.2560356999998,463,-0.15,8.9,0,0,0.129,0.267,-1.618,5.4,-4.3,0.1,-0.25
15.2660356999998,463,-0.15,8.9,0,0,0.129,0.267,-1.618,5.4,-4.3,0.1,-0.25
15.2760356999998,451,-0.15,8.9,0,0,0.129,0.267,-1.618,5.4,-4.3,0.1,-0.25
15.2860356999998,440,-0.32,8.2,0,0,0.142,0.27,-1.807,3.2,-5.3,0,-0.14
15.2960356999998,448,-0.32,8.2,0,0,0.142,0.27,-1.807,3.2,-5.3,0,-0.14
15.3060356999998,445,-0.32,8.2,0,0,0.142,0.27,-1.807,3.2,-5.3,0,-0.14
15.3160356999998,434,-0.32,8.2,0,0,0.142,0.27,-1.807,3.2,-5.3,0,-0.14
15.3260356999998,432,-0.32,8.2,0,0,0.142,0.27,-1.807,3.2,-5.3,0,-0.14
15.3360356999998,438,-0.23,8.9,0,0,0.112,0.332,-1.421,9.7,-3.7,0.6,-0.23
15.3460356999998,454,-0.23,8.9,0,0,0.112,0.332,-1.421,9.7,-3.7,0.6,-0.23
15.3560356999998,465,-0.23,8.9,0,0,0.112,0.332,-1.421,9.7,-3.7,0.6,-0.23
15.3660356999998,458,-0.23,8.9,0,0,0.112,0.332,-1.421,9.7,-3.7,0.6,-0.23
15.3760356999998,455,-0.23,8.9,0,0,0.112,0.332,-1.421,9.7,-3.7,0.6,-0.23
15.3860356999998,459,-0.21,8.3,0,0,0.135,0.04,-1.703,-5.3,-5.1,-0.7,-0.21
15.3960356999998,466,-0.21,8.3,0,0,0.135,0.04,-1.703,-5.3,-5.1,-0.7,-0.21
15.4060356999998,456,-0.21,8.3,0,0,0.135,0.04,-1.703,-5.3,-5.1,-0.7,-0.21
15.4160356999998,447,-0.21,8.3,0,0,0.135,0.04,-1.703,-5.3,-5.1,-0.7,-0.21
15.4260356999998,439,-0.21,8.3,0,0,0.135,0.04,-1.703,-5.3,-5.1,-0.7,-0.21
15.4360356999998,430,-0.37,8.5,0,0,0.144,0.331,-1.752,7.7,-5.1,0.4,-0.09
15.4460356999998,442,-0.37,8.5,0,0,0.144,0.331,-1.752,7.7,-5.1,0.4,-0.09
15.4560356999998,447,-0.37,8.5,0,0,0.144,0.331,-1.752,7.7,-5.1,0.4,-0.09
15.4660356999998,439,-0.37,8.5,0,0,0.144,0.331,-1.752,7.7,-5.1,0.4,-0.09
15.4760356999998,439,-0.37,8.5,0,0,0.144,0.331,-1.752,7.7,-5.1,0.4,-0.09
15.4860356999998,446,-0.28,8.3,0,0,0.138,0.239,-1.58,3.5,-4.5,-0.1,-0.19
15.4960356999998,460,-0.28,8.3,0,0,0.138,0.239,-1.58,3.5,-4.5,-0.1,-0.19
15.5060356999998,465,-0.28,8.3,0,0,0.138,0.239,-1.58,3.5,-4.5,-0.1,-0.19
15.5160356999998,458,-0.28,8.3,0,0,0.138,0.239,-1.58,3.5,-4.5,-0.1,-0.19
15.5260356999998,450,-0.28,8.3,0,0,0.138,0.239,-1.58,3.5,-4.5,-0.1,-0.19
15.5360356999998,446,-0.37,8.2,0,0,0.15,0.194,-1.824,0.6,-5.3,-0.3,-0.07
15.5460356999998,453,-0.37,8.2,0,0,0.15,0.194,-1.824,0.6,-5.3,-0.3,-0.07
15.5560356999998,455,-0.37,8.2,0,0,0.15,0.194,-1.824,0.6,-5.3,-0.3,-0.07
15.5660356999998,439,-0.37,8.2,0,0,0.15,0.194,-1.824,0.6,-5.3,-0.3,-0.07
15.5760356999998,430,-0.37,8.2,0,0,0.15,0.194,-1.824,0.6,-5.3,-0.3,-0.07
15.5860356999998,432,-0.39,9.2,0,0,0.111,0.34,-1.477,8.9,-4.1,0.4,-0.04
15.5960356999998,437,-0.39,9.2,0,0,0.111,0.34,-1.477,8.9,-4.1,0.4,-0.04
15.6060356999998,456,-0.39,9.2,0,0,0.111,0.34,-1.477,8.9,-4.1,0.4,-0.04
15.6160356999998,458,-0.39,9.2,0,0,0.111,0.34,-1.477,8.9,-4.1,0.4,-0.04
15.6260356999998,449,-0.39,9.2,0,0,0.111,0.34,-1.477,8.9,-4.1,0.4,-0.04
15.6360356999998,454,-0.3,8.2,0,0,0.144,0.159,-1.671,0.6,-4.6,-0.3,-0.19
15.6460356999998,464,-0.3,8.2,0,0,0.144,0.159,-1.671,0.6,-4.6,-0.3,-0.19
15.6560356999998,470,-0.3,8.2,0,0,0.144,0.159,-1.671,0.6,-4.6,-0.3,-0.19
15.6660356999998,458,-0.3,8.2,0,0,0.144,0.159,-1.671,0.6,-4.6,-0.3,-0.19
15.6760356999998,448,-0.3,8.2,0,0,0.144,0.159,-1.671,0.6,-4.6,-0.3,-0.19
15.6860356999998,444,-0.39,9.1,0,0,0.145,0.155,-1.808,-1,-5.3,-0.3,-0.02
15.6960356999998,445,-0.39,9.1,0,0,0.145,0.155,-1.808,-1,-5.3,-0.3,-0.02
15.7060356999998,447,-0.39,9.1,0,0,0.145,0.155,-1.808,-1,-5.3,-0.3,-0.02
15.7160356999998,438,-0.39,9.1,0,0,0.145,0.155,-1.808,-1,-5.3,-0.3,-0.02
15.7260356999998,434,-0.39,9.1,0,0,0.145,0.155,-1.808,-1,-5.3,-0.3,-0.02
15.7360356999998,440,-0.32,8.7,0,0,0.15,0.174,-1.622,2,-4.7,-0.1,-0.17
15.7460356999998,449,-0.32,8.7,0,0,0.15,0.174,-1.622,2,-4.7,-0.1,-0.17
15.7560356999998,467,-0.32,8.7,0,0,0.15,0.174,-1.622,2,-4.7,-0.1,-0.17
15.7660356999998,466,-0.32,8.7,0,0,0.15,0.174,-1.622,2,-4.7,-0.1,-0.17
15.7760356999998,457,-0.32,8.7,0,0,0.15,0.174,-1.622,2,-4.7,-0.1,-0.17
15.7860356999998,459,-0.25,8.1,0,0,0.107,-0.179,-1.517,-11.5,-4.2,-1.2,-0.2
15.7960356999998,463,-0.25,8.1,0,0,0.107,-0.179,-1.517,-11.5,-4.2,-1.2,-0.2
15.8060356999998,462,-0.25,8.1,0,0,0.107,-0.179,-1.517,-11.5,-4.2,-1.2,-0.2
15.8160356999998,450,-0.25,8.1,0,0,0.107,-0.179,-1.517,-11.5,-4.2,-1.2,-0.2
15.8260356999998,438,-0.25,8.1,0,0,0.107,-0.179,-1.517,-11.5,-4.2,-1.2,-0.2
15.8360356999998,436,-0.35,8.5,0,0,0.139,-0.034,-1.755,-7.1,-4.8,-0.9,-0.11
15.8460356999998,448,-0.35,8.5,0,0,0.139,-0.034,-1.755,-7.1,-4.8,-0.9,-0.11
15.8560356999998,449,-0.35,8.5,0,0,0.139,-0.034,-1.755,-7.1,-4.8,-0.9,-0.11
15.8660356999998,440,-0.35,8.5,0,0,0.139,-0.034,-1.755,-7.1,-4.8,-0.9,-0.11
15.8760356999998,442,-0.35,8.5,0,0,0.139,-0.034,-1.755,-7.1,-4.8,-0.9,-0.11
15.8860356999998,449,-0.2,8.6,0,0,0.117,-0.182,-1.468,-9.3,-3.9,-0.9,-0.23
15.8960356999998,462,-0.2,8.6,0,0,0.117,-0.182,-1.468,-9.3,-3.9,-0.9,-0.23
15.9060356999998,470,-0.2,8.6,0,0,0.117,-0.182,-1.468,-9.3,-3.9,-0.9,-0.23
15.9160356999998,463,-0.2,8.6,0,0,0.117,-0.182,-1.468,-9.3,-3.9,-0.9,-0.23
15.9260356999998,454,-0.2,8.6,0,0,0.117,-0.182,-1.468,-9.3,-3.9,-0.9,-0.23
15.9360356999998,453,-0.26,8,0,0,0.04,-0.389,-1.154,-15.6,-1.2,-1.5,-0.17
15.9460356999998,458,-0.26,8,0,0,0.04,-0.389,-1.154,-15.6,-1.2,-1.5,-0.17
15.9560356999998,450,-0.26,8,0,0,0.04,-0.389,-1.154,-15.6,-1.2,-1.5,-0.17
15.9660356999998,441,-0.26,8,0,0,0.04,-0.389,-1.154,-15.6,-1.2,-1.5,-0.17
15.9760356999998,435,-0.26,8,0,0,0.04,-0.389,-1.154,-15.6,-1.2,-1.5,-0.17
15.9860356999998,431,-0.24,8.5,0,0,0.105,-0.189,-1.52,-9.8,-3.1,-0.7,-0.21
15.9960356999998,449,-0.24,8.5,0,0,0.105,-0.189,-1.52,-9.8,-3.1,-0.7,-0.21
16.0060356999998,460,-0.24,8.5,0,0,0.105,-0.189,-1.52,-9.8,-3.1,-0.7,-0.21
16.0160356999998,454,-0.24,8.5,0,0,0.105,-0.189,-1.52,-9.8,-3.1,-0.7,-0.21
16.0260356999998,453,-0.24,8.5,0,0,0.105,-0.189,-1.52,-9.8,-3.1,-0.7,-0.21
16.0360356999998,459,-0.03,9.8,0,0,-0.009,-0.385,-0.775,-9.2,0.6,-0.7,-0.24
16.0460356999998,471,-0.03,9.8,0,0,-0.009,-0.385,-0.775,-9.2,0.6,-0.7,-0.24
16.0560356999998,468,-0.03,9.8,0,0,-0.009,-0.385,-0.775,-9.2,0.6,-0.7,-0.24
16.0660356999998,460,-0.03,9.8,0,0,-0.009,-0.385,-0.775,-9.2,0.6,-0.7,-0.24
16.0760356999998,453,-0.03,9.8,0,0,-0.009,-0.385,-0.775,-9.2,0.6,-0.7,-0.24
16.0860356999998,451,-0.21,8.3,0,0,-0.04,-0.421,-0.611,-11.5,1.7,-0.8,-0.2
16.0960356999998,448,-0.21,8.3,0,0,-0.04,-0.421,-0.611,-11.5,1.7,-0.8,-0.2
16.1060356999998,432,-0.21,8.3,0,0,-0.04,-0.421,-0.611,-11.5,1.7,-0.8,-0.2
16.1160356999998,437,-0.21,8.3,0,0,-0.04,-0.421,-0.611,-11.5,1.7,-0.8,-0.2
16.1260356999998,438,-0.21,8.3,0,0,-0.04,-0.421,-0.611,-11.5,1.7,-0.8,-0.2
16.1360356999998,438,-0.07,9.6,0,0,-0.006,-0.348,-0.891,-9.9,0.4,-0.8,-0.25
16.1460356999998,457,-0.07,9.6,0,0,-0.006,-0.348,-0.891,-9.9,0.4,-0.8,-0.25
16.1560356999998,462,-0.07,9.6,0,0,-0.006,-0.348,-0.891,-9.9,0.4,-0.8,-0.25
16.1660356999998,461,-0.07,9.6,0,0,-0.006,-0.348,-0.891,-9.9,0.4,-0.8,-0.25
16.1760356999998,461,-0.07,9.6,0,0,-0.006,-0.348,-0.891,-9.9,0.4,-0.8,-0.25
16.1860356999998,466,0,10,0,0,-0.083,-0.215,-0.342,0.4,3.5,0.2,-0.23
16.1960356999998,466,0,10,0,0,-0.083,-0.215,-0.342,0.4,3.5,0.2,-0.23
16.2060356999998,451,0,10,0,0,-0.083,-0.215,-0.342,0.4,3.5,0.2,-0.23
16.2160356999998,444,0,10,0,0,-0.083,-0.215,-0.342,0.4,3.5,0.2,-0.23
16.2260356999998,443,0,10,0,0,-0.083,-0.215,-0.342,0.4,3.5,0.2,-0.23
16.2360356999998,450,-0.08,9.4,0,0,0.043,-0.385,-1.136,-7.1,3.4,-0.4,-0.24
16.2460356999998,445,-0.08,9.4,0,0,0.043,-0.385,-1.136,-7.1,3.4,-0.4,-0.24
16.2560356999998,437,-0.08,9.4,0,0,0.043,-0.385,-1.136,-7.1,3.4,-0.4,-0.24
16.2660356999998,446,-0.08,9.4,0,0,0.043,-0.385,-1.136,-7.1,3.4,-0.4,-0.24
16.2760356999998,449,-0.08,9.4,0,0,0.043,-0.385,-1.136,-7.1,3.4,-0.4,-0.24
16.2860356999998,460,0.15,12.2,0,0,0.017,-0.387,-0.897,-11.3,-0.4,-0.7,-0.14
16.2960356999998,468,0.15,12.2,0,0,0.017,-0.387,-0.897,-11.3,-0.4,-0.7,-0.14
16.3060356999998,461,0.15,12.2,0,0,0.017,-0.387,-0.897,-11.3,-0.4,-0.7,-0.14
16.3160356999998,461,0.15,12.2,0,0,0.017,-0.387,-0.897,-11.3,-0.4,-0.7,-0.14
16.3260356999998,463,0.15,12.2,0,0,0.017,-0.387,-0.897,-11.3,-0.4,-0.7,-0.14
16.3360356999998,465,0.11,11.4,0,0,-0.076,-0.324,-0.306,-3.2,3.3,0,-0.19
16.3460356999998,456,0.11,11.4,0,0,-0.076,-0.324,-0.306,-3.2,3.3,0,-0.19
16.3560356999998,446,0.11,11.4,0,0,-0.076,-0.324,-0.306,-3.2,3.3,0,-0.19
16.3660356999998,439,0.11,11.4,0,0,-0.076,-0.324,-0.306,-3.2,3.3,0,-0.19
16.3760356999998,436,0.11,11.4,0,0,-0.076,-0.324,-0.306,-3.2,3.3,0,-0.19
16.3860356999998,450,0.17,12.7,0,0,-0.069,-0.382,-0.433,-7.4,2.8,-0.3,-0.1
16.3960356999998,453,0.17,12.7,0,0,-0.069,-0.382,-0.433,-7.4,2.8,-0.3,-0.1
16.4060356999998,445,0.17,12.7,0,0,-0.069,-0.382,-0.433,-7.4,2.8,-0.3,-0.1
16.4160356999998,451,0.17,12.7,0,0,-0.069,-0.382,-0.433,-7.4,2.8,-0.3,-0.1
16.4260356999998,467,0.17,12.7,0,0,-0.069,-0.382,-0.433,-7.4,2.8,-0.3,-0.1
16.4360356999998,475,0.14,14.2,0,0,-0.072,0.011,-0.458,7.2,2.8,0.9,0.15
16.4460356999998,471,0.14,14.2,0,0,-0.072,0.011,-0.458,7.2,2.8,0.9,0.15
16.4560356999998,461,0.14,14.2,0,0,-0.072,0.011,-0.458,7.2,2.8,0.9,0.15
16.4660356999998,463,0.14,14.2,0,0,-0.072,0.011,-0.458,7.2,2.8,0.9,0.15
16.4760356999998,463,0.14,14.2,0,0,-0.072,0.011,-0.458,7.2,2.8,0.9,0.15
16.4860356999998,447,0.18,13.9,0,0,-0.017,0.255,-0.679,13.5,1,1.2,0.09
16.4960356999998,445,0.18,13.9,0,0,-0.017,0.255,-0.679,13.5,1,1.2,0.09
16.5060356999998,439,0.18,13.9,0,0,-0.017,0.255,-0.679,13.5,1,1.2,0.09
16.5160356999998,436,0.18,13.9,0,0,-0.017,0.255,-0.679,13.5,1,1.2,0.09
16.5260356999998,455,0.18,13.9,0,0,-0.017,0.255,-0.679,13.5,1,1.2,0.09
16.5360356999998,458,-0.08,14.1,0,0,-0.016,0.25,-0.75,11,0.9,1.1,0.22
16.5460356999998,459,-0.08,14.1,0,0,-0.016,0.25,-0.75,11,0.9,1.1,0.22
16.5560356999998,461,-0.08,14.1,0,0,-0.016,0.25,-0.75,11,0.9,1.1,0.22
16.5660356999998,468,-0.08,14.1,0,0,-0.016,0.25,-0.75,11,0.9,1.1,0.22
16.5760356999998,475,-0.08,14.1,0,0,-0.016,0.25,-0.75,11,0.9,1.1,0.22
16.5860356999998,464,-0.25,12.1,0,0,0.114,0.227,-1.552,1.9,-4,0,0.18
16.5960356999998,459,-0.25,12.1,0,0,0.114,0.227,-1.552,1.9,-4,0,0.18
16.6060356999998,461,-0.25,12.1,0,0,0.114,0.227,-1.552,1.9,-4,0,0.18
16.6160356999998,460,-0.25,12.1,0,0,0.114,0.227,-1.552,1.9,-4,0,0.18
16.6260356999998,446,-0.25,12.1,0,0,0.114,0.227,-1.552,1.9,-4,0,0.18
16.6360356999998,436,-0.23,12.3,0,0,0.134,0.275,-1.646,5.1,-4.5,0.1,0.16
16.6460356999998,434,-0.23,12.3,0,0,0.134,0.275,-1.646,5.1,-4.5,0.1,0.16
16.6560356999998,442,-0.23,12.3,0,0,0.134,0.275,-1.646,5.1,-4.5,0.1,0.16
16.6660356999998,462,-0.23,12.3,0,0,0.134,0.275,-1.646,5.1,-4.5,0.1,0.16
16.6760356999998,467,-0.23,12.3,0,0,0.134,0.275,-1.646,5.1,-4.5,0.1,0.16
16.6860356999998,460,-0.22,9.2,0,0,0.128,-0.096,-1.48,-6.5,-4,-0.6,-0.17
16.6960356999998,464,-0.22,9.2,0,0,0.128,-0.096,-1.48,-6.5,-4,-0.6,-0.17
16.7060356999998,473,-0.22,9.2,0,0,0.128,-0.096,-1.48,-6.5,-4,-0.6,-0.17
