Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
35.0132778999998,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,-15.6,0
35.0232778999998,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,-15.6,0
35.0332778999998,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,-15.6,0
35.0432778999998,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,-15.6,0
35.0532778999998,0,0,18.9,0,0,0.029,-0.014,-1,0.1,-0.8,0,0
35.0632778999998,0,0,18.9,0,0,0.029,-0.014,-1,0.1,-0.8,0,0
35.0732778999998,0,0,18.9,0,0,0.029,-0.014,-1,0.1,-0.8,0,0
35.0832778999998,0,0,18.9,0,0,0.029,-0.014,-1,0.1,-0.8,0,0
35.0932778999998,0,0,18.9,0,0,0.029,-0.014,-1,0.1,-0.8,0,0
35.1032778999998,0,0,18.9,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
35.1132778999998,0,0,18.9,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
35.1232778999998,0,0,18.9,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
35.1332778999998,0,0,18.9,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
35.1432778999998,0,0,18.9,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
35.1532778999998,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
35.1632778999998,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
35.1732778999998,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
35.1832778999998,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
35.1932778999998,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
35.2032778999998,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
35.2132778999998,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
35.2232778999998,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
35.2332778999998,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
35.2432778999998,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
35.2532778999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
35.2632778999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
35.2732778999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
35.2832778999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
35.2932778999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
35.3032778999998,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
35.3132778999998,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
35.3232778999998,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
35.3332778999998,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
35.3432778999998,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
35.3532778999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
35.3632778999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
35.3732778999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
35.3832778999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
35.3932778999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
35.4032778999998,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
35.4132778999998,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
35.4232778999998,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
35.4332778999998,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
35.4432778999998,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
35.4532778999998,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
35.4632778999998,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
35.4732778999998,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
35.4832778999998,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
35.4932778999998,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
35.5032778999998,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
35.5132778999998,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
35.5232778999998,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
35.5332778999998,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
35.5432778999998,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
35.5532778999998,0,0,18.8,0,0,0.028,-0.011,-1,0.1,-0.7,0,0
35.5632778999998,0,0,18.8,0,0,0.028,-0.011,-1,0.1,-0.7,0,0
35.5732778999998,0,0,18.8,0,0,0.028,-0.011,-1,0.1,-0.7,0,0
35.5832778999998,0,0,18.8,0,0,0.028,-0.011,-1,0.1,-0.7,0,0
35.5932778999998,0,0,18.8,0,0,0.028,-0.011,-1,0.1,-0.7,0,0
35.6032778999998,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
35.6132778999998,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
35.6232778999998,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
35.6332778999998,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
35.6432778999998,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
35.6532778999998,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
35.6632778999998,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
35.6732778999998,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
35.6832778999998,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
35.6932778999998,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
35.7032778999998,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
35.7132778999998,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
35.7232778999998,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
35.7332778999998,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
35.7432778999998,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
35.7532778999998,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
35.7632778999998,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
35.7732778999998,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
35.7832778999998,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
35.7932778999998,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
35.8032778999998,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
35.8132778999998,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
35.8232778999998,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
35.8332778999998,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
35.8432778999998,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
35.8532778999998,0,0,18.9,0,0,0.028,-0.011,-0.999,0.1,-0.7,0,0
35.8632778999998,0,0,18.9,0,0,0.028,-0.011,-0.999,0.1,-0.7,0,0
35.8732778999998,0,0,18.9,0,0,0.028,-0.011,-0.999,0.1,-0.7,0,0
35.8832778999998,0,0,18.9,0,0,0.028,-0.011,-0.999,0.1,-0.7,0,0
35.8932778999998,0,0,18.9,0,0,0.028,-0.011,-0.999,0.1,-0.7,0,0
35.9032778999998,0,0,18.9,0,0,0.027,-0.014,-1,0.1,-0.7,0,0
35.9132778999998,0,0,18.9,0,0,0.027,-0.014,-1,0.1,-0.7,0,0
35.9232778999998,0,0,18.9,0,0,0.027,-0.014,-1,0.1,-0.7,0,0
35.9332778999998,0,0,18.9,0,0,0.027,-0.014,-1,0.1,-0.7,0,0
35.9432778999998,0,0,18.9,0,0,0.027,-0.014,-1,0.1,-0.7,0,0
35.9532778999998,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
35.9632778999998,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
35.9732778999998,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
35.9832778999998,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
35.9932778999998,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
36.0032778999998,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.7,0,0
36.0132778999998,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.7,0,0
36.0232778999998,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.7,0,0
36.0332778999998,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.7,0,0
36.0432778999998,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.7,0,0
36.0532778999998,0,0,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
36.0632778999998,0,0,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
36.0732778999998,0,0,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
36.0832778999998,0,0,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
36.0932778999998,0,0,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
36.1032778999998,0,0,18.8,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
36.1132778999998,0,0,18.8,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
36.1232778999998,0,0,18.8,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
36.1332778999998,0,0,18.8,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
36.1432778999998,0,0,18.8,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
36.1532778999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
36.1632778999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
36.1732778999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
36.1832778999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
36.1932778999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
36.2032778999998,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.7,0,0
36.2132778999998,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.7,0,0
36.2232778999998,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.7,0,0
36.2332778999998,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.7,0,0
36.2432778999998,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.7,0,0
36.2532778999998,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
36.2632778999998,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
36.2732778999998,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
36.2832778999998,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
36.2932778999998,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
36.3032778999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
36.3132778999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
36.3232778999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
36.3332778999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
36.3432778999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
36.3532778999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
36.3632778999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
36.3732778999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
36.3832778999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
36.3932778999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
36.4032778999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.6,0,0
36.4132778999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.6,0,0
36.4232778999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.6,0,0
36.4332778999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.6,0,0
36.4432778999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.6,0,0
36.4532778999998,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
36.4632778999998,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
36.4732778999998,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
36.4832778999998,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
36.4932778999998,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
36.5032778999998,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
36.5132778999997,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
36.5232778999998,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
36.5332778999998,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
36.5432778999998,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
36.5532778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
36.5632778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
36.5732778999998,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
36.5832778999998,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
36.5932778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
36.6032778999997,0,0,18.9,0,0,0.029,-0.012,-1,0.1,-0.6,0,0
36.6132778999997,0,0,18.9,0,0,0.029,-0.012,-1,0.1,-0.6,0,0
36.6232778999997,0,0,18.9,0,0,0.029,-0.012,-1,0.1,-0.6,0,0
36.6332778999997,0,0,18.9,0,0,0.029,-0.012,-1,0.1,-0.6,0,0
36.6432778999997,0,0,18.9,0,0,0.029,-0.012,-1,0.1,-0.6,0,0
36.6532778999997,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.7,0,0
36.6632778999997,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.7,0,0
36.6732778999997,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.7,0,0
36.6832778999997,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.7,0,0
36.6932778999997,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.7,0,0
36.7032778999997,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
36.7132778999997,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
36.7232778999997,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
36.7332778999997,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
36.7432778999997,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
36.7532778999997,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
36.7632778999997,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
36.7732778999997,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
36.7832778999997,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
36.7932778999997,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
36.8032778999997,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
36.8132778999997,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
36.8232778999997,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
36.8332778999997,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
36.8432778999997,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
36.8532778999997,0,0,18.9,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
36.8632778999997,0,0,18.9,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
36.8732778999997,0,0,18.9,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
36.8832778999997,0,0,18.9,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
36.8932778999997,0,0,18.9,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
36.9032778999997,0,0,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
36.9132778999997,0,0,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
36.9232778999997,0,0,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
36.9332778999997,0,0,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
36.9432778999997,0,0,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
36.9532778999997,0,0,18.9,0,0,0.026,-0.011,-1,0.1,-0.7,0,0
36.9632778999997,0,0,18.9,0,0,0.026,-0.011,-1,0.1,-0.7,0,0
36.9732778999997,0,0,18.9,0,0,0.026,-0.011,-1,0.1,-0.7,0,0
36.9832778999997,0,0,18.9,0,0,0.026,-0.011,-1,0.1,-0.7,0,0
36.9932778999997,0,0,18.9,0,0,0.026,-0.011,-1,0.1,-0.7,0,0
37.0032778999997,0,0,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.7,0,0
37.0132778999997,0,0,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.7,0,0
37.0232778999997,0,0,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.7,0,0
37.0332778999997,0,0,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.7,0,0
37.0432778999997,0,0,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.7,0,0
37.0532778999997,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
37.0632778999997,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
37.0732778999997,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
37.0832778999997,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
37.0932778999997,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
37.1032778999997,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
37.1132778999997,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
37.1232778999997,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
37.1332778999997,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
37.1432778999997,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
37.1532778999997,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
37.1632778999997,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
37.1732778999997,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
37.1832778999997,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
37.1932778999997,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
37.2032778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.2132778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.2232778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.2332778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.2432778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.2532778999997,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.8,0,0
37.2632778999997,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.8,0,0
37.2732778999997,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.8,0,0
37.2832778999997,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.8,0,0
37.2932778999997,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.8,0,0
37.3032778999997,0,0,18.9,0,0,0.029,-0.014,-1,0,-0.7,0,0
37.3132778999997,0,0,18.9,0,0,0.029,-0.014,-1,0,-0.7,0,0
37.3232778999997,0,0,18.9,0,0,0.029,-0.014,-1,0,-0.7,0,0
37.3332778999997,0,0,18.9,0,0,0.029,-0.014,-1,0,-0.7,0,0
37.3432778999997,0,0,18.9,0,0,0.029,-0.014,-1,0,-0.7,0,0
37.3532778999997,0,0,18.9,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
37.3632778999997,0,0,18.9,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
37.3732778999997,0,0,18.9,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
37.3832778999997,0,0,18.9,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
37.3932778999997,0,0,18.9,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
37.4032778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.4132778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.4232778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.4332778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.4432778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.4532778999997,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
37.4632778999997,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
37.4732778999997,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
37.4832778999997,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
37.4932778999997,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
37.5032778999997,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
37.5132778999997,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
37.5232778999997,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
37.5332778999997,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
37.5432778999997,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
37.5532778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.5632778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.5732778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.5832778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.5932778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.6032778999997,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
37.6132778999997,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
37.6232778999997,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
37.6332778999997,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
37.6432778999997,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
37.6532778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.6632778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.6732778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.6832778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.6932778999997,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.7032778999997,0,0,18.9,0,0,0.026,-0.013,-1,0.2,-0.7,0,0
37.7132778999997,0,0,18.9,0,0,0.026,-0.013,-1,0.2,-0.7,0,0
37.7232778999997,0,0,18.9,0,0,0.026,-0.013,-1,0.2,-0.7,0,0
37.7332778999997,0,0,18.9,0,0,0.026,-0.013,-1,0.2,-0.7,0,0
37.7432778999997,0,0,18.9,0,0,0.026,-0.013,-1,0.2,-0.7,0,0
37.7532778999997,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.7632778999997,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.7732778999997,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.7832778999997,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.7932778999997,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
37.8032778999997,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
37.8132778999997,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
37.8232778999997,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
37.8332778999997,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
37.8432778999997,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
37.8532778999997,0,0,18.8,0,0,0.028,-0.014,-1,0,-0.6,0,0
37.8632778999997,0,0,18.8,0,0,0.028,-0.014,-1,0,-0.6,0,0
37.8732778999997,0,0,18.8,0,0,0.028,-0.014,-1,0,-0.6,0,0
37.8832778999997,0,0,18.8,0,0,0.028,-0.014,-1,0,-0.6,0,0
37.8932778999997,0,0,18.8,0,0,0.028,-0.014,-1,0,-0.6,0,0
37.9032778999997,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
37.9132778999997,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
37.9232778999997,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
37.9332778999997,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
37.9432778999997,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
37.9532778999997,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
37.9632778999997,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
37.9732778999997,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
37.9832778999997,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
37.9932778999997,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
38.0032778999997,0,0,18.9,0,0,0.029,-0.014,-0.999,0.1,-0.7,0,0
38.0132778999997,0,0,18.9,0,0,0.029,-0.014,-0.999,0.1,-0.7,0,0
38.0232778999997,0,0,18.9,0,0,0.029,-0.014,-0.999,0.1,-0.7,0,0
38.0332778999997,0,0,18.9,0,0,0.029,-0.014,-0.999,0.1,-0.7,0,0
38.0432778999997,0,0,18.9,0,0,0.029,-0.014,-0.999,0.1,-0.7,0,0
38.0604186,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,0
38.0704186,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,0
38.0804186,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,0
