Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
100.801733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
100.811733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
100.821733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
100.831733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
100.841733800007,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
100.851733800007,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
100.861733800007,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
100.871733800007,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
100.881733800007,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
100.891733800007,0,0,18.9,0,0,0.026,-0.012,-1.001,0.2,-0.7,0,0
100.901733800007,0,0,18.9,0,0,0.026,-0.012,-1.001,0.2,-0.7,0,0
100.911733800007,0,0,18.9,0,0,0.026,-0.012,-1.001,0.2,-0.7,0,0
100.921733800007,0,0,18.9,0,0,0.026,-0.012,-1.001,0.2,-0.7,0,0
100.931733800007,0,0,18.9,0,0,0.026,-0.012,-1.001,0.2,-0.7,0,0
100.941733800007,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0,0
100.951733800007,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0,0
100.961733800007,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0,0
100.971733800007,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0,0
100.981733800007,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0,0
100.991733800007,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
101.001733800007,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
101.011733800007,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
101.021733800007,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
101.031733800007,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
101.041733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
101.051733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
101.061733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
101.071733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
101.081733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
101.091733800007,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
101.101733800007,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
101.111733800007,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
101.121733800007,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
101.131733800007,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
101.141733800007,0,0,18.9,0,0,0.029,-0.013,-1,0.1,-0.6,0,0
101.151733800007,0,0,18.9,0,0,0.029,-0.013,-1,0.1,-0.6,0,0
101.161733800007,0,0,18.9,0,0,0.029,-0.013,-1,0.1,-0.6,0,0
101.171733800007,0,0,18.9,0,0,0.029,-0.013,-1,0.1,-0.6,0,0
101.181733800007,0,0,18.9,0,0,0.029,-0.013,-1,0.1,-0.6,0,0
101.191733800007,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,0
101.201733800007,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,0
101.211733800007,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,0
101.221733800007,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,0
101.231733800007,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,0
101.241733800007,0,0,18.9,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
101.251733800007,0,0,18.9,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
101.261733800007,0,0,18.9,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
101.271733800007,0,0,18.9,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
101.281733800007,0,0,18.9,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
101.291733800007,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.5,0,0
101.301733800007,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.5,0,0
101.311733800007,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.5,0,0
101.321733800007,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.5,0,0
101.331733800007,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.5,0,0
101.341733800007,0,0,18.9,0,0,0.029,-0.012,-1,0.2,-0.7,0,0
101.351733800007,0,0,18.9,0,0,0.029,-0.012,-1,0.2,-0.7,0,0
101.361733800007,0,0,18.9,0,0,0.029,-0.012,-1,0.2,-0.7,0,0
101.371733800007,0,0,18.9,0,0,0.029,-0.012,-1,0.2,-0.7,0,0
101.381733800007,0,0,18.9,0,0,0.029,-0.012,-1,0.2,-0.7,0,0
101.391733800007,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.5,0,0
101.401733800007,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.5,0,0
101.411733800007,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.5,0,0
101.421733800007,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.5,0,0
101.431733800007,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.5,0,0
101.441733800007,0,0,18.9,0,0,0.028,-0.011,-1,0.2,-0.6,0,0
101.451733800007,0,0,18.9,0,0,0.028,-0.011,-1,0.2,-0.6,0,0
101.461733800007,0,0,18.9,0,0,0.028,-0.011,-1,0.2,-0.6,0,0
101.471733800007,0,0,18.9,0,0,0.028,-0.011,-1,0.2,-0.6,0,0
101.481733800007,0,0,18.9,0,0,0.028,-0.011,-1,0.2,-0.6,0,0
101.491733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
101.501733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
101.511733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
101.521733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
101.531733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
101.541733800007,0,0,18.8,0,0,0.027,-0.013,-1,0.2,-0.5,0,0
101.551733800007,0,0,18.8,0,0,0.027,-0.013,-1,0.2,-0.5,0,0
101.561733800007,0,0,18.8,0,0,0.027,-0.013,-1,0.2,-0.5,0,0
101.571733800007,0,0,18.8,0,0,0.027,-0.013,-1,0.2,-0.5,0,0
101.581733800007,0,0,18.8,0,0,0.027,-0.013,-1,0.2,-0.5,0,0
101.591733800007,0,0,18.9,0,0,0.028,-0.011,-1.001,0.2,-0.7,0,0
101.601733800007,0,0,18.9,0,0,0.028,-0.011,-1.001,0.2,-0.7,0,0
101.611733800007,0,0,18.9,0,0,0.028,-0.011,-1.001,0.2,-0.7,0,0
101.621733800007,0,0,18.9,0,0,0.028,-0.011,-1.001,0.2,-0.7,0,0
101.631733800007,0,0,18.9,0,0,0.028,-0.011,-1.001,0.2,-0.7,0,0
101.641733800007,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
101.651733800007,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
101.661733800007,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
101.671733800007,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
101.681733800007,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
101.691733800007,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
101.701733800007,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
101.711733800007,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
101.721733800007,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
101.731733800007,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
101.741733800007,0,0,18.8,0,0,0.027,-0.014,-1,0.1,-0.7,15.4,0
101.751733800007,0,0,18.8,0,0,0.027,-0.014,-1,0.1,-0.7,15.4,0
101.761733800007,0,0,18.8,0,0,0.027,-0.014,-1,0.1,-0.7,15.4,0
101.771733800007,0,0,18.8,0,0,0.027,-0.014,-1,0.1,-0.7,15.4,0
101.781733800007,0,0,18.8,0,0,0.027,-0.014,-1,0.1,-0.7,15.4,0
101.791733800007,0,0,18.8,0,0,0.028,-0.01,-1.001,0.2,-0.6,0,0
101.801733800007,0,0,18.8,0,0,0.028,-0.01,-1.001,0.2,-0.6,0,0
101.811733800007,0,0,18.8,0,0,0.028,-0.01,-1.001,0.2,-0.6,0,0
101.821733800007,0,0,18.8,0,0,0.028,-0.01,-1.001,0.2,-0.6,0,0
101.831733800007,0,0,18.8,0,0,0.028,-0.01,-1.001,0.2,-0.6,0,0
101.841733800007,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
101.851733800007,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
101.861733800007,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
101.871733800007,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
101.881733800007,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
101.891733800007,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
101.901733800007,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
101.911733800007,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
101.921733800007,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
101.931733800007,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
101.941733800007,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
101.951733800007,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
101.961733800007,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
101.971733800007,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
101.981733800007,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
101.991733800007,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0,0
102.001733800007,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0,0
102.011733800007,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0,0
102.021733800007,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0,0
102.031733800007,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0,0
102.041733800007,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.5,0,0
102.051733800007,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.5,0,0
102.061733800007,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.5,0,0
102.071733800007,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.5,0,0
102.081733800007,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.5,0,0
102.091733800007,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.4,0,0
102.101733800007,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.4,0,0
102.111733800007,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.4,0,0
102.121733800007,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.4,0,0
102.131733800007,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.4,0,0
102.141733800007,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.8,0,0
102.151733800007,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.8,0,0
102.161733800007,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.8,0,0
102.171733800007,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.8,0,0
102.181733800007,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.8,0,0
102.191733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
102.201733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
102.211733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
102.221733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
102.231733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
102.241733800007,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
102.251733800007,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
102.261733800007,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
102.271733800007,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
102.281733800007,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
102.291733800007,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0,0
102.301733800007,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0,0
102.311733800007,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0,0
102.321733800007,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0,0
102.331733800007,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0,0
102.341733800007,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
102.351733800007,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
102.361733800007,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
102.371733800007,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
102.381733800007,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
102.391733800007,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
102.401733800007,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
102.411733800007,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
102.421733800007,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
102.431733800007,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
102.441733800007,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.5,0,0
102.451733800007,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.5,0,0
102.461733800007,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.5,0,0
102.471733800007,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.5,0,0
102.481733800007,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.5,0,0
102.491733800007,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
102.501733800007,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
102.511733800007,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
102.521733800007,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
102.531733800007,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
102.541733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
102.551733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
102.561733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
102.571733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
102.581733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
102.591733800007,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.4,0,0
102.601733800007,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.4,0,0
102.611733800007,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.4,0,0
102.621733800007,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.4,0,0
102.631733800007,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.4,0,0
102.641733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,0
102.651733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,0
102.661733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,0
102.671733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,0
102.681733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,0
102.691733800007,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
102.701733800007,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
102.711733800007,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
102.721733800007,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
102.731733800007,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
102.741733800007,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
102.751733800007,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
102.761733800007,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
102.771733800007,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
102.781733800007,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
102.791733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
102.801733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
102.811733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
102.821733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
102.831733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
102.841733800007,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.8,0,0
102.851733800007,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.8,0,0
102.861733800007,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.8,0,0
102.871733800007,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.8,0,0
102.881733800007,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.8,0,0
102.891733800007,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
102.901733800007,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
102.911733800007,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
102.921733800007,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
102.931733800007,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
102.941733800007,0,0,18.8,0,0,0.028,-0.012,-0.999,0.2,-0.4,0,0
102.951733800007,0,0,18.8,0,0,0.028,-0.012,-0.999,0.2,-0.4,0,0
102.961733800007,0,0,18.8,0,0,0.028,-0.012,-0.999,0.2,-0.4,0,0
102.971733800007,0,0,18.8,0,0,0.028,-0.012,-0.999,0.2,-0.4,0,0
102.981733800007,0,0,18.8,0,0,0.028,-0.012,-0.999,0.2,-0.4,0,0
102.991733800007,0,0,18.8,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
103.001733800007,0,0,18.8,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
103.011733800007,0,0,18.8,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
103.021733800007,0,0,18.8,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
103.031733800007,0,0,18.8,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
103.041733800007,0,0,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.7,0,0
103.051733800007,0,0,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.7,0,0
103.061733800007,0,0,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.7,0,0
103.071733800007,0,0,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.7,0,0
103.081733800007,0,0,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.7,0,0
103.091733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
103.101733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
103.111733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
103.121733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
103.131733800007,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
103.141733800007,0,0,18.8,0,0,0.025,-0.011,-1,0.1,-0.9,0,0
103.151733800007,0,0,18.8,0,0,0.025,-0.011,-1,0.1,-0.9,0,0
103.161733800007,0,0,18.8,0,0,0.025,-0.011,-1,0.1,-0.9,0,0
103.171733800007,0,0,18.8,0,0,0.025,-0.011,-1,0.1,-0.9,0,0
103.181733800007,0,0,18.8,0,0,0.025,-0.011,-1,0.1,-0.9,0,0
103.191733800007,0,0,18.8,0,0,0.027,-0.012,-1.003,0.1,-0.2,0,0
103.201733800007,0,0,18.8,0,0,0.027,-0.012,-1.003,0.1,-0.2,0,0
103.211733800007,0,0,18.8,0,0,0.027,-0.012,-1.003,0.1,-0.2,0,0
103.221733800007,0,0,18.8,0,0,0.027,-0.012,-1.003,0.1,-0.2,0,0
103.231733800007,0,0,18.8,0,0,0.027,-0.012,-1.003,0.1,-0.2,0,0
103.241733800007,0,0,18.8,0,0,0.028,-0.015,-1.001,0.1,-0.9,0,0
103.251733800007,0,0,18.8,0,0,0.028,-0.015,-1.001,0.1,-0.9,0,0
103.261733800007,0,0,18.8,0,0,0.028,-0.015,-1.001,0.1,-0.9,0,0
103.271733800007,0,0,18.8,0,0,0.028,-0.015,-1.001,0.1,-0.9,0,0
103.281733800007,0,0,18.8,0,0,0.028,-0.015,-1.001,0.1,-0.9,0,0
103.291733800007,0,0,18.9,0,0,0.028,-0.011,-1,0.1,-0.5,0,0
103.301733800007,0,0,18.9,0,0,0.028,-0.011,-1,0.1,-0.5,0,0
103.311733800007,0,0,18.9,0,0,0.028,-0.011,-1,0.1,-0.5,0,0
103.321733800007,0,0,18.9,0,0,0.028,-0.011,-1,0.1,-0.5,0,0
103.331733800007,0,0,18.9,0,0,0.028,-0.011,-1,0.1,-0.5,0,0
103.341733800007,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.7,0,0
103.351733800007,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.7,0,0
103.361733800007,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.7,0,0
103.371733800007,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.7,0,0
103.381733800007,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.7,0,0
103.391733800007,0,0,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.4,0,0
103.401733800007,0,0,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.4,0,0
103.411733800007,0,0,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.4,0,0
103.421733800007,0,0,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.4,0,0
103.431733800007,0,0,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.4,0,0
103.441733800007,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.8,0,0
103.451733800007,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.8,0,0
103.461733800007,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.8,0,0
103.471733800007,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.8,0,0
103.481733800007,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.8,0,0
103.491733800007,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
103.501733800007,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
103.511733800007,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
103.521733800007,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
103.531733800007,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
103.541733800007,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0,0
103.551733800007,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0,0
103.561733800007,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0,0
103.571733800007,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0,0
103.581733800007,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0,0
103.591733800007,0,0,18.9,0,0,0.026,-0.013,-1,0.2,-0.7,0,0
103.601733800007,0,0,18.9,0,0,0.026,-0.013,-1,0.2,-0.7,0,0
103.611733800007,0,0,18.9,0,0,0.026,-0.013,-1,0.2,-0.7,0,0
103.621733800007,0,0,18.9,0,0,0.026,-0.013,-1,0.2,-0.7,0,0
103.631733800007,0,0,18.9,0,0,0.026,-0.013,-1,0.2,-0.7,0,0
103.641733800007,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.6,0,0
103.651733800007,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.6,0,0
103.661733800007,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.6,0,0
103.671733800007,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.6,0,0
103.681733800007,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.6,0,0
103.691733800007,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.4,0.1,0
103.701733800007,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.4,0.1,0
103.711733800007,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.4,0.1,0
103.721733800007,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.4,0.1,0
103.731733800007,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.4,0.1,0
103.741733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
103.751733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
103.761733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
103.771733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
103.781733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
103.791733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
103.801733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
103.811733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
103.821733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
103.831733800007,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
103.841733800007,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.8,0,0
103.851733800007,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.8,0,0
103.861733800007,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.8,0,0
103.871733800007,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.8,0,0
