Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
12.1156508999999,0,0,18.8,0,0,0.028,-0.01,-0.997,0.1,-0.3,0.1,0
12.1256508999999,0,0,18.8,0,0,0.025,-0.016,-1.002,0.1,-0.8,0,0
12.1356508999999,0,0,18.8,0,0,0.025,-0.016,-1.002,0.1,-0.8,0,0
12.1456508999999,0,0,18.8,0,0,0.025,-0.016,-1.002,0.1,-0.8,0,0
12.1556508999999,0,0,18.8,0,0,0.025,-0.016,-1.002,0.1,-0.8,0,0
12.1656508999999,0,0,18.8,0,0,0.025,-0.016,-1.002,0.1,-0.8,0,0
12.1756508999999,0,0,18.9,0,0,0.028,-0.011,-0.999,0,-0.6,0,0
12.1856508999999,0,0,18.9,0,0,0.028,-0.011,-0.999,0,-0.6,0,0
12.1956508999999,0,0,18.9,0,0,0.028,-0.011,-0.999,0,-0.6,0,0
12.2056508999999,0,0,18.9,0,0,0.028,-0.011,-0.999,0,-0.6,0,0
12.2156508999999,0,0,18.9,0,0,0.028,-0.011,-0.999,0,-0.6,0,0
12.2256508999999,0,0,18.9,0,0,0.027,-0.011,-0.998,0.2,-0.6,0,0
12.2356508999999,0,0,18.9,0,0,0.027,-0.011,-0.998,0.2,-0.6,0,0
12.2456508999999,0,0,18.9,0,0,0.027,-0.011,-0.998,0.2,-0.6,0,0
12.2556508999999,0,0,18.9,0,0,0.027,-0.011,-0.998,0.2,-0.6,0,0
12.2656508999999,0,0,18.9,0,0,0.027,-0.011,-0.998,0.2,-0.6,0,0
12.2756508999999,0,0,18.9,0,0,0.023,-0.01,-1,0,-0.1,0,0
12.2856508999999,0,0,18.9,0,0,0.023,-0.01,-1,0,-0.1,0,0
12.2956508999999,0,0,18.9,0,0,0.023,-0.01,-1,0,-0.1,0,0
12.3056508999999,0,0,18.9,0,0,0.023,-0.01,-1,0,-0.1,0,0
12.3156508999999,0,0,18.9,0,0,0.023,-0.01,-1,0,-0.1,0,0
12.3256508999999,0,0,18.9,0,0,0.033,-0.019,-1.004,0,-0.6,0,0
12.3356508999999,0,0,18.9,0,0,0.033,-0.019,-1.004,0,-0.6,0,0
12.3456508999999,0,0,18.9,0,0,0.033,-0.019,-1.004,0,-0.6,0,0
12.3556508999999,0,0,18.9,0,0,0.033,-0.019,-1.004,0,-0.6,0,0
12.3656508999999,0,0,18.9,0,0,0.033,-0.019,-1.004,0,-0.6,0,0
12.3756508999999,0,0,18.8,0,0,0.029,-0.007,-0.999,0.1,-0.7,-0.2,0
12.3856508999999,0,0,18.8,0,0,0.029,-0.007,-0.999,0.1,-0.7,-0.2,0
12.3956508999999,0,0,18.8,0,0,0.029,-0.007,-0.999,0.1,-0.7,-0.2,0
12.4056508999999,0,0,18.8,0,0,0.029,-0.007,-0.999,0.1,-0.7,-0.2,0
12.4156508999999,0,0,18.8,0,0,0.029,-0.007,-0.999,0.1,-0.7,-0.2,0
12.4256508999999,0,0,18.8,0,0,0.018,-0.015,-1.003,0,-0.4,0.2,0
12.4356508999999,0,0,18.8,0,0,0.018,-0.015,-1.003,0,-0.4,0.2,0
12.4456508999999,0,0,18.8,0,0,0.018,-0.015,-1.003,0,-0.4,0.2,0
12.4556508999999,0,0,18.8,0,0,0.018,-0.015,-1.003,0,-0.4,0.2,0
12.4656508999999,0,0,18.8,0,0,0.018,-0.015,-1.003,0,-0.4,0.2,0
12.4756508999999,0,0,18.8,0,0,0.036,-0.011,-0.998,0.1,-0.4,0,0
12.4856508999999,0,0,18.8,0,0,0.036,-0.011,-0.998,0.1,-0.4,0,0
12.4956508999999,0,0,18.8,0,0,0.036,-0.011,-0.998,0.1,-0.4,0,0
12.5056508999999,0,0,18.8,0,0,0.036,-0.011,-0.998,0.1,-0.4,0,0
12.5156508999999,0,0,18.8,0,0,0.036,-0.011,-0.998,0.1,-0.4,0,0
12.5256508999999,0,0,18.8,0,0,0.027,-0.016,-1.001,0.1,-0.9,-0.1,0
12.5356508999999,0,0,18.8,0,0,0.027,-0.016,-1.001,0.1,-0.9,-0.1,0
12.5456508999999,0,0,18.8,0,0,0.027,-0.016,-1.001,0.1,-0.9,-0.1,0
12.5556508999999,0,0,18.8,0,0,0.027,-0.016,-1.001,0.1,-0.9,-0.1,0
12.5656508999999,0,0,18.8,0,0,0.027,-0.016,-1.001,0.1,-0.9,-0.1,0
12.5756508999999,0,0,18.9,0,0,0.027,-0.009,-0.999,0.3,-0.6,0,0
12.5856508999999,0,0,18.9,0,0,0.027,-0.009,-0.999,0.3,-0.6,0,0
12.5956508999999,0,0,18.9,0,0,0.027,-0.009,-0.999,0.3,-0.6,0,0
12.6056508999999,0,0,18.9,0,0,0.027,-0.009,-0.999,0.3,-0.6,0,0
12.6156508999999,0,0,18.9,0,0,0.027,-0.009,-0.999,0.3,-0.6,0,0
12.6256508999999,0,0,18.8,0,0,0.025,-0.014,-1.001,0.1,-0.6,0,0
12.6356508999999,0,0,18.8,0,0,0.025,-0.014,-1.001,0.1,-0.6,0,0
12.6456508999999,0,0,18.8,0,0,0.025,-0.014,-1.001,0.1,-0.6,0,0
12.6556508999999,0,0,18.8,0,0,0.025,-0.014,-1.001,0.1,-0.6,0,0
12.6656508999999,0,0,18.8,0,0,0.025,-0.014,-1.001,0.1,-0.6,0,0
12.6756508999999,0,0,18.9,0,0,0.029,-0.009,-1,0.2,-0.7,0,0
12.6856508999999,0,0,18.9,0,0,0.029,-0.009,-1,0.2,-0.7,0,0
12.6956508999999,0,0,18.9,0,0,0.029,-0.009,-1,0.2,-0.7,0,0
12.7056508999999,0,0,18.9,0,0,0.029,-0.009,-1,0.2,-0.7,0,0
12.7156508999999,0,0,18.9,0,0,0.029,-0.009,-1,0.2,-0.7,0,0
12.7256508999999,0,0,18.8,0,0,0.028,-0.018,-1.003,0.1,-0.6,-0.1,0
12.7356508999999,0,0,18.8,0,0,0.028,-0.018,-1.003,0.1,-0.6,-0.1,0
12.7456508999999,0,0,18.8,0,0,0.028,-0.018,-1.003,0.1,-0.6,-0.1,0
12.7556508999999,0,0,18.8,0,0,0.028,-0.018,-1.003,0.1,-0.6,-0.1,0
12.7656508999999,0,0,18.8,0,0,0.028,-0.018,-1.003,0.1,-0.6,-0.1,0
12.7756508999999,0,0,18.8,0,0,0.021,-0.006,-1,0.2,-0.7,0,0
12.7856508999999,0,0,18.8,0,0,0.021,-0.006,-1,0.2,-0.7,0,0
12.7956508999999,0,0,18.8,0,0,0.021,-0.006,-1,0.2,-0.7,0,0
12.8056508999999,0,0,18.8,0,0,0.021,-0.006,-1,0.2,-0.7,0,0
12.8156508999999,0,0,18.8,0,0,0.021,-0.006,-1,0.2,-0.7,0,0
12.8256508999999,0,0,18.9,0,0,0.029,-0.019,-1.001,0,-0.9,0,0
12.8356508999999,0,0,18.9,0,0,0.029,-0.019,-1.001,0,-0.9,0,0
12.8456508999999,0,0,18.9,0,0,0.029,-0.019,-1.001,0,-0.9,0,0
12.8556508999999,0,0,18.9,0,0,0.029,-0.019,-1.001,0,-0.9,0,0
12.8656508999999,0,0,18.9,0,0,0.029,-0.019,-1.001,0,-0.9,0,0
12.8756508999999,0,0,18.9,0,0,0.026,-0.008,-1.001,0.2,-0.3,0.1,0
12.8856508999999,0,0,18.9,0,0,0.026,-0.008,-1.001,0.2,-0.3,0.1,0
12.8956508999999,0,0,18.9,0,0,0.026,-0.008,-1.001,0.2,-0.3,0.1,0
12.9056508999999,0,0,18.9,0,0,0.026,-0.008,-1.001,0.2,-0.3,0.1,0
12.9156508999999,0,0,18.9,0,0,0.026,-0.008,-1.001,0.2,-0.3,0.1,0
12.9256508999999,0,0,18.9,0,0,0.024,-0.019,-1,0.1,-0.5,0,0
12.9356508999999,0,0,18.9,0,0,0.024,-0.019,-1,0.1,-0.5,0,0
12.9456508999999,0,0,18.9,0,0,0.024,-0.019,-1,0.1,-0.5,0,0
12.9556508999999,0,0,18.9,0,0,0.024,-0.019,-1,0.1,-0.5,0,0
12.9656508999999,0,0,18.9,0,0,0.024,-0.019,-1,0.1,-0.5,0,0
12.9756508999999,0,0,18.9,0,0,0.033,-0.01,-1,0,-0.5,0.1,0
12.9856508999999,0,0,18.9,0,0,0.033,-0.01,-1,0,-0.5,0.1,0
12.9956508999999,0,0,18.9,0,0,0.033,-0.01,-1,0,-0.5,0.1,0
13.0056508999999,0,0,18.9,0,0,0.033,-0.01,-1,0,-0.5,0.1,0
13.0156508999999,0,0,18.9,0,0,0.033,-0.01,-1,0,-0.5,0.1,0
13.0256508999999,0,0,18.8,0,0,0.022,-0.011,-1,0.2,-0.3,0,0
13.0356508999999,0,0,18.8,0,0,0.022,-0.011,-1,0.2,-0.3,0,0
13.0456508999999,0,0,18.8,0,0,0.022,-0.011,-1,0.2,-0.3,0,0
13.0556508999999,0,0,18.8,0,0,0.022,-0.011,-1,0.2,-0.3,0,0
13.0656508999999,0,0,18.8,0,0,0.022,-0.011,-1,0.2,-0.3,0,0
13.0756508999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0,-0.6,0.1,0
13.0856508999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0,-0.6,0.1,0
13.0956508999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0,-0.6,0.1,0
13.1056508999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0,-0.6,0.1,0
13.1156508999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0,-0.6,0.1,0
13.1256508999999,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.3,0,0
13.1356508999999,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.3,0,0
13.1456508999999,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.3,0,0
13.1556508999999,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.3,0,0
13.1656508999999,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.3,0,0
13.1756508999999,0,0,18.9,0,0,0.026,-0.008,-0.999,0.1,-1.4,-0.1,0
13.1856508999999,0,0,18.9,0,0,0.026,-0.008,-0.999,0.1,-1.4,-0.1,0
13.1956508999999,0,0,18.9,0,0,0.026,-0.008,-0.999,0.1,-1.4,-0.1,0
13.2056508999999,0,0,18.9,0,0,0.026,-0.008,-0.999,0.1,-1.4,-0.1,0
13.2156508999999,0,0,18.9,0,0,0.026,-0.008,-0.999,0.1,-1.4,-0.1,0
13.2256508999999,0,0,18.8,0,0,0.026,-0.018,-1.002,0.1,0.1,0,0
13.2356508999999,0,0,18.8,0,0,0.026,-0.018,-1.002,0.1,0.1,0,0
13.2456508999999,0,0,18.8,0,0,0.026,-0.018,-1.002,0.1,0.1,0,0
13.2556508999999,0,0,18.8,0,0,0.026,-0.018,-1.002,0.1,0.1,0,0
13.2656508999999,0,0,18.8,0,0,0.026,-0.018,-1.002,0.1,0.1,0,0
13.2756508999999,0,0,18.8,0,0,0.028,-0.005,-1,0.1,-1.1,-0.1,0
13.2856508999999,0,0,18.8,0,0,0.028,-0.005,-1,0.1,-1.1,-0.1,0
13.2956508999999,0,0,18.8,0,0,0.028,-0.005,-1,0.1,-1.1,-0.1,0
13.3056508999999,0,0,18.8,0,0,0.028,-0.005,-1,0.1,-1.1,-0.1,0
13.3156508999999,0,0,18.8,0,0,0.028,-0.005,-1,0.1,-1.1,-0.1,0
13.3256508999999,0,0,18.8,0,0,0.027,-0.02,-1.003,0.2,0,0.1,0
13.3356508999999,0,0,18.8,0,0,0.027,-0.02,-1.003,0.2,0,0.1,0
13.3456508999999,0,0,18.8,0,0,0.027,-0.02,-1.003,0.2,0,0.1,0
13.3556508999999,0,0,18.8,0,0,0.027,-0.02,-1.003,0.2,0,0.1,0
13.3656508999999,0,0,18.8,0,0,0.027,-0.02,-1.003,0.2,0,0.1,0
13.3756508999999,0,0,18.9,0,0,0.024,-0.006,-1,0.1,-1,0,0
13.3856508999999,0,0,18.9,0,0,0.024,-0.006,-1,0.1,-1,0,0
13.3956508999999,0,0,18.9,0,0,0.024,-0.006,-1,0.1,-1,0,0
13.4056508999999,0,0,18.9,0,0,0.024,-0.006,-1,0.1,-1,0,0
13.4156508999999,0,0,18.9,0,0,0.024,-0.006,-1,0.1,-1,0,0
13.4256508999999,0,0,18.9,0,0,0.029,-0.016,-1,0.2,-0.4,0,0
13.4356508999999,0,0,18.9,0,0,0.029,-0.016,-1,0.2,-0.4,0,0
13.4456508999999,0,0,18.9,0,0,0.029,-0.016,-1,0.2,-0.4,0,0
13.4556508999999,0,0,18.9,0,0,0.029,-0.016,-1,0.2,-0.4,0,0
13.4656508999999,0,0,18.9,0,0,0.029,-0.016,-1,0.2,-0.4,0,0
13.4756508999999,0,0,18.9,0,0,0.027,-0.011,-1,0.1,-0.7,0,0
13.4856508999999,0,0,18.9,0,0,0.027,-0.011,-1,0.1,-0.7,0,0
13.4956508999999,0,0,18.9,0,0,0.027,-0.011,-1,0.1,-0.7,0,0
13.5056508999999,0,0,18.9,0,0,0.027,-0.011,-1,0.1,-0.7,0,0
13.5156508999999,0,0,18.9,0,0,0.027,-0.011,-1,0.1,-0.7,0,0
13.5256508999999,0,0,18.9,0,0,0.025,-0.012,-1,0.1,-0.4,0,0
13.5356508999999,0,0,18.9,0,0,0.025,-0.012,-1,0.1,-0.4,0,0
13.5456508999999,0,0,18.9,0,0,0.025,-0.012,-1,0.1,-0.4,0,0
13.5556508999999,0,0,18.9,0,0,0.025,-0.012,-1,0.1,-0.4,0,0
13.5656508999999,0,0,18.9,0,0,0.025,-0.012,-1,0.1,-0.4,0,0
13.5756508999999,0,0,18.9,0,0,0.029,-0.014,-1.001,0,-0.8,0,0
13.5856508999999,0,0,18.9,0,0,0.029,-0.014,-1.001,0,-0.8,0,0
13.5956508999999,0,0,18.9,0,0,0.029,-0.014,-1.001,0,-0.8,0,0
13.6056508999999,0,0,18.9,0,0,0.029,-0.014,-1.001,0,-0.8,0,0
13.6156508999999,0,0,18.9,0,0,0.029,-0.014,-1.001,0,-0.8,0,0
13.6256508999999,0,0,18.9,0,0,0.029,-0.012,-1.003,0.2,-0.2,0.1,0
13.6356508999999,0,0,18.9,0,0,0.029,-0.012,-1.003,0.2,-0.2,0.1,0
13.6456508999999,0,0,18.9,0,0,0.029,-0.012,-1.003,0.2,-0.2,0.1,0
13.6556508999999,0,0,18.9,0,0,0.029,-0.012,-1.003,0.2,-0.2,0.1,0
13.6656508999999,0,0,18.9,0,0,0.029,-0.012,-1.003,0.2,-0.2,0.1,0
13.6756508999999,0,0,18.8,0,0,0.022,-0.025,-1.002,0,-0.9,0,0
13.6856508999999,0,0,18.8,0,0,0.022,-0.025,-1.002,0,-0.9,0,0
13.6956508999999,0,0,18.8,0,0,0.022,-0.025,-1.002,0,-0.9,0,0
13.7056508999999,0,0,18.8,0,0,0.022,-0.025,-1.002,0,-0.9,0,0
13.7156508999999,0,0,18.8,0,0,0.022,-0.025,-1.002,0,-0.9,0,0
13.7256508999999,0,0,18.9,0,0,0.032,0.003,-1.002,0.1,-0.6,0.2,0
13.7356508999999,0,0,18.9,0,0,0.032,0.003,-1.002,0.1,-0.6,0.2,0
13.7456508999999,0,0,18.9,0,0,0.032,0.003,-1.002,0.1,-0.6,0.2,0
13.7556508999999,0,0,18.9,0,0,0.032,0.003,-1.002,0.1,-0.6,0.2,0
13.7656508999999,0,0,18.9,0,0,0.032,0.003,-1.002,0.1,-0.6,0.2,0
13.7756508999999,0,0,18.9,0,0,0.026,-0.016,-1,0.4,-0.9,-0.4,0
13.7856508999999,0,0,18.9,0,0,0.026,-0.016,-1,0.4,-0.9,-0.4,0
13.7956508999999,0,0,18.9,0,0,0.026,-0.016,-1,0.4,-0.9,-0.4,0
13.8056508999999,0,0,18.9,0,0,0.026,-0.016,-1,0.4,-0.9,-0.4,0
13.8156508999999,0,0,18.9,0,0,0.026,-0.016,-1,0.4,-0.9,-0.4,0
13.8256508999999,0,0,18.8,0,0,0.02,-0.009,-1.001,0.1,-0.7,0.3,0
13.8356508999999,0,0,18.8,0,0,0.02,-0.009,-1.001,0.1,-0.7,0.3,0
13.8456508999999,0,0,18.8,0,0,0.02,-0.009,-1.001,0.1,-0.7,0.3,0
13.8556508999999,0,0,18.8,0,0,0.02,-0.009,-1.001,0.1,-0.7,0.3,0
13.8656508999999,0,0,18.8,0,0,0.02,-0.009,-1.001,0.1,-0.7,0.3,0
13.8756508999999,0,0,18.9,0,0,0.034,-0.018,-1.001,0.1,-0.7,-0.2,0
13.8856508999999,0,0,18.9,0,0,0.034,-0.018,-1.001,0.1,-0.7,-0.2,0
13.8956508999999,0,0,18.9,0,0,0.034,-0.018,-1.001,0.1,-0.7,-0.2,0
13.9056508999999,0,0,18.9,0,0,0.034,-0.018,-1.001,0.1,-0.7,-0.2,0
13.9156508999999,0,0,18.9,0,0,0.034,-0.018,-1.001,0.1,-0.7,-0.2,0
13.9256508999999,0,0,18.8,0,0,0.023,-0.011,-1,0.1,-0.6,0,0
13.9356508999999,0,0,18.8,0,0,0.023,-0.011,-1,0.1,-0.6,0,0
13.9456508999999,0,0,18.8,0,0,0.023,-0.011,-1,0.1,-0.6,0,0
13.9556508999999,0,0,18.8,0,0,0.023,-0.011,-1,0.1,-0.6,0,0
13.9656508999999,0,0,18.8,0,0,0.023,-0.011,-1,0.1,-0.6,0,0
13.9756508999999,0,0,18.9,0,0,0.025,-0.003,-1.009,0.3,0,0,0
13.9856508999999,0,0,18.9,0,0,0.025,-0.003,-1.009,0.3,0,0,0
13.9956508999999,0,0,18.9,0,0,0.025,-0.003,-1.009,0.3,0,0,0
14.0056508999999,0,0,18.9,0,0,0.025,-0.003,-1.009,0.3,0,0,0
14.0156508999999,0,0,18.9,0,0,0.025,-0.003,-1.009,0.3,0,0,0
14.0256508999999,0,0,18.9,0,0,0.028,-0.018,-0.995,0.1,-1.7,-0.1,0
14.0356508999999,0,0,18.9,0,0,0.028,-0.018,-0.995,0.1,-1.7,-0.1,0
14.0456508999999,0,0,18.9,0,0,0.028,-0.018,-0.995,0.1,-1.7,-0.1,0
14.0556508999999,0,0,18.9,0,0,0.028,-0.018,-0.995,0.1,-1.7,-0.1,0
14.0656508999999,0,0,18.9,0,0,0.028,-0.018,-0.995,0.1,-1.7,-0.1,0
14.0756508999999,0,0,18.8,0,0,0.033,-0.011,-1.001,0.2,0.1,0.1,0
14.0856508999999,0,0,18.8,0,0,0.033,-0.011,-1.001,0.2,0.1,0.1,0
14.0956508999999,0,0,18.8,0,0,0.033,-0.011,-1.001,0.2,0.1,0.1,0
14.1056508999999,0,0,18.8,0,0,0.033,-0.011,-1.001,0.2,0.1,0.1,0
14.1156508999999,0,0,18.8,0,0,0.033,-0.011,-1.001,0.2,0.1,0.1,0
14.1256508999999,0,0,18.9,0,0,0.022,-0.011,-0.998,0,-0.7,-0.1,0
14.1356508999999,0,0,18.9,0,0,0.022,-0.011,-0.998,0,-0.7,-0.1,0
14.1456508999999,0,0,18.9,0,0,0.022,-0.011,-0.998,0,-0.7,-0.1,0
14.1556508999999,0,0,18.9,0,0,0.022,-0.011,-0.998,0,-0.7,-0.1,0
14.1656508999999,0,0,18.9,0,0,0.022,-0.011,-0.998,0,-0.7,-0.1,0
14.1756508999998,0,0,18.9,0,0,0.03,-0.012,-0.999,0.3,-0.2,0.1,0
14.1856508999998,0,0,18.9,0,0,0.03,-0.012,-0.999,0.3,-0.2,0.1,0
14.1956508999998,0,0,18.9,0,0,0.03,-0.012,-0.999,0.3,-0.2,0.1,0
14.2056508999998,0,0,18.9,0,0,0.03,-0.012,-0.999,0.3,-0.2,0.1,0
14.2156508999998,0,0,18.9,0,0,0.03,-0.012,-0.999,0.3,-0.2,0.1,0
14.2256508999998,0,0,18.9,0,0,0.028,-0.017,-1.003,0.3,-1,0,0
14.2356508999998,0,0,18.9,0,0,0.028,-0.017,-1.003,0.3,-1,0,0
14.2456508999998,0,0,18.9,0,0,0.028,-0.017,-1.003,0.3,-1,0,0
14.2556508999998,0,0,18.9,0,0,0.028,-0.017,-1.003,0.3,-1,0,0
14.2656508999998,0,0,18.9,0,0,0.028,-0.017,-1.003,0.3,-1,0,0
14.2756508999998,0,0,18.8,0,0,0.026,-0.015,-1.001,0.1,-0.9,0,0
14.2856508999998,0,0,18.8,0,0,0.026,-0.015,-1.001,0.1,-0.9,0,0
14.2956508999998,0,0,18.8,0,0,0.026,-0.015,-1.001,0.1,-0.9,0,0
14.3056508999998,0,0,18.8,0,0,0.026,-0.015,-1.001,0.1,-0.9,0,0
14.3156508999998,0,0,18.8,0,0,0.026,-0.015,-1.001,0.1,-0.9,0,0
14.3256508999998,0,0,18.9,0,0,0.026,-0.007,-0.997,0.1,-0.8,0,0
14.3356508999998,0,0,18.9,0,0,0.026,-0.007,-0.997,0.1,-0.8,0,0
14.3456508999998,0,0,18.9,0,0,0.026,-0.007,-0.997,0.1,-0.8,0,0
14.3556508999998,0,0,18.9,0,0,0.026,-0.007,-0.997,0.1,-0.8,0,0
14.3656508999998,0,0,18.9,0,0,0.026,-0.007,-0.997,0.1,-0.8,0,0
14.3756508999998,0,0,18.8,0,0,0.027,-0.013,-1,0.3,-0.2,0,0
14.3856508999998,0,0,18.8,0,0,0.027,-0.013,-1,0.3,-0.2,0,0
14.3956508999998,0,0,18.8,0,0,0.027,-0.013,-1,0.3,-0.2,0,0
14.4056508999998,0,0,18.8,0,0,0.027,-0.013,-1,0.3,-0.2,0,0
14.4156508999998,0,0,18.8,0,0,0.027,-0.013,-1,0.3,-0.2,0,0
14.4256508999998,0,0,18.8,0,0,0.029,-0.017,-1.003,0.1,-1,0,0
14.4356508999998,0,0,18.8,0,0,0.029,-0.017,-1.003,0.1,-1,0,0
14.4456508999998,0,0,18.8,0,0,0.029,-0.017,-1.003,0.1,-1,0,0
14.4556508999998,0,0,18.8,0,0,0.029,-0.017,-1.003,0.1,-1,0,0
14.4656508999998,0,0,18.8,0,0,0.029,-0.017,-1.003,0.1,-1,0,0
14.4756508999998,0,0,18.8,0,0,0.023,-0.012,-0.998,0.1,-0.7,-0.1,0
14.4856508999998,0,0,18.8,0,0,0.023,-0.012,-0.998,0.1,-0.7,-0.1,0
14.4956508999998,0,0,18.8,0,0,0.023,-0.012,-0.998,0.1,-0.7,-0.1,0
14.5056508999998,0,0,18.8,0,0,0.023,-0.012,-0.998,0.1,-0.7,-0.1,0
14.5156508999998,0,0,18.8,0,0,0.023,-0.012,-0.998,0.1,-0.7,-0.1,0
14.5256508999998,0,0,18.8,0,0,0.033,-0.011,-0.998,0.2,-0.7,0,0
14.5356508999998,0,0,18.8,0,0,0.033,-0.011,-0.998,0.2,-0.7,0,0
14.5456508999998,0,0,18.8,0,0,0.033,-0.011,-0.998,0.2,-0.7,0,0
14.5556508999998,0,0,18.8,0,0,0.033,-0.011,-0.998,0.2,-0.7,0,0
14.5656508999998,0,0,18.8,0,0,0.033,-0.011,-0.998,0.2,-0.7,0,0
14.5756508999998,0,0,18.8,0,0,0.022,-0.01,-1.002,0.1,-0.3,0.1,0
14.5856508999998,0,0,18.8,0,0,0.022,-0.01,-1.002,0.1,-0.3,0.1,0
14.5956508999998,0,0,18.8,0,0,0.022,-0.01,-1.002,0.1,-0.3,0.1,0
14.6056508999998,0,0,18.8,0,0,0.022,-0.01,-1.002,0.1,-0.3,0.1,0
14.6156508999998,0,0,18.8,0,0,0.022,-0.01,-1.002,0.1,-0.3,0.1,0
14.6256508999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.2,0,0
14.6356508999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.2,0,0
14.6456508999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.2,0,0
14.6556508999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.2,0,0
14.6656508999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.2,0,0
14.6756508999998,0,0,18.9,0,0,0.035,-0.018,-0.999,0,-1,-0.1,0
14.6856508999998,0,0,18.9,0,0,0.035,-0.018,-0.999,0,-1,-0.1,0
14.6956508999998,0,0,18.9,0,0,0.035,-0.018,-0.999,0,-1,-0.1,0
14.7056508999998,0,0,18.9,0,0,0.035,-0.018,-0.999,0,-1,-0.1,0
14.7156508999998,0,0,18.9,0,0,0.035,-0.018,-0.999,0,-1,-0.1,0
14.7256508999998,0,0,18.8,0,0,0.02,-0.007,-1,0.1,-0.2,0.1,0
14.7356508999998,0,0,18.8,0,0,0.02,-0.007,-1,0.1,-0.2,0.1,0
14.7456508999998,0,0,18.8,0,0,0.02,-0.007,-1,0.1,-0.2,0.1,0
14.7556508999998,0,0,18.8,0,0,0.02,-0.007,-1,0.1,-0.2,0.1,0
14.7656508999998,0,0,18.8,0,0,0.02,-0.007,-1,0.1,-0.2,0.1,0
14.7756508999998,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.5,0,0
14.7856508999998,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.5,0,0
14.7956508999998,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.5,0,0
14.8056508999998,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.5,0,0
14.8156508999998,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.5,0,0
14.8256508999998,0,0,18.9,0,0,0.026,-0.016,-1.002,0.2,-0.4,0,0
14.8356508999998,0,0,18.9,0,0,0.026,-0.016,-1.002,0.2,-0.4,0,0
14.8456508999998,0,0,18.9,0,0,0.026,-0.016,-1.002,0.2,-0.4,0,0
14.8556508999998,0,0,18.9,0,0,0.026,-0.016,-1.002,0.2,-0.4,0,0
14.8656508999998,0,0,18.9,0,0,0.026,-0.016,-1.002,0.2,-0.4,0,0
14.8756508999998,0,0,18.8,0,0,0.027,-0.008,-1.002,0.1,-0.4,0,0
14.8856508999998,0,0,18.8,0,0,0.027,-0.008,-1.002,0.1,-0.4,0,0
14.8956508999998,0,0,18.8,0,0,0.027,-0.008,-1.002,0.1,-0.4,0,0
14.9056508999998,0,0,18.8,0,0,0.027,-0.008,-1.002,0.1,-0.4,0,0
14.9156508999998,0,0,18.8,0,0,0.027,-0.008,-1.002,0.1,-0.4,0,0
14.9256508999998,0,0,18.9,0,0,0.031,-0.012,-1,0.1,-0.7,0,0
14.9356508999998,0,0,18.9,0,0,0.031,-0.012,-1,0.1,-0.7,0,0
14.9456508999998,0,0,18.9,0,0,0.031,-0.012,-1,0.1,-0.7,0,0
14.9556508999998,0,0,18.9,0,0,0.031,-0.012,-1,0.1,-0.7,0,0
14.9656508999998,0,0,18.9,0,0,0.031,-0.012,-1,0.1,-0.7,0,0
14.9756508999998,0,0,18.9,0,0,0.021,-0.011,-1.002,0.1,-0.7,0,0
14.9856508999998,0,0,18.9,0,0,0.021,-0.011,-1.002,0.1,-0.7,0,0
14.9956508999998,0,0,18.9,0,0,0.021,-0.011,-1.002,0.1,-0.7,0,0
15.0056508999998,0,0,18.9,0,0,0.021,-0.011,-1.002,0.1,-0.7,0,0
15.0156508999998,0,0,18.9,0,0,0.021,-0.011,-1.002,0.1,-0.7,0,0
15.0256508999998,0,0,18.9,0,0,0.028,-0.017,-0.999,0.3,-0.9,0,0
15.0356508999998,0,0,18.9,0,0,0.028,-0.017,-0.999,0.3,-0.9,0,0
15.0456508999998,0,0,18.9,0,0,0.028,-0.017,-0.999,0.3,-0.9,0,0
15.0556508999998,0,0,18.9,0,0,0.028,-0.017,-0.999,0.3,-0.9,0,0
15.0656508999998,0,0,18.9,0,0,0.028,-0.017,-0.999,0.3,-0.9,0,0
15.0756508999998,0,0,18.8,0,0,0.028,-0.008,-1,0.1,-0.2,0,0
