Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
24.2683562000001,320,-0.11,18.1,0,0,-0.006,0.351,-0.592,19.3,2.2,3.1,0.18
24.2783562000001,315,-0.11,18.1,0,0,-0.006,0.351,-0.592,19.3,2.2,3.1,0.18
24.2883562000001,309,-0.21,17.8,0,0,0.1,-0.015,-0.869,21.4,0.4,3.2,0.19
24.2983562000001,316,-0.21,17.8,0,0,0.1,-0.015,-0.869,21.4,0.4,3.2,0.19
24.3083562000001,291,-0.21,17.8,0,0,0.1,-0.015,-0.869,21.4,0.4,3.2,0.19
24.3183562000001,297,-0.21,17.8,0,0,0.1,-0.015,-0.869,21.4,0.4,3.2,0.19
24.3283562000001,303,-0.21,17.8,0,0,0.1,-0.015,-0.869,21.4,0.4,3.2,0.19
24.3383562000001,297,0.06,18.3,0,0,0.2,-0.065,-0.759,13.8,2.1,2.5,0.15
24.3483562000001,303,0.06,18.3,0,0,0.2,-0.065,-0.759,13.8,2.1,2.5,0.15
24.3583562000001,274,0.06,18.3,0,0,0.2,-0.065,-0.759,13.8,2.1,2.5,0.15
24.3683562000001,280,0.06,18.3,0,0,0.2,-0.065,-0.759,13.8,2.1,2.5,0.15
24.3783562000001,305,0.06,18.3,0,0,0.2,-0.065,-0.759,13.8,2.1,2.5,0.15
24.3883562000001,297,0.14,18.2,0,0,0.134,-0.112,-0.906,11,1.7,2.7,0.11
24.3983562000001,276,0.14,18.2,0,0,0.134,-0.112,-0.906,11,1.7,2.7,0.11
24.4083562000001,286,0.14,18.2,0,0,0.134,-0.112,-0.906,11,1.7,2.7,0.11
24.4183562000001,312,0.14,18.2,0,0,0.134,-0.112,-0.906,11,1.7,2.7,0.11
24.4283562000001,315,0.14,18.2,0,0,0.134,-0.112,-0.906,11,1.7,2.7,0.11
24.4383562000001,309,-0.09,18.1,0,0,0.18,-0.247,-1.133,13.1,-1.2,2.1,0.18
24.4483562000001,293,-0.09,18.1,0,0,0.18,-0.247,-1.133,13.1,-1.2,2.1,0.18
24.4583562000001,296,-0.09,18.1,0,0,0.18,-0.247,-1.133,13.1,-1.2,2.1,0.18
24.4683562000001,320,-0.09,18.1,0,0,0.18,-0.247,-1.133,13.1,-1.2,2.1,0.18
24.4783562000001,316,-0.09,18.1,0,0,0.18,-0.247,-1.133,13.1,-1.2,2.1,0.18
24.4883562000001,298,0.09,18.4,0,0,0.112,-0.319,-1.297,-2.8,-1.5,-1.4,0.14
24.4983562000001,303,0.09,18.4,0,0,0.112,-0.319,-1.297,-2.8,-1.5,-1.4,0.14
24.5083562000001,274,0.09,18.4,0,0,0.112,-0.319,-1.297,-2.8,-1.5,-1.4,0.14
24.5183562000001,279,0.09,18.4,0,0,0.112,-0.319,-1.297,-2.8,-1.5,-1.4,0.14
24.5283562000001,306,0.09,18.4,0,0,0.112,-0.319,-1.297,-2.8,-1.5,-1.4,0.14
24.5383562000001,297,0.18,18.2,0,0,0.129,-0.125,-0.988,8.8,0.9,0.6,0.08
24.5483562000001,272,0.18,18.2,0,0,0.129,-0.125,-0.988,8.8,0.9,0.6,0.08
24.5583562000001,285,0.18,18.2,0,0,0.129,-0.125,-0.988,8.8,0.9,0.6,0.08
24.5683562000001,312,0.18,18.2,0,0,0.129,-0.125,-0.988,8.8,0.9,0.6,0.08
24.5783562000001,315,0.18,18.2,0,0,0.129,-0.125,-0.988,8.8,0.9,0.6,0.08
24.5883562000001,309,-0.01,18.2,0,0,0.193,-0.313,-1.187,10,-1.7,1.5,0.17
24.5983562000001,292,-0.01,18.2,0,0,0.193,-0.313,-1.187,10,-1.7,1.5,0.17
24.6083562000001,297,-0.01,18.2,0,0,0.193,-0.313,-1.187,10,-1.7,1.5,0.17
24.6183562000001,321,-0.01,18.2,0,0,0.193,-0.313,-1.187,10,-1.7,1.5,0.17
24.6283562000001,315,-0.01,18.2,0,0,0.193,-0.313,-1.187,10,-1.7,1.5,0.17
24.6383562000001,309,-0.11,18.1,0,0,0.137,-0.52,-1.45,-6.4,-3,-1.3,0.2
24.6483562000001,315,-0.11,18.1,0,0,0.137,-0.52,-1.45,-6.4,-3,-1.3,0.2
24.6583562000001,292,-0.11,18.1,0,0,0.137,-0.52,-1.45,-6.4,-3,-1.3,0.2
24.6683562000001,296,-0.11,18.1,0,0,0.137,-0.52,-1.45,-6.4,-3,-1.3,0.2
24.6783562000001,302,-0.11,18.1,0,0,0.137,-0.52,-1.45,-6.4,-3,-1.3,0.2
24.6883562000001,298,0.18,18.2,0,0,0.094,-0.297,-1.293,-4.4,-1.5,-1.7,0.08
24.6983562000001,288,0.18,18.2,0,0,0.094,-0.297,-1.293,-4.4,-1.5,-1.7,0.08
24.7083562000001,277,0.18,18.2,0,0,0.094,-0.297,-1.293,-4.4,-1.5,-1.7,0.08
24.7183562000001,291,0.18,18.2,0,0,0.094,-0.297,-1.293,-4.4,-1.5,-1.7,0.08
24.7283562000001,299,0.18,18.2,0,0,0.094,-0.297,-1.293,-4.4,-1.5,-1.7,0.08
24.7383562000001,296,0.22,17.7,0,0,0.129,-0.112,-0.973,9.1,0.9,0.6,0.02
24.7483562000001,272,0.22,17.7,0,0,0.129,-0.112,-0.973,9.1,0.9,0.6,0.02
24.7583562000001,285,0.22,17.7,0,0,0.129,-0.112,-0.973,9.1,0.9,0.6,0.02
24.7683562000001,311,0.22,17.7,0,0,0.129,-0.112,-0.973,9.1,0.9,0.6,0.02
24.7783562000001,315,0.22,17.7,0,0,0.129,-0.112,-0.973,9.1,0.9,0.6,0.02
24.7883562000001,310,0.06,18.2,0,0,0.187,-0.293,-1.172,9.8,-1.6,1.6,0.15
24.7983562000001,293,0.06,18.2,0,0,0.187,-0.293,-1.172,9.8,-1.6,1.6,0.15
24.8083562000001,302,0.06,18.2,0,0,0.187,-0.293,-1.172,9.8,-1.6,1.6,0.15
24.8183562000001,320,0.06,18.2,0,0,0.187,-0.293,-1.172,9.8,-1.6,1.6,0.15
24.8283562000001,315,0.06,18.2,0,0,0.187,-0.293,-1.172,9.8,-1.6,1.6,0.15
24.8383562000001,311,-0.03,18.2,0,0,0.12,-0.536,-1.453,-9.4,-3.1,-1.7,0.19
24.8483562000001,297,-0.03,18.2,0,0,0.12,-0.536,-1.453,-9.4,-3.1,-1.7,0.19
24.8583562000001,290,-0.03,18.2,0,0,0.12,-0.536,-1.453,-9.4,-3.1,-1.7,0.19
24.8683562000001,308,-0.03,18.2,0,0,0.12,-0.536,-1.453,-9.4,-3.1,-1.7,0.19
24.8783562000001,302,-0.03,18.2,0,0,0.12,-0.536,-1.453,-9.4,-3.1,-1.7,0.19
24.8883562000001,298,0.21,18,0,0,0.079,-0.267,-1.29,-5.9,-1.6,-2,0.04
24.8983562000001,286,0.21,18,0,0,0.079,-0.267,-1.29,-5.9,-1.6,-2,0.04
24.9083562000001,278,0.21,18,0,0,0.079,-0.267,-1.29,-5.9,-1.6,-2,0.04
24.9183562000001,291,0.21,18,0,0,0.079,-0.267,-1.29,-5.9,-1.6,-2,0.04
24.9283562000001,298,0.21,18,0,0,0.079,-0.267,-1.29,-5.9,-1.6,-2,0.04
24.9383562000001,296,0.23,17.4,0,0,0.129,-0.132,-1.046,7.7,0.4,0.1,-0.01
24.9483562000001,272,0.23,17.4,0,0,0.129,-0.132,-1.046,7.7,0.4,0.1,-0.01
24.9583562000001,284,0.23,17.4,0,0,0.129,-0.132,-1.046,7.7,0.4,0.1,-0.01
24.9683562000001,310,0.23,17.4,0,0,0.129,-0.132,-1.046,7.7,0.4,0.1,-0.01
24.9783562000001,315,0.23,17.4,0,0,0.129,-0.132,-1.046,7.7,0.4,0.1,-0.01
24.9883562000001,311,0.14,18.2,0,0,0.194,-0.353,-1.236,6.7,-2,1.1,0.12
24.9983562000001,293,0.14,18.2,0,0,0.194,-0.353,-1.236,6.7,-2,1.1,0.12
25.0083562000001,303,0.14,18.2,0,0,0.194,-0.353,-1.236,6.7,-2,1.1,0.12
25.0183562000001,320,0.14,18.2,0,0,0.194,-0.353,-1.236,6.7,-2,1.1,0.12
25.0283562000001,318,0.14,18.2,0,0,0.194,-0.353,-1.236,6.7,-2,1.1,0.12
25.0383562000001,310,0,18.2,0,0,0.106,-0.524,-1.433,-11.5,-3,-2,0.18
25.0483562000001,293,0,18.2,0,0,0.106,-0.524,-1.433,-11.5,-3,-2,0.18
25.0583562000001,294,0,18.2,0,0,0.106,-0.524,-1.433,-11.5,-3,-2,0.18
25.0683562000001,313,0,18.2,0,0,0.106,-0.524,-1.433,-11.5,-3,-2,0.18
25.0783562000001,309,0,18.2,0,0,0.106,-0.524,-1.433,-11.5,-3,-2,0.18
25.0883562000001,300,0.2,18.1,0,0,0.041,-0.252,-1.291,-9.9,-2,-2.4,0.07
25.0983562000001,286,0.2,18.1,0,0,0.041,-0.252,-1.291,-9.9,-2,-2.4,0.07
25.1083562000001,280,0.2,18.1,0,0,0.041,-0.252,-1.291,-9.9,-2,-2.4,0.07
25.1183562000001,292,0.2,18.1,0,0,0.041,-0.252,-1.291,-9.9,-2,-2.4,0.07
25.1283562000001,302,0.2,18.1,0,0,0.041,-0.252,-1.291,-9.9,-2,-2.4,0.07
25.1383562000001,297,0.23,17.5,0,0,0.115,-0.187,-1.229,2.2,-1,-0.9,0
25.1483562000001,272,0.23,17.5,0,0,0.115,-0.187,-1.229,2.2,-1,-0.9,0
25.1583562000001,285,0.23,17.5,0,0,0.115,-0.187,-1.229,2.2,-1,-0.9,0
25.1683562000001,311,0.23,17.5,0,0,0.115,-0.187,-1.229,2.2,-1,-0.9,0
25.1783562000001,315,0.23,17.5,0,0,0.115,-0.187,-1.229,2.2,-1,-0.9,0
25.1883562000001,312,0.12,18.2,0,0,0.181,-0.461,-1.379,-2.5,-2.9,-0.5,0.13
25.1983562000001,292,0.12,18.2,0,0,0.181,-0.461,-1.379,-2.5,-2.9,-0.5,0.13
25.2083562000001,301,0.12,18.2,0,0,0.181,-0.461,-1.379,-2.5,-2.9,-0.5,0.13
25.2183562000001,321,0.12,18.2,0,0,0.181,-0.461,-1.379,-2.5,-2.9,-0.5,0.13
25.2283562000001,319,0.12,18.2,0,0,0.181,-0.461,-1.379,-2.5,-2.9,-0.5,0.13
25.2383562000001,309,0.04,18.2,0,0,0.042,-0.398,-1.347,-15.6,-2.4,-2.7,0.17
25.2483562000001,293,0.04,18.2,0,0,0.042,-0.398,-1.347,-15.6,-2.4,-2.7,0.17
25.2583562000001,294,0.04,18.2,0,0,0.042,-0.398,-1.347,-15.6,-2.4,-2.7,0.17
25.2683562000001,309,0.04,18.2,0,0,0.042,-0.398,-1.347,-15.6,-2.4,-2.7,0.17
25.2783562000001,308,0.04,18.2,0,0,0.042,-0.398,-1.347,-15.6,-2.4,-2.7,0.17
25.2883562000001,298,0.23,17.4,0,0,0.023,-0.168,-1.26,-9.6,-1.9,-2.5,0
25.2983562000001,279,0.23,17.4,0,0,0.023,-0.168,-1.26,-9.6,-1.9,-2.5,0
25.3083562000001,278,0.23,17.4,0,0,0.023,-0.168,-1.26,-9.6,-1.9,-2.5,0
25.3183562000001,291,0.23,17.4,0,0,0.023,-0.168,-1.26,-9.6,-1.9,-2.5,0
25.3283562000001,298,0.23,17.4,0,0,0.023,-0.168,-1.26,-9.6,-1.9,-2.5,0
25.3383562000001,280,0.23,16.6,0,0,0.112,-0.179,-1.232,2.5,-0.9,-0.9,-0.06
25.3483562000001,274,0.23,16.6,0,0,0.112,-0.179,-1.232,2.5,-0.9,-0.9,-0.06
25.3583562000001,298,0.23,16.6,0,0,0.112,-0.179,-1.232,2.5,-0.9,-0.9,-0.06
25.3683562000001,310,0.23,16.6,0,0,0.112,-0.179,-1.232,2.5,-0.9,-0.9,-0.06
25.3783562000001,316,0.23,16.6,0,0,0.112,-0.179,-1.232,2.5,-0.9,-0.9,-0.06
25.3883562000001,293,0.18,18.1,0,0,0.182,-0.457,-1.372,-2.4,-2.8,-0.4,0.09
25.3983562000001,293,0.18,18.1,0,0,0.182,-0.457,-1.372,-2.4,-2.8,-0.4,0.09
25.4083562000001,316,0.18,18.1,0,0,0.182,-0.457,-1.372,-2.4,-2.8,-0.4,0.09
25.4183562000001,320,0.18,18.1,0,0,0.182,-0.457,-1.372,-2.4,-2.8,-0.4,0.09
25.4283562000001,319,0.18,18.1,0,0,0.182,-0.457,-1.372,-2.4,-2.8,-0.4,0.09
25.4383562000001,311,0.11,18.2,0,0,0.02,-0.369,-1.309,-17.7,-2.2,-2.8,0.14
25.4483562000001,292,0.11,18.2,0,0,0.02,-0.369,-1.309,-17.7,-2.2,-2.8,0.14
25.4583562000001,295,0.11,18.2,0,0,0.02,-0.369,-1.309,-17.7,-2.2,-2.8,0.14
25.4683562000001,308,0.11,18.2,0,0,0.02,-0.369,-1.309,-17.7,-2.2,-2.8,0.14
25.4783562000001,309,0.11,18.2,0,0,0.02,-0.369,-1.309,-17.7,-2.2,-2.8,0.14
25.4883562000001,298,0.24,17,0,0,0.006,-0.127,-1.253,-10.3,-2.1,-2.4,-0.04
25.4983562000001,276,0.24,17,0,0,0.006,-0.127,-1.253,-10.3,-2.1,-2.4,-0.04
25.5083562000001,278,0.24,17,0,0,0.006,-0.127,-1.253,-10.3,-2.1,-2.4,-0.04
25.5183562000001,290,0.24,17,0,0,0.006,-0.127,-1.253,-10.3,-2.1,-2.4,-0.04
25.5283562000001,297,0.24,17,0,0,0.006,-0.127,-1.253,-10.3,-2.1,-2.4,-0.04
25.5383562000001,279,0.16,14,0,0,0.101,-0.147,-1.228,2.6,-0.7,-1,-0.16
25.5483562000001,276,0.16,14,0,0,0.101,-0.147,-1.228,2.6,-0.7,-1,-0.16
25.5583562000001,295,0.16,14,0,0,0.101,-0.147,-1.228,2.6,-0.7,-1,-0.16
25.5683562000001,301,0.16,14,0,0,0.101,-0.147,-1.228,2.6,-0.7,-1,-0.16
25.5783562000001,312,0.16,14,0,0,0.101,-0.147,-1.228,2.6,-0.7,-1,-0.16
25.5883562000001,292,0.24,17.2,0,0,0.196,-0.398,-1.302,2.3,-2.3,0.3,-0.01
25.5983562000001,301,0.24,17.2,0,0,0.196,-0.398,-1.302,2.3,-2.3,0.3,-0.01
25.6083562000001,317,0.24,17.2,0,0,0.196,-0.398,-1.302,2.3,-2.3,0.3,-0.01
25.6183562000001,312,0.24,17.2,0,0,0.196,-0.398,-1.302,2.3,-2.3,0.3,-0.01
25.6283562000001,319,0.24,17.2,0,0,0.196,-0.398,-1.302,2.3,-2.3,0.3,-0.01
25.6383562000001,311,0.23,17.8,0,0,0.049,-0.429,-1.359,-15.3,-2.5,-2.5,0.04
25.6483562000001,292,0.23,17.8,0,0,0.049,-0.429,-1.359,-15.3,-2.5,-2.5,0.04
25.6583562000001,297,0.23,17.8,0,0,0.049,-0.429,-1.359,-15.3,-2.5,-2.5,0.04
25.6683562000001,309,0.23,17.8,0,0,0.049,-0.429,-1.359,-15.3,-2.5,-2.5,0.04
25.6783562000001,308,0.23,17.8,0,0,0.049,-0.429,-1.359,-15.3,-2.5,-2.5,0.04
25.6883562000001,298,0.19,14.6,0,0,0.03,-0.175,-1.275,-8.7,-2,-2.4,-0.13
25.6983562000001,276,0.19,14.6,0,0,0.03,-0.175,-1.275,-8.7,-2,-2.4,-0.13
25.7083562000001,279,0.19,14.6,0,0,0.03,-0.175,-1.275,-8.7,-2,-2.4,-0.13
25.7183562000001,299,0.19,14.6,0,0,0.03,-0.175,-1.275,-8.7,-2,-2.4,-0.13
25.7283562000001,298,0.19,14.6,0,0,0.03,-0.175,-1.275,-8.7,-2,-2.4,-0.13
25.7383562000001,272,0.1,12.8,0,0,0.11,-0.165,-1.198,3.1,-0.5,-0.6,-0.21
25.7483562000001,278,0.1,12.8,0,0,0.11,-0.165,-1.198,3.1,-0.5,-0.6,-0.21
25.7583562000001,298,0.1,12.8,0,0,0.11,-0.165,-1.198,3.1,-0.5,-0.6,-0.21
25.7683562000001,304,0.1,12.8,0,0,0.11,-0.165,-1.198,3.1,-0.5,-0.6,-0.21
25.7783562000001,312,0.1,12.8,0,0,0.11,-0.165,-1.198,3.1,-0.5,-0.6,-0.21
25.7883562000001,297,0.24,17.5,0,0,0.034,-0.39,-1.326,-16,-2.3,-2.6,0
25.7983562000001,292,0.24,17.5,0,0,0.034,-0.39,-1.326,-16,-2.3,-2.6,0
25.8083562000001,308,0.24,17.5,0,0,0.034,-0.39,-1.326,-16,-2.3,-2.6,0
25.8183562000001,309,0.24,17.5,0,0,0.034,-0.39,-1.326,-16,-2.3,-2.6,0
25.8283562000001,310,0.24,17.5,0,0,0.034,-0.39,-1.326,-16,-2.3,-2.6,0
25.8383562000001,291,0.17,14.1,0,0,0.015,-0.137,-1.261,-9.3,-2,-2.5,-0.16
25.8483562000001,275,0.17,14.1,0,0,0.015,-0.137,-1.261,-9.3,-2,-2.5,-0.16
25.8583562000001,289,0.17,14.1,0,0,0.015,-0.137,-1.261,-9.3,-2,-2.5,-0.16
25.8683562000001,302,0.17,14.1,0,0,0.015,-0.137,-1.261,-9.3,-2,-2.5,-0.16
25.8783562000001,300,0.17,14.1,0,0,0.015,-0.137,-1.261,-9.3,-2,-2.5,-0.16
25.8883562000001,272,0.07,12.4,0,0,0.103,-0.187,-1.271,1,-1.2,-1.2,-0.23
25.8983562000001,278,0.07,12.4,0,0,0.103,-0.187,-1.271,1,-1.2,-1.2,-0.23
25.9083562000001,297,0.07,12.4,0,0,0.103,-0.187,-1.271,1,-1.2,-1.2,-0.23
25.9183562000001,305,0.07,12.4,0,0,0.103,-0.187,-1.271,1,-1.2,-1.2,-0.23
25.9283562000001,313,0.07,12.4,0,0,0.103,-0.187,-1.271,1,-1.2,-1.2,-0.23
25.9383562000001,295,0.24,16.6,0,0,0.166,-0.48,-1.409,-6.4,-3,-1,-0.03
25.9483562000001,306,0.24,16.6,0,0,0.166,-0.48,-1.409,-6.4,-3,-1,-0.03
25.9583562000001,318,0.24,16.6,0,0,0.166,-0.48,-1.409,-6.4,-3,-1,-0.03
25.9683562000001,316,0.24,16.6,0,0,0.166,-0.48,-1.409,-6.4,-3,-1,-0.03
25.9783562000001,325,0.24,16.6,0,0,0.166,-0.48,-1.409,-6.4,-3,-1,-0.03
25.9883562000001,303,0.21,17.9,0,0,-0.034,-0.207,-1.187,-20.3,-1.7,-2.9,0.07
25.9983562000001,298,0.21,17.9,0,0,-0.034,-0.207,-1.187,-20.3,-1.7,-2.9,0.07
26.0083562000001,312,0.21,17.9,0,0,-0.034,-0.207,-1.187,-20.3,-1.7,-2.9,0.07
26.0183562000001,312,0.21,17.9,0,0,-0.034,-0.207,-1.187,-20.3,-1.7,-2.9,0.07
26.0283562000001,311,0.21,17.9,0,0,-0.034,-0.207,-1.187,-20.3,-1.7,-2.9,0.07
26.0383562000001,301,0.23,15.8,0,0,-0.045,0.084,-1.12,-11.4,-1.9,-2,-0.08
26.0483562000001,279,0.23,15.8,0,0,-0.045,0.084,-1.12,-11.4,-1.9,-2,-0.08
26.0583562000001,280,0.23,15.8,0,0,-0.045,0.084,-1.12,-11.4,-1.9,-2,-0.08
26.0683562000001,299,0.23,15.8,0,0,-0.045,0.084,-1.12,-11.4,-1.9,-2,-0.08
26.0783562000001,300,0.23,15.8,0,0,-0.045,0.084,-1.12,-11.4,-1.9,-2,-0.08
26.0883562000001,274,0.17,14.1,0,0,0.028,-0.163,-1.386,-6.3,-2.3,-2.2,-0.15
26.0983562000001,277,0.17,14.1,0,0,0.028,-0.163,-1.386,-6.3,-2.3,-2.2,-0.15
26.1083562000001,295,0.17,14.1,0,0,0.028,-0.163,-1.386,-6.3,-2.3,-2.2,-0.15
26.1183562000001,305,0.17,14.1,0,0,0.028,-0.163,-1.386,-6.3,-2.3,-2.2,-0.15
26.1283562000001,315,0.17,14.1,0,0,0.028,-0.163,-1.386,-6.3,-2.3,-2.2,-0.15
26.1383562000001,295,0.22,17.6,0,0,0.043,-0.387,-1.381,-17,-2.6,-2.9,0.05
26.1483562000001,301,0.22,17.6,0,0,0.043,-0.387,-1.381,-17,-2.6,-2.9,0.05
26.1583562000001,317,0.22,17.6,0,0,0.043,-0.387,-1.381,-17,-2.6,-2.9,0.05
26.1683562000001,319,0.22,17.6,0,0,0.043,-0.387,-1.381,-17,-2.6,-2.9,0.05
26.1783562000001,325,0.22,17.6,0,0,0.043,-0.387,-1.381,-17,-2.6,-2.9,0.05
26.1883562000001,317,0.09,18.1,0,0,-0.081,0.189,-0.897,-15.6,-0.4,-1.7,0.16
26.1983562000001,298,0.09,18.1,0,0,-0.081,0.189,-0.897,-15.6,-0.4,-1.7,0.16
26.2083562000001,301,0.09,18.1,0,0,-0.081,0.189,-0.897,-15.6,-0.4,-1.7,0.16
26.2183562000001,314,0.09,18.1,0,0,-0.081,0.189,-0.897,-15.6,-0.4,-1.7,0.16
26.2283562000001,314,0.09,18.1,0,0,-0.081,0.189,-0.897,-15.6,-0.4,-1.7,0.16
26.2383562000001,303,0.22,17.8,0,0,-0.052,0.25,-0.958,-6.8,-1.7,-0.4,0.06
26.2483562000001,282,0.22,17.8,0,0,-0.052,0.25,-0.958,-6.8,-1.7,-0.4,0.06
26.2583562000001,283,0.22,17.8,0,0,-0.052,0.25,-0.958,-6.8,-1.7,-0.4,0.06
26.2683562000001,295,0.22,17.8,0,0,-0.052,0.25,-0.958,-6.8,-1.7,-0.4,0.06
26.2783562000001,303,0.22,17.8,0,0,-0.052,0.25,-0.958,-6.8,-1.7,-0.4,0.06
26.2883562000001,302,-0.24,17.6,0,0,-0.052,0.083,-1.163,-10.3,-2.2,-1.5,0.13
26.2983562000001,277,-0.24,17.6,0,0,-0.052,0.083,-1.163,-10.3,-2.2,-1.5,0.13
26.3083562000001,287,-0.24,17.6,0,0,-0.052,0.083,-1.163,-10.3,-2.2,-1.5,0.13
26.3183562000001,322,-0.24,17.6,0,0,-0.052,0.083,-1.163,-10.3,-2.2,-1.5,0.13
26.3283562000001,349,-0.24,17.6,0,0,-0.052,0.083,-1.163,-10.3,-2.2,-1.5,0.13
26.3383562000001,378,-0.31,14.9,0,0,0.092,0.22,-2.333,20.5,-4,3.1,-0.26
26.3483562000001,384,-0.31,14.9,0,0,0.092,0.22,-2.333,20.5,-4,3.1,-0.26
26.3583562000001,387,-0.31,14.9,0,0,0.092,0.22,-2.333,20.5,-4,3.1,-0.26
26.3683562000001,392,-0.31,14.9,0,0,0.092,0.22,-2.333,20.5,-4,3.1,-0.26
26.3783562000001,391,-0.31,14.9,0,0,0.092,0.22,-2.333,20.5,-4,3.1,-0.26
26.3883562000001,390,-0.16,10.4,0,0,0.278,-0.535,-1.933,-33.1,3.2,0.7,-0.36
26.3983562000001,386,-0.16,10.4,0,0,0.278,-0.535,-1.933,-33.1,3.2,0.7,-0.36
26.4083562000001,385,-0.16,10.4,0,0,0.278,-0.535,-1.933,-33.1,3.2,0.7,-0.36
26.4183562000001,386,-0.16,10.4,0,0,0.278,-0.535,-1.933,-33.1,3.2,0.7,-0.36
26.4283562000001,390,-0.16,10.4,0,0,0.278,-0.535,-1.933,-33.1,3.2,0.7,-0.36
26.4383562000001,392,0.25,17.1,0,0,0.097,-0.49,0.178,-27.8,5.2,-2.2,-0.01
26.4483562000001,391,0.25,17.1,0,0,0.097,-0.49,0.178,-27.8,5.2,-2.2,-0.01
26.4583562000001,392,0.25,17.1,0,0,0.097,-0.49,0.178,-27.8,5.2,-2.2,-0.01
26.4683562000001,413,0.25,17.1,0,0,0.097,-0.49,0.178,-27.8,5.2,-2.2,-0.01
26.4783562000001,423,0.25,17.1,0,0,0.097,-0.49,0.178,-27.8,5.2,-2.2,-0.01
26.4883562000001,408,-0.32,16.9,0,0,-0.119,0.634,-1.068,42.6,-8.9,0.7,-0.1
26.4983562000001,407,-0.32,16.9,0,0,-0.119,0.634,-1.068,42.6,-8.9,0.7,-0.1
26.5083562000001,407,-0.32,16.9,0,0,-0.119,0.634,-1.068,42.6,-8.9,0.7,-0.1
26.5183562000001,399,-0.32,16.9,0,0,-0.119,0.634,-1.068,42.6,-8.9,0.7,-0.1
26.5283562000001,404,-0.32,16.9,0,0,-0.119,0.634,-1.068,42.6,-8.9,0.7,-0.1
26.5383562000001,398,-0.12,10.6,0,0,0.205,-0.548,-1.922,-36.3,3.5,0.6,-0.37
26.5483562000001,398,-0.12,10.6,0,0,0.205,-0.548,-1.922,-36.3,3.5,0.6,-0.37
26.5583562000001,392,-0.12,10.6,0,0,0.205,-0.548,-1.922,-36.3,3.5,0.6,-0.37
26.5683562000001,388,-0.12,10.6,0,0,0.205,-0.548,-1.922,-36.3,3.5,0.6,-0.37
26.5783562000001,392,-0.12,10.6,0,0,0.205,-0.548,-1.922,-36.3,3.5,0.6,-0.37
26.5883562000001,390,0.25,17.5,0,0,-0.009,-0.231,0.582,-10.2,3.8,-2.1,0
26.5983562000001,390,0.25,17.5,0,0,-0.009,-0.231,0.582,-10.2,3.8,-2.1,0
26.6083562000001,410,0.25,17.5,0,0,-0.009,-0.231,0.582,-10.2,3.8,-2.1,0
26.6183562000001,415,0.25,17.5,0,0,-0.009,-0.231,0.582,-10.2,3.8,-2.1,0
26.6283562000001,404,0.25,17.5,0,0,-0.009,-0.231,0.582,-10.2,3.8,-2.1,0
26.6383562000001,407,-0.32,16.8,0,0,-0.064,0.592,-1.794,34.6,-10.2,0.9,-0.15
26.6483562000001,408,-0.32,16.8,0,0,-0.064,0.592,-1.794,34.6,-10.2,0.9,-0.15
26.6583562000001,407,-0.32,16.8,0,0,-0.064,0.592,-1.794,34.6,-10.2,0.9,-0.15
26.6683562000001,400,-0.32,16.8,0,0,-0.064,0.592,-1.794,34.6,-10.2,0.9,-0.15
26.6783562000001,406,-0.32,16.8,0,0,-0.064,0.592,-1.794,34.6,-10.2,0.9,-0.15
26.6883562000001,399,-0.18,10.4,0,0,0.232,-0.654,-1.4,-41.3,5.4,0,-0.37
26.6983562000001,393,-0.18,10.4,0,0,0.232,-0.654,-1.4,-41.3,5.4,0,-0.37
26.7083562000001,390,-0.18,10.4,0,0,0.232,-0.654,-1.4,-41.3,5.4,0,-0.37
26.7183562000001,384,-0.18,10.4,0,0,0.232,-0.654,-1.4,-41.3,5.4,0,-0.37
26.7283562000001,389,-0.18,10.4,0,0,0.232,-0.654,-1.4,-41.3,5.4,0,-0.37
26.7383562000001,389,0.25,16.5,0,0,-0.029,-0.206,0.614,-8.2,3.1,-1.9,-0.08
26.7483562000001,389,0.25,16.5,0,0,-0.029,-0.206,0.614,-8.2,3.1,-1.9,-0.08
26.7583562000001,393,0.25,16.5,0,0,-0.029,-0.206,0.614,-8.2,3.1,-1.9,-0.08
26.7683562000001,412,0.25,16.5,0,0,-0.029,-0.206,0.614,-8.2,3.1,-1.9,-0.08
26.7783562000001,417,0.25,16.5,0,0,-0.029,-0.206,0.614,-8.2,3.1,-1.9,-0.08
26.7883562000001,403,-0.22,17.7,0,0,-0.105,0.645,-1.568,39.3,-9.7,0.9,0.07
26.7983562000001,404,-0.22,17.7,0,0,-0.105,0.645,-1.568,39.3,-9.7,0.9,0.07
26.8083562000001,404,-0.22,17.7,0,0,-0.105,0.645,-1.568,39.3,-9.7,0.9,0.07
26.8183562000001,398,-0.22,17.7,0,0,-0.105,0.645,-1.568,39.3,-9.7,0.9,0.07
26.8283562000001,404,-0.22,17.7,0,0,-0.105,0.645,-1.568,39.3,-9.7,0.9,0.07
26.8383562000001,397,-0.32,11.1,0,0,0.235,-0.561,-1.924,-36.8,3.9,0.8,-0.38
26.8483562000001,394,-0.32,11.1,0,0,0.235,-0.561,-1.924,-36.8,3.9,0.8,-0.38
