Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
6.80432679999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
6.81432679999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
6.8243268,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
6.8343268,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
6.84432679999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.7,0,0
6.85432679999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.7,0,0
6.86432679999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.7,0,0
6.8743268,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.7,0,0
6.88432679999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.7,0,0
6.89432679999999,0,0,18.8,0,0,0.026,-0.017,-1.003,0.1,-0.7,0.1,0
6.90432679999999,0,0,18.8,0,0,0.026,-0.017,-1.003,0.1,-0.7,0.1,0
6.91432679999999,0,0,18.8,0,0,0.026,-0.017,-1.003,0.1,-0.7,0.1,0
6.92432679999999,0,0,18.8,0,0,0.026,-0.017,-1.003,0.1,-0.7,0.1,0
6.93432679999999,0,0,18.8,0,0,0.026,-0.017,-1.003,0.1,-0.7,0.1,0
6.94432679999999,0,0,18.9,0,0,0.028,-0.007,-1.003,0.2,-0.7,-0.1,0
6.95432679999999,0,0,18.9,0,0,0.028,-0.007,-1.003,0.2,-0.7,-0.1,0
6.96432679999999,0,0,18.9,0,0,0.028,-0.007,-1.003,0.2,-0.7,-0.1,0
6.97432679999999,0,0,18.9,0,0,0.028,-0.007,-1.003,0.2,-0.7,-0.1,0
6.98432679999999,0,0,18.9,0,0,0.028,-0.007,-1.003,0.2,-0.7,-0.1,0
6.99432679999999,0,0,18.9,0,0,0.024,-0.019,-1.003,0.1,-0.6,0,0
7.00432679999999,0,0,18.9,0,0,0.024,-0.019,-1.003,0.1,-0.6,0,0
7.01432679999999,0,0,18.9,0,0,0.024,-0.019,-1.003,0.1,-0.6,0,0
7.02432679999999,0,0,18.9,0,0,0.024,-0.019,-1.003,0.1,-0.6,0,0
7.03432679999999,0,0,18.9,0,0,0.024,-0.019,-1.003,0.1,-0.6,0,0
7.04432679999999,0,0,18.9,0,0,0.031,-0.009,-1.002,0.1,-0.7,0.1,0
7.05432679999999,0,0,18.9,0,0,0.031,-0.009,-1.002,0.1,-0.7,0.1,0
7.06432679999999,0,0,18.9,0,0,0.031,-0.009,-1.002,0.1,-0.7,0.1,0
7.07432679999999,0,0,18.9,0,0,0.031,-0.009,-1.002,0.1,-0.7,0.1,0
7.08432679999999,0,0,18.9,0,0,0.031,-0.009,-1.002,0.1,-0.7,0.1,0
7.09432679999999,0,0,18.8,0,0,0.022,-0.015,-1.004,0.2,-0.7,-0.1,0
7.10432679999999,0,0,18.8,0,0,0.022,-0.015,-1.004,0.2,-0.7,-0.1,0
7.11432679999999,0,0,18.8,0,0,0.022,-0.015,-1.004,0.2,-0.7,-0.1,0
7.12432679999999,0,0,18.8,0,0,0.022,-0.015,-1.004,0.2,-0.7,-0.1,0
7.13432679999999,0,0,18.8,0,0,0.022,-0.015,-1.004,0.2,-0.7,-0.1,0
7.14432679999999,0,0,18.8,0,0,0.031,-0.011,-1.003,0.2,-0.6,0.1,0
7.15432679999999,0,0,18.8,0,0,0.031,-0.011,-1.003,0.2,-0.6,0.1,0
7.16432679999999,0,0,18.8,0,0,0.031,-0.011,-1.003,0.2,-0.6,0.1,0
7.17432679999999,0,0,18.8,0,0,0.031,-0.011,-1.003,0.2,-0.6,0.1,0
7.18432679999999,0,0,18.8,0,0,0.031,-0.011,-1.003,0.2,-0.6,0.1,0
7.19432679999999,0,0,18.9,0,0,0.024,-0.013,-1.002,0.1,-0.6,-0.1,0
7.20432679999999,0,0,18.9,0,0,0.024,-0.013,-1.002,0.1,-0.6,-0.1,0
7.21432679999999,0,0,18.9,0,0,0.024,-0.013,-1.002,0.1,-0.6,-0.1,0
7.22432679999999,0,0,18.9,0,0,0.024,-0.013,-1.002,0.1,-0.6,-0.1,0
7.23432679999999,0,0,18.9,0,0,0.024,-0.013,-1.002,0.1,-0.6,-0.1,0
7.24432679999999,0,0,18.8,0,0,0.028,-0.012,-1.004,0.1,-0.7,0,0
7.25432679999999,0,0,18.8,0,0,0.028,-0.012,-1.004,0.1,-0.7,0,0
7.26432679999999,0,0,18.8,0,0,0.028,-0.012,-1.004,0.1,-0.7,0,0
7.27432679999999,0,0,18.8,0,0,0.028,-0.012,-1.004,0.1,-0.7,0,0
7.28432679999999,0,0,18.8,0,0,0.028,-0.012,-1.004,0.1,-0.7,0,0
7.29432679999999,0,0,18.8,0,0,0.026,-0.012,-1.004,0.2,-0.7,0,0
7.30432679999999,0,0,18.8,0,0,0.026,-0.012,-1.004,0.2,-0.7,0,0
7.31432679999999,0,0,18.8,0,0,0.026,-0.012,-1.004,0.2,-0.7,0,0
7.32432679999999,0,0,18.8,0,0,0.026,-0.012,-1.004,0.2,-0.7,0,0
7.33432679999999,0,0,18.8,0,0,0.026,-0.012,-1.004,0.2,-0.7,0,0
7.34432679999999,0,0,18.8,0,0,0.024,-0.014,-1.003,0.1,-0.7,0,0
7.35432679999999,0,0,18.8,0,0,0.024,-0.014,-1.003,0.1,-0.7,0,0
7.36432679999999,0,0,18.8,0,0,0.024,-0.014,-1.003,0.1,-0.7,0,0
7.37432679999999,0,0,18.8,0,0,0.024,-0.014,-1.003,0.1,-0.7,0,0
7.38432679999999,0,0,18.8,0,0,0.024,-0.014,-1.003,0.1,-0.7,0,0
7.39432679999999,0,0,18.9,0,0,0.029,-0.013,-1.003,0.2,-0.7,0,0
7.40432679999999,0,0,18.9,0,0,0.029,-0.013,-1.003,0.2,-0.7,0,0
7.41432679999999,0,0,18.9,0,0,0.029,-0.013,-1.003,0.2,-0.7,0,0
7.42432679999999,0,0,18.9,0,0,0.029,-0.013,-1.003,0.2,-0.7,0,0
7.43432679999999,0,0,18.9,0,0,0.029,-0.013,-1.003,0.2,-0.7,0,0
7.44432679999999,0,0,18.8,0,0,0.024,-0.012,-1.004,0.1,-0.7,0,0
7.45432679999999,0,0,18.8,0,0,0.024,-0.012,-1.004,0.1,-0.7,0,0
7.46432679999999,0,0,18.8,0,0,0.024,-0.012,-1.004,0.1,-0.7,0,0
7.47432679999999,0,0,18.8,0,0,0.024,-0.012,-1.004,0.1,-0.7,0,0
7.48432679999999,0,0,18.8,0,0,0.024,-0.012,-1.004,0.1,-0.7,0,0
7.49432679999999,0,0,18.9,0,0,0.03,-0.014,-1.004,0.1,-0.7,0,0
7.50432679999999,0,0,18.9,0,0,0.03,-0.014,-1.004,0.1,-0.7,0,0
7.51432679999999,0,0,18.9,0,0,0.03,-0.014,-1.004,0.1,-0.7,0,0
7.52432679999999,0,0,18.9,0,0,0.03,-0.014,-1.004,0.1,-0.7,0,0
7.53432679999999,0,0,18.9,0,0,0.03,-0.014,-1.004,0.1,-0.7,0,0
7.54432679999999,0,0,18.9,0,0,0.024,-0.012,-1.004,0.2,-0.7,0,0
7.55432679999999,0,0,18.9,0,0,0.024,-0.012,-1.004,0.2,-0.7,0,0
7.56432679999999,0,0,18.9,0,0,0.024,-0.012,-1.004,0.2,-0.7,0,0
7.57432679999999,0,0,18.9,0,0,0.024,-0.012,-1.004,0.2,-0.7,0,0
7.58432679999999,0,0,18.9,0,0,0.024,-0.012,-1.004,0.2,-0.7,0,0
7.59432679999999,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.7,0,0
7.60432679999999,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.7,0,0
7.61432679999999,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.7,0,0
7.62432679999999,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.7,0,0
7.63432679999999,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.7,0,0
7.64432679999999,0,0,18.9,0,0,0.026,-0.012,-1.004,0.1,-0.6,0,0
7.65432679999999,0,0,18.9,0,0,0.026,-0.012,-1.004,0.1,-0.6,0,0
7.66432679999999,0,0,18.9,0,0,0.026,-0.012,-1.004,0.1,-0.6,0,0
7.67432679999999,0,0,18.9,0,0,0.026,-0.012,-1.004,0.1,-0.6,0,0
7.68432679999999,0,0,18.9,0,0,0.026,-0.012,-1.004,0.1,-0.6,0,0
7.69432679999999,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.6,0,0
7.70432679999999,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.6,0,0
7.71432679999999,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.6,0,0
7.72432679999999,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.6,0,0
7.73432679999999,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.6,0,0
7.74432679999999,0,0,18.8,0,0,0.028,-0.012,-1.002,0.2,-0.7,0,0
7.75432679999999,0,0,18.8,0,0,0.028,-0.012,-1.002,0.2,-0.7,0,0
7.76432679999999,0,0,18.8,0,0,0.028,-0.012,-1.002,0.2,-0.7,0,0
7.77432679999999,0,0,18.8,0,0,0.028,-0.012,-1.002,0.2,-0.7,0,0
7.78432679999999,0,0,18.8,0,0,0.028,-0.012,-1.002,0.2,-0.7,0,0
7.79432679999999,0,0,18.8,0,0,0.024,-0.012,-1.003,0.2,-0.7,0,0
7.80432679999999,0,0,18.8,0,0,0.024,-0.012,-1.003,0.2,-0.7,0,0
7.81432679999999,0,0,18.8,0,0,0.024,-0.012,-1.003,0.2,-0.7,0,0
7.82432679999999,0,0,18.8,0,0,0.024,-0.012,-1.003,0.2,-0.7,0,0
7.83432679999999,0,0,18.8,0,0,0.024,-0.012,-1.003,0.2,-0.7,0,0
7.84432679999999,0,0,18.8,0,0,0.029,-0.013,-1.003,0.1,-0.6,0,0
7.85432679999999,0,0,18.8,0,0,0.029,-0.013,-1.003,0.1,-0.6,0,0
7.86432679999999,0,0,18.8,0,0,0.029,-0.013,-1.003,0.1,-0.6,0,0
7.87432679999999,0,0,18.8,0,0,0.029,-0.013,-1.003,0.1,-0.6,0,0
7.88432679999999,0,0,18.8,0,0,0.029,-0.013,-1.003,0.1,-0.6,0,0
7.89432679999999,0,0,18.9,0,0,0.024,-0.013,-1.004,0.1,-0.6,0,0
7.90432679999999,0,0,18.9,0,0,0.024,-0.013,-1.004,0.1,-0.6,0,0
7.91432679999999,0,0,18.9,0,0,0.024,-0.013,-1.004,0.1,-0.6,0,0
7.92432679999999,0,0,18.9,0,0,0.024,-0.013,-1.004,0.1,-0.6,0,0
7.93432679999999,0,0,18.9,0,0,0.024,-0.013,-1.004,0.1,-0.6,0,0
7.94432679999999,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
7.95432679999999,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
7.96432679999999,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
7.97432679999999,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
7.98432679999999,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
7.99432679999999,0,0,18.8,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
8.00432679999999,0,0,18.8,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
8.01432679999999,0,0,18.8,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
8.02432679999999,0,0,18.8,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
8.03432679999999,0,0,18.8,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
8.04432679999999,0,0,18.8,0,0,0.028,-0.013,-1.003,0.2,-0.6,0,0
8.05432679999999,0,0,18.8,0,0,0.028,-0.013,-1.003,0.2,-0.6,0,0
8.06432679999999,0,0,18.8,0,0,0.028,-0.013,-1.003,0.2,-0.6,0,0
8.07432679999999,0,0,18.8,0,0,0.028,-0.013,-1.003,0.2,-0.6,0,0
8.08432679999999,0,0,18.8,0,0,0.028,-0.013,-1.003,0.2,-0.6,0,0
8.09432679999999,0,0,18.9,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
8.10432679999999,0,0,18.9,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
8.11432679999999,0,0,18.9,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
8.12432679999999,0,0,18.9,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
8.13432679999999,0,0,18.9,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
8.14432679999999,0,0,18.9,0,0,0.026,-0.013,-1.003,0.1,-0.6,0,0
8.15432679999999,0,0,18.9,0,0,0.026,-0.013,-1.003,0.1,-0.6,0,0
8.16432679999999,0,0,18.9,0,0,0.026,-0.013,-1.003,0.1,-0.6,0,0
8.17432679999999,0,0,18.9,0,0,0.026,-0.013,-1.003,0.1,-0.6,0,0
8.18432679999999,0,0,18.9,0,0,0.026,-0.013,-1.003,0.1,-0.6,0,0
8.19432679999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
8.20432679999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
8.21432679999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
8.22432679999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
8.23432679999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
8.24432679999999,0,0.03,18.8,0,0,0.07,0.198,-0.806,12.8,-1,0.2,0.02
8.25432679999999,0,0.03,18.8,0,0,0.07,0.198,-0.806,12.8,-1,0.2,0.02
8.26432679999998,132,0.03,18.8,0,0,0.07,0.198,-0.806,12.8,-1,0.2,0.02
8.27432679999998,252,0.03,18.8,0,0,0.07,0.198,-0.806,12.8,-1,0.2,0.02
8.28432679999998,190,0.03,18.8,0,0,0.07,0.198,-0.806,12.8,-1,0.2,0.02
8.29432679999998,169,0.07,18.8,0,0,0.002,0.016,-0.831,3.7,2.3,-0.3,-0.14
8.30432679999998,255,0.07,18.8,0,0,0.002,0.016,-0.831,3.7,2.3,-0.3,-0.14
8.31432679999998,292,0.07,18.8,0,0,0.002,0.016,-0.831,3.7,2.3,-0.3,-0.14
8.32432679999998,309,0.07,18.8,0,0,0.002,0.016,-0.831,3.7,2.3,-0.3,-0.14
8.33432679999998,340,0.07,18.8,0,0,0.002,0.016,-0.831,3.7,2.3,-0.3,-0.14
8.34432679999998,348,0,18.7,0,0,0.205,-0.853,-1.381,-25.6,7.2,0.3,-0.25
8.35432679999998,410,0,18.7,0,0,0.205,-0.853,-1.381,-25.6,7.2,0.3,-0.25
8.36432679999998,447,0,18.7,0,0,0.205,-0.853,-1.381,-25.6,7.2,0.3,-0.25
8.37432679999998,446,0,18.7,0,0,0.205,-0.853,-1.381,-25.6,7.2,0.3,-0.25
8.38432679999998,475,0,18.7,0,0,0.205,-0.853,-1.381,-25.6,7.2,0.3,-0.25
8.39432679999998,508,-0.07,18.3,0,0,0.021,0.106,-0.54,13,1.8,-1.1,-0.43
8.40432679999998,509,-0.07,18.3,0,0,0.021,0.106,-0.54,13,1.8,-1.1,-0.43
8.41432679999998,516,-0.07,18.3,0,0,0.021,0.106,-0.54,13,1.8,-1.1,-0.43
8.42432679999998,540,-0.07,18.3,0,0,0.021,0.106,-0.54,13,1.8,-1.1,-0.43
8.43432679999998,539,-0.07,18.3,0,0,0.021,0.106,-0.54,13,1.8,-1.1,-0.43
8.44432679999998,549,0.04,18.4,0,0,0.052,0.068,-1.142,1.5,-3.4,0.7,0.08
8.45432679999998,558,0.04,18.4,0,0,0.052,0.068,-1.142,1.5,-3.4,0.7,0.08
8.46432679999998,556,0.04,18.4,0,0,0.052,0.068,-1.142,1.5,-3.4,0.7,0.08
8.47432679999998,555,0.04,18.4,0,0,0.052,0.068,-1.142,1.5,-3.4,0.7,0.08
8.48432679999998,563,0.04,18.4,0,0,0.052,0.068,-1.142,1.5,-3.4,0.7,0.08
8.49432679999998,567,0.16,18.7,0,0,-0.006,0.006,-0.896,-4.8,-0.9,0,-0.12
8.50432679999998,569,0.16,18.7,0,0,-0.006,0.006,-0.896,-4.8,-0.9,0,-0.12
8.51432679999998,576,0.16,18.7,0,0,-0.006,0.006,-0.896,-4.8,-0.9,0,-0.12
8.52432679999998,585,0.16,18.7,0,0,-0.006,0.006,-0.896,-4.8,-0.9,0,-0.12
8.53432679999998,607,0.16,18.7,0,0,-0.006,0.006,-0.896,-4.8,-0.9,0,-0.12
8.54432679999998,608,0.18,18.6,0,0,0.028,-0.066,-0.785,-2.7,-0.1,-0.3,-0.14
8.55432679999998,603,0.18,18.6,0,0,0.028,-0.066,-0.785,-2.7,-0.1,-0.3,-0.14
8.56432679999998,594,0.18,18.6,0,0,0.028,-0.066,-0.785,-2.7,-0.1,-0.3,-0.14
8.57432679999998,591,0.18,18.6,0,0,0.028,-0.066,-0.785,-2.7,-0.1,-0.3,-0.14
8.58432679999998,602,0.18,18.6,0,0,0.028,-0.066,-0.785,-2.7,-0.1,-0.3,-0.14
8.59432679999998,601,0.14,18.5,0,0,0.023,-0.026,-0.866,-3.8,-0.6,0,0
8.60432679999998,595,0.14,18.5,0,0,0.023,-0.026,-0.866,-3.8,-0.6,0,0
8.61432679999998,594,0.14,18.5,0,0,0.023,-0.026,-0.866,-3.8,-0.6,0,0
8.62432679999998,610,0.14,18.5,0,0,0.023,-0.026,-0.866,-3.8,-0.6,0,0
8.63432679999998,628,0.14,18.5,0,0,0.023,-0.026,-0.866,-3.8,-0.6,0,0
8.64432679999998,621,-0.04,18.1,0,0,0.009,0.084,-0.846,1,-0.4,0.3,0.11
8.65432679999998,622,-0.04,18.1,0,0,0.009,0.084,-0.846,1,-0.4,0.3,0.11
8.66432679999998,619,-0.04,18.1,0,0,0.009,0.084,-0.846,1,-0.4,0.3,0.11
8.67432679999998,599,-0.04,18.1,0,0,0.009,0.084,-0.846,1,-0.4,0.3,0.11
8.68432679999998,606,-0.04,18.1,0,0,0.009,0.084,-0.846,1,-0.4,0.3,0.11
8.69432679999998,601,-0.32,17.7,0,0,0.019,0.078,-0.948,1.3,-1.5,0.4,-0.05
8.70432679999998,606,-0.32,17.7,0,0,0.019,0.078,-0.948,1.3,-1.5,0.4,-0.05
8.71432679999998,618,-0.32,17.7,0,0,0.019,0.078,-0.948,1.3,-1.5,0.4,-0.05
8.72432679999998,610,-0.32,17.7,0,0,0.019,0.078,-0.948,1.3,-1.5,0.4,-0.05
8.73432679999997,628,-0.32,17.7,0,0,0.019,0.078,-0.948,1.3,-1.5,0.4,-0.05
8.74432679999997,637,-0.23,16.9,0,0,0.029,-0.023,-1.03,3.1,-0.9,0.4,-0.43
8.75432679999997,624,-0.23,16.9,0,0,0.029,-0.023,-1.03,3.1,-0.9,0.4,-0.43
8.76432679999997,620,-0.23,16.9,0,0,0.029,-0.023,-1.03,3.1,-0.9,0.4,-0.43
8.77432679999997,619,-0.23,16.9,0,0,0.029,-0.023,-1.03,3.1,-0.9,0.4,-0.43
8.78432679999997,601,-0.23,16.9,0,0,0.029,-0.023,-1.03,3.1,-0.9,0.4,-0.43
8.79432679999997,604,0.2,18.7,0,0,0.026,-0.054,-1.019,3.9,0.1,0.4,-0.24
8.80432679999997,622,0.2,18.7,0,0,0.026,-0.054,-1.019,3.9,0.1,0.4,-0.24
8.81432679999997,619,0.2,18.7,0,0,0.026,-0.054,-1.019,3.9,0.1,0.4,-0.24
8.82432679999997,627,0.2,18.7,0,0,0.026,-0.054,-1.019,3.9,0.1,0.4,-0.24
8.83432679999997,633,0.2,18.7,0,0,0.026,-0.054,-1.019,3.9,0.1,0.4,-0.24
8.84432679999997,621,0.19,18.4,0,0,0.025,0.08,-1.13,3.9,-0.1,0,-0.04
8.85432679999997,620,0.19,18.4,0,0,0.025,0.08,-1.13,3.9,-0.1,0,-0.04
8.86432679999997,614,0.19,18.4,0,0,0.025,0.08,-1.13,3.9,-0.1,0,-0.04
8.87432679999997,608,0.19,18.4,0,0,0.025,0.08,-1.13,3.9,-0.1,0,-0.04
8.88432679999997,605,0.19,18.4,0,0,0.025,0.08,-1.13,3.9,-0.1,0,-0.04
8.89432679999997,592,0.04,18.3,0,0,0.029,0.041,-1.091,1.8,-0.3,-0.4,0.09
8.90432679999997,602,0.04,18.3,0,0,0.029,0.041,-1.091,1.8,-0.3,-0.4,0.09
8.91432679999997,621,0.04,18.3,0,0,0.029,0.041,-1.091,1.8,-0.3,-0.4,0.09
8.92432679999997,616,0.04,18.3,0,0,0.029,0.041,-1.091,1.8,-0.3,-0.4,0.09
8.93432679999997,617,0.04,18.3,0,0,0.029,0.041,-1.091,1.8,-0.3,-0.4,0.09
8.94432679999997,609,0,18.3,0,0,0.035,-0.042,-1.166,-3.2,-1.8,-0.6,0.1
8.95432679999997,604,0,18.3,0,0,0.035,-0.042,-1.166,-3.2,-1.8,-0.6,0.1
8.96432679999997,610,0,18.3,0,0,0.035,-0.042,-1.166,-3.2,-1.8,-0.6,0.1
8.97432679999997,590,0,18.3,0,0,0.035,-0.042,-1.166,-3.2,-1.8,-0.6,0.1
8.98432679999997,593,0,18.3,0,0,0.035,-0.042,-1.166,-3.2,-1.8,-0.6,0.1
8.99432679999997,595,-0.08,18.2,0,0,0.043,-0.025,-1.166,-3.1,-2.1,-0.7,0.07
9.00432679999997,601,-0.08,18.2,0,0,0.043,-0.025,-1.166,-3.1,-2.1,-0.7,0.07
9.01432679999997,615,-0.08,18.2,0,0,0.043,-0.025,-1.166,-3.1,-2.1,-0.7,0.07
9.02432679999997,606,-0.08,18.2,0,0,0.043,-0.025,-1.166,-3.1,-2.1,-0.7,0.07
9.03432679999997,610,-0.08,18.2,0,0,0.043,-0.025,-1.166,-3.1,-2.1,-0.7,0.07
9.04432679999997,605,0.06,18.3,0,0,0.04,-0.072,-1.128,-5.1,-2,-0.8,0.08
9.05432679999997,592,0.06,18.3,0,0,0.04,-0.072,-1.128,-5.1,-2,-0.8,0.08
9.06432679999997,594,0.06,18.3,0,0,0.04,-0.072,-1.128,-5.1,-2,-0.8,0.08
9.07432679999997,582,0.06,18.3,0,0,0.04,-0.072,-1.128,-5.1,-2,-0.8,0.08
9.08432679999997,581,0.06,18.3,0,0,0.04,-0.072,-1.128,-5.1,-2,-0.8,0.08
9.09432679999997,583,0.17,18.6,0,0,0.037,0.042,-1.151,-0.7,-1.8,-0.7,0.01
9.10432679999997,591,0.17,18.6,0,0,0.037,0.042,-1.151,-0.7,-1.8,-0.7,0.01
9.11432679999997,606,0.17,18.6,0,0,0.037,0.042,-1.151,-0.7,-1.8,-0.7,0.01
9.12432679999997,598,0.17,18.6,0,0,0.037,0.042,-1.151,-0.7,-1.8,-0.7,0.01
9.13432679999997,592,0.17,18.6,0,0,0.037,0.042,-1.151,-0.7,-1.8,-0.7,0.01
9.14432679999997,584,0.05,17.6,0,0,0.033,0.119,-1.137,2.5,-1,-0.4,-0.42
9.15432679999997,584,0.05,17.6,0,0,0.033,0.119,-1.137,2.5,-1,-0.4,-0.42
9.16432679999997,582,0.05,17.6,0,0,0.033,0.119,-1.137,2.5,-1,-0.4,-0.42
9.17432679999997,575,0.05,17.6,0,0,0.033,0.119,-1.137,2.5,-1,-0.4,-0.42
9.18432679999997,563,0.05,17.6,0,0,0.033,0.119,-1.137,2.5,-1,-0.4,-0.42
9.19432679999997,566,-0.34,17.7,0,0,0.026,-0.112,-0.817,3.7,2.8,0.3,-0.19
9.20432679999996,575,-0.34,17.7,0,0,0.026,-0.112,-0.817,3.7,2.8,0.3,-0.19
9.21432679999996,578,-0.34,17.7,0,0,0.026,-0.112,-0.817,3.7,2.8,0.3,-0.19
9.22432679999996,579,-0.34,17.7,0,0,0.026,-0.112,-0.817,3.7,2.8,0.3,-0.19
9.23432679999996,576,-0.34,17.7,0,0,0.026,-0.112,-0.817,3.7,2.8,0.3,-0.19
9.24432679999996,583,0.15,18.6,0,0,0.039,-0.199,-1.105,-1.5,-0.4,0.4,0
9.25432679999996,573,0.15,18.6,0,0,0.039,-0.199,-1.105,-1.5,-0.4,0.4,0
9.26432679999996,566,0.15,18.6,0,0,0.039,-0.199,-1.105,-1.5,-0.4,0.4,0
9.27432679999996,560,0.15,18.6,0,0,0.039,-0.199,-1.105,-1.5,-0.4,0.4,0
9.28432679999996,561,0.15,18.6,0,0,0.039,-0.199,-1.105,-1.5,-0.4,0.4,0
9.29432679999996,563,-0.08,18.3,0,0,0.005,0.13,-0.919,2,-1.5,0.7,-0.26
9.30432679999996,560,-0.08,18.3,0,0,0.005,0.13,-0.919,2,-1.5,0.7,-0.26
9.31432679999996,558,-0.08,18.3,0,0,0.005,0.13,-0.919,2,-1.5,0.7,-0.26
9.32432679999996,567,-0.08,18.3,0,0,0.005,0.13,-0.919,2,-1.5,0.7,-0.26
9.33432679999996,572,-0.08,18.3,0,0,0.005,0.13,-0.919,2,-1.5,0.7,-0.26
9.34432679999996,570,0.2,18.7,0,0,0.02,-0.141,-0.872,-5.8,-0.8,-0.3,-0.02
9.35432679999996,567,0.2,18.7,0,0,0.02,-0.141,-0.872,-5.8,-0.8,-0.3,-0.02
9.36432679999996,568,0.2,18.7,0,0,0.02,-0.141,-0.872,-5.8,-0.8,-0.3,-0.02
9.37432679999996,562,0.2,18.7,0,0,0.02,-0.141,-0.872,-5.8,-0.8,-0.3,-0.02
9.38432679999996,550,0.2,18.7,0,0,0.02,-0.141,-0.872,-5.8,-0.8,-0.3,-0.02
9.39432679999996,544,-0.3,17.7,0,0,0.017,0.121,-0.781,8.4,1.3,-0.5,0
9.40432679999996,547,-0.3,17.7,0,0,0.017,0.121,-0.781,8.4,1.3,-0.5,0
9.41432679999996,557,-0.3,17.7,0,0,0.017,0.121,-0.781,8.4,1.3,-0.5,0
9.42432679999996,546,-0.3,17.7,0,0,0.017,0.121,-0.781,8.4,1.3,-0.5,0
9.43432679999996,545,-0.3,17.7,0,0,0.017,0.121,-0.781,8.4,1.3,-0.5,0
9.44432679999996,558,0.05,18.6,0,0,0.058,-0.118,-1.279,-1.2,-1.8,0.6,-0.31
9.45432679999996,562,0.05,18.6,0,0,0.058,-0.118,-1.279,-1.2,-1.8,0.6,-0.31
9.46432679999996,549,0.05,18.6,0,0,0.058,-0.118,-1.279,-1.2,-1.8,0.6,-0.31
9.47432679999996,546,0.05,18.6,0,0,0.058,-0.118,-1.279,-1.2,-1.8,0.6,-0.31
9.48432679999996,548,0.05,18.6,0,0,0.058,-0.118,-1.279,-1.2,-1.8,0.6,-0.31
9.49432679999996,543,0.19,18.7,0,0,0.021,-0.131,-0.974,-11.5,-0.7,0.3,-0.27
9.50432679999996,530,0.19,18.7,0,0,0.021,-0.131,-0.974,-11.5,-0.7,0.3,-0.27
9.51432679999996,538,0.19,18.7,0,0,0.021,-0.131,-0.974,-11.5,-0.7,0.3,-0.27
9.52432679999996,547,0.19,18.7,0,0,0.021,-0.131,-0.974,-11.5,-0.7,0.3,-0.27
9.53432679999996,544,0.19,18.7,0,0,0.021,-0.131,-0.974,-11.5,-0.7,0.3,-0.27
9.54432679999996,547,-0.06,18.2,0,0,0.017,0.028,-0.695,8.9,2.2,-0.6,0.11
9.55432679999996,546,-0.06,18.2,0,0,0.017,0.028,-0.695,8.9,2.2,-0.6,0.11
9.56432679999996,552,-0.06,18.2,0,0,0.017,0.028,-0.695,8.9,2.2,-0.6,0.11
