Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
40.4391432999998,287,0.1,19.2,0,0,0.033,-0.024,-0.998,0.1,-0.6,0.1,0
40.4491432999998,279,0.1,19.2,0,0,0.033,-0.024,-0.998,0.1,-0.6,0.1,0
40.4591432999998,269,0.1,19.2,0,0,0.033,-0.024,-0.998,0.1,-0.6,0.1,0
40.4691432999998,277,0.1,19.2,0,0,0.033,-0.024,-0.998,0.1,-0.6,0.1,0
40.4791432999998,278,0.1,19.2,0,0,0.033,-0.024,-0.998,0.1,-0.6,0.1,0
40.4891432999998,267,0.04,19.3,0,0,0.035,-0.012,-0.991,0,0.1,0,0
40.4991432999998,263,0.04,19.3,0,0,0.035,-0.012,-0.991,0,0.1,0,0
40.5091432999998,274,0.04,19.3,0,0,0.035,-0.012,-0.991,0,0.1,0,0
40.5191432999998,287,0.04,19.3,0,0,0.035,-0.012,-0.991,0,0.1,0,0
40.5291432999998,286,0.04,19.3,0,0,0.035,-0.012,-0.991,0,0.1,0,0
40.5391432999998,285,0.06,19.2,0,0,0.035,0,-1,0,0.2,0.1,0
40.5491432999998,297,0.06,19.2,0,0,0.035,0,-1,0,0.2,0.1,0
40.5591432999998,314,0.06,19.2,0,0,0.035,0,-1,0,0.2,0.1,0
40.5691432999998,308,0.06,19.2,0,0,0.035,0,-1,0,0.2,0.1,0
40.5791432999998,299,0.06,19.2,0,0,0.035,0,-1,0,0.2,0.1,0
40.5891432999998,297,0.04,19.3,0,0,0.034,-0.005,-0.997,0,0.4,0.1,0
40.5991432999998,300,0.04,19.3,0,0,0.034,-0.005,-0.997,0,0.4,0.1,0
40.6091432999998,308,0.04,19.3,0,0,0.034,-0.005,-0.997,0,0.4,0.1,0
40.6191432999998,299,0.04,19.3,0,0,0.034,-0.005,-0.997,0,0.4,0.1,0
40.6291432999998,286,0.04,19.3,0,0,0.034,-0.005,-0.997,0,0.4,0.1,0
40.6391432999998,280,-0.04,19.3,0,0,0.029,-0.005,-1.018,0.4,-0.9,0,0
40.6491432999998,289,-0.04,19.3,0,0,0.029,-0.005,-1.018,0.4,-0.9,0,0
40.6591432999998,288,-0.04,19.3,0,0,0.029,-0.005,-1.018,0.4,-0.9,0,0
40.6691432999998,274,-0.04,19.3,0,0,0.029,-0.005,-1.018,0.4,-0.9,0,0
40.6791432999998,268,-0.04,19.3,0,0,0.029,-0.005,-1.018,0.4,-0.9,0,0
40.6891432999998,270,0.06,19.4,0,0,0.034,-0.033,-0.97,0.3,-0.4,0.1,0
40.6991432999998,273,0.06,19.4,0,0,0.034,-0.033,-0.97,0.3,-0.4,0.1,0
40.7091432999998,262,0.06,19.4,0,0,0.034,-0.033,-0.97,0.3,-0.4,0.1,0
40.7191432999998,271,0.06,19.4,0,0,0.034,-0.033,-0.97,0.3,-0.4,0.1,0
40.7291432999998,288,0.06,19.4,0,0,0.034,-0.033,-0.97,0.3,-0.4,0.1,0
40.7391432999998,287,0.07,19.3,0,0,0.036,-0.003,-0.994,-0.4,0.3,0.2,0
40.7491432999998,294,0.07,19.3,0,0,0.036,-0.003,-0.994,-0.4,0.3,0.2,0
40.7591432999998,297,0.07,19.3,0,0,0.036,-0.003,-0.994,-0.4,0.3,0.2,0
40.7691432999998,305,0.07,19.3,0,0,0.036,-0.003,-0.994,-0.4,0.3,0.2,0
40.7791432999998,311,0.07,19.3,0,0,0.036,-0.003,-0.994,-0.4,0.3,0.2,0
40.7891432999998,301,0.07,19.5,0,0,0.036,-0.003,-0.984,-0.5,0.3,0.1,0
40.7991432999998,301,0.07,19.5,0,0,0.036,-0.003,-0.984,-0.5,0.3,0.1,0
40.8091432999998,300,0.07,19.5,0,0,0.036,-0.003,-0.984,-0.5,0.3,0.1,0
40.8191432999998,304,0.07,19.5,0,0,0.036,-0.003,-0.984,-0.5,0.3,0.1,0
40.8291432999998,303,0.07,19.5,0,0,0.036,-0.003,-0.984,-0.5,0.3,0.1,0
40.8391432999998,289,0.09,19.3,0,0,0.035,0.01,-0.988,-0.6,0.5,0.2,0
40.8491432999998,281,0.09,19.3,0,0,0.035,0.01,-0.988,-0.6,0.5,0.2,0
40.8591432999998,282,0.09,19.3,0,0,0.035,0.01,-0.988,-0.6,0.5,0.2,0
40.8691432999998,286,0.09,19.3,0,0,0.035,0.01,-0.988,-0.6,0.5,0.2,0
40.8791432999998,280,0.09,19.3,0,0,0.035,0.01,-0.988,-0.6,0.5,0.2,0
40.8891432999998,267,-0.04,19.3,0,0,0.037,-0.021,-0.973,0,-0.4,0.1,0
40.8991432999998,269,-0.04,19.3,0,0,0.037,-0.021,-0.973,0,-0.4,0.1,0
40.9091432999998,272,-0.04,19.3,0,0,0.037,-0.021,-0.973,0,-0.4,0.1,0
40.9191432999998,270,-0.04,19.3,0,0,0.037,-0.021,-0.973,0,-0.4,0.1,0
40.9291432999998,270,-0.04,19.3,0,0,0.037,-0.021,-0.973,0,-0.4,0.1,0
40.9391432999998,284,-0.04,19.2,0,0,0.03,-0.006,-1.003,0.5,-0.4,0,0
40.9491432999998,298,-0.04,19.2,0,0,0.03,-0.006,-1.003,0.5,-0.4,0,0
40.9591432999998,295,-0.04,19.2,0,0,0.03,-0.006,-1.003,0.5,-0.4,0,0
40.9691432999998,291,-0.04,19.2,0,0,0.03,-0.006,-1.003,0.5,-0.4,0,0
40.9791432999998,297,-0.04,19.2,0,0,0.03,-0.006,-1.003,0.5,-0.4,0,0
40.9891432999998,314,-0.03,19.3,0,0,0.031,-0.007,-1.015,0.6,-0.4,0.1,0
40.9991432999998,314,-0.03,19.3,0,0,0.031,-0.007,-1.015,0.6,-0.4,0.1,0
41.0091432999998,302,-0.03,19.3,0,0,0.031,-0.007,-1.015,0.6,-0.4,0.1,0
41.0191432999998,295,-0.03,19.3,0,0,0.031,-0.007,-1.015,0.6,-0.4,0.1,0
41.0291432999998,294,-0.03,19.3,0,0,0.031,-0.007,-1.015,0.6,-0.4,0.1,0
41.0391432999998,302,0,19.4,0,0,0.03,0,-1.019,0.4,-0.6,0,0
41.0491432999997,298,0,19.4,0,0,0.03,0,-1.019,0.4,-0.6,0,0
41.0591432999998,285,0,19.4,0,0,0.03,0,-1.019,0.4,-0.6,0,0
41.0691432999998,276,0,19.4,0,0,0.03,0,-1.019,0.4,-0.6,0,0
41.0791432999997,278,0,19.4,0,0,0.03,0,-1.019,0.4,-0.6,0,0
41.0891432999997,278,0.1,19.3,0,0,0.04,-0.003,-0.966,-0.4,0.4,0.2,0
41.0991432999997,269,0.1,19.3,0,0,0.04,-0.003,-0.966,-0.4,0.4,0.2,0
41.1091432999998,259,0.1,19.3,0,0,0.04,-0.003,-0.966,-0.4,0.4,0.2,0
41.1191432999997,268,0.1,19.3,0,0,0.04,-0.003,-0.966,-0.4,0.4,0.2,0
41.1291432999997,280,0.1,19.3,0,0,0.04,-0.003,-0.966,-0.4,0.4,0.2,0
41.1391432999997,282,0.08,19.3,0,0,0.036,-0.009,-0.99,-0.3,0.4,0.1,0
41.1491432999997,282,0.08,19.3,0,0,0.036,-0.009,-0.99,-0.3,0.4,0.1,0
41.1591432999997,289,0.08,19.3,0,0,0.036,-0.009,-0.99,-0.3,0.4,0.1,0
41.1691432999997,300,0.08,19.3,0,0,0.036,-0.009,-0.99,-0.3,0.4,0.1,0
41.1791432999997,299,0.08,19.3,0,0,0.036,-0.009,-0.99,-0.3,0.4,0.1,0
41.1891432999997,299,0.1,19.4,0,0,0.036,-0.001,-0.976,-0.4,0.7,0.1,0
41.1991432999997,306,0.1,19.4,0,0,0.036,-0.001,-0.976,-0.4,0.7,0.1,0
41.2091432999997,314,0.1,19.4,0,0,0.036,-0.001,-0.976,-0.4,0.7,0.1,0
41.2191432999997,305,0.1,19.4,0,0,0.036,-0.001,-0.976,-0.4,0.7,0.1,0
41.2291432999997,295,0.1,19.4,0,0,0.036,-0.001,-0.976,-0.4,0.7,0.1,0
41.2391432999997,298,0.04,19.3,0,0,0.036,0,-0.985,-0.3,0.6,0.1,0
41.2491432999997,297,0.04,19.3,0,0,0.036,0,-0.985,-0.3,0.6,0.1,0
41.2591432999997,294,0.04,19.3,0,0,0.036,0,-0.985,-0.3,0.6,0.1,0
41.2691432999997,288,0.04,19.3,0,0,0.036,0,-0.985,-0.3,0.6,0.1,0
41.2791432999997,277,0.04,19.3,0,0,0.036,0,-0.985,-0.3,0.6,0.1,0
41.2891432999997,269,-0.03,19.3,0,0,0.032,0.005,-1.001,0.4,-1.1,0,0
41.2991432999997,277,-0.03,19.3,0,0,0.032,0.005,-1.001,0.4,-1.1,0,0
41.3091432999997,278,-0.03,19.3,0,0,0.032,0.005,-1.001,0.4,-1.1,0,0
41.3191432999997,258,-0.03,19.3,0,0,0.032,0.005,-1.001,0.4,-1.1,0,0
41.3291432999997,267,-0.03,19.3,0,0,0.032,0.005,-1.001,0.4,-1.1,0,0
41.3391432999997,281,0.02,19.4,0,0,0.036,-0.014,-0.977,-0.1,0,0.1,0
41.3491432999997,280,0.02,19.4,0,0,0.036,-0.014,-0.977,-0.1,0,0.1,0
41.3591432999997,279,0.02,19.4,0,0,0.036,-0.014,-0.977,-0.1,0,0.1,0
41.3691432999997,285,0.02,19.4,0,0,0.036,-0.014,-0.977,-0.1,0,0.1,0
41.3791432999997,302,0.02,19.4,0,0,0.036,-0.014,-0.977,-0.1,0,0.1,0
41.3891432999997,311,0.01,19.4,0,0,0.035,-0.009,-0.987,0,-0.1,0,0
41.3991432999997,306,0.01,19.4,0,0,0.035,-0.009,-0.987,0,-0.1,0,0
41.4091432999997,299,0.01,19.4,0,0,0.035,-0.009,-0.987,0,-0.1,0,0
41.4191432999997,299,0.01,19.4,0,0,0.035,-0.009,-0.987,0,-0.1,0,0
41.4291432999997,306,0.01,19.4,0,0,0.035,-0.009,-0.987,0,-0.1,0,0
41.4391432999997,308,0.06,19.4,0,0,0.036,-0.009,-0.98,-0.2,0,0.1,0
41.4491432999997,299,0.06,19.4,0,0,0.036,-0.009,-0.98,-0.2,0,0.1,0
41.4591432999997,292,0.06,19.4,0,0,0.036,-0.009,-0.98,-0.2,0,0.1,0
41.4691432999997,284,0.06,19.4,0,0,0.036,-0.009,-0.98,-0.2,0,0.1,0
41.4791432999997,287,0.06,19.4,0,0,0.036,-0.009,-0.98,-0.2,0,0.1,0
41.4891432999997,285,0.05,19.3,0,0,0.033,0.008,-1.001,-0.1,0.2,0.1,0
41.4991432999997,268,0.05,19.3,0,0,0.033,0.008,-1.001,-0.1,0.2,0.1,0
41.5091432999997,277,0.05,19.3,0,0,0.033,0.008,-1.001,-0.1,0.2,0.1,0
41.5191432999997,278,0.05,19.3,0,0,0.033,0.008,-1.001,-0.1,0.2,0.1,0
41.5291432999997,267,0.05,19.3,0,0,0.033,0.008,-1.001,-0.1,0.2,0.1,0
41.5391432999997,263,-0.02,19.2,0,0,0.037,0.002,-0.976,0.1,-0.4,0.1,0
41.5491432999997,274,-0.02,19.2,0,0,0.037,0.002,-0.976,0.1,-0.4,0.1,0
41.5591432999997,290,-0.02,19.2,0,0,0.037,0.002,-0.976,0.1,-0.4,0.1,0
41.5691432999997,289,-0.02,19.2,0,0,0.037,0.002,-0.976,0.1,-0.4,0.1,0
41.5791432999997,288,-0.02,19.2,0,0,0.037,0.002,-0.976,0.1,-0.4,0.1,0
41.5891432999997,300,0.01,19.2,0,0,0.035,-0.008,-0.987,0.4,-0.3,0,0
41.5991432999997,315,0.01,19.2,0,0,0.035,-0.008,-0.987,0.4,-0.3,0,0
41.6091432999997,310,0.01,19.2,0,0,0.035,-0.008,-0.987,0.4,-0.3,0,0
41.6191432999997,301,0.01,19.2,0,0,0.035,-0.008,-0.987,0.4,-0.3,0,0
41.6291432999997,298,0.01,19.2,0,0,0.035,-0.008,-0.987,0.4,-0.3,0,0
41.6391432999997,299,-0.02,19.3,0,0,0.035,-0.014,-0.989,0.4,-0.5,0,0
41.6491432999997,306,-0.02,19.3,0,0,0.035,-0.014,-0.989,0.4,-0.5,0,0
41.6591432999997,302,-0.02,19.3,0,0,0.035,-0.014,-0.989,0.4,-0.5,0,0
41.6691432999997,289,-0.02,19.3,0,0,0.035,-0.014,-0.989,0.4,-0.5,0,0
41.6791432999997,282,-0.02,19.3,0,0,0.035,-0.014,-0.989,0.4,-0.5,0,0
41.6891432999997,288,0,19.4,0,0,0.03,-0.001,-1.012,0.5,-0.9,0,0
41.6991432999997,286,0,19.4,0,0,0.03,-0.001,-1.012,0.5,-0.9,0,0
41.7091432999997,273,0,19.4,0,0,0.03,-0.001,-1.012,0.5,-0.9,0,0
41.7191432999997,267,0,19.4,0,0,0.03,-0.001,-1.012,0.5,-0.9,0,0
41.7291432999997,269,0,19.4,0,0,0.03,-0.001,-1.012,0.5,-0.9,0,0
41.7391432999997,273,0.09,19.4,0,0,0.04,0.003,-0.964,-0.4,0.2,0.2,0
41.7491432999997,270,0.09,19.4,0,0,0.04,0.003,-0.964,-0.4,0.2,0.2,0
41.7591432999997,269,0.09,19.4,0,0,0.04,0.003,-0.964,-0.4,0.2,0.2,0
41.7691432999997,287,0.09,19.4,0,0,0.04,0.003,-0.964,-0.4,0.2,0.2,0
41.7791432999997,304,0.09,19.4,0,0,0.04,0.003,-0.964,-0.4,0.2,0.2,0
41.7891432999997,298,0.09,19.3,0,0,0.041,-0.01,-0.956,-0.4,0.4,0.2,0
41.7991432999997,297,0.09,19.3,0,0,0.041,-0.01,-0.956,-0.4,0.4,0.2,0
41.8091432999997,300,0.09,19.3,0,0,0.041,-0.01,-0.956,-0.4,0.4,0.2,0
41.8191432999997,309,0.09,19.3,0,0,0.041,-0.01,-0.956,-0.4,0.4,0.2,0
41.8291432999997,312,0.09,19.3,0,0,0.041,-0.01,-0.956,-0.4,0.4,0.2,0
41.8391432999997,301,0.1,19.4,0,0,0.041,-0.009,-0.951,-0.4,0.3,0.1,0
41.8491432999997,296,0.1,19.4,0,0,0.041,-0.009,-0.951,-0.4,0.3,0.1,0
41.8591432999997,293,0.1,19.4,0,0,0.041,-0.009,-0.951,-0.4,0.3,0.1,0
41.8691432999997,298,0.1,19.4,0,0,0.041,-0.009,-0.951,-0.4,0.3,0.1,0
41.8791432999997,294,0.1,19.4,0,0,0.041,-0.009,-0.951,-0.4,0.3,0.1,0
41.8891432999997,286,0.02,19.3,0,0,0.036,-0.009,-0.989,-0.1,0.3,0.1,0
41.8991432999997,279,0.02,19.3,0,0,0.036,-0.009,-0.989,-0.1,0.3,0.1,0
41.9091432999997,278,0.02,19.3,0,0,0.036,-0.009,-0.989,-0.1,0.3,0.1,0
41.9191432999997,279,0.02,19.3,0,0,0.036,-0.009,-0.989,-0.1,0.3,0.1,0
41.9291432999997,269,0.02,19.3,0,0,0.036,-0.009,-0.989,-0.1,0.3,0.1,0
41.9391432999997,258,-0.04,19.3,0,0,0.03,0.001,-1.009,0.8,-1.5,0,0
41.9491432999997,268,-0.04,19.3,0,0,0.03,0.001,-1.009,0.8,-1.5,0,0
41.9591432999997,280,-0.04,19.3,0,0,0.03,0.001,-1.009,0.8,-1.5,0,0
41.9691432999997,270,-0.04,19.3,0,0,0.03,0.001,-1.009,0.8,-1.5,0,0
41.9791432999997,282,-0.04,19.3,0,0,0.03,0.001,-1.009,0.8,-1.5,0,0
41.9891432999997,300,-0.03,19.4,0,0,0.035,-0.02,-0.977,0.5,-0.9,0.1,0
41.9991432999997,299,-0.03,19.4,0,0,0.035,-0.02,-0.977,0.5,-0.9,0.1,0
42.0091432999997,298,-0.03,19.4,0,0,0.035,-0.02,-0.977,0.5,-0.9,0.1,0
42.0191432999997,300,-0.03,19.4,0,0,0.035,-0.02,-0.977,0.5,-0.9,0.1,0
42.0291432999997,305,-0.03,19.4,0,0,0.035,-0.02,-0.977,0.5,-0.9,0.1,0
42.0391432999997,313,-0.03,19.2,0,0,0.033,-0.017,-0.996,0.8,-1.2,0,0
42.0491432999997,308,-0.03,19.2,0,0,0.033,-0.017,-0.996,0.8,-1.2,0,0
42.0591432999997,297,-0.03,19.2,0,0,0.033,-0.017,-0.996,0.8,-1.2,0,0
42.0691432999997,293,-0.03,19.2,0,0,0.033,-0.017,-0.996,0.8,-1.2,0,0
42.0791432999997,296,-0.03,19.2,0,0,0.033,-0.017,-0.996,0.8,-1.2,0,0
42.0891432999997,298,0.05,19.4,0,0,0.036,-0.017,-0.98,0.2,-0.4,0.1,0
42.0991432999997,288,0.05,19.4,0,0,0.036,-0.017,-0.98,0.2,-0.4,0.1,0
42.1091432999997,276,0.05,19.4,0,0,0.036,-0.017,-0.98,0.2,-0.4,0.1,0
42.1191432999997,269,0.05,19.4,0,0,0.036,-0.017,-0.98,0.2,-0.4,0.1,0
42.1291432999997,278,0.05,19.4,0,0,0.036,-0.017,-0.98,0.2,-0.4,0.1,0
42.1391432999997,278,0.07,19.3,0,0,0.032,0,-1.013,0,-0.4,0,0
42.1491432999997,259,0.07,19.3,0,0,0.032,0,-1.013,0,-0.4,0,0
42.1591432999997,268,0.07,19.3,0,0,0.032,0,-1.013,0,-0.4,0,0
42.1691432999997,284,0.07,19.3,0,0,0.032,0,-1.013,0,-0.4,0,0
42.1791432999997,284,0.07,19.3,0,0,0.032,0,-1.013,0,-0.4,0,0
42.1891432999997,283,0.08,19.2,0,0,0.038,-0.011,-0.973,0.2,-0.6,0,0
42.1991432999997,289,0.08,19.2,0,0,0.038,-0.011,-0.973,0.2,-0.6,0,0
42.2091432999997,307,0.08,19.2,0,0,0.038,-0.011,-0.973,0.2,-0.6,0,0
42.2191432999997,315,0.08,19.2,0,0,0.038,-0.011,-0.973,0.2,-0.6,0,0
42.2291432999997,307,0.08,19.2,0,0,0.038,-0.011,-0.973,0.2,-0.6,0,0
42.2391432999997,299,0.1,19.4,0,0,0.037,-0.004,-0.975,0,-0.1,0.1,0
42.2491432999997,298,0.1,19.4,0,0,0.037,-0.004,-0.975,0,-0.1,0.1,0
42.2591432999997,305,0.1,19.4,0,0,0.037,-0.004,-0.975,0,-0.1,0.1,0
42.2691432999997,307,0.1,19.4,0,0,0.037,-0.004,-0.975,0,-0.1,0.1,0
42.2791432999997,297,0.1,19.4,0,0,0.037,-0.004,-0.975,0,-0.1,0.1,0
42.2891432999997,291,0,19.2,0,0,0.035,-0.02,-0.981,0.3,-0.6,0,0
42.2991432999997,282,0,19.2,0,0,0.035,-0.02,-0.981,0.3,-0.6,0,0
42.3091432999997,287,0,19.2,0,0,0.035,-0.02,-0.981,0.3,-0.6,0,0
42.3191432999997,286,0,19.2,0,0,0.035,-0.02,-0.981,0.3,-0.6,0,0
42.3291432999997,268,0,19.2,0,0,0.035,-0.02,-0.981,0.3,-0.6,0,0
42.3391432999997,270,-0.01,19.4,0,0,0.029,-0.001,-1.02,0.6,-1,0,0
42.3491432999997,278,-0.01,19.4,0,0,0.029,-0.001,-1.02,0.6,-1,0,0
42.3591432999997,273,-0.01,19.4,0,0,0.029,-0.001,-1.02,0.6,-1,0,0
42.3691432999997,263,-0.01,19.4,0,0,0.029,-0.001,-1.02,0.6,-1,0,0
42.3791432999997,276,-0.01,19.4,0,0,0.029,-0.001,-1.02,0.6,-1,0,0
42.3891432999997,292,0,19.3,0,0,0.031,-0.009,-0.999,0,-0.4,0.1,0
42.3991432999997,291,0,19.3,0,0,0.031,-0.009,-0.999,0,-0.4,0.1,0
42.4091432999997,289,0,19.3,0,0,0.031,-0.009,-0.999,0,-0.4,0.1,0
42.4191432999997,299,0,19.3,0,0,0.031,-0.009,-0.999,0,-0.4,0.1,0
42.4291432999997,315,0,19.3,0,0,0.031,-0.009,-0.999,0,-0.4,0.1,0
42.4391432999997,310,-0.01,19.3,0,0,0.028,-0.005,-1.012,0.1,-0.9,0.1,0
42.4491432999997,301,-0.01,19.3,0,0,0.028,-0.005,-1.012,0.1,-0.9,0.1,0
42.4591432999997,302,-0.01,19.3,0,0,0.028,-0.005,-1.012,0.1,-0.9,0.1,0
42.4691432999997,299,-0.01,19.3,0,0,0.028,-0.005,-1.012,0.1,-0.9,0.1,0
42.4791432999997,302,-0.01,19.3,0,0,0.028,-0.005,-1.012,0.1,-0.9,0.1,0
42.4891432999997,302,0.06,19.4,0,0,0.031,-0.016,-1.001,0.1,-0.7,0.1,0
42.4991432999997,289,0.06,19.4,0,0,0.031,-0.016,-1.001,0.1,-0.7,0.1,0
42.5091432999997,281,0.06,19.4,0,0,0.031,-0.016,-1.001,0.1,-0.7,0.1,0
42.5191432999997,282,0.06,19.4,0,0,0.031,-0.016,-1.001,0.1,-0.7,0.1,0
42.5291432999997,286,0.06,19.4,0,0,0.031,-0.016,-1.001,0.1,-0.7,0.1,0
42.5391432999997,280,0.06,19.1,0,0,0.035,0,-0.997,-0.1,0.2,0,0
42.5491432999997,267,0.06,19.1,0,0,0.035,0,-0.997,-0.1,0.2,0,0
42.5591432999997,269,0.06,19.1,0,0,0.035,0,-0.997,-0.1,0.2,0,0
42.5691432999997,272,0.06,19.1,0,0,0.035,0,-0.997,-0.1,0.2,0,0
42.5791432999997,270,0.06,19.1,0,0,0.035,0,-0.997,-0.1,0.2,0,0
42.5891432999997,271,0.03,19.2,0,0,0.034,0,-0.997,0.4,-0.7,0,0
42.5991432999997,287,0.03,19.2,0,0,0.034,0,-0.997,0.4,-0.7,0,0
42.6091432999997,304,0.03,19.2,0,0,0.034,0,-0.997,0.4,-0.7,0,0
42.6191432999997,299,0.03,19.2,0,0,0.034,0,-0.997,0.4,-0.7,0,0
42.6291432999997,300,0.03,19.2,0,0,0.034,0,-0.997,0.4,-0.7,0,0
42.6391432999997,300,0.06,19.2,0,0,0.03,-0.003,-1.015,0.2,-0.3,0,0
42.6491432999997,308,0.06,19.2,0,0,0.03,-0.003,-1.015,0.2,-0.3,0,0
42.6591432999997,314,0.06,19.2,0,0,0.03,-0.003,-1.015,0.2,-0.3,0,0
42.6691432999997,302,0.06,19.2,0,0,0.03,-0.003,-1.015,0.2,-0.3,0,0
42.6791432999997,295,0.06,19.2,0,0,0.03,-0.003,-1.015,0.2,-0.3,0,0
42.6891432999997,294,0,19.2,0,0,0.031,-0.009,-1.019,0.4,-0.7,0,0
42.6991432999997,302,0,19.2,0,0,0.031,-0.009,-1.019,0.4,-0.7,0,0
42.7091432999997,299,0,19.2,0,0,0.031,-0.009,-1.019,0.4,-0.7,0,0
42.7191432999997,283,0,19.2,0,0,0.031,-0.009,-1.019,0.4,-0.7,0,0
42.7291432999997,276,0,19.2,0,0,0.031,-0.009,-1.019,0.4,-0.7,0,0
42.7391432999997,278,0,19.3,0,0,0.031,-0.011,-0.993,0.7,-1.2,0,0
42.7491432999997,280,0,19.3,0,0,0.031,-0.011,-0.993,0.7,-1.2,0,0
42.7591432999997,275,0,19.3,0,0,0.031,-0.011,-0.993,0.7,-1.2,0,0
42.7691432999997,263,0,19.3,0,0,0.031,-0.011,-0.993,0.7,-1.2,0,0
42.7791432999997,269,0,19.3,0,0,0.031,-0.011,-0.993,0.7,-1.2,0,0
42.7891432999997,279,0.06,19.4,0,0,0.037,0.008,-0.991,-0.4,0.3,0.1,0
42.7991432999996,283,0.06,19.4,0,0,0.037,0.008,-0.991,-0.4,0.3,0.1,0
42.8091432999997,284,0.06,19.4,0,0,0.037,0.008,-0.991,-0.4,0.3,0.1,0
42.8191432999997,293,0.06,19.4,0,0,0.037,0.008,-0.991,-0.4,0.3,0.1,0
42.8291432999997,305,0.06,19.4,0,0,0.037,0.008,-0.991,-0.4,0.3,0.1,0
42.8391432999996,304,0.01,19.3,0,0,0.037,0,-0.984,-0.5,0.3,0.1,0
42.8491432999996,309,0.01,19.3,0,0,0.037,0,-0.984,-0.5,0.3,0.1,0
42.8591432999997,309,0.01,19.3,0,0,0.037,0,-0.984,-0.5,0.3,0.1,0
42.8691432999996,306,0.01,19.3,0,0,0.037,0,-0.984,-0.5,0.3,0.1,0
42.8791432999996,311,0.01,19.3,0,0,0.037,0,-0.984,-0.5,0.3,0.1,0
42.8891432999996,307,0.06,19.4,0,0,0.036,-0.008,-0.983,-0.3,0.1,0.2,0
42.8991432999996,295,0.06,19.4,0,0,0.036,-0.008,-0.983,-0.3,0.1,0.2,0
42.9091432999996,291,0.06,19.4,0,0,0.036,-0.008,-0.983,-0.3,0.1,0.2,0
42.9191432999996,285,0.06,19.4,0,0,0.036,-0.008,-0.983,-0.3,0.1,0.2,0
42.9291432999996,288,0.06,19.4,0,0,0.036,-0.008,-0.983,-0.3,0.1,0.2,0
42.9391432999996,285,0.06,19.3,0,0,0.033,0,-0.999,-0.1,0,0,0
42.9491432999996,270,0.06,19.3,0,0,0.033,0,-0.999,-0.1,0,0,0
42.9591432999996,277,0.06,19.3,0,0,0.033,0,-0.999,-0.1,0,0,0
42.9691432999996,281,0.06,19.3,0,0,0.033,0,-0.999,-0.1,0,0,0
42.9791432999996,271,0.06,19.3,0,0,0.033,0,-0.999,-0.1,0,0,0
42.9891432999996,263,-0.02,19.3,0,0,0.034,0.009,-0.98,0.3,-0.4,0.1,0
42.9991432999996,275,-0.02,19.3,0,0,0.034,0.009,-0.98,0.3,-0.4,0.1,0
43.0091432999996,290,-0.02,19.3,0,0,0.034,0.009,-0.98,0.3,-0.4,0.1,0
43.0191432999996,285,-0.02,19.3,0,0,0.034,0.009,-0.98,0.3,-0.4,0.1,0
43.0291432999996,284,-0.02,19.3,0,0,0.034,0.009,-0.98,0.3,-0.4,0.1,0
43.0391432999996,295,0.01,19.3,0,0,0.032,-0.004,-0.999,0.4,-0.4,0,0
43.0491432999996,314,0.01,19.3,0,0,0.032,-0.004,-0.999,0.4,-0.4,0,0
43.0591432999996,312,0.01,19.3,0,0,0.032,-0.004,-0.999,0.4,-0.4,0,0
43.0691432999996,302,0.01,19.3,0,0,0.032,-0.004,-0.999,0.4,-0.4,0,0
43.0791432999996,299,0.01,19.3,0,0,0.032,-0.004,-0.999,0.4,-0.4,0,0
43.0891432999996,301,-0.01,19.3,0,0,0.033,-0.007,-1.001,0.4,-0.6,0,0
43.0991432999996,306,-0.01,19.3,0,0,0.033,-0.007,-1.001,0.4,-0.6,0,0
43.1091432999996,302,-0.01,19.3,0,0,0.033,-0.007,-1.001,0.4,-0.6,0,0
43.1191432999996,289,-0.01,19.3,0,0,0.033,-0.007,-1.001,0.4,-0.6,0,0
43.1291432999996,280,-0.01,19.3,0,0,0.033,-0.007,-1.001,0.4,-0.6,0,0
43.1391432999996,287,0,19.4,0,0,0.029,-0.009,-1.009,0.5,-1,0,0
43.1491432999996,287,0,19.4,0,0,0.029,-0.009,-1.009,0.5,-1,0,0
43.1591432999996,274,0,19.4,0,0,0.029,-0.009,-1.009,0.5,-1,0,0
43.1691432999996,266,0,19.4,0,0,0.029,-0.009,-1.009,0.5,-1,0,0
43.1791432999996,269,0,19.4,0,0,0.029,-0.009,-1.009,0.5,-1,0,0
43.1891432999996,273,0.09,19.3,0,0,0.04,0.002,-0.959,-0.2,0.3,0.1,0
43.1991432999996,271,0.09,19.3,0,0,0.04,0.002,-0.959,-0.2,0.3,0.1,0
43.2091432999996,268,0.09,19.3,0,0,0.04,0.002,-0.959,-0.2,0.3,0.1,0
43.2191432999996,285,0.09,19.3,0,0,0.04,0.002,-0.959,-0.2,0.3,0.1,0
43.2291432999996,302,0.09,19.3,0,0,0.04,0.002,-0.959,-0.2,0.3,0.1,0
43.2391432999996,298,0.07,19.3,0,0,0.041,0.009,-0.924,-0.2,0.6,0.1,0
43.2491432999996,298,0.07,19.3,0,0,0.041,0.009,-0.924,-0.2,0.6,0.1,0
43.2591432999996,301,0.07,19.3,0,0,0.041,0.009,-0.924,-0.2,0.6,0.1,0
