Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
9.64618269999994,0,0,18.9,0,0,0.027,-0.012,-0.998,0,-0.6,0,0
9.65618269999994,0,0,18.9,0,0,0.027,-0.012,-0.998,0,-0.6,0,0
9.66618269999994,0,0,18.8,0,0,0.029,-0.012,-0.998,0,-0.7,0,0
9.67618269999994,0,0,18.8,0,0,0.029,-0.012,-0.998,0,-0.7,0,0
9.68618269999994,0,0,18.8,0,0,0.029,-0.012,-0.998,0,-0.7,0,0
9.69618269999994,0,0,18.8,0,0,0.029,-0.012,-0.998,0,-0.7,0,0
9.70618269999994,0,0,18.8,0,0,0.029,-0.012,-0.998,0,-0.7,0,0
9.71618269999994,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,-0.1,0
9.72618269999994,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,-0.1,0
9.73618269999994,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,-0.1,0
9.74618269999994,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,-0.1,0
9.75618269999994,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,-0.1,0
9.76618269999994,0,0,18.8,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
9.77618269999994,0,0,18.8,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
9.78618269999994,0,0,18.8,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
9.79618269999994,0,0,18.8,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
9.80618269999994,0,0,18.8,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
9.81618269999994,0,0,18.8,0,0,0.028,-0.01,-0.998,0.1,-0.6,0,0
9.82618269999994,0,0,18.8,0,0,0.028,-0.01,-0.998,0.1,-0.6,0,0
9.83618269999994,0,0,18.8,0,0,0.028,-0.01,-0.998,0.1,-0.6,0,0
9.84618269999994,0,0,18.8,0,0,0.028,-0.01,-0.998,0.1,-0.6,0,0
9.85618269999994,0,0,18.8,0,0,0.028,-0.01,-0.998,0.1,-0.6,0,0
9.86618269999994,0,0,18.8,0,0,0.026,-0.012,-1,0,-0.7,0,0
9.87618269999994,0,0,18.8,0,0,0.026,-0.012,-1,0,-0.7,0,0
9.88618269999994,0,0,18.8,0,0,0.026,-0.012,-1,0,-0.7,0,0
9.89618269999994,0,0,18.8,0,0,0.026,-0.012,-1,0,-0.7,0,0
9.90618269999994,0,0,18.8,0,0,0.026,-0.012,-1,0,-0.7,0,0
9.91618269999994,0,0,18.9,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
9.92618269999994,0,0,18.9,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
9.93618269999994,0,0,18.9,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
9.94618269999994,0,0,18.9,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
9.95618269999994,0,0,18.9,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
9.96618269999994,0,0,18.8,0,0,0.027,-0.011,-0.998,0.1,-0.7,0,0
9.97618269999994,0,0,18.8,0,0,0.027,-0.011,-0.998,0.1,-0.7,0,0
9.98618269999994,0,0,18.8,0,0,0.027,-0.011,-0.998,0.1,-0.7,0,0
9.99618269999994,0,0,18.8,0,0,0.027,-0.011,-0.998,0.1,-0.7,0,0
10.0061826999999,0,0,18.8,0,0,0.027,-0.011,-0.998,0.1,-0.7,0,0
10.0161826999999,0,0,18.8,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
10.0261826999999,0,0,18.8,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
10.0361826999999,0,0,18.8,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
10.0461826999999,0,0,18.8,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
10.0561826999999,0,0,18.8,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
10.0661826999999,0,0,18.8,0,0,0.027,-0.012,-0.997,0.1,-0.7,0,0
10.0761826999999,0,0,18.8,0,0,0.027,-0.012,-0.997,0.1,-0.7,0,0
10.0861826999999,0,0,18.8,0,0,0.027,-0.012,-0.997,0.1,-0.7,0,0
10.0961826999999,0,0,18.8,0,0,0.027,-0.012,-0.997,0.1,-0.7,0,0
10.1061826999999,0,0,18.8,0,0,0.027,-0.012,-0.997,0.1,-0.7,0,0
10.1161826999999,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
10.1261826999999,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
10.1361826999999,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
10.1461826999999,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
10.1561826999999,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
10.1661826999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.6,0,0
10.1761826999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.6,0,0
10.1861826999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.6,0,0
10.1961826999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.6,0,0
10.2061826999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.6,0,0
10.2161826999999,0,0,18.8,0,0,0.029,-0.013,-0.998,0.1,-0.7,0,0
10.2261826999999,0,0,18.8,0,0,0.029,-0.013,-0.998,0.1,-0.7,0,0
10.2361826999999,0,0,18.8,0,0,0.029,-0.013,-0.998,0.1,-0.7,0,0
10.2461826999999,0,0,18.8,0,0,0.029,-0.013,-0.998,0.1,-0.7,0,0
10.2561826999999,0,0,18.8,0,0,0.029,-0.013,-0.998,0.1,-0.7,0,0
10.2661826999999,0,0,18.9,0,0,0.027,-0.011,-0.998,0,-0.7,0,0
10.2761826999999,0,0,18.9,0,0,0.027,-0.011,-0.998,0,-0.7,0,0
10.2861826999999,0,0,18.9,0,0,0.027,-0.011,-0.998,0,-0.7,0,0
10.2961826999999,0,0,18.9,0,0,0.027,-0.011,-0.998,0,-0.7,0,0
10.3061826999999,0,0,18.9,0,0,0.027,-0.011,-0.998,0,-0.7,0,0
10.3161826999999,0,0,18.9,0,0,0.029,-0.014,-0.998,0.1,-0.7,0,0
10.3261826999999,0,0,18.9,0,0,0.029,-0.014,-0.998,0.1,-0.7,0,0
10.3361826999999,0,0,18.9,0,0,0.029,-0.014,-0.998,0.1,-0.7,0,0
10.3461826999999,0,0,18.9,0,0,0.029,-0.014,-0.998,0.1,-0.7,0,0
10.3561826999999,0,0,18.9,0,0,0.029,-0.014,-0.998,0.1,-0.7,0,0
10.3661826999999,0,0,18.9,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
10.3761826999999,0,0,18.9,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
10.3861826999999,0,0,18.9,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
10.3961826999999,0,0,18.9,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
10.4061826999999,0,0,18.9,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
10.4161826999999,0,0,18.9,0,0,0.028,-0.014,-0.998,0.1,-0.7,0,0
10.4261826999999,0,0,18.9,0,0,0.028,-0.014,-0.998,0.1,-0.7,0,0
10.4361826999999,0,0,18.9,0,0,0.028,-0.014,-0.998,0.1,-0.7,0,0
10.4461826999999,0,0,18.9,0,0,0.028,-0.014,-0.998,0.1,-0.7,0,0
10.4561826999999,0,0,18.9,0,0,0.028,-0.014,-0.998,0.1,-0.7,0,0
10.4661826999999,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.6,0,0
10.4761826999999,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.6,0,0
10.4861826999999,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.6,0,0
10.4961826999999,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.6,0,0
10.5061826999999,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.6,0,0
10.5161826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
10.5261826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
10.5361826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
10.5461826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
10.5561826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
10.5661826999999,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
10.5761826999999,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
10.5861826999999,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
10.5961826999999,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
10.6061826999999,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
10.6161826999999,0,0,18.9,0,0,0.028,-0.013,-0.998,0.1,-0.7,0,0
10.6261826999999,0,0,18.9,0,0,0.028,-0.013,-0.998,0.1,-0.7,0,0
10.6361826999999,0,0,18.9,0,0,0.028,-0.013,-0.998,0.1,-0.7,0,0
10.6461826999999,0,0,18.9,0,0,0.028,-0.013,-0.998,0.1,-0.7,0,0
10.6561826999999,0,0,18.9,0,0,0.028,-0.013,-0.998,0.1,-0.7,0,0
10.6661826999999,0,0,18.9,0,0,0.026,-0.011,-0.999,0.1,-0.7,0,0
10.6761826999999,0,0,18.9,0,0,0.026,-0.011,-0.999,0.1,-0.7,0,0
10.6861826999999,0,0,18.9,0,0,0.026,-0.011,-0.999,0.1,-0.7,0,0
10.6961826999999,0,0,18.9,0,0,0.026,-0.011,-0.999,0.1,-0.7,0,0
10.7061826999999,0,0,18.9,0,0,0.026,-0.011,-0.999,0.1,-0.7,0,0
10.7161826999999,0,0,18.8,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
10.7261826999999,0,0,18.8,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
10.7361826999999,0,0,18.8,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
10.7461826999999,0,0,18.8,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
10.7561826999999,0,0,18.8,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
10.7661826999999,0,0,18.9,0,0,0.028,-0.011,-0.999,0.1,-0.6,0,0
10.7761826999999,0,0,18.9,0,0,0.028,-0.011,-0.999,0.1,-0.6,0,0
10.7861826999999,0,0,18.9,0,0,0.028,-0.011,-0.999,0.1,-0.6,0,0
10.7961826999999,0,0,18.9,0,0,0.028,-0.011,-0.999,0.1,-0.6,0,0
10.8061826999999,0,0,18.9,0,0,0.028,-0.011,-0.999,0.1,-0.6,0,0
10.8161826999999,0,0,18.8,0,0,0.027,-0.013,-0.999,0,-0.8,0,0
10.8261826999999,0,0,18.8,0,0,0.027,-0.013,-0.999,0,-0.8,0,0
10.8361826999999,0,0,18.8,0,0,0.027,-0.013,-0.999,0,-0.8,0,0
10.8461826999999,0,0,18.8,0,0,0.027,-0.013,-0.999,0,-0.8,0,0
10.8561826999999,0,0,18.8,0,0,0.027,-0.013,-0.999,0,-0.8,0,0
10.8661826999999,0,0,18.8,0,0,0.029,-0.012,-0.999,0,-0.7,0,0
10.8761826999999,0,0,18.8,0,0,0.029,-0.012,-0.999,0,-0.7,0,0
10.8861826999999,0,0,18.8,0,0,0.029,-0.012,-0.999,0,-0.7,0,0
10.8961826999999,0,0,18.8,0,0,0.029,-0.012,-0.999,0,-0.7,0,0
10.9061826999999,0,0,18.8,0,0,0.029,-0.012,-0.999,0,-0.7,0,0
10.9161826999999,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
10.9261826999999,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
10.9361826999999,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
10.9461826999999,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
10.9561826999999,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
10.9661826999999,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.6,0,0
10.9761826999999,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.6,0,0
10.9861826999999,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.6,0,0
10.9961826999999,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.6,0,0
11.0061826999999,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.6,0,0
11.0161826999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
11.0261826999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
11.0361826999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
11.0461826999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
11.0561826999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
11.0661826999999,0,0,18.9,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
11.0761826999999,0,0,18.9,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
11.0861826999999,0,0,18.9,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
11.0961826999999,0,0,18.9,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
11.1061826999999,0,0,18.9,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
11.1161826999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.7,0,0
11.1261826999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.7,0,0
11.1361826999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.7,0,0
11.1461826999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.7,0,0
11.1561826999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0,-0.7,0,0
11.1661826999999,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
11.1761826999999,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
11.1861826999999,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
11.1961826999999,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
11.2061826999999,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
11.2161826999999,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
11.2261826999999,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
11.2361826999999,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
11.2461826999999,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
11.2561826999999,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
11.2661826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
11.2761826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
11.2861826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
11.2961826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
11.3061826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
11.3161826999999,0,0,18.9,0,0,0.027,-0.011,-0.999,0,-0.7,0,0
11.3261826999999,0,0,18.9,0,0,0.027,-0.011,-0.999,0,-0.7,0,0
11.3361826999999,0,0,18.9,0,0,0.027,-0.011,-0.999,0,-0.7,0,0
11.3461826999999,0,0,18.9,0,0,0.027,-0.011,-0.999,0,-0.7,0,0
11.3561826999999,0,0,18.9,0,0,0.027,-0.011,-0.999,0,-0.7,0,0
11.3661826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
11.3761826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
11.3861826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
11.3961826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
11.4061826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
11.4161826999999,0,0,18.8,0,0,0.028,-0.014,-0.999,0,-0.7,0,0
11.4261826999999,0,0,18.8,0,0,0.028,-0.014,-0.999,0,-0.7,0,0
11.4361826999999,0,0,18.8,0,0,0.028,-0.014,-0.999,0,-0.7,0,0
11.4461826999999,0,0,18.8,0,0,0.028,-0.014,-0.999,0,-0.7,0,0
11.4561826999999,0,0,18.8,0,0,0.028,-0.014,-0.999,0,-0.7,0,0
11.4661826999999,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
11.4761826999999,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
11.4861826999999,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
11.4961826999999,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
11.5061826999999,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
11.5161826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.6,0,0
11.5261826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.6,0,0
11.5361826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.6,0,0
11.5461826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.6,0,0
11.5561826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.6,0,0
11.5661826999999,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
11.5761826999999,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
11.5861826999999,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
11.5961826999999,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
11.6061826999999,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
11.6161826999999,0,0,18.8,0,0,0.026,-0.012,-0.998,0,-0.7,0,0
11.6261826999999,0,0,18.8,0,0,0.026,-0.012,-0.998,0,-0.7,0,0
11.6361826999999,0,0,18.8,0,0,0.026,-0.012,-0.998,0,-0.7,0,0
11.6461826999999,0,0,18.8,0,0,0.026,-0.012,-0.998,0,-0.7,0,0
11.6561826999999,0,0,18.8,0,0,0.026,-0.012,-0.998,0,-0.7,0,0
11.6661826999999,0,0,18.8,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
11.6761826999999,0,0,18.8,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
11.6861826999999,0,0,18.8,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
11.6961826999999,0,0,18.8,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
11.7061826999999,0,0,18.8,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
11.7161826999999,0,0,18.8,0,0,0.029,-0.014,-0.999,0.1,-0.7,0,0
11.7261826999999,0,0,18.8,0,0,0.029,-0.014,-0.999,0.1,-0.7,0,0
11.7361826999999,0,0,18.8,0,0,0.029,-0.014,-0.999,0.1,-0.7,0,0
11.7461826999999,0,0,18.8,0,0,0.029,-0.014,-0.999,0.1,-0.7,0,0
11.7561826999999,0,0,18.8,0,0,0.029,-0.014,-0.999,0.1,-0.7,0,0
11.7661826999999,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
11.7761826999999,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
11.7861826999999,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
11.7961826999999,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
11.8061826999999,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
11.8161826999999,0,0,18.9,0,0,0.027,-0.013,-0.997,0,-0.7,0,0
11.8261826999999,0,0,18.9,0,0,0.027,-0.013,-0.997,0,-0.7,0,0
11.8361826999999,0,0,18.9,0,0,0.027,-0.013,-0.997,0,-0.7,0,0
11.8461826999999,0,0,18.9,0,0,0.027,-0.013,-0.997,0,-0.7,0,0
11.8561826999999,0,0,18.9,0,0,0.027,-0.013,-0.997,0,-0.7,0,0
11.8661826999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
11.8761826999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
11.8861826999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
11.8961826999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
11.9061826999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
11.9161826999999,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
11.9261826999999,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
11.9361826999999,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
11.9461826999999,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
11.9561826999999,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
11.9661826999999,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
11.9761826999999,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
11.9861826999999,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
11.9961826999999,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
12.0061826999999,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
12.0161826999999,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
12.0261826999999,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
12.0361826999999,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
12.0461826999999,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
12.0561826999999,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
12.0661826999999,0,0,18.8,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
12.0761826999999,0,0,18.8,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
12.0861826999999,0,0,18.8,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
12.0961826999999,0,0,18.8,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
12.1061826999999,0,0,18.8,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
12.1161826999999,0,0,18.8,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
12.1261826999999,0,0,18.8,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
12.1361826999999,0,0,18.8,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
12.1461826999999,0,0,18.8,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
12.1561826999999,0,0,18.8,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
12.1661826999999,0,0,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
12.1761826999999,0,0,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
12.1861826999999,0,0,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
12.1961826999999,0,0,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
12.2061826999999,0,0,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
12.2161826999999,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
12.2261826999999,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
12.2361826999999,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
12.2461826999999,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
12.2561826999999,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
12.2661826999999,0,0,18.8,0,0,0.029,-0.013,-0.999,0.1,-0.6,0,0
12.2761826999999,0,0,18.8,0,0,0.029,-0.013,-0.999,0.1,-0.6,0,0
12.2861826999999,0,0,18.8,0,0,0.029,-0.013,-0.999,0.1,-0.6,0,0
12.2961826999999,0,0,18.8,0,0,0.029,-0.013,-0.999,0.1,-0.6,0,0
12.3061826999999,0,0,18.8,0,0,0.029,-0.013,-0.999,0.1,-0.6,0,0
12.3161826999999,0,0,18.9,0,0,0.023,-0.01,-1,0,-0.7,0,0
12.3261826999999,0,0,18.9,0,0,0.023,-0.01,-1,0,-0.7,0,0
12.3361826999999,0,0,18.9,0,0,0.023,-0.01,-1,0,-0.7,0,0
12.3461826999999,0,0,18.9,0,0,0.023,-0.01,-1,0,-0.7,0,0
12.3561826999999,0,0,18.9,0,0,0.023,-0.01,-1,0,-0.7,0,0
12.3661826999999,0,0,18.8,0,0,0.031,-0.013,-0.997,0,-0.7,0,0
12.3761826999999,0,0,18.8,0,0,0.031,-0.013,-0.997,0,-0.7,0,0
12.3861826999999,0,0,18.8,0,0,0.031,-0.013,-0.997,0,-0.7,0,0
12.3961826999999,0,0,18.8,0,0,0.031,-0.013,-0.997,0,-0.7,0,0
12.4061826999999,0,0,18.8,0,0,0.031,-0.013,-0.997,0,-0.7,0,0
12.4161826999999,0,0,18.9,0,0,0.025,-0.013,-0.999,0,-0.7,0,0
12.4261826999999,0,0,18.9,0,0,0.025,-0.013,-0.999,0,-0.7,0,0
12.4361826999999,0,0,18.9,0,0,0.025,-0.013,-0.999,0,-0.7,0,0
12.4461826999999,0,0,18.9,0,0,0.025,-0.013,-0.999,0,-0.7,0,0
12.4561826999999,0,0,18.9,0,0,0.025,-0.013,-0.999,0,-0.7,0,0
12.4661826999999,0,0,18.9,0,0,0.027,-0.011,-1,0.1,-0.6,0,0
12.4761826999999,0,0,18.9,0,0,0.027,-0.011,-1,0.1,-0.6,0,0
12.4861826999999,0,0,18.9,0,0,0.027,-0.011,-1,0.1,-0.6,0,0
12.4961826999999,0,0,18.9,0,0,0.027,-0.011,-1,0.1,-0.6,0,0
12.5061826999999,0,0,18.9,0,0,0.027,-0.011,-1,0.1,-0.6,0,0
12.5161826999999,0,0,18.9,0,0,0.028,-0.015,-0.998,0.1,-0.7,0,0
12.5261826999999,0,0,18.9,0,0,0.028,-0.015,-0.998,0.1,-0.7,0,0
12.5361826999999,0,0,18.9,0,0,0.028,-0.015,-0.998,0.1,-0.7,0,0
12.5461826999999,0,0,18.9,0,0,0.028,-0.015,-0.998,0.1,-0.7,0,0
12.5561826999999,0,0,18.9,0,0,0.028,-0.015,-0.998,0.1,-0.7,0,0
12.5661826999999,0,0,18.9,0,0,0.028,-0.01,-0.999,0.1,-0.7,0,0
12.5761826999999,0,0,18.9,0,0,0.028,-0.01,-0.999,0.1,-0.7,0,0
12.5861826999999,0,0,18.9,0,0,0.028,-0.01,-0.999,0.1,-0.7,0,0
12.5961826999999,0,0,18.9,0,0,0.028,-0.01,-0.999,0.1,-0.7,0,0
12.6061826999999,0,0,18.9,0,0,0.028,-0.01,-0.999,0.1,-0.7,0,0
12.6161826999999,0,0,18.9,0,0,0.027,-0.014,-0.999,0,-0.7,0,0
12.6261826999999,0,0,18.9,0,0,0.027,-0.014,-0.999,0,-0.7,0,0
12.6361826999999,0,0,18.9,0,0,0.027,-0.014,-0.999,0,-0.7,0,0
12.6461826999999,0,0,18.9,0,0,0.027,-0.014,-0.999,0,-0.7,0,0
12.6561826999999,0,0,18.9,0,0,0.027,-0.014,-0.999,0,-0.7,0,0
