Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
27.0668506,0,0,15.7,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,-0.35
27.0768506,0,0,15.7,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,-0.35
27.0868506,0,0,15.7,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,-0.35
27.0968506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.3,-0.7,0,-0.35
27.1068506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.3,-0.7,0,-0.35
27.1168506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.3,-0.7,0,-0.35
27.1268506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.3,-0.7,0,-0.35
27.1368506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.3,-0.7,0,-0.35
27.1468506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,-0.35
27.1568506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,-0.35
27.1668506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,-0.35
27.1768506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,-0.35
27.1868506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,-0.35
27.1968506,0,0,15.7,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,-0.35
27.2068506,0,0,15.7,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,-0.35
27.2168506,0,0,15.7,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,-0.35
27.2268506,0,0,15.7,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,-0.35
27.2368506,0,0,15.7,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,-0.35
27.2468506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.35
27.2568506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.35
27.2668506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.35
27.2768506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.35
27.2868506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.35
27.2968506,0,0,15.8,0,0,0.026,-0.014,-1.003,0.1,-0.7,0,-0.35
27.3068506,0,0,15.8,0,0,0.026,-0.014,-1.003,0.1,-0.7,0,-0.35
27.3168506,0,0,15.8,0,0,0.026,-0.014,-1.003,0.1,-0.7,0,-0.35
27.3268506,0,0,15.8,0,0,0.026,-0.014,-1.003,0.1,-0.7,0,-0.35
27.3368506,0,0,15.8,0,0,0.026,-0.014,-1.003,0.1,-0.7,0,-0.35
27.3468506,0,0,15.7,0,0,0.028,-0.012,-1.002,0.1,-0.6,0,-0.35
27.3568506,0,0,15.7,0,0,0.028,-0.012,-1.002,0.1,-0.6,0,-0.35
27.3668506,0,0,15.7,0,0,0.028,-0.012,-1.002,0.1,-0.6,0,-0.35
27.3768506,0,0,15.7,0,0,0.028,-0.012,-1.002,0.1,-0.6,0,-0.35
27.3868506,0,0,15.7,0,0,0.028,-0.012,-1.002,0.1,-0.6,0,-0.35
27.3968506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.35
27.4068506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.35
27.4168506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.35
27.4268506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.35
27.4368506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.35
27.4468506,0,0,15.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
27.4568506,0,0,15.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
27.4668506,0,0,15.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
27.4768506,0,0,15.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
27.4868506,0,0,15.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
27.4968506,0,0,15.8,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,-0.35
27.5068506,0,0,15.8,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,-0.35
27.5168506,0,0,15.8,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,-0.35
27.5268506,0,0,15.8,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,-0.35
27.5368506,0,0,15.8,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,-0.35
27.5468506,0,0,15.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,-0.35
27.5568506,0,0,15.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,-0.35
27.5668506,0,0,15.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,-0.35
27.5768506,0,0,15.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,-0.35
27.5868506,0,0,15.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,-0.35
27.5968506,0,0,15.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
27.6068506,0,0,15.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
27.6168506,0,0,15.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
27.6268506,0,0,15.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
27.6368506,0,0,15.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
27.6468506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,-0.35
27.6568506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,-0.35
27.6668506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,-0.35
27.6768506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,-0.35
27.6868506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,-0.35
27.6968506,0,0,15.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.35
27.7068506,0,0,15.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.35
27.7168506,0,0,15.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.35
27.7268506,0,0,15.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.35
27.7368506,0,0,15.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.35
27.7468506,0,0,15.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,-0.35
27.7568506,0,0,15.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,-0.35
27.7668506,0,0,15.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,-0.35
27.7768506,0,0,15.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,-0.35
27.7868506,0,0,15.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,-0.35
27.7968506,0,0,15.7,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,-0.35
27.8068506,0,0,15.7,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,-0.35
27.8168506,0,0,15.7,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,-0.35
27.8268506,0,0,15.7,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,-0.35
27.8368506,0,0,15.7,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,-0.35
27.8468506,0,0,15.7,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,-0.35
27.8568506,0,0,15.7,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,-0.35
27.8668506,0,0,15.7,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,-0.35
27.8768506,0,0,15.7,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,-0.35
27.8868506,0,0,15.7,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,-0.35
27.8968506,0,0,15.7,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,-0.35
27.9068506,0,0,15.7,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,-0.35
27.9168506,0,0,15.7,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,-0.35
27.9268506,0,0,15.7,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,-0.35
27.9368506,0,0,15.7,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,-0.35
27.9468506,0,0,15.8,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,-0.35
27.9568506,0,0,15.8,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,-0.35
27.9668506,0,0,15.8,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,-0.35
27.9768506,0,0,15.8,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,-0.35
27.9868506,0,0,15.8,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,-0.35
27.9968506,0,0,15.7,0,0,0.027,-0.013,-1.002,0.2,-0.6,0,-0.35
28.0068506,0,0,15.7,0,0,0.027,-0.013,-1.002,0.2,-0.6,0,-0.35
28.0168506,0,0,15.7,0,0,0.027,-0.013,-1.002,0.2,-0.6,0,-0.35
28.0268506,0,0,15.7,0,0,0.027,-0.013,-1.002,0.2,-0.6,0,-0.35
28.0368506,0,0,15.7,0,0,0.027,-0.013,-1.002,0.2,-0.6,0,-0.35
28.0468506,0,0,15.8,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,-0.35
28.0568506,0,0,15.8,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,-0.35
28.0668506,0,0,15.8,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,-0.35
28.0768506,0,0,15.8,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,-0.35
28.0868506,0,0,15.8,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,-0.35
28.0968506,0,0,15.8,0,0,0.026,-0.013,-1.003,0.1,-0.6,0,-0.35
28.1068506,0,0,15.8,0,0,0.026,-0.013,-1.003,0.1,-0.6,0,-0.35
28.1168506,0,0,15.8,0,0,0.026,-0.013,-1.003,0.1,-0.6,0,-0.35
28.1268506,0,0,15.8,0,0,0.026,-0.013,-1.003,0.1,-0.6,0,-0.35
28.1368506,0,0,15.8,0,0,0.026,-0.013,-1.003,0.1,-0.6,0,-0.35
28.1468506,0,0,15.7,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,-0.35
28.1568506,0,0,15.7,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,-0.35
28.1668506,0,0,15.7,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,-0.35
28.1768506,0,0,15.7,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,-0.35
28.1868506,0,0,15.7,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,-0.35
28.1968506,0,0,15.8,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.35
28.2068506,0,0,15.8,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.35
28.2168506,0,0,15.8,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.35
28.2268506,0,0,15.8,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.35
28.2368506,0,0,15.8,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.35
28.2468506,0,0,15.7,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,-0.35
28.2568506,0,0,15.7,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,-0.35
28.2668506,0,0,15.7,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,-0.35
28.2768506,0,0,15.7,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,-0.35
28.2868506,0,0,15.7,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,-0.35
28.2968506,0,0,15.8,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,-0.35
28.3068506,0,0,15.8,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,-0.35
28.3168506,0,0,15.8,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,-0.35
28.3268506,0,0,15.8,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,-0.35
28.3368506,0,0,15.8,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,-0.35
28.3468506,0,0,15.8,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,-0.35
28.3568506,0,0,15.8,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,-0.35
28.3668506,0,0,15.8,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,-0.35
28.3768506,0,0,15.8,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,-0.35
28.3868506,0,0,15.8,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,-0.35
28.3968506,0,0,15.7,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,-0.35
28.4068506,0,0,15.7,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,-0.35
28.4168506,0,0,15.7,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,-0.35
28.4268506,0,0,15.7,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,-0.35
28.4368506,0,0,15.7,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,-0.35
28.4468506,0,0,15.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
28.4568506,0,0,15.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
28.4668506,0,0,15.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
28.4768506,0,0,15.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
28.4868506,0,0,15.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
28.4968506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,-0.35
28.5068506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,-0.35
28.5168506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,-0.35
28.5268506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,-0.35
28.5368506,0,0,15.7,0,0,0.027,-0.012,-1.002,0.1,-0.6,0,-0.35
28.5468506,0,0,15.8,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,-0.35
28.5568506,0,0,15.8,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,-0.35
28.5668506,0,0,15.8,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,-0.35
28.5768506,0,0,15.8,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,-0.35
28.5868506,0,0,15.8,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,-0.35
28.5968506,0,0,15.8,0,0,0.026,-0.014,-1.002,0.2,-0.7,0,-0.35
28.6068506,0,0,15.8,0,0,0.026,-0.014,-1.002,0.2,-0.7,0,-0.35
28.6168506,0,0,15.8,0,0,0.026,-0.014,-1.002,0.2,-0.7,0,-0.35
28.6268506,0,0,15.8,0,0,0.026,-0.014,-1.002,0.2,-0.7,0,-0.35
28.6368506,0,0,15.8,0,0,0.026,-0.014,-1.002,0.2,-0.7,0,-0.35
28.6468506,0,0,15.7,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,-0.35
28.6568506,0,0,15.7,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,-0.35
28.6668506,0,0,15.7,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,-0.35
28.6768506,0,0,15.7,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,-0.35
28.6868506,0,0,15.7,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,-0.35
28.6968506,0,0,15.8,0,0,0.027,-0.014,-1.002,0.2,-0.8,0,-0.35
28.7068506,0,0,15.8,0,0,0.027,-0.014,-1.002,0.2,-0.8,0,-0.35
28.7168506,0,0,15.8,0,0,0.027,-0.014,-1.002,0.2,-0.8,0,-0.35
28.7268506,0,0,15.8,0,0,0.027,-0.014,-1.002,0.2,-0.8,0,-0.35
28.7368506,0,0,15.8,0,0,0.027,-0.014,-1.002,0.2,-0.8,0,-0.35
28.7468506,0,0,15.8,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,-0.35
28.7568506,0,0,15.8,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,-0.35
28.7668506,0,0,15.8,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,-0.35
28.7768506,0,0,15.8,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,-0.35
28.7868506,0,0,15.8,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,-0.35
28.7968506,0,0,15.8,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,-0.35
28.8068506,0,0,15.8,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,-0.35
28.8168506,0,0,15.8,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,-0.35
28.8268506,0,0,15.8,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,-0.35
28.8368506,0,0,15.8,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,-0.35
28.8468506,0,0,15.8,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,-0.35
28.8568506,0,0,15.8,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,-0.35
28.8668506,0,0,15.8,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,-0.35
28.8768506,0,0,15.8,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,-0.35
28.8868506,0,0,15.8,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,-0.35
28.8968506,0,0,15.8,0,0,0.026,-0.012,-1.002,0.2,-0.7,0,-0.35
28.9068506,0,0,15.8,0,0,0.026,-0.012,-1.002,0.2,-0.7,0,-0.35
28.9168506,0,0,15.8,0,0,0.026,-0.012,-1.002,0.2,-0.7,0,-0.35
28.9268506,0,0,15.8,0,0,0.026,-0.012,-1.002,0.2,-0.7,0,-0.35
28.9368506,0,0,15.8,0,0,0.026,-0.012,-1.002,0.2,-0.7,0,-0.35
28.9468506,0,0,15.8,0,0,0.027,-0.013,-1.003,0.1,-0.6,0,-0.35
28.9568506,0,0,15.8,0,0,0.027,-0.013,-1.003,0.1,-0.6,0,-0.35
28.9668506,0,0,15.8,0,0,0.027,-0.013,-1.003,0.1,-0.6,0,-0.35
28.9768506,0,0,15.8,0,0,0.027,-0.013,-1.003,0.1,-0.6,0,-0.35
28.9868506,0,0,15.8,0,0,0.027,-0.013,-1.003,0.1,-0.6,0,-0.35
28.9968506,0,0,15.7,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,-0.35
29.0068506,0,0,15.7,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,-0.35
29.0168506,0,0,15.7,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,-0.35
29.0268506,0,0,15.7,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,-0.35
29.0368506,0,0,15.7,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,-0.35
29.0468506,0,0,15.8,0,0,0.026,-0.014,-1.001,0.1,-0.7,0,-0.35
29.0568506,0,0,15.8,0,0,0.026,-0.014,-1.001,0.1,-0.7,0,-0.35
29.0668506,0,0,15.8,0,0,0.026,-0.014,-1.001,0.1,-0.7,0,-0.35
29.0768506,0,0,15.8,0,0,0.026,-0.014,-1.001,0.1,-0.7,0,-0.35
29.0868506,0,0,15.8,0,0,0.026,-0.014,-1.001,0.1,-0.7,0,-0.35
29.0968506,0,0,15.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,-0.35
29.1068506,0,0,15.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,-0.35
29.1168506,0,0,15.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,-0.35
29.1268506,0,0,15.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,-0.35
29.1368506,0,0,15.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,-0.35
29.1468506,0,0,15.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,-0.35
29.1568506,0,0,15.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,-0.35
29.1668506,0,0,15.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,-0.35
29.1768506,0,0,15.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,-0.35
29.1868506,0,0,15.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,-0.35
29.1968506,0,0,15.8,0,0,0.026,-0.013,-1,0.1,-0.6,0,-0.35
29.2068506,0,0,15.8,0,0,0.026,-0.013,-1,0.1,-0.6,0,-0.35
29.2168506,0,0,15.8,0,0,0.026,-0.013,-1,0.1,-0.6,0,-0.35
29.2268506,0,0,15.8,0,0,0.026,-0.013,-1,0.1,-0.6,0,-0.35
29.2368506,0,0,15.8,0,0,0.026,-0.013,-1,0.1,-0.6,0,-0.35
29.2468506,0,0,15.7,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
29.2568506,0,0,15.7,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
29.2668506,0,0,15.7,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
29.2768506,0,0,15.7,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
29.2868506,0,0,15.7,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
29.2968506,0,0,15.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,-0.35
29.3068506,0,0,15.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,-0.35
29.3168506,0,0,15.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,-0.35
29.3268506,0,0,15.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,-0.35
29.3368506,0,0,15.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,-0.35
29.3468506,0,0,15.7,0,0,0.026,-0.012,-1.003,0.2,-0.7,0,-0.35
29.3568506,0,0,15.7,0,0,0.026,-0.012,-1.003,0.2,-0.7,0,-0.35
29.3668506,0,0,15.7,0,0,0.026,-0.012,-1.003,0.2,-0.7,0,-0.35
29.3768506,0,0,15.7,0,0,0.026,-0.012,-1.003,0.2,-0.7,0,-0.35
29.3868506,0,0,15.7,0,0,0.026,-0.012,-1.003,0.2,-0.7,0,-0.35
29.3968506,0,0,15.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,-0.35
29.4068506,0,0,15.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,-0.35
29.4168506,0,0,15.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,-0.35
29.4268506,0,0,15.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,-0.35
29.4368506,0,0,15.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,-0.35
29.4468506,0,0,15.7,0,0,0.026,-0.012,-1.004,0.2,-0.7,0,-0.35
29.4568506,0,0,15.7,0,0,0.026,-0.012,-1.004,0.2,-0.7,0,-0.35
29.4668506,0,0,15.7,0,0,0.026,-0.012,-1.004,0.2,-0.7,0,-0.35
29.4768506,0,0,15.7,0,0,0.026,-0.012,-1.004,0.2,-0.7,0,-0.35
29.4868506,0,0,15.7,0,0,0.026,-0.012,-1.004,0.2,-0.7,0,-0.35
29.4968506,0,0,15.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,-0.34
29.5068506,0,0,15.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,-0.34
29.5168506,0,0,15.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,-0.34
29.5268506,0,0,15.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,-0.34
29.5368506,0,0,15.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,-0.34
29.5468506,0,0,15.7,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,-0.34
29.5568506,0,0,15.7,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,-0.34
29.5668506,0,0,15.7,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,-0.34
29.5768506,0,0,15.7,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,-0.34
29.5868506,0,0,15.7,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,-0.34
29.5968506,0,0,15.7,0,0,0.026,-0.012,-1.002,0.2,-0.7,0,-0.34
29.6068506,0,0,15.7,0,0,0.026,-0.012,-1.002,0.2,-0.7,0,-0.34
29.6168506,0,0,15.7,0,0,0.026,-0.012,-1.002,0.2,-0.7,0,-0.34
29.6268506,0,0,15.7,0,0,0.026,-0.012,-1.002,0.2,-0.7,0,-0.34
29.6368506,0,0,15.7,0,0,0.026,-0.012,-1.002,0.2,-0.7,0,-0.34
29.6468506,0,0,15.8,0,0,0.026,-0.012,-1.003,0.1,-0.6,0,-0.34
29.6568506,0,0,15.8,0,0,0.026,-0.012,-1.003,0.1,-0.6,0,-0.34
29.6668506,0,0,15.8,0,0,0.026,-0.012,-1.003,0.1,-0.6,0,-0.34
29.6768506,0,0,15.8,0,0,0.026,-0.012,-1.003,0.1,-0.6,0,-0.34
29.6868506,0,0,15.8,0,0,0.026,-0.012,-1.003,0.1,-0.6,0,-0.34
29.6968506,0,0,15.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.34
29.7068506,0,0,15.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.34
29.7168506,0,0,15.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.34
29.7268506,0,0,15.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.34
29.7368506,0,0,15.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.34
29.7468506,0,0,15.8,0,0,0.028,-0.013,-1.003,0.2,-0.7,0,-0.34
29.7568506,0,0,15.8,0,0,0.028,-0.013,-1.003,0.2,-0.7,0,-0.34
29.7668506,0,0,15.8,0,0,0.028,-0.013,-1.003,0.2,-0.7,0,-0.34
29.7768506,0,0,15.8,0,0,0.028,-0.013,-1.003,0.2,-0.7,0,-0.34
29.7868506,0,0,15.8,0,0,0.028,-0.013,-1.003,0.2,-0.7,0,-0.34
29.7968506,0,0,15.8,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,-0.34
29.8068506,0,0,15.8,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,-0.34
29.8168506,0,0,15.8,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,-0.34
29.8268506,0,0,15.8,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,-0.34
29.8368506,0,0,15.8,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,-0.34
29.8468506,0,0,15.7,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,-0.34
29.8568506,0,0,15.7,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,-0.34
29.8668506,0,0,15.7,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,-0.34
29.8768506,0,0,15.7,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,-0.34
29.8868506,0,0,15.7,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,-0.34
29.8968506,0,0,15.8,0,0,0.026,-0.013,-1.003,0.1,-0.7,0,-0.34
29.9068506,0,0,15.8,0,0,0.026,-0.013,-1.003,0.1,-0.7,0,-0.34
29.9168506,0,0,15.8,0,0,0.026,-0.013,-1.003,0.1,-0.7,0,-0.34
29.9268506,0,0,15.8,0,0,0.026,-0.013,-1.003,0.1,-0.7,0,-0.34
29.9368506,0,0,15.8,0,0,0.026,-0.013,-1.003,0.1,-0.7,0,-0.34
29.9468506,0,0,18.9,0,0,0.027,-0.013,-1.004,0.4,-0.6,0,0
29.9568506,0,0,18.9,0,0,0.027,-0.013,-1.004,0.4,-0.6,0,0
